request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot,cached_tokens
917ef9dd-3a09-4e20-9309-c74f6ea154b2,38bd04e6-cb8f-4c97-a175-530eaa1094b0,7934682.678366296,7934682.994165912,7934691.129537676,1980,200,0.31579961627721786,8.135371764190495,176
61fb7424-0354-41bf-8e8e-45fbd73999da,c7d4bf82-b656-4649-9145-d43cfcc0709d,7934669.681245442,7934674.821621876,7934691.28889894,5822,200,5.140376434661448,16.46727706398815,224
adceaa4d-828b-4216-ab0d-28e0023d47df,ca964145-fe53-493b-a011-fb315d4e4406,7934680.680033353,7934681.300925875,7934692.443064336,6028,200,0.6208925219252706,11.14213846065104,176
21063243-d831-48c5-b313-74be4a8c149c,7ff7943f-fd27-44bb-b612-493ce23b16d6,7934681.678751405,7934682.098957337,7934692.866704727,1552,200,0.420205932110548,10.767747389152646,192
e5a12863-4711-4c84-a4bc-bb0627f6b8f8,5e171af4-e00a-40d3-8551-bf2d4d91992e,7934685.679225108,7934686.2685313355,7934693.269529834,6001,200,0.5893062278628349,7.0009984988719225,176
bef6ac08-1c33-4321-bb1b-7e55813e1033,93c4c0a0-35e8-4dae-9794-e96bff496a85,7934679.679038704,7934681.3267856855,7934693.82829378,1478,200,1.6477469811215997,12.501508094370365,256
121deb9e-df86-4fef-8652-1816c38f80e4,62ba3324-375e-4ba6-aa6c-7f54c2faf14e,7934677.679266631,7934681.326813591,7934693.828837636,2817,200,3.647546960040927,12.502024045214057,192
0ad6e7be-d433-4efa-8e78-17e3e0a2c045,583eb43e-4777-43dd-b3ac-37d66ab778b1,7934671.693347901,7934677.235400147,7934694.087290643,5754,200,5.542052245698869,16.851890495978296,192
80990755-5a0d-4b99-8b25-80cacd919f13,8a1dd802-aa0a-410a-a3b6-cded00117fc8,7934683.678282054,7934684.089656489,7934694.09232588,2260,200,0.41137443482875824,10.002669391222298,160
b77b7d00-f0a7-438f-8e6a-f881f28e70ec,77e7c157-4bdc-42fb-8f26-344afffd4b77,7934679.679054497,7934682.214217601,7934694.100027425,5887,200,2.535163104534149,11.885809823870659,176
30514249-2d20-4ce7-b76f-70306cd9110d,92a7f10e-4538-40db-8647-82796b2a10aa,7934686.679170334,7934687.746008035,7934694.371402423,5877,200,1.0668377010151744,6.625394388101995,160
62b280e7-e8f3-43fd-853c-15ad236159dd,7fff0f4d-cd62-4d33-8e09-009989025b4b,7934688.678472433,7934689.357019906,7934694.582133934,5891,200,0.6785474726930261,5.225114027969539,176
31f1cfcb-a7b7-46a3-8f45-c44fcd666f99,047bea13-6787-41b6-a5a4-e3a836c6c6ca,7934684.678319285,7934684.942106423,7934695.343300988,2378,200,0.26378713827580214,10.40119456499815,160
03c6397f-a8d9-438b-8f43-75053810a908,0a12384f-0fb8-4809-b8db-e918b89100c7,7934672.791222075,7934679.139131821,7934695.442075498,1361,200,6.347909745760262,16.30294367764145,176
a6253336-1d88-47c3-8ce3-a7d80378bf82,8e9f1c0e-bf14-4d09-b639-edcedc41ee33,7934685.679208199,7934686.18604059,7934695.710658474,1707,200,0.5068323910236359,9.5246178843081,192
604b9305-4771-4e9a-8883-0c13b21c8bc7,a1cef276-6150-4849-a49f-d5521b1ab18e,7934685.67921907,7934686.183575815,7934695.710013111,1758,200,0.5043567446991801,9.526437296532094,16
48773895-e2cb-4256-ba65-23ae7d874e9c,fe819010-c40b-4d7d-9bd8-1d269a045ee7,7934688.678485987,7934688.904111809,7934696.091066574,1225,200,0.22562582232058048,7.186954764649272,192
13ff6435-6b1f-49fe-8784-2c3f0b5734f0,9275074f-0819-42b2-9e68-2fb2aa8483cd,7934685.679227757,7934686.072122573,7934696.439716956,2589,200,0.39289481565356255,10.367594382725656,176
110f25b4-e189-4414-9981-c9dbaca2dada,904fe956-8d0d-467a-b6bb-0633305ea8f5,7934674.67877899,7934680.403372302,7934696.68969137,5867,200,5.724593311548233,16.28631906863302,224
262a0a4a-7946-41e2-840b-74226959b46b,8cbd93dc-cd66-435d-bace-fce047b83985,7934684.678334458,7934685.5187430475,7934696.943285844,5841,200,0.8404085896909237,11.42454279679805,192
603c94f0-bf10-44e0-8400-d60c20fad1f2,9a4a8c90-314b-48ec-b045-c31653141afb,7934689.678679893,7934690.208593462,7934697.061116472,1743,200,0.5299135688692331,6.852523010224104,176
0295ab46-2b32-48c5-8882-e6bb52e7e585,4072159d-f729-4339-b27a-001b9050b01b,7934687.678936163,7934688.848105587,7934697.504266736,6001,200,1.1691694241017103,8.656161149032414,176
6a7f1854-2375-4548-8342-8886c6284368,afafd84f-c43a-4a5b-a307-c257cbf756bb,7934688.678493107,7934690.03295034,7934697.549016959,5796,200,1.3544572331011295,7.516066619195044,176
89f0af0f-9b4c-4884-9909-5a54481afa5f,d34c67c0-ca74-4c70-a28c-f7680bf83cf8,7934689.67869238,7934690.482018552,7934697.570526096,5836,200,0.8033261718228459,7.088507544249296,176
32c83dd7-2dd7-4270-90e1-195451fa1d47,76aca489-b544-4106-8503-feefab69b8ce,7934685.679230779,7934687.23656531,7934697.91640278,3700,200,1.5573345301672816,10.67983747087419,192
6ee26033-c78a-4f7d-9877-8a91ada39a36,09103c37-f3ad-4892-b37f-4d805e0747ba,7934685.679197713,7934687.242275001,7934697.921996737,4397,200,1.563077287748456,10.679721736349165,224
4f908e8f-3b91-48d3-9aad-4a99f84c69a8,0e5901a7-c94f-45c6-bcbc-a7ef22f161d4,7934687.678929622,7934688.007564665,7934698.480403148,1677,200,0.32863504253327847,10.472838482819498,160
d4890968-3923-4755-956e-db9bcae396e8,48a73f4b-50e7-4022-9d8e-cc985d65dcbd,7934693.679193072,7934693.904397585,7934698.518448325,2454,200,0.22520451340824366,4.614050739444792,192
ba44c141-5161-419d-96fa-2fba2355408c,d9617223-3bfc-4530-a2a7-84b7fcc611f3,7934691.679271571,7934692.39727973,7934699.1737191435,1570,200,0.7180081587284803,6.776439413428307,1520
dd12e494-0891-41c9-858c-c5e7adb142df,bd0e9c71-7c80-413a-a857-441407b810e6,7934691.679255786,7934692.401329891,7934699.180494543,853,200,0.7220741044729948,6.779164652340114,192
fe2b94ee-d627-4ab1-a67e-624d4ab2ed39,0038992e-64f0-433e-82d3-367cf8fa2c76,7934677.679252673,7934682.58287369,7934699.225492825,3759,200,4.903621017001569,16.64261913485825,160
b033b6f0-d514-4d4f-a8b9-d1d7c139ec41,87790c2b-aa62-4df2-9e78-4b07d45b22cf,7934691.679248786,7934691.794637271,7934699.753350062,5860,200,0.1153884856030345,7.958712791092694,5856
101306ad-c59e-4254-8f23-257c8a8136a8,39bc6c25-b2be-478d-9919-83b0de268d70,7934687.678932921,7934689.092134333,7934700.503229607,5861,200,1.4132014121860266,11.411095273680985,160
8508ac13-0eb2-4408-ac26-dee2bcc60b3f,fd85aaea-6f27-4a87-b591-1bc8eedf9b03,7934692.678444857,7934693.207555818,7934701.4202462975,5912,200,0.5291109615936875,8.212690479122102,160
050debe6-b800-4a77-9d6d-c415e69ac4b5,e839419a-835c-4bf1-af83-436ccab8d728,7934694.678792521,7934695.28990419,7934701.500599863,2446,200,0.611111668869853,6.210695672780275,176
1848352b-70e6-4e2f-8d99-9b1d809dcfd4,eebb2bf9-1068-482e-b93b-f5660953911a,7934680.680058748,7934684.993485376,7934702.045445281,1536,200,4.313426627777517,17.05195990484208,224
cb70478b-f5b8-43ee-b080-940a04536c02,39e6e02c-0a49-44e4-86c7-71fea0ddc507,7934681.678743246,7934685.5737240445,7934702.152720556,2942,200,3.8949807984754443,16.57899651117623,192
b658bdb5-8f2c-4be4-9e70-4bde29e18659,12f27011-1d1f-4e75-a7d0-158faedac5c8,7934696.678927339,7934697.021288012,7934702.212423873,3834,200,0.34236067347228527,5.191135860979557,192
f21f38a2-f9b9-4088-b435-70aa8301bdcb,4b8b588a-1dbc-4c5d-ab0f-82c23b12725e,7934693.679181899,7934694.433605061,7934702.735832528,5873,200,0.7544231619685888,8.302227467298508,176
c6b06f15-24b5-4c67-bd4e-ae8365dcca56,07b79031-0347-442e-a431-2cc169be4fbc,7934681.678739352,7934685.573826538,7934702.798518616,1871,200,3.8950871862471104,17.22469207737595,192
afc818e1-d18a-4d65-acd3-3d6cd61c6b1c,0b2debcb-f399-4d3c-89e9-0a9d700f6b3e,7934694.678811069,7934695.796532844,7934703.114367902,6002,200,1.11772177554667,7.31783505808562,160
3b7e14fd-913d-4640-b36f-775c5ffe1381,fde65300-6df0-4455-b1cd-90c84a5f86b0,7934695.67849871,7934696.38991483,7934703.14220098,4729,200,0.7114161206409335,6.752286150120199,176
0a6207ab-d839-4ea8-9518-cd2a8009f2d8,b6b50fed-883a-44d8-a0d2-154444ac9b9d,7934695.678523658,7934696.59480583,7934703.15478622,5932,200,0.9162821723148227,6.559980389662087,176
522a0de1-2b09-46de-b197-ded985370128,ddab7268-983e-4382-b5cd-d0c1c556d1d2,7934698.678887483,7934698.88470713,7934703.308230409,1736,200,0.20581964682787657,4.423523279838264,176
19e26122-56b9-4f73-8508-62b37b9c7755,45279b00-df84-4e7b-813d-b5d302dc8c84,7934683.678292056,7934687.315023398,7934703.725539037,819,200,3.6367313424125314,16.41051563899964,160
bc6e31fb-5e29-4f4d-b4e5-625526ed1759,b6d0191d-230c-484f-8de2-79d96d0d39c7,7934690.678571122,7934691.560355232,7934704.100555666,2757,200,0.8817841103300452,12.540200433693826,160
6688c1f0-4990-4e14-8908-95efdbafec04,16b5e0f5-14de-4964-8ae6-ff7f9f314d05,7934690.6785749,7934692.810075283,7934704.160175494,2634,200,2.1315003829076886,11.350100210867822,224
b6259133-c39d-4259-b5ea-e4305c8a4888,9c642a25-cabd-44b1-88b8-98eaa23c9be3,7934691.679245113,7934693.434358335,7934704.18160046,5520,200,1.7551132217049599,10.74724212475121,192
687473a0-24e6-4a6e-bd6d-525fd7518f79,f2e623bf-4085-4da8-a0e0-3eb712c8e231,7934691.679252026,7934693.433501779,7934704.183036301,5713,200,1.7542497534304857,10.74953452218324,176
1da266ce-9379-4ec0-bb80-3358c936d964,5941b2d9-9a78-4657-b188-6c93d0e82645,7934691.679262189,7934694.069930574,7934704.204917385,5580,200,2.390668384730816,10.134986811317503,224
9490d0af-fe61-49c0-8fdc-19dc0d4f112a,69c65194-d8b7-413c-af90-cf5d54b7fb38,7934692.678458979,7934694.724102853,7934704.2320268275,5928,200,2.045643873512745,9.507923974655569,192
7f8f290d-5749-499e-920b-db124e94d466,158a3758-8a73-4b48-8df1-3a54b581611f,7934693.679169597,7934694.726514769,7934704.237053482,5789,200,1.0473451716825366,9.51053871307522,192
9ea21bf7-0bf2-47b6-9b78-e610e0318e00,630b34bb-1144-46fd-8e59-e34b1de4ccf7,7934693.679185781,7934695.2244351925,7934704.263183886,5250,200,1.5452494118362665,9.038748693652451,192
10f258bb-f627-4a95-8453-17ea3de5162a,afa96050-26e9-458e-8e99-e58a051b36a6,7934693.679189866,7934695.224000037,7934704.262859619,2142,200,1.5448101703077555,9.03885958250612,192
c57f4a23-bbdc-40a1-abb0-4febb13b58e5,06fc1b29-ed92-49b8-98c8-5792e32d0ecd,7934694.678804231,7934695.822413663,7934704.280368148,3756,200,1.143609432503581,8.457954484969378,160
5293c54e-e7d5-48d3-bdd9-e94ebfb8574d,8051a711-6f9e-4c72-82f6-53e7026aaa9e,7934694.678808198,7934695.821948122,7934704.280685365,3825,200,1.1431399239227176,8.45873724296689,16
335308fb-56b6-4913-bdc0-24e4ceb26ea9,a95d4290-526f-498c-bb05-5a23a8195ec0,7934695.678516641,7934696.178322499,7934704.301384262,2761,200,0.49980585742741823,8.123061763122678,0
e27f97c8-7346-47c8-a4fe-deeed697f4f1,5e5a3766-9cfb-4baf-a1b7-875a90db3d82,7934684.678330195,7934688.39830949,7934704.877659446,5962,200,3.719979294575751,16.479349955916405,176
6309363c-c162-47c7-a2e9-b47bdf95e658,8a726fa4-de81-489c-98f8-8ba49638fffc,7934690.678578096,7934691.256496667,7934705.040003472,4123,200,0.5779185704886913,13.783506805077195,192
1120ba54-d556-4d80-925d-0318037f11cb,26246547-489c-4bf5-a461-7a53ca519d6a,7934698.678884201,7934699.201036003,7934705.469566248,959,200,0.5221518026664853,6.268530244939029,160
f881af44-9e57-4817-8685-fe5f5ed539c8,bee5e930-99b4-4b1a-8085-5d0945f9389e,7934691.679259054,7934692.058712978,7934705.801650467,3670,200,0.3794539235532284,13.742937489412725,3664
0986dc92-9f18-448e-944e-0c292fe62a0e,a99e74fa-c07c-46d6-bc02-1eabac116d61,7934699.678988665,7934700.180753725,7934705.959918592,5891,200,0.5017650593072176,5.779164867475629,192
b688cc88-88b9-4e9a-b56e-1de1ca714d0d,2d679471-06dd-4b86-8657-55437a5fe80f,7934697.678845912,7934697.861269576,7934707.276037129,1401,200,0.18242366332560778,9.4147675530985,176
2d930883-4050-4d0f-9a11-60428df087f7,2a6b418f-fb9e-4337-90a6-71ef5a5391d6,7934697.678848707,7934697.860272705,7934707.276642327,182,200,0.1814239975064993,9.416369622573256,160
