request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot,cached_tokens
e1a3f3be-9f31-45fe-bce6-e192ae2a3cda,9613f895-59cf-4d2d-8c31-ee98ad063743,23195612.158592153,23195612.56965052,23195623.690614063,4961,200,0.41105836629867554,11.120963543653488,0
e84d7d26-2fff-4d76-8866-4c0a32f6cbf1,90718a50-8474-4e1c-af20-54bf95687c6f,23195612.658738304,23195613.114619832,23195624.226294532,5654,200,0.4558815285563469,11.111674699932337,0
1287fa8d-241c-4e8b-9764-1c0d07445309,e8999715-a483-4e94-886c-370285b179af,23195613.15897504,23195613.26158783,23195624.49146249,786,200,0.10261278972029686,11.229874663054943,0
497158b7-dd4b-4acc-8575-8a10d09e97ad,a41146ab-d386-4af3-a660-3066e3b7c27e,23195613.659842584,23195614.11628853,23195625.661043994,5727,200,0.45644594728946686,11.544755462557077,0
8761b692-c3dc-4d5d-b460-f5bd6ca9cfa5,810ce7c1-09cb-497d-be10-96130cc11959,23195614.160596423,23195614.400223445,23195626.17970732,2956,200,0.23962702229619026,11.779483873397112,0
1b365f1b-1481-4e08-bf7a-288f5bbee834,00973757-409a-42d3-8fe1-7db98c93ee55,23195614.661660783,23195614.842835914,23195626.73748099,2050,200,0.1811751313507557,11.89464507624507,0
81ab0e03-0fda-4a02-af2e-2e648a822a0c,12729cd6-afd9-4b2b-874e-dcd45b37243b,23195615.162113827,23195615.622204866,23195627.62176009,5749,200,0.4600910395383835,11.999555222690105,0
f9cd48cf-5966-43db-87b5-95371e5beb77,88a1c23c-47bc-44b6-b97d-c07612ee6e91,23195615.662810024,23195615.9720182,23195627.729023874,3551,200,0.3092081770300865,11.757005672901869,0
c000deba-6016-42c5-9d59-68adb950eaab,89523ee0-bc29-4ea2-90aa-d332af4bac3c,23195616.163748298,23195616.63976821,23195628.52108946,5624,200,0.476019911468029,11.881321251392365,0
f55843de-e76a-4a21-bab0-a807ae1f1ec4,1d81dc9c-ab38-4cf5-bd4c-2270c624b3d0,23195616.665113103,23195617.157520983,23195628.625883557,5926,200,0.4924078807234764,11.46836257353425,0
433df1c7-ef62-4489-a643-28bcb83ad120,6bd3447b-bd44-4902-9e03-af566ce05fe1,23195617.16590207,23195617.63673407,23195628.706576012,5700,200,0.470831997692585,11.06984194368124,0
b077e63c-0dbd-4ca4-9530-bf1002403737,9bb80a30-bd92-4ed9-83c6-a891966f91d2,23195617.66806339,23195617.82275527,23195629.19262303,1562,200,0.1546918787062168,11.369867760688066,0
4019966f-4260-4bac-8f79-1f31a0c93c8b,141bb40a-22e0-48dc-adff-0bd2eadd7f25,23195618.168731544,23195618.562522456,23195629.948684692,4313,200,0.39379091188311577,11.386162236332893,0
70f5b0f8-fc54-4929-ab2a-0b063a326991,88cf62ea-6228-480d-850f-994ea91ab21c,23195618.669271585,23195619.112280924,23195630.1140043,5785,200,0.4430093392729759,11.001723375171423,0
ed4efc09-aa1e-4990-b32d-402b880180fe,d54c77ed-e5a5-4fca-bd48-e32aa9ebee7c,23195619.17193624,23195619.584019993,23195630.219615784,5162,200,0.4120837524533272,10.635595791041851,0
cbc9a35e-1bb3-429c-ab3d-10b640337636,516ddacd-e39a-4b0e-8ca6-0b7b676bb702,23195619.673269473,23195620.13316643,23195630.502042435,5804,200,0.4598969556391239,10.36887600645423,0
13cab965-a874-4f3f-abee-6039aced8406,5752f79d-053d-45c8-a832-45819189e2d1,23195620.174055465,23195620.301828284,23195630.601294458,1145,200,0.12777281925082207,10.299466174095869,0
11d44a97-52aa-46d0-a697-9afc9370648d,9b579379-52b3-4ecd-8400-71704b4386d4,23195620.675690763,23195620.76075425,23195631.20350712,651,200,0.08506348729133606,10.442752871662378,0
e1be573b-bc34-44be-bc40-2ff44f62978c,399fa8d0-65c7-4390-9997-a31fd2cbdb54,23195621.176518414,23195621.380434025,23195631.72484758,2329,200,0.20391561090946198,10.344413556158543,0
11c280eb-a9d2-4590-9b25-69a509e7c175,eaed3571-24d7-4866-a9d9-e67dc3854dea,23195621.67766571,23195622.14772059,23195633.181395482,5845,200,0.47005487978458405,11.033674892038107,0
676fbe07-6580-44d5-8151-129b851d8091,6fe58bc5-ec3a-49a9-8fba-891ff0fec80e,23195622.17799341,23195622.32465791,23195633.669467013,1649,200,0.14666450023651123,11.344809103757143,0
f59e9e2d-6b3b-4ba3-85a8-00a562cc7642,1e9413c8-260f-489e-ab95-821a433ad1b9,23195622.67886336,23195623.164909784,23195634.568592492,5899,200,0.4860464222729206,11.403682708740234,0
d7c1576c-9fa0-4ca4-b2da-114eece12c2f,b5c0d463-e192-4aa3-86f1-e3cc13530025,23195623.179777388,23195623.33356572,23195634.6527575,1389,200,0.15378833189606667,11.31919177994132,0
98655632-5ece-4005-97c7-c1528264d929,fa8d122f-2d06-4dd3-b756-f7b99fbba76b,23195623.680569943,23195624.112146497,23195635.09058302,5290,200,0.43157655373215675,10.978436522185802,0
2d018fb6-c3ae-4f0c-b689-c369d450049c,3155bbec-3285-4800-8bb5-d486c2e15724,23195624.181228034,23195624.406353123,23195635.228408273,2823,200,0.22512508928775787,10.822055149823427,0
5665fa81-fb85-4fe9-bb17-a14ccbf994d3,24d0f092-d01a-4511-ae59-c2ee47bb058d,23195624.681569375,23195625.01547168,23195636.111656066,4160,200,0.3339023031294346,11.096184387803078,0
1765803f-4a0a-4775-963f-528f9bcd8b85,a5d00b0d-d5f3-4637-896b-47376ae064a1,23195625.18182868,23195625.630670033,23195636.417785384,5544,200,0.4488413520157337,10.787115350365639,0
343e854d-f222-4a40-8dae-ebe4f216774c,8b309fa9-2ef8-4229-b0e8-d227b88ab462,23195625.681974705,23195626.15022917,23195636.525182042,5954,200,0.4682544656097889,10.374952871352434,0
91c73118-e078-475e-9b77-92e2a349f8e1,fc5f3e96-de02-4c53-8eba-d0167ab2e09d,23195626.182777647,23195626.46920659,23195636.602484643,3735,200,0.28642894327640533,10.133278053253889,0
d9044f9a-2849-4f59-b787-df9111625c9e,99e93390-018c-41e0-bb86-6228920acbd5,23195626.683117215,23195627.147884905,23195637.03393227,5783,200,0.4647676907479763,9.88604736328125,0
275ffc44-408d-49b5-9619-610cf1b4d87e,06b18d1e-058c-42d6-a30f-363c9e764978,23195627.18371636,23195627.30827585,23195637.110154845,1353,200,0.12455948814749718,9.801878996193409,0
0530eeb3-d2ef-4220-aa46-efb640287b25,a972e2c5-3cab-481e-ba25-b4f0948b9caa,23195627.684791557,23195628.021288317,23195638.071371786,4207,200,0.3364967592060566,10.050083469599485,0
162a17db-7cc2-46ae-85cb-28bdd012d88e,e823ee6e-1c2d-4ea0-ade1-343ef2825dab,23195628.185256757,23195628.488015197,23195638.475279108,4010,200,0.30275844037532806,9.987263910472393,0
c30d6a48-983b-4454-a833-a524e7f48083,07494943-412b-4959-bfb2-238a974d1b00,23195628.68586769,23195629.162423126,23195638.729260843,5916,200,0.4765554368495941,9.566837716847658,0
f21a3e8c-54da-473b-8c69-da21c9769912,dfa0d7d9-1731-48bd-ade4-e52fe2952c68,23195629.18697364,23195629.398450017,23195638.860536665,2315,200,0.2114763781428337,9.462086647748947,0
d97bc49f-04db-4968-b0a1-e7dd1becda64,1bbda7a7-51c9-4315-91de-f336138a3a08,23195629.687488947,23195629.891863897,23195639.146369953,2352,200,0.20437495037913322,9.254506055265665,0
63a19dbd-f8da-40f6-a6ea-50d758705a4f,aa4c11b1-b1b6-4657-86c1-dcaef8db4253,23195630.18780416,23195630.388287816,23195640.37490945,2443,200,0.20048365741968155,9.986621633172035,0
17722039-c821-43e8-896b-64b61070f7d4,4036566a-a1cf-4fed-b63a-ce734111500c,23195630.688331865,23195630.947579164,23195640.724861655,2857,200,0.2592472992837429,9.777282491326332,0
78c52de9-53ec-4e76-8364-596a0adb6bf8,e9dae31e-8f56-4756-8f91-68d81f0d889b,23195631.188531477,23195631.308547307,23195641.66564559,1342,200,0.12001582980155945,10.357098281383514,0
