request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
6101cc43-0f38-4c87-863d-2f672d56ab58,0a12384f-0fb8-4809-b8db-e918b89100c7,1037.05687939,1037.355244856,1039.5203890449998,1416,200,0.2983654659999502,2.165144188999875
ac8d8884-e4ea-444a-8bfb-3a6dce33e1aa,0a73b161-d82b-4323-916b-33e2b59d35e0,1037.056868947,1037.4223809470002,1040.3871238540003,1226,200,0.36551200000008066,2.9647429070000726
42b55cb0-199e-4068-93e9-f9ee675df1f8,f981a306-8b21-4254-95fa-d0ce56582057,1038.057086412,1038.621147267,1040.473127902,4626,123,0.5640608549999797,1.851980635000018
cc853678-4b2c-4f87-b1e0-6d479dfb1cc7,2c929018-1efb-4278-a9f8-81ffee848167,1038.057090363,1038.563902057,1040.837875023,4698,198,0.5068116939999072,2.273972965999974
5cd26579-f93a-4ac3-aeb0-702f69b2a037,d9617223-3bfc-4530-a2a7-84b7fcc611f3,1038.05710148,1038.608751077,1040.880774593,1698,200,0.5516495970000506,2.27202351599999
568a8b5c-0d9e-4ec2-b177-42082eb2355f,56b64791-72e9-4353-8daa-808f7d741c64,1040.059954946,1040.488961731,1040.995224022,6217,41,0.4290067849999559,0.5062622909999845
e503b535-ab18-4745-b27f-9f7b1d5eb687,e9740ff3-18d5-4923-93ff-07420c879b1f,1038.057098654,1038.82277957,1041.065538545,6423,200,0.7656809160000648,2.242758975000015
3de7dd83-0f46-4b80-b9e2-0fb5f9f07635,87790c2b-aa62-4df2-9e78-4b07d45b22cf,1038.057073563,1038.519288497,1041.3059225959998,6334,200,0.46221493400003055,2.7866340989999117
b9cf416e-e424-40d0-be94-f6667638b1ca,c086f122-0c3f-4802-bca7-cac13566e672,1039.053800828,1039.268469717,1041.3228687960002,1899,200,0.21466888899999503,2.054399079000177
7a9f4c52-3ad9-464a-b1df-d8eac1a7dd87,f4c8df6e-bfa7-4e35-ad4b-b3fb5f113233,1038.05709309,1038.855566185,1041.709944531,6058,200,0.798473094999963,2.854378345999976
c83fe605-2f67-4ae8-a7de-1c8101d59104,c5185410-eee8-45d3-b921-9f532df394d0,1040.059961198,1040.374471948,1041.879109419,694,200,0.314510749999954,1.5046374710000237
6cd7b1ec-2e2b-4411-81d8-c260f24895d5,18a3256f-2391-44cc-8b21-9f9538eff167,1038.05709584,1039.128618967,1041.931503897,6313,200,1.071523126999864,2.8028849300001184
b4a0c865-db86-4ea8-8a13-a3d4c2aaacad,d35e928a-a1c9-429d-80e3-757fa9365310,1040.059941326,1040.4193670729999,1041.999003662,3900,200,0.359425746999932,1.5796365890000743
6ea001ad-ff02-4ef3-bdd2-8faedaea34d6,6451150b-8176-4edc-977c-58e74288094d,1039.053817604,1039.3355292339998,1042.1914542579998,2994,200,0.2817116299997906,2.8559250240000438
91cf7889-22c1-4ee9-ab2a-7950d3384225,6a71b1b0-2834-4bc1-adb7-e8b35edf44b6,1039.053826619,1039.3804189799998,1042.20557399,2148,200,0.32659236099993905,2.825155010000117
c98beab6-7da0-4859-bbed-9dda5b0268a7,01214e46-af22-4c6d-ac0a-0617f82b827f,1039.053820932,1039.664248735,1042.3406021350002,6644,200,0.6104278029999932,2.6763534000001528
1c01ae43-d2cb-42ae-97c1-7ece8b9c2a6a,005ff28c-6490-4d21-9b41-48f072d78189,1040.059963642,1040.65316678,1042.414419022,5616,200,0.5932031380000353,1.761252241999955
471e61ea-da42-4252-9e79-093f3f2abd37,d6c72ceb-7174-43a1-88b3-1e71991dd8e8,1040.059958617,1040.902897322,1042.55943865,5961,200,0.8429387050000514,1.656541328000003
01289331-ab62-4717-9664-db1c194a935f,904fe956-8d0d-467a-b6bb-0633305ea8f5,1039.053829574,1039.93845467,1042.624478938,6241,200,0.8846250960000361,2.686024267999983
151ecaa2-71fa-4634-8308-464eabab5e59,01511df3-9144-4d3b-b5d6-5c39e2afe5fd,1039.053824118,1040.305650744,1042.900789795,6447,200,1.2518266260001383,2.595139050999933
b6a98235-9220-4c60-b2b1-fb67df4ee255,ecf1639d-7d01-4ec2-989b-319b083d49e3,1042.067193103,1042.6258009029998,1043.0041829,6455,36,0.5586077999998906,0.3783819970001332
75bf1a3d-21a8-4608-8442-f2dbfca66ace,bb6f0502-2197-4ee3-b8a1-b1060a43622f,1041.090852184,1041.387675426,1043.2370827589998,1280,130,0.29682324200007315,1.8494073329998173
ac690dfc-4e4b-49af-8c93-66048edcc260,0038992e-64f0-433e-82d3-367cf8fa2c76,1042.067173271,1042.3154251600001,1043.823880301,4005,200,0.24825188900013018,1.5084551409997857
006cbb67-55b4-4db2-b26f-3c2ba24a65ec,4b849273-34b2-41a7-a754-161f75c4d8a1,1042.067186352,1042.2575796959998,1044.5119280039999,1327,200,0.1903933439998582,2.2543483080000897
09f6e0c0-acef-45ad-996b-12aa0279cfbb,ef5ccf8f-4e89-43a7-985f-b6a171e3a63f,1041.090858809,1042.255579996,1044.496907465,4977,138,1.164721186999941,2.241327468999998
cb64a75d-bf45-443b-8062-c35015ea0bce,30a77900-5b5d-4d5c-b61f-220db758e00b,1042.067195606,1042.352108931,1044.61942737,2630,200,0.28491332499993405,2.2673184390000642
cebf1171-b06b-4493-9228-02141a942392,68dc3514-25ae-4501-8edd-3cc454af6fae,1041.090861006,1041.451209922,1044.6150110199999,1510,200,0.36034891600002084,3.1638010979997944
39d666c4-abd2-4e9c-83f0-d639e36ce32e,ea6d9052-0bee-4ce2-a459-fb9948e3e46d,1041.090835454,1041.533474138,1044.649392438,3865,200,0.4426386840000305,3.1159182999999757
416a3b23-c394-4b52-a4f2-afff7bd42bc1,62ba3324-375e-4ba6-aa6c-7f54c2faf14e,1042.067190088,1042.467392976,1044.736915894,2987,200,0.40020288799996706,2.2695229180001206
3a40870e-ae4b-460e-ac2e-630d65ef81bc,4b292fad-a776-4332-bc3d-941725a4782d,1041.090856376,1041.732064817,1044.756056009,6176,200,0.6412084410001171,3.0239911920000395
bda9c598-b086-412c-baaf-ae9a8dd15487,f593e86a-57cf-43ed-bb7c-007641417ee2,1041.090863399,1041.981983717,1044.969827767,6016,200,0.8911203180000484,2.9878440499999215
fa3a42ec-e7cb-446e-a00f-7d5587efea44,edf5092e-49ce-4fd2-84bd-4789fbf40c37,1043.086793874,1043.7020516500002,1045.733730827,6033,173,0.615257776000135,2.031679176999887
b34f4cd6-cd03-47de-8b26-3a9d6112a3e5,035c2af7-1db2-46bd-85ea-71ff7e3a5dc7,1044.057373422,1044.273473676,1045.798146852,4113,200,0.2161002540001391,1.524673175999851
6e17a66b-4d35-4618-b3d2-5d1c353886e7,6582c1ba-13ad-483e-8428-492bebf8d206,1043.086780878,1043.413902364,1045.8153742709999,6038,200,0.3271214860001237,2.401471906999859
cd3c98e4-e045-4178-b0cc-3ec6c7a4fe1e,93c4c0a0-35e8-4dae-9794-e96bff496a85,1044.057452226,1044.3147391379998,1045.847878957,1567,200,0.2572869119999268,1.5331398190000982
0b9928d7-6cde-4d67-9c64-a082f9942bae,dcc58d2b-caca-4a97-96d7-49d693f51ff9,1043.086797554,1043.5024128819998,1045.8471556559998,2164,200,0.4156153279998307,2.3447427739999966
184d08b8-6f17-4c07-8a03-4c97e6b49c7e,c1017aac-714c-4899-a365-4481a7efceb5,1045.056874727,1045.625436527,1046.1385270449998,4710,50,0.5685617999999977,0.513090517999899
788cce02-0ef4-4238-b0f8-b96ad62bdb23,a863f06a-1dc1-4688-946e-30c3758ebea2,1045.056881698,1045.4055460660002,1046.5927824710002,2044,122,0.3486643680000725,1.1872364050000215
8d0361fe-8184-4358-a774-c5b34196d7da,8987c78d-2347-4b22-8be7-d483fce491ca,1044.057495609,1044.244528248,1046.615632105,2182,200,0.18703263900010825,2.37110385699998
cb29d053-361f-40fb-93d2-d2e35d76c6d8,9722108d-af98-459e-a516-37eb0ff460e3,1044.05748414,1044.336411944,1046.692005715,2242,200,0.2789278039999772,2.3555937710000308
926590c8-6e2a-44ed-9756-eca3489de90d,d11f81f3-6a44-4460-95ba-f10e37531043,1044.057499685,1044.4417150689999,1046.759584536,3154,200,0.38421538399984456,2.317869467000037
9960fb1c-f532-4a78-87fa-12345295e06a,77e7c157-4bdc-42fb-8f26-344afffd4b77,1044.057490469,1044.7198294149998,1046.9105372479999,6345,200,0.6623389459998634,2.190707833000033
319f6fe5-6ee6-40be-8b62-c42891d7457c,23e2deaf-5aec-4dee-805d-ab1d76d05bf4,1046.062715514,1046.330726223,1047.1026417580001,2333,89,0.26801070900000923,0.7719155350000619
8faee361-fac3-49bf-888d-31065255536d,eebb2bf9-1068-482e-b93b-f5660953911a,1045.056893057,1045.3474716629999,1047.103972536,1583,200,0.2905786059998263,1.75650087300005
5e79de15-eb6b-41de-bd8e-40516afe53f4,1152561f-8ae3-4e14-9371-b4b07fd47f9c,1045.056884279,1045.467010237,1047.590815694,1030,200,0.41012595799998053,2.1238054569998894
90e16af4-c106-4421-98e7-8de4980214b4,ca964145-fe53-493b-a011-fb315d4e4406,1045.056857358,1045.4516020319998,1047.6188125759998,6437,200,0.3947446739998668,2.1672105439999996
7546c170-9a31-47b9-bbba-a7d57de2b9b8,6373bd4f-7ecf-4f59-8cd0-cf0889386d97,1046.062733508,1046.4286707730002,1047.9194245110002,580,200,0.3659372650001842,1.4907537379999667
9a284840-8bb3-4429-9fdc-a9d55a37e2b3,661d3f63-5e60-4b42-b305-fdfdcbc3733f,1046.06272015,1046.286882426,1047.9581483299999,361,200,0.22416227600001548,1.671265903999938
403a4c82-d665-4b0f-8f5f-35a6c42ff08e,7ff7943f-fd27-44bb-b612-493ce23b16d6,1046.062736372,1046.5227434439998,1048.047273517,1693,200,0.4600070719998257,1.5245300730000508
63022379-4310-488c-90ef-e599ad5faa9d,efe7c577-0e24-46ab-92a1-13fce9231da5,1046.062700862,1046.605589632,1048.164862352,6188,200,0.5428887699999905,1.5592727200000809
a56605f1-202a-469c-8afd-ceee3f5c220c,a58e3c9a-2990-4737-9e27-50e02a86f205,1047.081171052,1047.399510458,1048.192579592,3019,83,0.31833940599995003,0.7930691340000067
9e9157b3-4318-4c5f-842c-4984f05d9fe7,614e6400-b3e8-4e96-b9c3-056d4cf0c685,1045.056895284,1045.54467609,1048.386656715,1845,200,0.48778080600004614,2.841980625000133
e6bbc83c-a122-4928-83e7-46c95093ebb8,e90299f6-57f5-4b5e-8152-c30f4c5c2d66,1045.056878537,1045.587894162,1048.437045511,725,200,0.5310156250000091,2.8491513489998397
c268a362-1787-4e97-9637-1070c5fc12aa,07b79031-0347-442e-a431-2cc169be4fbc,1046.062723889,1046.519104093,1048.432933914,2025,200,0.45638020399997004,1.9138298210000357
2fbc6d13-0654-40e4-8ac2-e38a76716a54,39e6e02c-0a49-44e4-86c7-71fea0ddc507,1046.062727221,1046.995346364,1048.4760599009999,3180,199,0.9326191430000108,1.4807135369999287
d61bf53c-fa77-45c1-82ff-2b9a2abcb723,1b6a7c80-9f4d-4d4b-b3ae-26df7ce6e2c7,1045.056887127,1045.606363968,1048.478786449,3129,200,0.5494768410001143,2.8724224809998304
4f1ca412-2de0-4382-8865-3f648106e1e0,04aa3004-e42a-400b-99f9-b5f7b6f4ea26,1046.062730399,1046.676502566,1048.56770531,6430,200,0.6137721669999792,1.8912027440001111
dde405e0-bcfa-4688-a9be-1e2c2c6ed078,3d1b80cb-8d63-4d55-ab46-96127d5d6b1a,1045.056890047,1045.7834768129999,1048.6088365,4132,200,0.7265867659998548,2.825359687000173
7a1fdf22-3922-4845-88fa-d1586b26df01,eb8ed9b6-bd5e-41d5-aacc-205038245e29,1048.064606293,1048.3470168180002,1048.6560146900001,2471,19,0.2824105250001594,0.30899787199996354
eb57735a-cc71-40a9-aef5-19d7639a2b22,38bd04e6-cb8f-4c97-a175-530eaa1094b0,1047.081185233,1047.306086628,1049.182102936,2195,200,0.22490139499996076,1.8760163080000893
203fae08-d323-4ccc-a945-ffff16f5a3dc,51b7d204-83f5-4fa5-a26c-606ccd0cae47,1048.064593358,1048.617042706,1050.6826311749999,6451,166,0.5524493479999819,2.0655884689999766
07ec3af0-6a75-4a1a-915d-f127c62cbdf9,8a1dd802-aa0a-410a-a3b6-cded00117fc8,1048.064610016,1048.476605538,1050.917156197,2376,200,0.4119955220000975,2.440550658999882
6620ef3c-739a-4aea-852f-f285fbed07df,45279b00-df84-4e7b-813d-b5d302dc8c84,1048.064612593,1048.4985419270001,1050.919783927,850,200,0.43392933400014044,2.421241999999893
19f90047-b8ba-4c61-a223-3dd92e5862b3,a1cef276-6150-4849-a49f-d5521b1ab18e,1050.049806112,1050.4646479629998,1051.162550031,2293,50,0.4148418509998919,0.6979020680000758
a0b929e3-9017-4854-a648-d2edf1b29220,5e171af4-e00a-40d3-8551-bf2d4d91992e,1050.049813217,1050.625960859,1051.782313481,6450,99,0.5761476420000236,1.1563526219999858
d994d6e2-ffd4-457a-acbb-149275c4120e,92a7f10e-4538-40db-8647-82796b2a10aa,1051.060496675,1051.415420876,1051.781579568,6261,25,0.3549242010001308,0.36615869199999906
a3cb4109-4396-4f34-b5f5-bdfbc4dbea8b,2186ee47-fd0a-4ca6-be0f-8d9e2e98123d,1051.060515703,1051.144161766,1051.790467152,1712,77,0.08364606300006017,0.6463053859999945
ec0512bc-59a0-4d7b-8bf7-9660299b3ef5,644cffe6-f7e2-45fc-8b1e-a5ae777f772e,1050.049809632,1050.224503448,1051.861697975,6042,200,0.1746938159999445,1.6371945270000197
1096e06f-455c-4400-8a02-7a781c758638,047bea13-6787-41b6-a5a4-e3a836c6c6ca,1049.047604275,1049.242209026,1052.046306855,2509,200,0.1946047510000426,2.8040978290000567
907951a4-ab47-479c-a5bd-372c0f5724f0,e24e65a4-29f6-4668-92f9-88e0efe9103f,1049.047619042,1049.414277719,1052.187263344,5884,200,0.3666586770000322,2.7729856250000466
da1bf85c-748d-494b-923d-bcf1ed869b22,5e5a3766-9cfb-4baf-a1b7-875a90db3d82,1049.047623334,1049.59945562,1052.277723522,6512,200,0.5518322860000353,2.678267902000016
b5ae907b-8cd6-494b-add5-7a57291c296e,8cbd93dc-cd66-435d-bace-fce047b83985,1049.047626695,1049.8050852249999,1052.3836845429998,6023,200,0.7574585299998944,2.5785993179999878
321d6ae1-f38f-4747-b265-f878a40c674d,da54d551-745f-4af5-a083-f1b462d8b4b3,1050.049801762,1050.304895983,1052.723433274,2667,200,0.25509422100003576,2.4185372909998932
e7244c12-ba2c-4d0e-9456-abe59cad2088,0a12384f-0fb8-4809-b8db-e918b89100c7,1050.049788138,1050.1394928739999,1052.819816354,1561,200,0.08970473599993056,2.6803234800001974
7dc0c966-561e-4f37-9429-eb779b170840,0dd0cb6e-80c4-440e-9e94-a75f9c044e6c,1050.049823304,1050.366684828,1052.825868002,1369,200,0.3168615239999326,2.4591831740001453
45dc7210-aa3c-4c13-867b-907dadfc4f44,ea7eaf23-1bb8-4cc5-91fa-f3d515f90ab4,1052.088399859,1052.638328111,1053.002999638,6112,27,0.5499282519999724,0.36467152699992766
e1aff56f-54f4-4f94-b7eb-fe0f7f99bc6b,9275074f-0819-42b2-9e68-2fb2aa8483cd,1050.04981661,1050.3546787090002,1053.0185128890002,2660,200,0.30486209900004724,2.6638341800000944
e4deb33f-c5f4-473f-bf3b-5ca83dfcdbee,76aca489-b544-4106-8503-feefab69b8ce,1050.049820055,1050.575225439,1053.086608679,3880,200,0.525405383999896,2.5113832399999865
22f1d14c-7e6a-4e91-9139-797b7bee171d,09103c37-f3ad-4892-b37f-4d805e0747ba,1050.049826084,1050.6521393589999,1053.1205104419998,4687,200,0.6023132749999149,2.4683710829999654
b837a396-3bcf-4114-9ee2-f3da1f758760,8e9f1c0e-bf14-4d09-b639-edcedc41ee33,1050.049829089,1050.754814303,1053.2077325540001,1834,200,0.7049852140000894,2.4529182510000282
5a2bf53c-2a9a-47cc-8320-a9f3ab7c8c91,522f3597-4ed8-4897-9cb3-a933f9bf024d,1052.088402595,1052.92958835,1053.501630174,6873,78,0.8411857549999695,0.5720418240000527
852a959d-b02a-4cf0-9f1e-cf3fbb8b6f92,194a873d-95d7-4e33-8211-f30323686617,1052.088379065,1052.264785712,1053.805671233,540,200,0.17640664700002162,1.5408855210000638
836d3743-4327-4275-b719-3c1f45550386,4b24d594-ca62-4651-9ef1-edeeae7be479,1051.060511056,1051.71951784,1053.796617058,6421,200,0.6590067839999847,2.0770992180000576
8eb6020b-bddc-40c8-9ef3-5b9ca1e85763,b952ea77-91ff-426e-9bca-87a362322901,1051.060518824,1051.993507632,1053.935604443,6332,200,0.9329888080001183,1.9420968110000558
d906000a-2cb6-4ec7-80c9-bd98bdd39c7f,7fff0f4d-cd62-4d33-8e09-009989025b4b,1053.074493702,1053.492395175,1054.015854027,6272,36,0.417901473000029,0.5234588519999761
738d55e8-b29e-49a7-93cc-16e447ccf034,afafd84f-c43a-4a5b-a307-c257cbf756bb,1053.07451166,1054.013413133,1054.441779707,6158,40,0.9389014729999872,0.4283665739999378
6ecfd03c-7b8d-4a65-80df-23fceef7314a,39bc6c25-b2be-478d-9919-83b0de268d70,1052.088395163,1052.710432216,1054.665706619,6332,200,0.6220370529999855,1.9552744029999758
0eec9fb0-6370-47a6-882e-b637016a6651,0e5901a7-c94f-45c6-bcbc-a7ef22f161d4,1052.088392094,1052.380552975,1054.852754642,1754,200,0.2921608809999725,2.4722016670000357
