request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
322500a9-8674-453f-9ce0-f30547329f41,b1d48415-2679-4cdf-930c-839699995501,1101858.037005813,1101859.3651465483,1101860.6628565132,2545,37,1.3281407351605594,1.2977099649142474
7a85a2d0-87c9-4122-8580-db97f4fb3caf,768e7329-8d72-458d-b447-38a0758c3ca0,1101858.036953313,1101859.100276802,1101860.663953588,634,88,1.0633234889246523,1.5636767861433327
07837fec-40ae-4cde-b12f-65039e9cb51c,dec5032f-5640-4adb-8120-132fbe0e8a7b,1101858.036648875,1101859.0690461593,1101861.209129875,2978,138,1.0323972841724753,2.1400837157852948
a8870ba5-5d2b-485c-b564-ddff1e7c0f97,0b4cd372-bd8b-4110-ae65-321a75436596,1101854.413035204,1101855.3083246378,1101857.931232916,2437,200,0.8952894338872284,2.622908278135583
2b1d7a84-5442-439b-9a6a-6932bd7f78c9,6ee396d8-db4c-4684-88ab-113b143832cd,1101854.41303283,1101855.636216141,1101858.192027604,6166,146,1.2231833110563457,2.5558114629238844
a30556d0-faa3-4ea1-a431-1087b2fc1a14,a2d50e13-b70d-4fc7-ae7b-c9da9cadaf6a,1101854.41294243,1101858.862569035,1101861.743162353,5867,200,4.449626605026424,2.880593318026513
c0c40940-7c75-4806-9a04-eb52248b6d8e,bce6251d-3800-4c24-95b5-d0897fa4e7d4,1101858.036499718,1101859.223590436,1101861.7095402658,6098,150,1.1870907179545611,2.4859498299192637
63fe7b69-48bf-4cd5-a0cd-a579811f7e70,d3954709-3e90-4162-b807-366fedb25f30,1101858.03694719,1101859.2775091121,1101861.6975171242,2663,126,1.2405619220808148,2.4200080120936036
53c80c11-ef2a-401b-835c-7d6190319f13,21dbf6ef-22d2-46e3-ac48-9cb8657506d9,1101858.036534759,1101858.8671572811,1101861.707389644,2980,200,0.8306225221604109,2.84023236297071
2445eaa4-5e03-4e6a-bbf3-83d33fbe0a2c,1bfb8811-2bed-4519-a6c0-e896b99e94ca,1101858.036717842,1101859.0403779722,1101861.8636951342,4180,200,1.0036601300816983,2.823317161994055
bcd91cb8-4015-408a-8716-639c078658e7,e74245db-a56d-47ca-9c2a-8e63314d403e,1101858.036651249,1101858.9146745391,1101861.868499323,2899,200,0.8780232900753617,2.9538247839082032
