request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
ced847d1-0cf5-4021-9136-54bf549568c5,1771eee0-b63d-4252-8713-975dc9e43fc6,1101884.447053889,1101885.8584672671,1101889.271209365,2278,200,1.4114133780822158,3.412742097862065
5f6fb459-49d5-4ec6-aa68-7d0ebe4bcbd3,48c3c501-4a3d-4b1b-ad66-d693ca04adbc,1101889.683870622,1101891.289217409,1101894.3742773,6331,200,1.6053467870224267,3.085059890989214
dcfa5e37-d995-4e33-8360-c6790a350720,02a6e281-248e-413e-b6f0-752b934e17f3,1101889.683708143,1101890.655975204,1101894.591991876,1369,200,0.9722670610062778,3.936016672058031
9d55834e-5b09-49a4-864e-143911522e69,ff411e6f-bf73-46f3-9c9d-63e3f2e4a27d,1101890.049471065,1101890.728128907,1101894.5561120028,1221,200,0.6786578421015292,3.8279830957762897
d17e51ef-b102-4c68-9f7a-420a52e38b6b,e2592eb0-a6bb-4035-9f6c-da352d60f18a,1101889.683828699,1101890.936854895,1101894.5869804248,3644,200,1.2530261960346252,3.650125529849902
e9dc3b02-2e94-4f77-8a0e-1fb3b0b87c13,f5e31b76-8a92-457e-ba59-8ea9da966b42,1101884.447023015,1101885.627996733,1101889.547605639,3677,200,1.180973717942834,3.9196089061442763
6e33616d-edbc-45ac-a912-0956b8e8072b,2021c67c-8644-471b-9079-f0b1bc71688d,1101889.683706278,1101890.608527224,1101894.59500556,505,200,0.9248209460638463,3.986478335922584
0c547c8e-4d27-4e26-8dbd-d762ca850676,f4d0cf3c-637a-4dd4-a8c5-dcd3f500e767,1101884.447038346,1101885.4845427051,1101889.500916674,3112,200,1.0375043591484427,4.016373968916014
22e144f0-6d6e-4a5e-b08f-47c2335bc235,97a7f8cd-63d8-4a98-9f4d-560204c9adde,1101889.683822784,1101891.104434573,1101894.70612454,1747,200,1.4206117889843881,3.6016899668611586
6dc7d899-af44-47f8-8d21-bb56f9686fe8,9e1f3059-4ed2-4446-ab17-2287634838c3,1101889.683827317,1101891.2081534471,1101894.7065890532,6448,200,1.5243261300493032,3.498435606015846
2b9070d0-d232-42b3-9450-656228a300ec,bde7774c-98fe-4ebb-a880-8d4826da4297,1101884.447030091,1101886.2152975788,1101889.8624585478,2197,200,1.7682674878742546,3.6471609689760953
ce77ceda-95d7-4660-8400-6e1f650d5cd7,c8229e59-466b-435b-af35-61904961ca65,1101889.683903306,1101891.2741479762,1101894.921167198,4206,200,1.5902446701657027,3.6470192219130695
b17b498a-5441-45f7-986c-9d4c9f34480b,1355076a-b245-46e1-9502-da9b40c6ef43,1101889.683761065,1101891.046217076,1101894.933783957,5014,200,1.36245601112023,3.8875668810214847
7aba8186-7157-4037-a70c-8394b9294e01,8a18d0be-739b-4618-b114-deffab521fa3,1101889.683900249,1101891.204123683,1101894.923231018,6184,200,1.5202234340831637,3.7191073349677026
1e40c344-939b-4bc7-85ff-ac95700a4a4f,a719682a-293d-4421-9b2b-a670eefeced8,1101884.446982492,1101890.7785307341,1101894.990083755,2414,200,6.331548242131248,4.21155302086845
3d60bae8-3b60-4603-b54a-d9916b03476d,baba3dc4-c8b3-49d7-9789-65050860d4b5,1101890.831847012,1101891.551833265,1101894.9777144731,768,200,0.7199862529523671,3.4258812081534415
408bbc06-b1bc-494c-af2d-62553eb50001,1862ff21-072d-4a24-bb7a-6dfa5ab0e875,1101884.447045528,1101885.352193505,1101889.975207549,1409,200,0.9051479769404978,4.6230140440166
72d51101-1cb4-4efd-8e34-a08b84959865,936597a5-2836-47c8-9101-b16dcb978f36,1101890.049479594,1101891.050929819,1101895.041544103,1218,200,1.001450225012377,3.990614284062758
9a6a1c49-56a0-4eaf-956b-08b5d9c7d867,351e9b89-23a7-4f55-8110-66e3cb0f407f,1101884.447034776,1101885.9738717522,1101890.153881259,3774,200,1.5268369761761278,4.180009506875649
07a0fad9-a94c-4844-9444-ecf84fb0f2e2,642c6d70-c89f-4f56-9aba-1b3e0543b923,1101889.683864331,1101891.2885521231,1101895.2425894672,6438,200,1.6046877920161933,3.95403734408319
727418c2-1fc5-47e2-9826-bc279d7cab3b,4994c9aa-c500-4a45-ad3d-1fd488331b30,1101889.68381685,1101890.967844706,1101895.2526437358,6298,200,1.2840278560761362,4.284799029817805
c3dec60b-d7ca-4791-b4f0-404722a9dff5,21abce18-fee3-4e6f-b62f-d20ac406defd,1101889.683821514,1101891.212473712,1101895.2582219,6425,200,1.528652197914198,4.04574818816036
b1a57167-bbe9-4622-acf7-43757c116b53,3d93c5e2-d128-4e72-a25d-61334c411ab9,1101890.049452754,1101891.261859151,1101895.2381762362,1039,200,1.2124063970986754,3.9763170850928873
231bd1c9-0a83-4d6f-a5af-3eaaaef4e993,1b3a4738-2c1a-4688-ac77-14670d8cb2a0,1101890.831840145,1101892.0865075989,1101895.310180977,6308,200,1.2546674539335072,3.2236733781173825
a38b023b-3dfa-4e6f-8b05-064ff1046e0e,6867f3b7-4978-435d-9670-e3d98072cfc8,1101889.683825877,1101891.800736481,1101895.440500285,6354,200,2.116910604061559,3.6397638039197773
09687222-e1d0-470d-8c54-ee8062fda09c,2d5bf3e8-3b46-449e-b045-279c9ee42c28,1101889.683901902,1101891.450583999,1101895.46108185,2168,200,1.7666820969898254,4.010497851064429
b98878b3-7808-4026-a2b2-0fc63a1faff2,80a88788-ee5a-4f49-bb38-5b714f41c58d,1101889.683758582,1101891.268490015,1101895.4751991972,3337,200,1.5847314330749214,4.206709182122722
540be606-941b-428d-af85-62cf1f548100,99163190-e2b2-415f-ad09-5364bf3f7b65,1101884.447047524,1101886.406671049,1101890.481407123,6090,200,1.959623525151983,4.0747360738459975
5cd49b66-6807-476a-99f4-4448cd5c2d06,e2eae5d9-3f0a-48c1-8ea8-aeeba4de1c01,1101892.101386057,1101893.429926043,1101895.649638708,3975,86,1.3285399859305471,2.219712665071711
f188b3fa-c0bb-4bb9-aab2-c055def286c9,ab07f33e-0cdc-4261-9fb6-e58a3976b3d4,1101889.683818606,1101891.089023951,1101895.8536726718,5090,200,1.4052053450141102,4.764648720854893
3247dd14-7548-491a-911e-cbed2b75b189,11684afe-72f0-4bf8-8873-46142bef0f59,1101889.683898969,1101891.4986703899,1101896.010948645,5866,200,1.81477142078802,4.512278255075216
f93518eb-cb7f-4054-9c71-20c571503af9,076b8b05-fa11-4bca-a44c-6d99be48a7d9,1101889.683876453,1101891.675681294,1101896.0135389022,6392,200,1.9918048409745097,4.337857608217746
914972d8-c627-48b7-b6ba-3b81e0cbbf5e,5729021d-1d0a-458e-a1be-239380359b50,1101890.831843953,1101892.50528612,1101896.1270482051,4999,200,1.6734421669971198,3.6217620850075036
65352b0b-05ca-42c0-81b8-35a21b735c79,3f6c7db8-bb5c-439d-8448-274decf4c6f9,1101892.101401541,1101894.157683343,1101896.831084047,1613,180,2.056281802011654,2.6734007040504366
6b8d32ca-a2ca-44ca-9a96-a2578226f0b5,e5970f3d-06ef-4236-94a3-bd34de05e76b,1101893.066543918,1101894.802797931,1101897.029980605,4244,118,1.7362540129106492,2.227182673988864
38f578ec-8518-4327-b417-4fd36cff4b62,2baf10fe-308e-4f82-b3a3-545c7b780d59,1101893.066580754,1101895.4390788851,1101898.309195441,2509,200,2.3724981311243027,2.8701165558304638
07254b0d-0eaa-4c6f-bf70-49396c9d7e27,213bb7df-7b39-4e4c-8ee6-99c36c8a9c9a,1101893.066568543,1101895.451635732,1101899.107821495,2611,200,2.3850671891123056,3.6561857629567385
15d135b4-ae7b-4570-9ba3-6445f65e459c,eaf45135-075c-40fd-96f5-11b8e793f00f,1101893.066575304,1101895.590721877,1101899.1106890969,3631,200,2.524146573152393,3.5199672197923064
722f4020-f78c-4e3b-bdbf-2ce51b5a1f53,c8f381dc-b2bc-4af2-b64a-fd698bb89000,1101896.148245008,1101897.7202872438,1101899.808056738,6326,139,1.572042235871777,2.087769494159147
49a692e5-d337-4cc8-8d3d-cecabf836cc2,a1141268-c9b7-429e-87bd-91b8f4c2afeb,1101894.366672088,1101896.075047596,1101900.366967484,773,200,1.708375507965684,4.29191988799721
5c9ad7fa-10fe-43cf-b97e-b269a033303d,d8b117c3-7599-46c7-a218-6d541ccb4ef5,1101894.366659937,1101899.5125597268,1101900.368900796,6164,32,5.145899789873511,0.856341069098562
d8b8a587-632b-47ca-b7de-100d653ee452,88017869-ee8a-4849-9471-6f7229b1d9e4,1101894.36667873,1101898.1547993957,1101900.3571139297,3179,148,3.7881206658203155,2.202314533991739
2dbcbe17-585c-4a47-a655-78136b175476,64fe4a3c-e107-4113-b2e1-d5dd3d2a6dcb,1101893.066587392,1101896.35047131,1101900.407983521,6317,200,3.2838839180767536,4.057512210914865
9a146bf1-6231-4c88-9f7e-25b16f6f7a6f,0a5a505a-8230-4e35-83a2-1974524fd460,1101894.366681279,1101897.385690935,1101900.5979433118,3930,200,3.019009656039998,3.2122523768339306
761c5f78-d8e7-4896-85ea-7fabab8b5be5,ef97f843-6c72-43b4-a48d-f23dc6c9ce29,1101899.048127985,1101899.814838509,1101900.776106882,5738,38,0.766710523981601,0.9612683728337288
1e1bff8a-b09e-4bff-9c5b-881834cc0d4e,2229d99f-9bff-416e-b1bc-11a87ec8957c,1101894.366676272,1101898.1576065628,1101900.931693632,3699,200,3.7909302909392864,2.7740870690904558
58eb07c1-3aed-4b02-9288-9d2a0f8ef00f,139d7031-606b-4f3d-a5ad-1b739327400d,1101895.004285779,1101897.0971623452,1101900.88467618,1655,200,2.092876566108316,3.787513834889978
d32bfc72-e56f-45f8-a1fd-0aff6a53c027,70bc6147-c6cf-4c9a-88da-3a40d87fd6f2,1101894.366683539,1101898.4258531192,1101900.9206599342,5915,200,4.059169580228627,2.4948068149387836
76cbeb4d-85a5-47ba-a00e-dd88f8ed9634,5691e978-caac-48de-98d0-476f1511ff89,1101899.048166228,1101900.845975113,1101901.008655831,6580,16,1.7978088851086795,0.1626807178836316
b8c97a03-e039-4001-a23c-c180c09711ad,f242230c-b470-4879-b5d3-6c6a7fbe9572,1101896.148257624,1101897.5166704499,1101901.06050107,612,200,1.3684128259774297,3.543830620124936
cf0b6057-693b-4421-8375-c1f8e5c207bb,371cd833-5388-4af9-8764-94fb84317001,1101894.366686051,1101896.785175072,1101901.194903275,4464,200,2.418489021016285,4.409728202968836
c914af1b-c741-4eba-b46c-479d5432d59a,cb196af1-488c-400d-ab3b-92413c05bc48,1101893.066584925,1101896.353897696,1101901.018150742,6117,200,3.2873127709608525,4.664253046037629
868e98db-27a2-49ea-941e-1f4a3759d1d2,0d147ccf-6c14-4465-adb1-2d633fff1bd1,1101896.959986461,1101898.5838265351,1101901.1489365601,1551,200,1.6238400740548968,2.565110024996102
8f0ee504-423f-465b-92d5-3bfe91663c90,8c9dbea6-0855-4030-89b7-a2ef8ffb7da3,1101892.10141614,1101897.310270993,1101901.316002996,2417,200,5.20885485294275,4.005732002900913
9105353a-e013-40ec-a67c-d6b3bbdf2016,545df0d9-21e2-40cf-bfab-d33b77938d19,1101896.148248939,1101898.351030399,1101901.306048468,5054,200,2.202781460015103,2.9550180688966066
81618e0d-9128-4865-9c3c-acf730748599,b27f9c18-caea-4374-b027-b429d9d094bf,1101893.066582883,1101897.4559744291,1101901.714294334,4750,200,4.389391546137631,4.2583199047949165
a3ff1603-2f1d-4db1-be70-963a2732bfe2,10638d50-5a21-4851-add6-798c1c89d6ea,1101896.959973577,1101898.1961788388,1101901.9755741458,5245,200,1.2362052618991584,3.7793953069485724
ea07adce-8c29-4cb1-b2ca-fbf22f052d4c,e6484f3d-815e-4df5-8802-15e2d7b19a02,1101896.95999061,1101899.361720679,1101902.259777299,6133,200,2.4017300691921264,2.8980566198006272
5f24db7a-941a-4c35-b70c-8f7bb9fd5dcf,b5fce5f7-ff2c-4c68-aabb-6d5e0b6c6108,1101894.366688546,1101899.5367916462,1101902.329407175,5945,200,5.170103100128472,2.79261552891694
3fa7c621-5934-4b73-99a6-e648afe2588c,b41d582e-e432-466c-86fc-580f7cc21085,1101896.959993633,1101899.2745940771,1101902.5403292652,1428,200,2.3146004441659898,3.2657351880334318
a68c0468-061a-4fb0-950a-9a6954595e61,2f7def61-2692-4d9c-9e2f-7620cec6cbf6,1101893.066572431,1101900.244759342,1101902.962388694,5237,200,7.178186910925433,2.71762935211882
b8453b23-d66e-4099-a6a1-b59e237642d2,0f8554f7-ed6f-4c9c-8eda-11cf7db8673e,1101896.148254809,1101900.243758179,1101904.073384036,6392,200,4.095503370044753,3.829625857062638
74f3d5b9-9114-4a17-8b71-eaa4ed68f0b8,7b98e5de-3a2c-4f88-a562-c8a091f69ffa,1101899.048159872,1101900.773481507,1101904.277418573,6132,200,1.7253216351382434,3.5039370658341795
fe072714-3985-48ee-bf15-d964ebedc95b,ef34a864-6e14-40ae-9f7a-c9f2b4812bfb,1101899.048163237,1101903.192572863,1101904.273110501,6359,36,4.144409626023844,1.0805376379285008
7d54c409-919d-4364-920f-b639d689280a,44bdf850-a422-4093-885c-04076ebddb13,1101899.048155644,1101903.198284747,1101904.511145009,1631,64,4.15012910310179,1.312860261881724
c39ddb80-9219-40ed-8a8f-330c4ce63704,fbbede34-9555-4f8e-9986-033a44fa5fd4,1101899.957102946,1101901.588606263,1101904.626415776,2425,200,1.63150331703946,3.0378095130436122
d42ad7fe-649f-4261-8ff1-75932b5edf23,d443e926-5911-44e8-94b2-97697c927919,1101897.930886829,1101900.528727713,1101904.795946031,6300,200,2.5978408840019256,4.267218318069354
cceba852-bcc9-4c18-9c55-2483a0fddcd7,14af3aa9-b54d-4891-a4b2-c7d98a8b5b35,1101896.148251998,1101901.282863212,1101904.709053294,6318,200,5.134611214045435,3.4261900819838047
c83fee32-8b8f-4845-bf00-43d5f452b739,1e122b84-51c7-4519-bc3b-952e06c7fd8c,1101899.957081973,1101901.652576181,1101905.0745307892,6163,200,1.6954942080192268,3.4219546080566943
fdae4895-41b7-43ae-9427-e4641a455449,544119bb-7302-4b60-b14e-713f910d96e1,1101899.048172355,1101901.010152676,1101905.087721356,308,200,1.9619803209789097,4.077568680047989
aa7a1858-4221-43f6-977a-212fab6caf28,20a800cc-5b57-4f95-9d03-7791708d9e64,1101899.957109076,1101901.925104491,1101905.498851328,3120,200,1.9679954149760306,3.5737468369770795
d8d00303-3b52-4641-87e3-19aa7051a5d5,8d7efc11-fcfa-4b1e-939e-b8bf2f6039bf,1101899.957113772,1101901.9702695361,1101905.596522925,4629,200,2.013155764201656,3.6262533888220787
42495611-3017-4f72-8f53-e282d99d240e,6fb05682-ee17-4ceb-8665-e281bdfb88a7,1101902.889042351,1101905.098101695,1101905.796814794,957,35,2.20905934413895,0.6987130988854915
c2a752cc-e276-4667-9e9b-649e9031d2d5,41cc1ea7-8818-401a-92ab-b8eecfb7fda3,1101896.148228911,1101902.2085684498,1101905.799190315,5825,200,6.060339538846165,3.5906218651216477
cf1932e7-3910-4965-9474-1e9cd09e4fca,3038e300-3c78-4b56-947c-547ec3432c25,1101892.101420252,1101902.2457978989,1101905.9612972548,5352,200,10.144377646967769,3.7154993559233844
b27105bd-c89e-45c1-a90f-481cbff6a000,28177860-0e82-4a49-a269-1beba09a71a3,1101901.927756607,1101903.1192793862,1101906.0436323222,1888,200,1.1915227791760117,2.9243529359810054
b092d602-e53f-4621-aae6-7fd87b4532ef,c92f3e21-c879-4f24-9b11-16e7ba770615,1101892.101407051,1101902.842172484,1101906.223950925,6204,171,10.740765432827175,3.381778441136703
c4a9b319-77cb-4531-b14b-831b3447dbbd,371be752-d9ee-4d8c-9309-e247def0dafa,1101899.048169697,1101902.5776004589,1101906.479535948,6059,200,3.5294307619333267,3.901935489149764
c13057ab-bf17-4a43-b571-e53dc61fc08d,82414496-1643-4c09-95c0-2020a81cae86,1101901.016491087,1101902.782585184,1101906.488445205,6250,200,1.7660940971691161,3.7058600208256394
02d9a6a4-d467-4dce-af24-76f3312bb638,a730b999-5917-4e0c-8fa7-a497fa5b474b,1101901.92775937,1101903.1125551392,1101906.8599963002,1025,200,1.1847957691643387,3.7474411609582603
108502ac-8d3c-4da9-a648-62f7a8401588,07be733f-45eb-4c03-81ae-4b6ac9ca05c5,1101901.927753625,1101902.9327589208,1101906.9469260299,6356,200,1.0050052958540618,4.014167109038681
4efb6cdf-477b-4880-9e76-a68d13284bb3,6122f0b1-4021-42e4-8640-e1f8e29a8176,1101902.889036988,1101904.159700321,1101907.1070277,1059,200,1.2706633331254125,2.947327378904447
67d6f56d-b327-4456-a57c-ce6372d156aa,2d5bf3e8-3b46-449e-b045-279c9ee42c28,1101902.889032988,1101905.605110909,1101907.1081349812,2359,76,2.7160779209807515,1.5030240721534938
e24577cc-53ad-42f9-8355-6e4f396f4fce,462a8082-d6b4-46cf-8f9d-9f03270e190d,1101901.927737819,1101903.546046122,1101907.198306916,5930,200,1.6183083029463887,3.6522607940714806
7e5424d2-5299-4c2f-b030-7c1350290d88,e980988d-ec23-4763-b687-9ea9bfafe80d,1101902.889039795,1101904.0076597477,1101907.320785611,1903,200,1.1186199528165162,3.3131258632056415
a99231a9-57b3-4c18-a97f-ca86b6a57077,ba113af1-ed64-418c-9794-a86743e2686b,1101901.016503871,1101902.367078465,1101907.612400445,6393,200,1.3505745939910412,5.245321979979053
3b8fef16-8293-4031-9964-6f965121b50d,0fdb721e-bc75-49be-adfa-cdab24001978,1101902.889018962,1101904.128287487,1101907.8150147349,5796,200,1.2392685250379145,3.686727247899398
b87309bb-f0c7-4fd5-8622-e3bf1661d4c3,1e892f44-0bae-45c0-badd-9d9ab21b0f88,1101897.930870878,1101902.89579532,1101908.272525005,7246,200,4.9649244418833405,5.376729685114697
dd3eebab-62d1-4e37-bf42-6b3ea07135e9,07bf858f-53fe-4eaf-80fb-4d89785c250c,1101901.927749704,1101903.6075396552,1101909.0370355102,6252,200,1.6797899510711432,5.429495855001733
4bbfe461-91b5-49c5-98f5-7c41532695f2,5796bd54-05d3-4b1c-9720-38563dedfd47,1101893.066577714,1101905.264198758,1101908.95153008,2087,200,12.197621044004336,3.6873313221149147
fe948578-c732-40d3-b72e-e8b369190dfb,0ea09783-772f-46d0-9e4e-cbee0f5e67dd,1101902.889044565,1101905.588403409,1101909.1948291,3272,200,2.6993588441982865,3.6064256909303367
065c49e4-cfe6-4f04-9d1f-683dd03f9bd2,54820c78-3ed3-498a-826a-ad93b7e3eec5,1101904.188965517,1101905.189001259,1101909.268639038,6135,200,1.0000357418321073,4.079637779155746
676f92d8-70b6-4997-856c-350616fff8d1,29bc124f-53b8-4a8c-9315-024900639205,1101904.188998951,1101905.714593575,1101909.628475526,1512,200,1.5255946239922196,3.9138819510117173
23995e1e-0bc5-4d7d-a582-1efa32b8406a,8e6838f7-f7e9-4cbb-915f-f4ab1c99e007,1101905.003350639,1101905.928318203,1101909.6076331849,6534,200,0.9249675639439374,3.679314981913194
7fd63aac-9cbc-4f24-a2a3-bcb108f1a1b4,4177260f-919d-4a50-85ab-f06dee65cd51,1101901.927764946,1101904.62524718,1101909.854356772,7245,200,2.69748223409988,5.229109592037275
cea044ad-33a4-4ac5-a195-8f0b47d97530,598d272e-3552-4573-8e57-917e1c7e09c5,1101905.003334538,1101906.2693539802,1101909.812222064,6250,200,1.2660194421187043,3.542868083808571
79fee33e-7956-4a1b-9f0f-d24c091a3967,ab928fcb-43d8-4d10-80f5-74c2784bfb2f,1101904.188996572,1101905.8844980581,1101909.973812184,809,158,1.6955014860723168,4.089314125943929
f9c50744-a5ae-4f34-9bf6-6158138e6589,7f005073-67ed-4283-999a-d63cae600349,1101905.003364472,1101906.407718551,1101909.942249753,2004,200,1.4043540791608393,3.534531201934442
98b886c4-a1d9-4d8e-9e80-14bdc867b4da,76d8d252-ea44-49d1-9393-e6d58176afa4,1101904.188988451,1101906.643436571,1101910.0319791418,2926,200,2.4544481199700385,3.3885425708722323
1b044353-f4b2-4721-bb05-a6f8256fd899,bbf8a25f-90c9-487d-9746-0175419367c2,1101901.927762436,1101905.845830017,1101910.052280824,5909,163,3.9180675810202956,4.206450806930661
f46bac95-6e12-4a2e-991d-d3e38d1e8c9c,4641b14c-0d1b-4492-9280-c8c6b03b59d5,1101905.904800232,1101907.0871881621,1101910.051442654,2684,180,1.1823879301082343,2.9642544919624925
83379a96-112c-40b6-a816-4c88ae686540,e2ffa1d9-3898-44bc-af13-3b51e2bca899,1101905.003361982,1101906.4062201811,1101910.069715335,6872,200,1.4028581990860403,3.6634951538871974
8ae74416-3cc4-4553-b17b-5424da49670d,a26b1cb5-70b5-45eb-9f8b-be7df65b2ac9,1101905.003359314,1101906.8228610961,1101910.1589009191,6927,200,1.8195017820689827,3.336039823014289
2cf5a9f6-13ae-44b9-98d3-225a9db2e562,801a97e9-447c-471c-9be6-b34823f295f4,1101905.904797487,1101907.2371617788,1101910.260881658,6281,188,1.332364291884005,3.023719879100099
d1f11d26-df07-4dae-8a36-90c29daf7f69,581d24a1-8c5a-4a8e-9a56-320c8b7738ce,1101905.003354221,1101906.8943095538,1101910.4690754928,6236,200,1.8909553328994662,3.574765939032659
3757114e-9534-418e-9ae7-fa1fed78b268,08b347dd-fadd-4a33-83e0-acd469f145c4,1101892.10141138,1101905.3612777242,1101910.4759461412,5903,200,13.259866344043985,5.114668417023495
dfea7761-d72d-4973-af4a-812306ac396a,a7c800e5-1bf6-4ba9-93aa-d62ec7b219ca,1101905.904774421,1101907.5397649119,1101910.756106504,6227,200,1.6349904909729958,3.216341592138633
4bca66d4-9e14-4b29-b7df-1c6f99601d5f,b11bad78-6561-4f14-b0ad-9f8bd2ec4a47,1101904.188984597,1101905.5537622632,1101910.845914557,6021,200,1.3647776660509408,5.29215229395777
61f54899-5b57-4c52-af2b-8a23fbcd9f99,bdc83712-fab9-4ea2-8c72-5c74c3c1f5b3,1101905.904793932,1101907.7216347263,1101910.9417716572,3602,200,1.8168407941702753,3.220136930933222
24ea4195-2df2-4743-bc28-d6c46ae255bb,6630da74-fa15-4fd9-a8b1-ecb18c10d097,1101904.188991537,1101905.955261861,1101911.149603764,6292,200,1.76627032388933,5.194341903086752
eeaf3924-9bca-42d6-95db-35e17be50f4d,449c831a-2240-4e99-bf29-3a59799db72c,1101906.93143982,1101908.345670508,1101911.175867722,6244,200,1.414230688009411,2.830197213916108
7243368f-698c-4183-8dda-fadd02271bb2,1c382f34-32b5-40e3-9788-0423a9a9acd7,1101905.003356782,1101907.746998836,1101911.226592955,5764,200,2.7436420540325344,3.4795941188931465
25352d73-ad87-41f2-8986-f74cde672703,44bdf850-a422-4093-885c-04076ebddb13,1101909.001475876,1101910.871347106,1101911.5207262381,1709,36,1.8698712300974876,0.6493791320826858
e8b8e0b4-ff58-4c6a-8922-d1b2d69d890c,bc31e391-f7da-4203-bb39-ab34ff7c93ff,1101907.947012357,1101908.791073856,1101911.588613807,1915,200,0.8440614989958704,2.7975399510469288
6a90f349-5383-41a6-8a55-aa45b1b542fc,2d73d501-dfd1-4b81-b022-ad713ca179e7,1101906.931433066,1101908.404718254,1101911.715992473,2409,127,1.4732851879671216,3.3112742190714926
29c7d910-f7d2-4405-b666-87151811ad12,dbaf6a44-06b8-4f85-afed-7054b6ef0858,1101906.931436917,1101908.398483181,1101911.788949046,1618,200,1.4670462638605386,3.390465865144506
3e679c19-d7eb-4791-ad1c-2aa4b9eb150c,a17bb504-ca3d-4602-a780-e75772489632,1101904.188994294,1101906.804047438,1101912.057567979,6195,200,2.615053144050762,5.253520540893078
5e28cea4-ec21-47e6-8a6c-800f595287e0,b033078b-9d08-403d-b570-04181a69d2a1,1101905.904802668,1101907.556841269,1101912.1140349878,2547,200,1.652038600994274,4.557193718850613
09f1f673-4eb9-4257-897f-0047d098855f,5335be9b-8765-438c-8a03-2e3741a62784,1101907.947006285,1101910.742626986,1101912.2491874269,2074,64,2.7956207010429353,1.5065604408737272
3be8149d-3987-4b33-9d31-6ed57cc2360f,104521e4-3fee-4b7b-961f-c7feeaef227a,1101911.009660499,1101911.8024942728,1101912.277756295,3234,25,0.7928337738849223,0.4752620221115649
ca322a92-c1bf-4ecb-b3eb-9a5913ffacf7,5d08aad5-977e-445e-be43-13045fa780a9,1101911.009655076,1101911.976582819,1101912.450584311,5869,32,0.9669277428183705,0.47400149214081466
af9bb8ea-30c7-4c26-ad52-f4f6cf3ad6a1,1b3a4738-2c1a-4688-ac77-14670d8cb2a0,1101906.931417622,1101908.220834065,1101912.560619031,6409,200,1.2894164430908859,4.3397849660832435
