request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
c100d90b-67aa-4f1e-a3bd-b20a721deb92,e8a795ee-9f90-4976-894b-7318b1215e72,1066879.886162103,1066881.92036586,1066884.7088133248,5919,200,2.0342037570662796,2.7884474648162723
4a3c2fdf-029e-48a7-84cc-173af26c79b0,16ee1f98-70d1-4f25-b592-1d867d4d1193,1066879.886032356,1066881.272126135,1066884.7220060967,4744,200,1.386093779001385,3.4498799617867917
69c25da2-820a-41e7-9ca4-666636ee45f7,a97b3419-50d1-4d99-ba18-6269343a8188,1066879.886117428,1066881.399499023,1066884.713106112,3506,186,1.513381595024839,3.313607088988647
8c5e8971-a57b-455c-9580-408ede8b306c,94392b0d-8f83-4e2b-80c5-1cb03c746275,1066879.886163819,1066881.4455337683,1066884.708862465,3708,194,1.559369949158281,3.2633286968339235
7caf6d67-ed0e-40b4-805c-697641e1ea9b,c3afa93c-0f3f-46f3-9ff6-4aa96ba3a472,1066879.886040371,1066881.38893703,1066884.7209160528,1121,200,1.5028966590762138,3.3319790228269994
d2538503-9d57-4f04-aece-a828bf39bbf6,bce6251d-3800-4c24-95b5-d0897fa4e7d4,1066879.885898756,1066881.273973151,1066884.727259118,6098,189,1.3880743950139731,3.453285966999829
3a56ae92-e427-4c0c-8199-b3ea51ac6033,36c06fe6-5b24-4d05-aa49-6e7c64045ab9,1066879.886165521,1066881.880370834,1066884.708990264,3404,200,1.9942053128033876,2.8286194300744683
7e6b38e1-6220-4063-98d0-ec4c965da460,57bce021-31a9-4e18-abb7-e343db79493f,1066879.885919198,1066881.271696534,1066884.823239817,6177,200,1.3857773360796273,3.5515432830434293
4e92b2dd-9082-441b-92a4-670b9fd768ee,b3f909ce-018e-4430-b0f6-b0dfbcd17eb4,1066876.066647789,1066877.575597207,1066881.1843447161,5821,200,1.5089494180865586,3.6087475090753287
db7185f5-e289-4949-b7e5-806a76d68b82,9136ede0-846b-49de-ba9b-d51df17940f6,1066879.885922621,1066881.4088800729,1066884.8289660779,2274,200,1.5229574518743902,3.420086005004123
f848fabb-899e-46c5-af05-b77464cfbf6f,b4c5b65e-b0b2-4149-a9a2-a49a11473845,1066881.503624629,1066882.42798434,1066884.838529013,6075,200,0.9243597111199051,2.4105446729809046
73eb6c1a-093f-499a-8523-50b8563142bf,1b1e4f29-258e-4294-b6b5-79b12ac8f92a,1066880.608622257,1066882.063740079,1066884.83809305,2254,200,1.4551178221590817,2.7743529709987342
774cf08e-9021-4108-a1a0-db2591371331,fdb31cc6-26d5-438f-b807-c434b38142f1,1066880.608620168,1066882.069086964,1066884.839121446,6256,200,1.460466796066612,2.770034482004121
55bb35ce-8537-4302-a3e0-bd88dec266d2,881cd439-cd62-4d96-be83-b9b80c159776,1066880.608585844,1066882.0741305542,1066884.843842911,1111,200,1.465544710168615,2.769712356850505
f9760ad8-ccff-472c-98ac-8d51f3952f1a,aa3f314e-70fe-43e2-ba6e-eb6dfbb6f833,1066880.60860502,1066882.071576423,1066884.8438905792,4903,200,1.4629714030306786,2.772314156172797
26f4721b-3b1f-4bdd-aa68-5010bd88cec9,d3326a24-2cfe-423c-b12e-a234f3b6df37,1066879.886112391,1066881.889541551,1066884.9210208931,6160,200,2.003429159987718,3.03147934214212
d08b1a72-b65c-4202-9660-d13b24311d04,af106407-ea10-4304-a36e-a9f2fe57ec32,1066879.886110243,1066881.4009895949,1066884.92229343,3236,200,1.5148793519474566,3.5213038350921124
10766377-971c-4648-b38c-1cf4bab2f2bd,f4aff892-842b-4e98-af4c-cfd1deacf96e,1066882.879406063,1066883.9825102347,1066884.7442167227,2738,83,1.103104171808809,0.761706487974152
59c22057-e218-4a6a-8608-8b6ec68890e0,9b851f62-5c3b-4f7e-9c1c-652e52982025,1066879.886108283,1066881.401039311,1066884.93540484,681,200,1.5149310280103236,3.5343655289616436
2e87dae0-454b-4f74-ab67-91c78d715954,126d60f8-035c-4467-9714-706011decbc4,1066876.066641263,1066877.625549173,1066881.31124456,5574,200,1.5589079100172967,3.685695386957377
2d141043-46c2-43db-baee-2fecff556d42,d6ffa9d6-2f92-432f-a7e0-2110ea985d38,1066879.886167273,1066881.89510422,1066884.9416349728,6119,200,2.0089369469787925,3.0465307529084384
a869cedd-666f-4f1f-b04e-d388812bc815,90459a3b-3485-49f1-9ff4-20b06e66b7dc,1066879.886057294,1066881.4061433799,1066884.959820485,6238,200,1.5200860858894885,3.5536771051120013
6665599d-272f-4666-8693-9ffee33c67aa,50255ca8-a7bc-49f9-aa44-a33caa66a0be,1066876.066631407,1066877.575209206,1066881.3361726461,6388,200,1.5085777989588678,3.760963440174237
f4773d15-015d-4aad-95e4-c453d0bd8f54,5e34dc58-8d28-4946-b67f-f69a67bb089a,1066879.88615804,1066881.911841902,1066884.965991922,5735,200,2.0256838619243354,3.0541500200051814
4a4bb636-e98b-4dfb-8690-b433ccbbc688,12a20126-19e5-4ddc-b4e6-5b1c4432afdc,1066879.886048201,1066881.4031272482,1066884.976336579,6178,200,1.5170790471602231,3.573209330905229
d3fa0b47-d2f1-4ad1-a525-964ffd8847d7,109911a5-9e24-4bdc-95c0-fd2a56571c91,1066876.066636448,1066877.578448652,1066881.3503423901,6540,200,1.511812204029411,3.771893738070503
c90a4136-2888-493b-87cd-3e7f57fca173,f93cf9d2-38b2-470c-ab49-c0cef71be9fc,1066879.886106112,1066881.970712554,1066884.986316472,5255,197,2.0846064419019967,3.0156039181165397
f810cc75-137d-457d-80a8-405bcd79b27c,58843bbc-fa60-4c1f-af2c-099aaaad1548,1066879.886160337,1066881.965600946,1066884.981378422,1880,200,2.079440609086305,3.0157774758990854
d9661fd8-f81f-422e-bc25-8a6914d8ca2a,d0030985-3721-47a2-be3f-a716ff7779ef,1066879.886156019,1066881.399758674,1066884.996634326,3175,200,1.513602654915303,3.5968756519723684
d28bbb71-35a9-46f6-ac3f-65fd6f00bc15,5c06298c-86e7-48f5-99ec-f360b1699941,1066879.885925092,1066881.2727629691,1066885.071150501,3990,200,1.3868378771003336,3.7983875318896025
536570ec-6388-4d3d-9367-18450e41b83b,01bf6cef-c97b-4d6f-8ae2-8102bf0f9a79,1066880.608615824,1066882.067390235,1066885.089900985,6394,196,1.45877441088669,3.0225107499863952
d5c6b7b4-1529-4f9d-b272-e67300f40371,2871c9ae-c754-4c2c-804f-828a39cb9175,1066880.608613603,1066882.445740821,1066885.173952709,6130,200,1.8371272180229425,2.728211887879297
d99b7b36-73fb-4653-a27c-b2c5d12b4251,f5b97146-dcd1-49f1-afff-ca5345e46e8b,1066880.60860873,1066882.449463539,1066885.184850945,6266,200,1.840854809153825,2.735387405846268
54bf9cee-4666-40a1-8a75-ae5d3c119dc7,8f859b06-32e8-473b-8002-142e58a5ff49,1066881.503614229,1066882.0653254539,1066885.184051375,6773,200,0.5617112249601632,3.1187259210273623
413cdb60-e3df-4208-9424-2e0121105944,46874def-a8d1-42c8-9ef7-379c30144d14,1066881.503628142,1066882.4532662889,1066885.1831018308,6169,200,0.9496381469070911,2.729835541918874
237d8636-c0b6-4402-baaf-4c40b24753b3,70e7939a-901f-448b-86db-5ca1cf795b25,1066880.608618003,1066882.4524512952,1066885.191076778,5646,200,1.8438332921359688,2.7386254828888923
206087af-261e-45c2-8804-88a7051c0afa,320cf5f0-a5c1-49b5-91a9-a20c3778432b,1066883.758158597,1066885.0542519267,1066887.5318470958,5924,200,1.2960933297872543,2.477595169097185
b8322758-d852-40c1-af0c-c8a5ff07a00f,6cfd20c7-df85-4041-b191-f790c3146abd,1066882.87942135,1066884.537443058,1066887.432299839,3103,200,1.6580217080190778,2.8948567810002714
04d735d8-dd1d-4465-b419-ff7b2dd5ea2c,ad505044-0649-4c84-9a66-a33049893e40,1066883.758204411,1066885.2772471958,1066887.497352687,6112,180,1.5190427848137915,2.2201054911129177
ed72407a-1a16-4b7d-ac2c-377919abe03c,6ccb2fd4-21c1-492d-9d64-56223fb86062,1066883.75820234,1066885.546345513,1066887.923231987,6406,200,1.7881431730929762,2.376886473968625
99130d67-ce20-4161-a402-998fb3c764ff,861e29f7-4713-4676-b1bc-a4d3d62f4ef2,1066883.758191985,1066885.08154652,1066888.290538535,3004,200,1.3233545350376517,3.20899201487191
6affcd03-7a87-4b77-87ba-8f8578c3b504,719dac01-1de7-4620-a520-52d4ffeb767c,1066884.790889827,1066885.267926875,1066888.4287485362,718,200,0.4770370479673147,3.1608216611202806
f67ad041-af3a-47d7-a1bf-82408b787068,ccd8f2c3-44d3-41c4-91db-1ba4dc5f9701,1066882.879426474,1066885.280107758,1066888.2785214689,2320,200,2.400681284023449,2.9984137108549476
0240e1f7-7c75-478f-918b-f76b0660ea22,53775c11-23d0-4c0f-9a63-56b35a9ba870,1066886.502428209,1066887.9592940288,1066888.7635960109,5963,57,1.456865819869563,0.8043019820470363
eba1e416-226e-4a7c-a82a-769b552d4890,0f386fc6-2621-495e-924c-56970457578f,1066883.758206653,1066885.577402869,1066888.575202317,6290,200,1.819196216063574,2.997799447970465
730d8942-563a-456b-98e2-ecadbaef89ef,795cc20d-671d-410c-bce2-c55dbac8dc37,1066883.758195333,1066885.5988616261,1066888.599900877,6421,170,1.8406662931665778,3.0010392509866506
95b63c68-36c1-4498-912a-8805c55682d6,cb5f3703-6da0-4120-9adb-188860ebbdd5,1066883.758197789,1066885.0892774472,1066888.5994570123,2045,200,1.3310796581208706,3.510179565055296
b5b71f2c-be5e-4e27-b276-38dbb70ea3e3,cfcf8ea2-39e8-4b65-a05c-99c6f74fc7ff,1066884.790893767,1066885.768091131,1066888.9462854909,508,200,0.9771973639726639,3.1781943598762155
34019d3d-5e6f-4463-a1ab-a74a77a6fcad,d2d5bd84-b3bd-4a48-8157-0a1a9475ba55,1066884.790879265,1066886.086756273,1066888.970686086,2271,200,1.2958770080003887,2.883929813047871
bdf013d5-b62f-440c-bb13-291f760e150f,e1189205-6824-4411-804c-f395c62b7c66,1066882.879424045,1066886.1066620292,1066888.9675682252,6058,200,3.227237984072417,2.860906196059659
85a972d6-9932-409f-95cd-370bfcb678a3,c47b88bc-8337-4fcb-bb63-b8c147f8261e,1066885.560556637,1066886.814314446,1066888.997384499,6361,185,1.2537578090559691,2.1830700531136245
f3c23505-655e-4444-820c-284d6f2428db,f67702ed-ffe8-4f1f-b79c-d71f9ba12c4f,1066885.560543511,1066886.248493835,1066889.1851483171,1162,200,0.6879503240343183,2.936654482036829
4d132c87-5deb-4804-a52b-21ee5e60ad48,4df870a1-f984-48dc-93fb-96ee01475d6f,1066885.560546148,1066886.915552527,1066889.231733348,4852,200,1.3550063788425177,2.316180821042508
7da359c9-38b1-4382-a7a4-190759409e55,44838094-3154-4ad0-aad1-71143ecb6bab,1066885.560535244,1066886.506405026,1066889.525400108,6380,200,0.9458697820082307,3.0189950820058584
ad16aee2-d373-407c-a132-674a3edee715,e4dc0ced-f82e-4bf7-a8a7-2b3c0cd1ba02,1066885.560552423,1066886.4866997977,1066889.522654564,1478,200,0.9261473747901618,3.035954766208306
afc72c78-740b-48ff-ab60-f5f0c7232ed5,bbbe54a6-230f-48d7-9ca5-8eaad95f2b7e,1066884.790887195,1066886.9966090568,1066889.6169117817,817,200,2.205721861915663,2.620302724884823
4e168ffa-43e1-46ac-856c-042cdfda5533,3d3d0540-f4de-4214-9bb1-6b9e805f2954,1066885.560554379,1066886.826024292,1066889.502861676,6514,200,1.2654699131380767,2.676837384002283
51adb0c0-6c1c-4456-a9bf-66643d6b9b29,5b395a28-37db-4f2f-9699-dc343bce8a3b,1066884.790891766,1066887.143207414,1066889.605317726,1215,200,2.352315647993237,2.462110311957076
a407400c-b957-4937-bff7-5fd775bc71b4,1ddc0d9c-5d28-46c9-b091-e70085a47921,1066888.588951378,1066889.6709856219,1066890.061693712,6286,36,1.0820342439692467,0.3907080900389701
ffbfbf9f-7385-4b93-99c5-47f08ffb566d,6b44b6e7-0ae8-483a-b986-2de5bf8a3a9d,1066885.560550418,1066888.0393214452,1066890.224119571,3179,177,2.4787710271775723,2.1847981258761138
4a9d45a5-3416-492b-9a93-15cfc33abd8e,6ec635c0-f7da-4c2c-a7f4-be19d54eedfb,1066886.50242642,1066887.553958602,1066890.399710081,5146,200,1.0515321819111705,2.8457514790352434
31a131b9-d992-4d96-8d06-2b84715c6a21,8aa6063f-9cd1-4748-bc9a-78c44fd7370a,1066882.879430357,1066887.7782564969,1066890.3351464039,1919,200,4.8988261399790645,2.556889906991273
88e63020-b51d-41a2-8ce4-0db32b7a8b88,2a3ec4c6-ff7d-4eb7-bfc6-c8b98976fd17,1066887.660515434,1066888.041164275,1066890.487582264,2274,200,0.38064884091727436,2.4464179889764637
3cd6ae2f-40ae-466c-8b6e-3a1554dc6fb6,25764557-8d50-4bc3-8d58-ccb7ee44ac5a,1066887.660501836,1066888.0451039542,1066890.593901223,2115,200,0.38460211805067956,2.548797268886119
38b56aae-18e5-45d4-8b3c-e716ef6d740d,bbea6a5c-8d47-4003-8b31-48aa9eb697ca,1066886.502424292,1066887.8983467112,1066890.6341839482,7002,200,1.3959224191494286,2.7358372369781137
7b8fbbb7-7543-46eb-8dec-9597808a175c,61124a8b-68ac-4ded-b169-e18061937ffa,1066883.758200258,1066888.3317931339,1066890.452903051,6230,200,4.573592875851318,2.1211099170614034
7ad8b751-e25d-49ab-903d-e7ab468db63a,977ac36b-bb7b-4aac-bf3e-938831af0d6d,1066886.50242194,1066888.088796262,1066891.239027012,5989,200,1.5863743219524622,3.15023074997589
b5c59766-9a9e-4170-a9bd-30b0b352e648,623901f7-e6f9-48bd-828b-b5728990d3b2,1066888.588974844,1066890.311883542,1066891.137632121,2772,29,1.7229086980223656,0.8257485791109502
456247d0-be36-4c93-abec-a3e8289a7509,f54b1d08-f79c-4df6-86d7-835552a2e20b,1066885.560548421,1066888.6929615152,1066891.435199738,1625,200,3.1324130941648036,2.742238222854212
4f30e249-3876-4e63-980e-7edc823df28f,4346426a-d1cf-4421-a05c-b8084161d1b8,1066887.660523392,1066889.111489774,1066891.564469041,864,200,1.45096638193354,2.4529792671091855
8ecbdb00-f6c2-4984-8ab0-1bf7ed73fcd6,87203db3-07a9-41c9-8809-fcaafbca8a36,1066887.660510692,1066888.6723452772,1066891.6773577011,6414,200,1.011834585107863,3.0050124239642173
39f383e6-abf5-43bd-8254-a974e369c856,d1a58fee-2699-4cde-8dec-5a26bda64889,1066882.879428166,1066888.812415966,1066891.53721236,2547,200,5.932987800100818,2.7247963938862085
ead6cb97-4303-431a-a123-cff1a4a46e57,12968104-ad78-488d-a9b9-865ea70aa9e0,1066887.66051328,1066889.064239419,1066891.756236094,2962,200,1.4037261391058564,2.6919966749846935
2640f049-ff59-4636-a89d-23e544ebdf51,e7ddf100-0645-4d83-9de1-cdfd98d12da1,1066887.660519355,1066889.5336592551,1066891.911757392,3482,200,1.8731399001553655,2.378098136978224
5000b067-ecec-4790-91f4-a8d3c3ed09ed,27e00e2e-21f7-46b8-8008-d0a46fedbeee,1066890.565202516,1066890.95609779,1066891.9677610632,718,99,0.390895274002105,1.011663273209706
bfabc3e8-dca3-422f-ae45-2b4df89257c4,a59afcff-3049-48a3-b277-5a727d2c27e6,1066889.690109064,1066889.957543763,1066891.956926631,3242,193,0.2674346989952028,1.9993828679434955
4a24dfac-7a76-41ba-99fe-4e4841cd9b37,cc69a023-c1c3-4dcc-9d6f-d347a10e1419,1066886.502401122,1066890.130207117,1066892.3866564168,4275,200,3.6278059950564057,2.256449299864471
3c2a3ce5-5b41-4aea-a874-e89b5b9076a5,50a6fd55-dd24-4441-9105-8785b6a488a7,1066888.588966638,1066890.065503984,1066892.305137018,1740,164,1.4765373459085822,2.2396330339834094
452a27ff-d7db-42c9-8ab6-abe0b778c19d,b1d48415-2679-4cdf-930c-839699995501,1066889.690093592,1066890.077676319,1066892.4714530392,2642,200,0.3875827270094305,2.393776720156893
47945fe8-2aa7-4c45-ab22-3f4a52654850,b4527815-5a94-4cdd-8d25-4cd8b6f2f33f,1066890.56520451,1066890.750919095,1066892.6648190191,2923,200,0.18571458500809968,1.9138999241404235
5e30437c-fab5-4404-b3b7-c675a743f934,ea0112a1-5acd-4249-9207-038c80625b12,1066887.660517589,1066890.230493903,1066892.644270164,6376,200,2.569976313970983,2.4137762610334903
16703409-ba97-4ac9-abfa-62e96e998415,1bb39ff9-0ea5-419f-a37c-928f0db0f068,1066889.690112339,1066890.2240960961,1066892.778540943,1868,200,0.5339837570209056,2.5544448469299823
49775390-208a-4bb3-9bc3-8422f659033b,c0b7d39b-a900-41e1-ab87-0dae194f0135,1066887.660521399,1066890.166948649,1066892.821603215,3713,200,2.506427250104025,2.6546545659657568
f1bf07f9-6706-4f72-a903-bf468631293a,f77b3e1a-28ab-448e-9c49-1437284550c7,1066888.588972456,1066890.176685166,1066892.828267989,588,200,1.587712710024789,2.651582822902128
8bfa210d-0946-4553-80c1-98cbd5192ab9,77c5fe55-dea3-47e3-9fa4-17d19b193453,1066886.502418702,1066889.993787636,1066893.070486212,6403,200,3.491368934046477,3.07669857586734
94a07f3d-3b5d-4a76-87ea-eadcc333e793,e214ec5e-819d-494d-96be-4f44b7317ecc,1066888.588970223,1066890.543000022,1066893.068980095,2670,200,1.9540297989733517,2.5259800730273128
69c5202a-ec7b-4cd7-b420-885d088417dc,42b78ebd-17aa-4ddc-8442-4e4fb55a60c8,1066890.565196595,1066890.896731658,1066893.15290622,2630,200,0.33153506298549473,2.256174562033266
d9f2c37a-4fc2-470a-a136-5fc6b9204636,c0dbd0bd-4010-4779-815e-795e06cc171a,1066890.565200169,1066890.89377717,1066893.18883224,5727,200,0.3285770008806139,2.295055069960654
5cf8ddb2-8585-4df6-8695-68b99fe75ee2,32087621-eee3-413a-95d8-81b2a9d41e00,1066890.565180496,1066890.8579963942,1066893.411318293,1704,200,0.2928158980794251,2.5533218989148736
df7ec71c-4b2b-4e95-b204-17bac19565e9,af58fe18-5abf-4a30-a78b-73561c06d4f2,1066892.482457817,1066892.794233382,1066893.651991764,2923,85,0.31177556491456926,0.8577583821024746
6856ff59-37fa-49b3-b86d-87cb2d4c5d83,d0030985-3721-47a2-be3f-a716ff7779ef,1066891.576070414,1066891.95664359,1066894.2095219658,3399,200,0.380573176080361,2.2528783758170903
4ffa9bf4-886e-41df-90d6-76872fec5bbb,76489012-fef6-4640-b537-d17bb55de8c8,1066891.576081953,1066892.079159694,1066894.231219844,2676,200,0.5030777410138398,2.1520601499360055
d6bd5a8f-9dd6-480b-947f-9a8d1bfc6e29,e6f02cf2-63e2-47aa-88a9-85c903954750,1066891.5760855,1066892.3345905591,1066894.420087438,3580,200,0.7585050591733307,2.0854968789499253
0ec885ce-0e6a-459b-a734-58f2826e86d8,170812a6-cb38-4169-bec1-bbe2e86c6001,1066893.452734848,1066893.849788266,1066894.7760007582,1609,73,0.3970534179825336,0.926212492166087
9bd105a2-109e-4cd3-b37d-7cee85b8c5f0,3899d1b8-965e-459d-a293-a76d5121cf61,1066892.482473185,1066892.872842673,1066895.513445653,2842,200,0.39036948792636395,2.6406029800418764
c7e2e142-10fc-484a-a828-96fceee14627,c13d9418-24a3-4ed3-8a2f-34e200890302,1066894.49271869,1066895.0313134592,1066895.5530348672,999,53,0.5385947690811008,0.5217214080039412
f0101df0-3826-4c34-96b5-227c049ccc7e,e9cfb301-71d8-484a-8756-4676879b5e86,1066894.49271018,1066895.3295500202,1066895.6995851102,6283,41,0.8368398400489241,0.3700350900180638
16f93589-6309-4e57-9e8f-466be631e638,5ef28ed9-d9ba-4069-8337-a1edc2905941,1066892.482470846,1066892.972742837,1066895.680472404,6207,200,0.4902719908859581,2.7077295670751482
040de18d-33e1-4c91-ae03-c1bcd8e4c51e,fc0804dd-2f2c-4652-a7ad-2d9b311e21e9,1066894.492720747,1066894.88197809,1066895.688483519,3885,47,0.38925734302029014,0.8065054290927947
9f4febfc-8993-4213-a11e-8c23fc0fc081,bfd839f9-7891-4b73-8ec3-0ec4e6a3b69e,1066893.452736981,1066893.828945435,1066896.1060082,2240,200,0.37620845390483737,2.277062765089795
d62beef9-9bb1-4571-afcc-5ec483222f41,dff993b8-19dc-45b2-9b6f-11b92241e9b2,1066892.482475114,1066892.9301792742,1066896.2999807012,1400,200,0.4477041601203382,3.369801427004859
8c0b4869-6b64-49c4-9bbc-fb4130851cd0,5f73476c-5788-47d5-8c33-62022bc36395,1066893.452738871,1066893.9175408701,1066896.3196066471,4053,200,0.46480199904181063,2.4020657769870013
2ae3e02e-3c01-4266-a1c7-8b7313401a77,26f6e7fb-05d7-47ec-9c49-43b5ac7aed02,1066893.452722147,1066893.7578784432,1066897.043406523,3263,200,0.3051562961190939,3.2855280798394233
d4ed7085-41b7-494c-a316-e02cfb504128,4ea8f553-17d2-4104-a58f-9cd66ff1b47f,1066894.492705084,1066894.7617204539,1066897.0762897618,911,175,0.26901536993682384,2.3145693079568446
1c52e1cd-eb9f-4841-b4ee-8d2d62929c72,c18a3eda-6ea4-4f5f-85d5-5cf3a28d9145,1066893.452731894,1066893.77819605,1066897.096584906,1847,200,0.3254641559906304,3.3183888560160995
73f6bc3b-051b-41f2-91b8-b920f851be1c,d3954709-3e90-4162-b807-366fedb25f30,1066895.601563317,1066895.8941141241,1066897.292528781,2706,85,0.2925508071202785,1.3984146569855511
3eaa7a26-e0ba-4f66-a1d3-75e37c8d88a4,07664316-d6e1-41da-94de-93685a509c09,1066894.492714372,1066894.951816425,1066897.521177528,6074,200,0.45910205296240747,2.5693611030001193
5184fa31-eeb5-4fca-b95f-c27e672a095e,7d83a754-194c-4131-be9f-21b4f40d2af1,1066895.60155959,1066896.158152891,1066897.62200308,5919,91,0.5565933010075241,1.4638501890003681
78e63629-fe87-451b-92e8-a8bdef48e87f,351bbc11-4243-48fb-a347-cf0afb61f2b4,1066894.492712238,1066895.2319904352,1066897.6719454282,6193,200,0.7392781970556825,2.4399549930822104
8896849b-84fb-4837-b5b7-030b9089dbbf,b1d48415-2679-4cdf-930c-839699995501,1066897.46498377,1066897.7172925828,1066898.135276123,2770,36,0.2523088129237294,0.4179835401009768
4ddd285c-7477-4f4b-a57e-626c3193fb77,993f48a3-6585-47a7-a1f8-bce99e9c742b,1066895.601565251,1066896.1575702417,1066898.3281065328,2730,147,0.5560049908235669,2.1705362910870463
3eceb3ee-1569-456b-ae49-1b94f39b3cc9,5e4b17dd-139b-49d4-a241-2a2bae8d295a,1066897.465008028,1066898.0410427991,1066898.4144741083,1685,18,0.5760347710456699,0.3734313091263175
38888c09-3492-4e71-a3b3-21e3f188f53d,e43607a6-bee1-4fdf-a0b4-8ea2245eecf1,1066895.601548679,1066895.855983352,1066898.490153403,1221,200,0.2544346731156111,2.634170050965622
41a27cbf-ee5e-4d89-a938-24e2f69db987,6459e9c0-ac3f-4f1e-a735-823b3c83d15f,1066895.60156146,1066896.265598533,1066898.477418621,2827,200,0.6640370730310678,2.2118200880941004
977027be-ba83-49f7-ae33-a95104c98ed6,a4705d3f-c9cc-472f-8323-bf9e4593e138,1066894.492682853,1066895.507730675,1066898.565662363,5976,200,1.0150478219147772,3.0579316881485283
7cbcafc2-bce0-460b-8e4c-900e26ef1133,1b47827e-eff6-4493-98e1-f137248f2700,1066894.492708078,1066894.979304639,1066898.610423412,3441,200,0.486596561037004,3.6311187730170786
7f73fd89-5cd3-48a9-ad41-6f428cbca155,6bef9240-78a1-482c-96d2-a89c97ba970c,1066897.465003896,1066897.9955097178,1066898.9597806789,2940,79,0.53050582180731,0.9642709610052407
28348292-a40c-4f10-bc5c-1c32cd05de6c,cefc6823-5ff4-4638-94ce-6bc5efae4bb7,1066896.447629229,1066896.807895302,1066899.088090027,371,200,0.36026607314124703,2.2801947249099612
b293eecb-dd73-4541-ae8a-b1d72408a7fe,6dcfeadf-1244-46cf-a016-ab16dc8a9fb7,1066894.492716604,1066895.69301254,1066899.1930920149,6375,200,1.2002959360834211,3.500079474877566
326abd8e-9879-4504-acef-8b98b788e419,0510668b-2e39-4521-abbf-68606b666ffd,1066895.601557024,1066896.000933127,1066899.224390524,2499,200,0.3993761029560119,3.2234573969617486
a1c9c139-dcca-400c-a2d1-37d3b1c455e7,fbbaa9a9-4e43-483f-830b-0626de58b4c4,1066897.465013877,1066899.02179023,1066899.258365386,3204,23,1.556776352925226,0.23657515598461032
