request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot,cached_tokens
12277d46-3721-4ab9-8e67-efec13cb119b,b561c8a2-8fd3-4167-b681-04c13a6e2461,23201225.074445624,23201230.485335816,23201244.79049664,5899,200,5.410890191793442,14.305160824209452,0
550d483e-cbb8-4286-a1dc-ab9778768ad5,f8ba1c86-b198-408d-b167-b3c14c2432a0,23201225.826766063,23201233.6806581,23201249.308595944,2823,200,7.853892035782337,15.627937845885754,0
7315f084-e929-4bf4-9613-54766bf1ff7d,46e48bae-cef6-4611-b352-4b12b121587f,23201225.575721115,23201233.78099693,23201249.342029147,5290,200,8.205275814980268,15.561032216995955,0
f1d5eda7-0b15-4ed0-ada7-c6ddf06304f1,ff2f8ad1-60bb-436d-af16-447807621857,23201226.077620503,23201234.512070663,23201249.602161575,4160,200,8.434450160712004,15.090090911835432,0
c29b1b1b-f9da-4c78-b518-b852bc7ca657,b7b25339-b035-4d3d-bebe-000485acf762,23201226.32871326,23201234.900636014,23201249.73223712,5544,200,8.57192275300622,14.831601105630398,0
419ddc3e-7577-4e91-8627-c246486f4f5d,e2fe6391-8e9a-43a2-b936-a2561987a1fd,23201226.830769975,23201235.54868351,23201249.95683235,3735,200,8.717913534492254,14.40814884006977,0
eb7394ce-816e-46a6-a15e-56ef291cc9dd,3d0374b1-90dc-4863-8fa5-7191c30ce98a,23201226.5792158,23201235.731172502,23201250.020004682,5954,200,9.15195670351386,14.288832180202007,0
2e1e7b11-c4c5-4a5f-b4c4-2664ea1225b4,4da03f9e-544a-46ce-b3fc-e8c7ebd8e040,23201227.33468717,23201235.909179702,23201250.082035113,1353,200,8.574492532759905,14.172855410724878,0
65c8bca2-c612-46cb-8fd4-1d1ca9dafc67,5d90647b-9361-48a4-8c56-2a0e53737edf,23201227.08443996,23201236.560597356,23201250.302822836,5783,200,9.476157397031784,13.742225479334593,0
268e2b3d-f866-4a75-b2cf-192614b7aee8,a0248c5f-4c12-4e63-8ed8-f42458e706e7,23201227.58554432,23201236.73667369,23201250.362128418,4207,200,9.151129368692636,13.625454727560282,0
8e73999c-0ee8-4bd8-9030-e9cf860c74a8,1e591871-c158-4875-9e8d-f93e04e448b7,23201227.83591459,23201237.279646996,23201250.54483914,4010,200,9.443732406944036,13.26519214361906,0
ae538509-1339-48a4-98ef-7ccd0085fbdd,6ebf85c1-d1ad-4b62-b2cb-0892380f1df6,23201228.336815745,23201237.636556182,23201250.66417095,2315,200,9.299740437418222,13.027614768594503,0
d00c555b-d60e-4a3a-8f5a-1b0ef56b2533,540ae032-39c7-44c4-a732-8ad7f1c23923,23201228.086674497,23201237.816522874,23201250.724585637,5916,200,9.729848377406597,12.908062763512135,0
40bbfa60-2ac4-4ac0-bd08-09173ba4969a,155c7bfb-9215-41be-b83c-bbb1f16680b5,23201228.58779991,23201237.996436674,23201250.782164063,2352,200,9.408636763691902,12.785727389156818,0
