request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
02ab9982-eb31-4db7-81a8-24bad507b960,51d7aec4-2dba-42c1-8f75-3193d8c9b3b1,1072672.812919801,1072675.519091652,1072678.263440832,433,200,2.706171850906685,2.7443491800222546
04a7a375-7783-4c59-8286-378dde2d85fe,5b593a0f-f35c-42c2-81e9-07a80a3f383d,1072677.416540033,1072677.569670043,1072678.434853892,1648,88,0.15313001000322402,0.8651838491205126
6aa92813-0b91-4948-b863-f5c00b0791d4,fd85aaea-6f27-4a87-b591-1bc8eedf9b03,1072675.225314049,1072675.708328903,1072678.4478679681,6258,200,0.48301485390402377,2.739539065165445
12e2d62b-07f4-4fb4-b4b3-facfa28bdddf,35f42f1c-6d3e-4991-b590-c7f4dd73bcd0,1072675.225481052,1072675.666894593,1072678.477451436,5894,200,0.441413541091606,2.810556842945516
a291bba1-9a80-4937-bae3-767742043ec0,1a988c14-d0aa-42e6-93b1-f46a41f68179,1072676.025544109,1072676.287537276,1072678.537701833,6430,200,0.2619931669905782,2.2501645570155233
722fa628-1dbf-4d90-8fcb-47eeac2fa837,0b4cd372-bd8b-4110-ae65-321a75436596,1072675.807032139,1072675.911990603,1072678.548695497,2437,200,0.10495846392586827,2.6367048940155655
5f2672f1-771a-4bbd-a6cf-0d95275163e0,2f9c2aee-388c-4fb1-b8f9-85bd785f7f6d,1072675.225385929,1072675.651153065,1072678.608224342,6233,200,0.42576713603921235,2.9570712770801038
f8ba5644-a26e-4315-a732-5b11fdb3ae60,99163190-e2b2-415f-ad09-5364bf3f7b65,1072675.22550303,1072675.80440235,1072678.632544502,6090,200,0.5788993199821562,2.828142151935026
995a89cf-dadb-46da-af82-b487ace11eeb,a2d50e13-b70d-4fc7-ae7b-c9da9cadaf6a,1072677.664070425,1072678.310770666,1072678.677179347,5867,45,0.6467002409044653,0.3664086810313165
3cae676b-a217-4967-9b54-df756ab9c655,f5e31b76-8a92-457e-ba59-8ea9da966b42,1072676.217265732,1072676.601006148,1072678.8451671067,3677,200,0.3837404160294682,2.2441609587986022
524260fb-f6c6-458f-a613-d2bba0df4fdc,397291f7-cd65-47bf-a870-86df8542c898,1072676.426302776,1072676.7821143449,1072678.9874600628,4324,200,0.3558115689083934,2.2053457179572433
d82adb63-dfcb-4b0f-ab63-c5740940265e,829b07c5-8a87-4804-a3af-d41b3777d5f7,1072676.642654731,1072676.991526306,1072678.993187102,4585,200,0.34887157496996224,2.001660796115175
ded80326-697f-47c1-b196-74f0fd1c3522,1771eee0-b63d-4252-8713-975dc9e43fc6,1072676.840675862,1072677.407647367,1072679.401676532,2278,200,0.566971505060792,1.994029165012762
d7bd9ee6-b026-4324-8751-aa3b7f53cb04,351e9b89-23a7-4f55-8110-66e3cb0f407f,1072677.140658769,1072677.573196176,1072679.464900403,3774,200,0.4325374069157988,1.8917042270768434
2e063f46-0c45-49f6-a172-a82e5fbdaad0,169bfd1c-b54b-4a03-b40f-5a304abd2cb8,1072678.516647286,1072678.733591106,1072679.4817107741,3959,63,0.2169438200071454,0.7481196681037545
bfe4f318-f9d5-4107-8cfa-90fec5a6583a,b3f909ce-018e-4430-b0f6-b0dfbcd17eb4,1072677.224229825,1072677.7356731,1072680.029144119,5821,200,0.5114432750269771,2.293471019016579
ebd97622-a97f-4ffd-85ae-1fdac2a55a82,15410128-ac31-4696-b234-a59be97705c7,1072678.030445525,1072678.305183063,1072680.230501975,5841,200,0.27473753807134926,1.9253189119044691
404c47f4-a0e7-406d-8050-3db741df80c7,bde7774c-98fe-4ebb-a880-8d4826da4297,1072678.266591305,1072678.486103474,1072680.3617530589,2197,199,0.21951216901652515,1.8756495849229395
deb495fd-6375-47f8-b503-1c215e659817,764b887c-0f76-4dbe-8fcb-1a144f07cbcd,1072677.930568672,1072678.119306707,1072680.453481089,1470,200,0.1887380350381136,2.334174382034689
0b02cae8-df80-45be-b249-9ab1dde1212e,78c7ebb0-2d9a-4cfc-adc9-dc9ee1c4eab2,1072679.230063039,1072679.479062035,1072680.811632178,6069,115,0.2489989958703518,1.332570143043995
95f997f6-fcfa-441a-9dce-287223704c27,9bb66c7b-e720-4c31-baca-a2f43672e95a,1072678.828915456,1072678.94337166,1072680.907270888,1164,195,0.11445620399899781,1.9638992280233651
e43686f9-ed3d-486c-8398-4b4e2c9ae7ae,39e1ee55-818e-4eae-8cb2-10fc169d55ee,1072679.830303784,1072680.00004727,1072681.113543692,3362,126,0.1697434859815985,1.1134964220691472
fe02daf0-e101-42e6-b117-3245da6c42b2,f4d0cf3c-637a-4dd4-a8c5-dcd3f500e767,1072679.066040842,1072679.1396879223,1072681.1442598023,3112,200,0.07364708022214472,2.0045718799810857
35a0905a-2625-438c-95d5-160bcce462c9,50255ca8-a7bc-49f9-aa44-a33caa66a0be,1072678.642315206,1072679.0117692198,1072681.8708468569,6388,200,0.3694540138822049,2.8590776370838284
0001c99d-9485-4922-bb9c-6e0aca33f279,14977bc6-b841-46dd-949a-526f446325e7,1072679.609272105,1072679.868261705,1072682.0951478179,5912,200,0.25898959999904037,2.226886112941429
4a5a42db-3866-4fa9-8f95-e9b8e15837e7,8aa99c52-7837-44d1-9697-a787ce54f1eb,1072679.4173408,1072679.668858587,1072682.3899198861,4521,200,0.25151778711006045,2.7210612990893424
ff4a3bb1-2e33-486f-9274-6f249cb48745,126d60f8-035c-4467-9714-706011decbc4,1072680.020707714,1072680.206194565,1072682.431561222,5574,200,0.1854868510272354,2.2253666571341455
da73b59d-2699-4af8-8d41-758454361a98,a719682a-293d-4421-9b2b-a670eefeced8,1072680.209418827,1072680.274657465,1072682.451926059,2414,200,0.06523863808251917,2.1772685940377414
3c3a7d59-faf0-4ff3-a2f0-369c94f416eb,cb102b8f-c978-4954-a7b4-75be58ca1971,1072680.408084825,1072680.492417493,1072682.7178762539,6137,200,0.08433266798965633,2.225458760978654
1c2ac95f-2370-4dbe-af52-d91adb51d95f,56961821-1cf3-4349-846c-1bcafb2c4c37,1072680.631943402,1072680.6968992471,1072683.1200208312,822,200,0.06495584500953555,2.4231215841136873
e2684fdd-3a8b-4c44-a975-1ef8ae2cd015,1862ff21-072d-4a24-bb7a-6dfa5ab0e875,1072680.832804564,1072680.9687122619,1072683.1243056518,1409,200,0.13590769795700908,2.1555933898780495
f4a9d3bd-021b-430a-b30c-138661fc60f0,83bbb9d5-79c9-4299-b5f6-dd26896c2ca1,1072681.208147024,1072681.435985074,1072683.564949163,5985,200,0.22783804987557232,2.1289640890900046
eec7ae7e-57ec-4f59-8c08-0a19991606c0,14f895c1-cd52-4af1-adc7-33dbf0d9d95f,1072681.018450922,1072681.257670351,1072683.805740032,6320,200,0.2392194289714098,2.5480696810409427
98284da0-c3af-4bf1-a517-c9beb5f748eb,cd8aba6a-3a85-470d-89f0-68570626a3c1,1072681.4370615,1072681.595151637,1072683.83177666,1786,200,0.15809013694524765,2.236625022953376
7e1cd6fb-6ef1-4c0c-8075-29b15b00aacc,a1329327-31f8-4e0e-8c96-d4c38c61242d,1072683.628777098,1072683.725398407,1072683.946733132,1706,25,0.09662130917422473,0.2213347249198705
99032d72-9771-4a38-831e-d6656f9b83ee,33f5eb26-3de9-4bce-925b-e443662cebb3,1072682.080516307,1072682.335146634,1072684.0021354358,5460,136,0.2546303269919008,1.6669888019096106
2e524747-69e8-48f4-a712-e2078bde1615,109911a5-9e24-4bdc-95c0-fd2a56571c91,1072681.84010862,1072682.17288257,1072684.264612263,6540,200,0.33277394995093346,2.0917296931147575
3b48079c-30f9-423a-9730-d65fadd9dd5c,3e898836-74a0-4cf5-a1cb-5bb4c5d138b8,1072682.432884105,1072682.52900849,1072684.3858063112,716,200,0.09612438501790166,1.8567978211212903
04448bed-2f29-462c-9e7b-ebca98d7f011,5363cb6c-edd6-43d7-9a0e-58df46053aa0,1072681.626370899,1072681.930912834,1072684.403254933,6179,200,0.30454193498007953,2.4723420990630984
fe2aec7e-ccf4-4eb0-9ad9-2dbaa3d001f2,18f3e89d-e5f2-4547-8ec0-9d1890dd814b,1072682.213107472,1072682.3443117482,1072684.682253444,2411,200,0.13120427611283958,2.337941695936024
6564f009-9426-425a-b945-a604aee7cd0e,a279c1f7-dbc6-4f8e-b25b-dd52dac50855,1072682.639579305,1072682.9268251131,1072685.184514905,5941,200,0.2872458081692457,2.257689791964367
cf859144-bd1a-47bf-b73d-a4967f910803,c8ae7276-50d3-44bc-9777-36df0eb5b9e7,1072682.8398171,1072682.94640388,1072685.230937063,1170,200,0.1065867799334228,2.2845331830903888
b31d9549-9523-44ca-a91d-414f7f7459bd,2021c67c-8644-471b-9079-f0b1bc71688d,1072683.426660036,1072683.5273819661,1072685.531249604,505,200,0.10072193015366793,2.0038676378317177
ca1a4f5e-13d1-4076-a7cf-16c690ec8096,8a971cbf-f689-49c8-92a4-88ffcbdab351,1072683.20962934,1072683.4320710143,1072685.6565708872,6452,200,0.22244167421013117,2.2244998728856444
26cb837f-84f1-458b-937b-a967df4c49cc,251488a3-474a-4d1e-86f6-49623c84f87d,1072683.016443062,1072683.2894501332,1072685.7428861612,5993,200,0.27300707111135125,2.4534360279794782
75d29595-0409-4c35-9702-b8280e1aaebc,bce6251d-3800-4c24-95b5-d0897fa4e7d4,1072685.474094967,1072685.809410118,1072686.148781447,6098,18,0.3353151511400938,0.33937132894061506
3291ac3c-426e-411f-a449-3278eb68717e,386b7318-3947-4df1-8dd5-2e93abdf10c2,1072684.236224179,1072684.6627556188,1072686.559943179,6490,200,0.42653143987990916,1.8971875600982457
cc88911f-7a09-4ba6-a4e5-79020f28ee14,bcaf1190-630c-47c5-863e-be383be1fa2a,1072683.833045636,1072683.9755459402,1072686.6075477211,5622,200,0.14250030415132642,2.6320017809048295
16f2232c-0000-4328-a82f-9c5a25d86b74,c50f5861-e413-4b22-94ba-11db75020546,1072684.037357899,1072684.1341722468,1072686.722325137,6603,200,0.09681434789672494,2.5881528900936246
8277df9a-a878-499f-a70f-410e30537639,5c06298c-86e7-48f5-99ec-f360b1699941,1072684.612213932,1072684.8145372658,1072686.9031595248,3990,200,0.20232333382591605,2.088622258976102
806310a8-d537-4bf3-9f09-f3350c6b6e5c,c764586e-5314-41d7-8052-7c989b89ae3d,1072684.431176657,1072684.6761871052,1072687.198911007,6226,200,0.24501044815406203,2.5227239017840475
d7b41788-1d11-4671-8ffb-a559b2415cd4,02a6e281-248e-413e-b6f0-752b934e17f3,1072684.814876803,1072684.893235476,1072687.396134286,1369,200,0.07835867302492261,2.5028988099657
f756c1b4-b155-4670-9304-ec45f7b0c011,dcebb6b1-74bc-4dbf-86f2-41f09017875b,1072685.245110064,1072685.4144407262,1072687.4884156892,2627,200,0.16933066211640835,2.0739749630447477
2747d616-8d7d-4b84-bebc-8c6f172d95ed,e00eac34-aff9-481c-be39-be4b5a3747e2,1072687.028873701,1072687.3278798081,1072687.576988708,6306,26,0.2990061070304364,0.2491088998503983
750f2ce5-2aa3-430c-9470-9f35cc159d80,89e80c47-eb76-4c40-b6e4-269cb612656b,1072685.670345876,1072685.728318584,1072688.001191781,1231,200,0.05797270801849663,2.27287319698371
00e67dac-ef28-4308-82a2-00f9a716f00a,b3ffb491-2458-40a2-b7ce-e909ac690fce,1072685.820596761,1072685.9639742333,1072688.244130629,3830,200,0.14337747218087316,2.2801563958637416
2e3658fa-8f49-45e7-af58-77a9dac0b129,21dbf6ef-22d2-46e3-ac48-9cb8657506d9,1072685.055184988,1072685.3295367903,1072688.2778615002,2980,200,0.2743518021889031,2.948324709897861
84275054-4301-47ba-aff8-f2ac6bdbf3a3,28915ffd-791e-4fc8-a695-21c211be6a09,1072686.228134342,1072686.459098676,1072688.648914733,6275,200,0.2309643339831382,2.1898160569835454
23be334c-9e16-4090-b1d1-917ba5ead2dc,ddc57c83-caa0-4a4c-8cfc-8da57329d8e5,1072686.436780942,1072686.6599235479,1072688.8574846198,5973,200,0.22314260597340763,2.197561071952805
104e178f-000b-48e5-b454-4b426176f383,58ab254e-37af-4054-8d9e-2edd1fd267b1,1072686.008612088,1072686.0846799058,1072688.926679377,6725,200,0.07606781786307693,2.8419994711875916
1c2f4c2d-7fb5-4ae4-8496-2d7cfeebf767,7c1a7613-f9a2-432e-8df2-8b7fa4ec50ea,1072686.614595752,1072686.719654817,1072688.9420018708,1031,200,0.10505906492471695,2.222347053932026
634733ca-123f-45f1-9073-86305000a43f,078b06e7-ab7c-40cf-8562-23fdd95b649d,1072686.830460115,1072686.9257120441,1072689.069684278,3296,200,0.09525192901492119,2.1439722338691354
00a4d10b-0ca1-4f2a-9021-bda7b143fbe3,634a1cbf-6332-47a8-856d-2257eac7412a,1072687.633434491,1072687.7037679402,1072689.768490764,2387,200,0.0703334491699934,2.064722823910415
257427ad-5b09-418c-88b2-20e444a8af75,807c8997-0aa6-4419-b197-96c6e92c4c4e,1072687.427246851,1072687.5012762048,1072689.8997033827,5194,200,0.07402935391291976,2.398427177919075
9caf8672-1515-4359-9150-8511f52d7f78,cdb2c223-772b-4670-869d-9d277da61c2a,1072687.811366544,1072687.900303608,1072690.099861131,2258,200,0.08893706393428147,2.1995575230102986
2d9ddfd0-679b-4a1d-93a0-d183c787ba4a,d3b984f1-4463-48e3-98c8-2d606dc9acf4,1072688.82306609,1072688.950279575,1072690.222965412,2330,129,0.12721348507329822,1.2726858370006084
e211b098-8cc0-42cb-a5d0-5296213d09ba,57bce021-31a9-4e18-abb7-e343db79493f,1072687.223255764,1072687.4983716218,1072690.4847221088,6177,200,0.27511585783213377,2.986350486986339
d8cba089-8f65-4b6c-8854-60141248c183,23931b86-9628-41f9-a1ef-941e8375d2af,1072688.420439131,1072688.599837986,1072690.515120605,3483,200,0.17939885496161878,1.915282618952915
bb96aa6d-9815-4b64-b653-17e78f9b7e30,0aba3c54-68c0-4ebd-98c7-a14899f7c752,1072688.020406469,1072688.284471094,1072690.649367227,6946,200,0.26406462490558624,2.3648961330763996
5c8c9a88-c049-4e06-967e-894f6a4302fc,daa40a1d-c651-45b9-88a6-579436a31650,1072688.22243472,1072688.533306001,1072690.74608844,6242,200,0.3108712809626013,2.212782439077273
34707cd9-c9ad-48b7-a04e-32fc431de3d0,7f0599c6-94b8-4289-9c22-363390ae9af4,1072688.653240263,1072688.7718006931,1072691.195270303,1442,200,0.11856043012812734,2.4234696098137647
cf4bbc89-6bdc-4311-a1c7-7614451b4c6b,06312fd4-a78a-42c6-96c4-a5088cfcc81e,1072689.031700348,1072689.237347829,1072691.23396329,2970,200,0.20564748090691864,1.9966154610738158
0ffba7b8-4976-43d0-8970-4f3c15b646d9,14a415ae-d933-42c2-ba6d-1348294d8e80,1072689.437652431,1072689.586188292,1072691.445596017,1898,200,0.14853586093522608,1.8594077250454575
b0bd28c8-c43c-4571-9d04-f228f80a3fc7,db8b9137-24be-4133-bc23-03b4c48bff99,1072689.232590677,1072689.53870283,1072691.53984807,7283,200,0.30611215298995376,2.001145239919424
cf417f5a-e7f9-4f2d-b5e2-3b85f71bd74c,087ebd95-458a-4a4d-8a3d-99a3a25f823f,1072689.818708315,1072689.872812728,1072692.115651831,6153,182,0.05410441290587187,2.2428391030989587
263d88f6-0ed9-4aa7-a766-769d192d3d39,f548892a-da75-4dcb-9f68-6aed4f013dde,1072690.027530974,1072690.129609405,1072692.281874148,1000,200,0.10207843105308712,2.152264742879197
037904f6-d954-4a5b-a6be-02479f0c1de3,05e1566c-e2c2-40c1-8197-f0a115703a0c,1072690.223392288,1072690.357300121,1072692.481475406,3272,200,0.13390783313661814,2.124175284989178
055a10a0-568a-4197-861c-cf7ce174e95c,9136ede0-846b-49de-ba9b-d51df17940f6,1072690.436630383,1072690.572017036,1072692.5026710709,2274,200,0.13538665301166475,1.9306540349498391
593d6fc3-8f45-47d9-bb0d-c1ae860508aa,57f7a3e9-60cc-4567-8919-92cabd76d7b4,1072689.607462672,1072689.871529291,1072692.53607836,6004,200,0.2640666188672185,2.6645490690134466
04849d02-9379-4d59-beed-d402ab8c208f,37c779a1-77dd-45e5-a13f-f0534a9dd0d3,1072690.815144336,1072690.952462098,1072692.797993128,2512,200,0.13731776201166213,1.8455310298595577
863f22f5-4140-4057-a855-63e0ec8c53a3,b3e1f410-c3fc-47ee-ac19-4b1b05a8b896,1072690.625328797,1072690.866587247,1072692.921269717,6157,200,0.24125845008529723,2.0546824699267745
199c53ce-db02-433f-bc32-b4105f58b24e,afd76ba8-dee7-4f83-b1dd-08d1d278d296,1072692.265059038,1072692.5044189352,1072692.923824056,6401,28,0.23935989709571004,0.41940512089058757
d4511ae6-7e07-44eb-93b2-63309b52a24a,65c8a7ba-05b9-4196-b1d3-628dfa6d533d,1072691.45051432,1072691.608251499,1072693.457450297,6271,200,0.15773717896081507,1.8491987979505211
e7c48a8d-0f44-4b3b-a821-ef55f430cb2e,7e26fb2e-ff9e-4c44-9abf-7453e7c69fb2,1072693.218358737,1072693.320053277,1072693.562244963,4791,28,0.10169454012066126,0.2421916858293116
23113982-f33b-4285-a3da-d88d9eecb3bd,7566167e-bf47-4f1f-b7d0-e3cef448181a,1072691.22341184,1072691.374980199,1072694.1158613968,2344,200,0.15156835899688303,2.740881197853014
6f7c3143-e818-4ff8-b0dc-737f551f0d36,d1528b4b-c4db-4f11-a84d-ae6ce0fa6551,1072691.645776049,1072691.8987485128,1072694.127996333,6087,200,0.252972463844344,2.229247820097953
a643e9dc-db0c-4f23-98bb-58f0432ec525,66ecc876-1e5a-4d63-87c3-26bc107e459c,1072691.026417443,1072691.176877724,1072694.136692013,1000,200,0.15046028094366193,2.959814288886264
8cb641ef-e082-45a6-a5d9-ed9413b21479,3576d3c5-71c8-4aa8-bb01-7f961dd7500d,1072691.822770489,1072692.074251136,1072694.7572480398,6693,200,0.251480647129938,2.682996903778985
b2ef8b34-2175-4896-9b05-424b79ce4231,77009573-9a63-4e26-9c35-e340c889f339,1072692.08109809,1072692.2581749358,1072694.758995536,4755,200,0.177076845895499,2.5008206001948565
39af6b9f-e8f3-4b12-8750-d942ea6efb7c,32379e4f-c52b-4533-87e4-7ccbc01e4871,1072692.616837594,1072692.729933709,1072695.0001593828,2551,200,0.11309611494652927,2.2702256739139557
e40140e4-2e53-4fcc-b6b2-645f85117bce,8069a81b-aecb-44a3-b7f4-ed3b4094e623,1072692.821200572,1072692.948656215,1072695.186470573,1997,200,0.1274556431453675,2.23781435796991
0c223cc1-263a-4bd0-acdb-4218543a2116,5707dd1d-3bc2-4a67-a45e-321e76e74e30,1072693.022939378,1072693.1941733588,1072695.573652994,2838,200,0.1712339809164405,2.379479635041207
7b6af056-2f96-4c43-b117-f1b1889b6766,73515c88-7aa9-4cf1-9314-b1478a657937,1072692.422921325,1072692.5692312832,1072695.5498366521,2992,200,0.14630995807237923,2.9806053689680994
0777d183-ecbd-47d9-aec7-633e11b7191a,998309ba-4111-410b-91fc-d07459410382,1072695.214926699,1072695.476470434,1072695.735302324,6245,27,0.26154373516328633,0.258831889834255
ee54009f-6ee9-4dc9-a792-621e2accdb76,e89d00a2-aef6-4faf-a8f6-58052acdc0b2,1072693.450351995,1072693.540830371,1072696.197922868,3458,200,0.09047837601974607,2.6570924969855696
3e19f772-2ce0-4952-b09a-97a0b7023185,a5074d64-e207-4809-af4d-53dc770a0eeb,1072693.608764999,1072694.07613595,1072696.300039938,5382,200,0.4673709508497268,2.2239039880223572
c714d003-7e4f-4667-9562-65ac9f984e93,6ccb629d-90a9-4625-b6a2-eeeb27f2e288,1072693.810616199,1072694.1419718529,1072696.500601068,1214,200,0.3313556539360434,2.358629215043038
de5de1bc-6108-45e6-b9c0-871b12cb9656,9d3da819-d55e-499b-8c32-f0bc4ad5ad0e,1072694.012570154,1072694.17447879,1072696.683212106,552,200,0.16190863610245287,2.5087333160918206
f6038b8b-eef5-4733-9cfc-ea436b967fb8,90459a3b-3485-49f1-9ff4-20b06e66b7dc,1072694.413676417,1072694.517438955,1072696.9634627418,6238,200,0.10376253793947399,2.446023786906153
f50d896f-8b98-4cab-8200-07583f377fdd,80a88788-ee5a-4f49-bb38-5b714f41c58d,1072694.207995063,1072694.3929961,1072696.972433585,3337,200,0.1850010370835662,2.5794374849647284
e0a71e4d-0778-4071-9048-59180b75ed79,9122cb3f-e2a7-4fb9-84f0-53fba9c16d56,1072694.810151393,1072695.0339313901,1072697.574770879,6153,200,0.22377999708987772,2.5408394888509065
33839edb-106e-490f-b286-c2d3ade167f0,4fdecc74-bef3-4932-b7fb-8c11f1c1ac7e,1072694.616551143,1072694.937937961,1072697.661607009,6194,200,0.3213868180755526,2.723669047933072
c2688240-ab0d-4f09-9d70-c2702501efad,efe15bf4-dd56-479d-b95c-afeeff561f55,1072697.212778557,1072697.4671861331,1072697.6695466551,5945,19,0.254407576052472,0.20236052200198174
35b7d215-66d1-4155-ba44-6aa48f2c3c2a,8205a582-0870-4530-86d0-ed900328ac62,1072695.81513232,1072696.028388823,1072697.7668727268,6184,147,0.21325650298967957,1.7384839039295912
34acab65-b11d-423a-a9e3-9d92dfb52c0b,69135169-f345-430e-9aa5-23b65cd128a2,1072695.020310719,1072695.06524249,1072698.039215696,3011,200,0.04493177100084722,2.9739732060115784
d1efcfd2-4072-49c6-a65a-b98ed6a0a046,f751681c-8293-4095-b700-535900949f47,1072695.437372968,1072695.564775341,1072698.3702331139,6236,200,0.12740237289108336,2.805457772919908
30fabdb0-a6cc-497e-8c96-02b257a1e0ae,228ef465-279b-4ade-bd61-c30c8bd530f4,1072696.216274968,1072696.384108576,1072698.456834874,1620,200,0.16783360787667334,2.072726298123598
516227b6-cdd3-46fe-a487-8178e4520ac3,c51e1c93-377f-4846-81a1-14e5879a721c,1072695.621753513,1072695.857203789,1072698.6637075453,5012,200,0.23545027594082057,2.80650375620462
e0cb567c-d772-4262-89dd-23f2b9bf8d0c,729f1ec6-e876-4b94-85df-e336cef9b53b,1072696.428101882,1072696.5805331871,1072699.0729445373,2398,200,0.15243130503222346,2.4924113501328975
6712516b-2315-4a77-a8d5-5787db8b8e05,01d20233-ba05-4142-a870-402681c0fb91,1072696.823464724,1072697.0993240029,1072699.252845882,5176,200,0.2758592788595706,2.1535218791104853
1070e99e-0d76-4ae1-9e72-853aca5e1b79,253cd96e-682a-412f-b75a-b826bf7b830c,1072696.614368609,1072696.912458593,1072699.717438636,6282,200,0.29808998410589993,2.8049800430890173
0362c610-48d4-4af1-918f-f713b2d3ce98,3ac51539-0bf9-4496-b58b-bcfc7632d4a6,1072697.427904112,1072697.612015421,1072699.745467087,1756,200,0.18411130900494754,2.1334516659844667
af2a3dbd-28bd-4109-8342-f59ebb670a58,16ee1f98-70d1-4f25-b592-1d867d4d1193,1072696.028680085,1072696.226769268,1072699.746337407,4744,180,0.1980891830753535,3.5195681389886886
346a160e-9b51-414e-b25c-36a4f27fb695,586ddd63-a522-48ce-ae0d-777af55d3cac,1072697.032786502,1072697.1496783139,1072700.019267726,6349,200,0.11689181183464825,2.8695894121192396
e77fec8e-5d6a-48e8-bd35-8eb2338af98e,718883b9-5dbd-4f0e-886e-d600c4e5d04e,1072697.628986421,1072697.815396129,1072700.047418326,3245,200,0.1864097078796476,2.232022196985781
f20ccdcc-854c-4327-8d40-53f68ea428a3,dec5032f-5640-4adb-8120-132fbe0e8a7b,1072697.830907276,1072697.963201434,1072700.556402722,2978,200,0.13229415798559785,2.593201288022101
bfafc168-1dd3-4e2e-88bb-8d16d8a59bed,1892b07a-1db2-46fc-84d7-4a79e9161ec8,1072698.448241662,1072698.527299416,1072700.6739991962,4335,200,0.07905775401741266,2.1466997801326215
5b7f2933-e481-45e2-9e53-1dfbff8290ee,473682fc-10da-4681-b24b-ce3ed0d16a57,1072698.041869022,1072698.1539974879,1072700.9208649618,1349,200,0.11212846590206027,2.766867473954335
cb59167a-7c3c-4e8a-a277-8ef0d24aa58a,115663df-1f7f-46bb-a3c1-a4afa38184ad,1072698.208986615,1072698.271170088,1072701.184293709,5730,200,0.06218347302637994,2.9131236209068447
dd23fce5-9b0a-4f0d-b24e-b702ffb60290,ef97f843-6c72-43b4-a48d-f23dc6c9ce29,1072701.018065166,1072701.1355378272,1072701.3528811692,5568,24,0.11747266119346023,0.21734334202483296
91254992-ccfe-4f95-847e-c7a6ba8ea7f3,1355076a-b245-46e1-9502-da9b40c6ef43,1072698.619215581,1072698.857921936,1072701.499169485,5014,200,0.23870635498315096,2.641247548861429
818d7bd0-a0f1-4394-b161-498d5f00ec0b,3e2eda77-5f8b-4d83-8045-4817407ad9a5,1072698.816602332,1072699.021751353,1072701.783476949,2925,200,0.20514902099967003,2.7617255959194154
132bd122-5ca7-4891-b172-9da11bad2cba,e74245db-a56d-47ca-9c2a-8e63314d403e,1072699.039081591,1072699.233436066,1072701.88754485,2899,200,0.19435447501018643,2.6541087839286774
53683964-a887-42de-9026-7079761cf6f3,8263d56c-0301-4b0e-9bce-d56c30ac60df,1072699.614362008,1072699.872293587,1072702.126734513,6450,200,0.257931579137221,2.254440926015377
45a069ac-3f1f-4760-8341-f22a597bef2a,1a067fb7-ccd3-4e3a-8edd-1bc9cd091948,1072699.41300095,1072699.697653045,1072702.23039134,3562,200,0.2846520950552076,2.5327382951509207
bea0ec39-21e9-49ec-820c-3b46c88d0c52,2578c165-88d2-4fcf-8239-ee23a11cde02,1072699.222433198,1072699.46435988,1072702.383948626,6458,200,0.24192668194882572,2.919588746037334
8c319b62-2e17-45cf-b5c4-82f579bc5221,c3afa93c-0f3f-46f3-9ff6-4aa96ba3a472,1072699.834493219,1072699.930660393,1072702.59788615,1121,200,0.09616717416793108,2.667225756915286
