request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
19367ec0-3fa6-4669-8f96-a9721d55d96c,b87d1b47-75a0-4129-8580-a96e0868928f,1072694.261815263,1072694.437680237,1072695.1118713128,5528,56,0.17586497403681278,0.6741910758428276
a9fea2ae-87db-4fc0-a440-95b531dc47f3,ab49bb54-64ef-482c-9fb4-5dcf7d4f3735,1072694.261874661,1072694.412597822,1072696.845022488,4561,200,0.1507231609430164,2.4324246658943594
024ca9aa-8e58-4f61-935c-d6558bd6f171,4181337f-4f55-4fd6-8fbd-e067aaaaebe3,1072694.261835854,1072694.422468561,1072697.009593086,6275,200,0.16063270694576204,2.587124525103718
eab486d8-aa7a-49c9-ac26-75370dbcfb54,51d7aec4-2dba-42c1-8f75-3193d8c9b3b1,1072692.682935896,1072694.4256604633,1072697.1117496092,433,200,1.7427245671860874,2.686089145950973
8c276688-dfec-4773-bb1d-d8e8b4f0ad39,a59e7b36-f028-4041-8fbb-597f47fc32c5,1072694.261749621,1072694.6852505798,1072697.134761381,6333,200,0.4235009588301182,2.4495108011178672
b9f13fd3-a619-4caa-8ff0-440083043b5b,db7e9f5d-8a61-4add-b03f-97cfb3b8ea31,1072694.315857273,1072694.510540489,1072697.222166308,2053,200,0.19468321604654193,2.7116258188616484
08cdce42-c701-457e-98e9-574a5fb15ec9,99163190-e2b2-415f-ad09-5364bf3f7b65,1072694.729925827,1072695.091062202,1072697.297145465,6090,200,0.3611363749951124,2.2060832630377263
026c8394-4acc-4d68-b8d5-c0a0c2140e02,2f9c2aee-388c-4fb1-b8f9-85bd785f7f6d,1072694.261852576,1072694.416891011,1072697.361230868,6233,200,0.15503843501210213,2.9443398569710553
506e4b68-87ae-44cd-8317-261e8967cd97,fd85aaea-6f27-4a87-b591-1bc8eedf9b03,1072694.261797036,1072694.423952368,1072697.390902183,6258,200,0.16215533204376698,2.966949814930558
61f8da73-c6fd-4131-8ae0-6f6a481a33a7,50b22da5-100d-464a-8438-f2a7fb755be7,1072694.888358373,1072695.181967902,1072697.474938665,6294,200,0.2936095290351659,2.292970763053745
378f9478-2f70-4984-9151-08293d908bb9,4dc57461-8cd1-409f-83d6-6ffbdb4497ae,1072694.26189173,1072694.5118392287,1072697.6102028217,1609,200,0.24994749878533185,3.09836359298788
4abc0924-fd00-4001-beba-e7793ed90f39,35f42f1c-6d3e-4991-b590-c7f4dd73bcd0,1072694.483537563,1072694.7294242277,1072697.655058276,5894,200,0.2458866648375988,2.9256340481806546
f03265d9-2392-437d-a10f-396e80609084,f69dcbd3-4c9e-47a7-a557-6f293de800ba,1072695.090225842,1072695.200281053,1072697.770904067,2512,200,0.11005521100014448,2.570623013889417
b045027f-e1e5-4940-8032-f73c52e69dd4,5b593a0f-f35c-42c2-81e9-07a80a3f383d,1072697.300161386,1072697.3853819268,1072697.8379810657,1648,49,0.08522054087370634,0.4525991389527917
2252bf46-5a8c-4fc5-87c0-66b08b494aea,6ee396d8-db4c-4684-88ab-113b143832cd,1072695.521191825,1072695.968377789,1072697.858419569,6166,141,0.4471859640907496,1.8900417799595743
39e605b8-cc97-4eba-87a7-8ed2b318adb3,a5fcfe4e-eb51-4ac0-b8bc-d87496e3d9cb,1072695.307011392,1072695.42390865,1072697.9622274141,1428,200,0.11689725797623396,2.538318764185533
3fff9acb-feeb-4900-8719-3cc2c60898d5,1a988c14-d0aa-42e6-93b1-f46a41f68179,1072695.896070194,1072696.066375346,1072698.224335627,6430,200,0.17030515195801854,2.1579602810088545
81dd2fa5-ccd8-4bd6-a44d-062f3c35494d,1771eee0-b63d-4252-8713-975dc9e43fc6,1072696.090162225,1072696.308695393,1072698.605948726,2278,200,0.21853316784836352,2.297253333032131
577162ab-c77d-4fe8-8b62-0a2a705b9c96,169bfd1c-b54b-4a03-b40f-5a304abd2cb8,1072698.281855282,1072698.436825909,1072698.688806068,3959,26,0.15497062704525888,0.25198015896603465
cf2d62d5-752d-4850-a1b6-d014ad702853,f5e31b76-8a92-457e-ba59-8ea9da966b42,1072696.310699866,1072696.545026205,1072699.379710748,3677,200,0.23432633909396827,2.8346845430787653
c3eacc1a-3fa6-4e31-9349-08beea7b1a2c,a2d50e13-b70d-4fc7-ae7b-c9da9cadaf6a,1072697.483855995,1072697.5569774748,1072699.454693663,5867,121,0.0731214799452573,1.8977161881048232
1ac6436c-203f-4df6-9461-23776c79de60,0b4cd372-bd8b-4110-ae65-321a75436596,1072695.719950722,1072695.845120516,1072699.72287468,2437,200,0.12516979384236038,3.8777541641611606
f761de3f-1638-46f9-9330-764c8e3e3d25,351e9b89-23a7-4f55-8110-66e3cb0f407f,1072696.916735433,1072697.109265486,1072699.960622734,3774,200,0.1925300529692322,2.8513572479132563
c12abb2e-d2df-44df-96f4-2dc060daf29f,397291f7-cd65-47bf-a870-86df8542c898,1072696.504901736,1072696.8408543142,1072700.56154787,4324,200,0.335952578112483,3.7206935558933765
c9c4ec86-a296-40c4-91c2-9ef54613079f,764b887c-0f76-4dbe-8fcb-1a144f07cbcd,1072697.690130109,1072697.776635265,1072700.707178658,1470,200,0.08650515601038933,2.930543393129483
d2f21d34-3c95-4e14-af46-591a4037be94,829b07c5-8a87-4804-a3af-d41b3777d5f7,1072696.691406977,1072697.1327866009,1072700.739334259,4585,200,0.44137962395325303,3.6065476580988616
328b5ff7-7289-4259-8012-17c97e4e7407,bde7774c-98fe-4ebb-a880-8d4826da4297,1072698.089459085,1072698.14575675,1072700.808277011,2197,200,0.05629766499623656,2.662520261015743
f29c6348-a0c6-4c42-b3bb-7930d3beb5c1,b3f909ce-018e-4430-b0f6-b0dfbcd17eb4,1072697.141608595,1072697.2739295408,1072700.990004334,5821,200,0.13232094584964216,3.7160747931338847
fdc04687-1768-41d0-a2dc-d43466705914,78c7ebb0-2d9a-4cfc-adc9-dc9ee1c4eab2,1072699.107916938,1072699.1896854788,1072701.0716093509,6069,137,0.08176854089833796,1.8819238720461726
69f4428e-9e4d-4f97-b8b8-c22ee709df4a,9bb66c7b-e720-4c31-baca-a2f43672e95a,1072698.687177089,1072698.743498092,1072701.091518889,1164,200,0.05632100300863385,2.34802079689689
d06af2a5-f8de-42d7-85c8-2395efb00cac,50255ca8-a7bc-49f9-aa44-a33caa66a0be,1072698.49488723,1072698.751816997,1072701.342299573,6388,200,0.2569297670852393,2.5904825758188963
3efe9958-e55a-4dc0-8cd3-b2cafcbaeda3,f4d0cf3c-637a-4dd4-a8c5-dcd3f500e767,1072698.88841748,1072699.0230847371,1072701.700921658,3112,200,0.1346672570798546,2.677836920833215
bfcea126-fb9a-4bf6-9d3f-5fee43eb0fa7,15410128-ac31-4696-b234-a59be97705c7,1072697.896203572,1072698.6017099638,1072701.7136879358,5841,200,0.7055063918232918,3.1119779720902443
cf7c2b23-5e2d-4a84-8d5f-eb52fc3f3de6,14977bc6-b841-46dd-949a-526f446325e7,1072699.496277855,1072699.729030283,1072702.2477162099,5912,200,0.2327524279244244,2.5186859269160777
