request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
4f13cd5c-20dc-4fe2-86fa-a3418efae0a8,99163190-e2b2-415f-ad09-5364bf3f7b65,1072704.831537311,1072704.9960395568,1072707.6558638779,6090,200,0.1645022458396852,2.6598243210464716
92289611-19e8-433d-a031-cd1df6ad6306,51d7aec4-2dba-42c1-8f75-3193d8c9b3b1,1072702.772318325,1072704.996786754,1072707.657380626,433,200,2.224468429107219,2.660593871958554
ffeca9a4-584f-4d72-b6b1-7b1c5c3940bf,4181337f-4f55-4fd6-8fbd-e067aaaaebe3,1072704.677262927,1072704.984379625,1072707.790827967,6275,200,0.30711669800803065,2.806448342045769
764acc90-f9b6-429d-b4bc-8f5f0450f0c3,db7e9f5d-8a61-4add-b03f-97cfb3b8ea31,1072704.677329549,1072704.954496351,1072707.7810785032,2053,200,0.27716680197045207,2.82658215216361
84e0084a-4145-4f6e-b980-9165ba38f5f3,ab49bb54-64ef-482c-9fb4-5dcf7d4f3735,1072704.677295925,1072705.032360703,1072707.9411733511,4561,200,0.3550647778902203,2.90881264815107
7a66bc0b-781e-41e8-aebb-12788780699a,4dc57461-8cd1-409f-83d6-6ffbdb4497ae,1072704.67731494,1072705.039146324,1072707.997353385,1609,200,0.3618313840124756,2.958207061048597
36bb146b-7403-4236-8a44-3ba19ea16e20,fd85aaea-6f27-4a87-b591-1bc8eedf9b03,1072704.677224127,1072705.0085528882,1072708.193162564,6258,200,0.3313287610653788,3.1846096757799387
ff137ef4-f6bf-427a-b2d3-2f8e13f22ebe,35f42f1c-6d3e-4991-b590-c7f4dd73bcd0,1072704.67733987,1072704.981337848,1072708.141723381,5894,200,0.30399797786958516,3.1603855330031365
e8c34814-00aa-41f2-9d1e-1c93f223d8bf,2f9c2aee-388c-4fb1-b8f9-85bd785f7f6d,1072704.677274034,1072705.384674863,1072708.172076985,6233,200,0.7074008290655911,2.787402122048661
07ade8cd-697d-487e-a0f6-68fa79eb3915,a2d50e13-b70d-4fc7-ae7b-c9da9cadaf6a,1072707.392836411,1072707.7755263199,1072708.1826563769,5867,27,0.38268990884535015,0.4071300569921732
0fa9ae3a-a800-4c22-a1a3-d7dc4287c645,0b4cd372-bd8b-4110-ae65-321a75436596,1072705.780571527,1072705.999925453,1072708.2085958892,2437,200,0.21935392590239644,2.208670436171815
f6b1cd3b-9759-484f-a949-377b41e57025,b87d1b47-75a0-4129-8580-a96e0868928f,1072704.677248276,1072705.132570943,1072708.263629472,5528,200,0.45532266702502966,3.1310585290193558
dbf2cee8-06bf-4953-b462-926f63b099ec,50b22da5-100d-464a-8438-f2a7fb755be7,1072704.982810609,1072705.145587068,1072708.297450237,6294,200,0.16277645900845528,3.151863168925047
3866c832-651b-4ec2-a540-bfd5862bcff1,a59e7b36-f028-4041-8fbb-597f47fc32c5,1072704.677156958,1072705.2076650062,1072708.544512018,6333,200,0.5305080481339246,3.3368470119312406
f33bde87-d51d-48c1-a73b-821dc1442081,f69dcbd3-4c9e-47a7-a557-6f293de800ba,1072705.176164103,1072705.328707,1072708.559874645,2512,200,0.15254289703443646,3.2311676449608058
c56cf319-9025-4a2a-ba9a-67dc31c21aa2,6ee396d8-db4c-4684-88ab-113b143832cd,1072705.592431219,1072705.9877803412,1072708.6429095722,6166,200,0.39534912211820483,2.6551292310468853
88e542e1-0df1-495f-9463-434750d65672,a5fcfe4e-eb51-4ac0-b8bc-d87496e3d9cb,1072705.3855528,1072705.472946053,1072708.720717968,1428,200,0.08739325287751853,3.247771915048361
6cde4a6d-bbb6-4f1f-b03b-15180102a289,5b593a0f-f35c-42c2-81e9-07a80a3f383d,1072707.238282032,1072707.601167812,1072708.7391322232,1648,100,0.36288577993400395,1.1379644111730158
dcf45d1e-3df3-4813-8d60-cd5f6e5f4359,1a988c14-d0aa-42e6-93b1-f46a41f68179,1072706.006227319,1072706.2813329468,1072708.827268339,6430,200,0.27510562795214355,2.54593539214693
51d45d66-c7a4-40ef-82c2-c43c0438b9a7,397291f7-cd65-47bf-a870-86df8542c898,1072706.403779069,1072706.709277841,1072709.325311076,4324,200,0.3054987720679492,2.616033234866336
600f5130-8e8a-483d-a300-f2e332a9296c,829b07c5-8a87-4804-a3af-d41b3777d5f7,1072706.591533621,1072706.9580283852,1072709.7070000123,4585,200,0.3664947641082108,2.7489716270938516
4dcb0cc3-b70a-4535-86d1-137f6a325a7d,f5e31b76-8a92-457e-ba59-8ea9da966b42,1072706.1931757,1072706.420706892,1072709.7578258289,3677,200,0.22753119189292192,3.3371189369354397
b04e2dad-3de4-4c58-9eee-e7f82a29fe6a,764b887c-0f76-4dbe-8fcb-1a144f07cbcd,1072707.610305858,1072707.951673146,1072710.3297873843,1470,188,0.3413672880269587,2.378114238148555
16a85b1c-1c6a-447c-b150-fbef612bda7f,78c7ebb0-2d9a-4cfc-adc9-dc9ee1c4eab2,1072709.207366682,1072709.513937517,1072710.477389083,6069,74,0.30657083517871797,0.9634515659417957
b024a55d-3b79-43cf-9811-c50054edf0b3,351e9b89-23a7-4f55-8110-66e3cb0f407f,1072706.828760969,1072707.273401477,1072711.162930565,3774,200,0.4446405079215765,3.8895290880464017
9bca7031-510a-4870-9cf6-f16b456537d2,1771eee0-b63d-4252-8713-975dc9e43fc6,1072708.393024199,1072708.5744374387,1072711.3513342189,2278,200,0.1814132397994399,2.776896780123934
03fbcc49-2535-4c69-a6ec-918eaf6af963,b3f909ce-018e-4430-b0f6-b0dfbcd17eb4,1072707.016998475,1072707.537337828,1072711.3718562338,5821,200,0.5203393530100584,3.8345184058416635
7af0aad3-6ff3-4bae-a370-de65c23bc196,169bfd1c-b54b-4a03-b40f-5a304abd2cb8,1072708.201907921,1072708.3764386028,1072711.7981194758,3959,200,0.17453068192116916,3.4216808730270714
