request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
887241cb-6792-4d18-a566-af63fe5d6979,a5fcfe4e-eb51-4ac0-b8bc-d87496e3d9cb,1072655.266975598,1072655.676282723,1072657.4569993229,1428,200,0.4093071250244975,1.7807165998965502
fc7038ce-42f6-41c1-a2b7-abf098470963,0b4cd372-bd8b-4110-ae65-321a75436596,1072655.622180029,1072655.858338515,1072657.488917167,2437,200,0.23615848599001765,1.630578652024269
02f0b898-b33b-47bb-94a3-08cc7ac747e0,f69dcbd3-4c9e-47a7-a557-6f293de800ba,1072655.083536553,1072655.651996075,1072657.468676201,2512,200,0.5684595219790936,1.816680126124993
7829eadc-eb85-411f-afa3-e06e88969705,1a988c14-d0aa-42e6-93b1-f46a41f68179,1072655.820156748,1072656.0830173139,1072657.935258339,6430,200,0.2628605659119785,1.8522410250734538
4c3a01a5-40aa-4b7b-b9c8-34587308fcf2,f5e31b76-8a92-457e-ba59-8ea9da966b42,1072656.022033028,1072656.19457835,1072657.9950039242,3677,200,0.17254532198421657,1.800425574183464
f6c2a567-157f-4427-b605-9d27a72eaa25,a2d50e13-b70d-4fc7-ae7b-c9da9cadaf6a,1072657.423351286,1072657.693886134,1072658.13409813,5867,56,0.27053484809584916,0.4402119959704578
2fd95043-5c66-4a43-95e0-0571f5b7e229,397291f7-cd65-47bf-a870-86df8542c898,1072656.207780727,1072656.3886433549,1072658.2068004648,4324,200,0.18086262792348862,1.8181571098975837
7c66dccd-88ee-491f-b9d9-ed5c7c1635c9,1771eee0-b63d-4252-8713-975dc9e43fc6,1072656.42362324,1072656.557659306,1072658.2418205861,2278,200,0.13403606601059437,1.6841612800490111
5809bd12-30a7-4403-9b21-2b3fa47865a1,5b593a0f-f35c-42c2-81e9-07a80a3f383d,1072657.236330312,1072657.379568215,1072658.278046359,1648,110,0.14323790301568806,0.8984781440813094
39c6d3cc-fae3-41f0-9d5a-6118e7d694a4,169bfd1c-b54b-4a03-b40f-5a304abd2cb8,1072658.238782328,1072658.433466139,1072658.675627038,3959,30,0.19468381092883646,0.24216089909896255
df9c096c-0411-4ef6-8799-4d6cd899b030,829b07c5-8a87-4804-a3af-d41b3777d5f7,1072656.628533657,1072656.863641105,1072658.694091464,4585,200,0.2351074479520321,1.8304503590334207
f247e050-84b1-4594-8f13-8f8b7f389add,351e9b89-23a7-4f55-8110-66e3cb0f407f,1072656.819269581,1072657.032583174,1072658.810204597,3774,200,0.2133135930635035,1.777621422894299
1add599c-f85b-4455-ac60-7ea622325c0c,b3f909ce-018e-4430-b0f6-b0dfbcd17eb4,1072657.06313597,1072657.3385427569,1072659.06498035,5821,200,0.27540678693912923,1.7264375931117684
3f157d4e-4e7c-4d92-9aa5-e637f06de699,764b887c-0f76-4dbe-8fcb-1a144f07cbcd,1072657.612838326,1072657.690179202,1072659.378517443,1470,200,0.07734087598510087,1.6883382410742342
c282c082-1c31-4b79-a2f1-149f553652fe,bde7774c-98fe-4ebb-a880-8d4826da4297,1072658.017352883,1072658.118634534,1072659.4969731811,2197,173,0.10128165106289089,1.3783386470749974
ce693931-4639-4cf5-8898-98357febc223,15410128-ac31-4696-b234-a59be97705c7,1072657.830307326,1072658.0435148291,1072659.857345096,5841,200,0.2132075030822307,1.8138302669394761
40ec0d6c-0c59-459b-91b9-d16260f17fcb,50255ca8-a7bc-49f9-aa44-a33caa66a0be,1072658.413309645,1072658.478597006,1072660.237174448,6388,200,0.06528736115433276,1.758577442029491
21650963-10b8-4180-966f-d5d295ab956e,9bb66c7b-e720-4c31-baca-a2f43672e95a,1072658.61760749,1072658.7358553938,1072660.2972188198,1164,179,0.11824790388345718,1.5613634260371327
5c2c8a32-fd64-4100-b6b8-e1554c1ca16f,f4d0cf3c-637a-4dd4-a8c5-dcd3f500e767,1072658.830587721,1072658.982402823,1072660.621221801,3112,200,0.15181510196998715,1.6388189780991524
011f4833-11cb-40c9-a710-b65e20ee341f,39e1ee55-818e-4eae-8cb2-10fc169d55ee,1072659.608206458,1072659.7972580509,1072660.8346614959,3362,137,0.18905159295536578,1.0374034449923784
bf113d8e-fade-46e3-8d7c-5ccd8009ce85,78c7ebb0-2d9a-4cfc-adc9-dc9ee1c4eab2,1072659.041097521,1072659.270197655,1072660.9118629282,6069,200,0.22910013399086893,1.6416652731131762
cb95cd21-90a4-482c-bb8a-d3558f3a1277,8aa99c52-7837-44d1-9697-a787ce54f1eb,1072659.206654501,1072659.3632168109,1072661.0910172549,4521,200,0.1565623099450022,1.727800444001332
7eb71e2b-ab18-409b-ab70-31a0298f6a3a,14977bc6-b841-46dd-949a-526f446325e7,1072659.414897357,1072659.669361762,1072661.51747105,5912,200,0.25446440489031374,1.8481092879083008
7761058a-f27b-44f8-86d7-eee5e426f98c,126d60f8-035c-4467-9714-706011decbc4,1072659.875671925,1072659.981218567,1072661.754939365,5574,200,0.1055466418620199,1.7737207980826497
aac9f476-76b7-40c1-9146-b556b26c0269,a719682a-293d-4421-9b2b-a670eefeced8,1072660.039981962,1072660.125437459,1072661.875688359,2414,200,0.08545549702830613,1.750250899931416
dfc0dc7b-bda0-453a-95f2-a10218be7891,56961821-1cf3-4349-846c-1bcafb2c4c37,1072660.411119133,1072660.4748362869,1072662.0264729268,822,200,0.06371715385466814,1.551636639982462
e49f269e-11c4-4985-95d0-e5b7ad8461a8,1862ff21-072d-4a24-bb7a-6dfa5ab0e875,1072660.618981798,1072660.716248686,1072662.455166594,1409,200,0.09726688801310956,1.7389179079327732
0bfca38e-ded8-41e1-916f-8bab56a984d0,cb102b8f-c978-4954-a7b4-75be58ca1971,1072660.242193417,1072660.522777374,1072662.479307965,6137,200,0.2805839569773525,1.956530591007322
c1b51495-7a31-4f0f-bc64-ff2cea5d35b0,14f895c1-cd52-4af1-adc7-33dbf0d9d95f,1072660.819916358,1072661.042724055,1072662.8158474718,6320,200,0.2228076970204711,1.7731234168168157
1a362a68-fb3b-49b6-b9df-4920bbfe8292,cd8aba6a-3a85-470d-89f0-68570626a3c1,1072661.207941393,1072661.305332643,1072662.8672353919,1786,200,0.09739125007763505,1.5619027488864958
c9b9bc96-86b4-4b13-b367-b25f01b8c661,83bbb9d5-79c9-4299-b5f6-dd26896c2ca1,1072661.009640095,1072661.204744643,1072662.998476254,5985,200,0.19510454800911248,1.793731610989198
517bfa00-b584-437c-87d2-9f30132e328b,5363cb6c-edd6-43d7-9a0e-58df46053aa0,1072661.406578948,1072661.62935577,1072663.3929940592,6179,200,0.2227768220473081,1.763638289179653
7de597b3-5fab-4a8c-ada9-a3e76dac8cd7,109911a5-9e24-4bdc-95c0-fd2a56571c91,1072661.617168679,1072661.671622226,1072663.433296042,6540,200,0.05445354711264372,1.7616738160140812
169fe0de-5000-4e61-aab5-05b99c533211,33f5eb26-3de9-4bce-925b-e443662cebb3,1072661.814662572,1072662.047161065,1072663.479575705,5460,181,0.23249849304556847,1.432414639974013
1c009a61-3c37-44dd-8895-581827216f04,18f3e89d-e5f2-4547-8ec0-9d1890dd814b,1072662.015857624,1072662.073590493,1072663.896059134,2411,200,0.05773286917246878,1.822468640981242
c5cb346d-de5e-4b9d-830a-9376d8b5237c,3e898836-74a0-4cf5-a1cb-5bb4c5d138b8,1072662.217686014,1072662.3020840422,1072664.376950117,716,200,0.08439802820794284,2.0748660748358816
df3a77e3-0d5c-4b3c-92b5-66d184bf19c9,a279c1f7-dbc6-4f8e-b25b-dd52dac50855,1072662.413631153,1072662.6638128862,1072664.4369368951,5941,200,0.2501817331649363,1.7731240089051425
57f710a0-07fe-4845-81a0-a6c4ba13c952,c8ae7276-50d3-44bc-9777-36df0eb5b9e7,1072662.608639954,1072662.686387166,1072664.6680210198,1170,200,0.0777472120244056,1.9816338538657874
fa4a714b-bbc3-4bc6-bf10-13cbddf393d8,2021c67c-8644-471b-9079-f0b1bc71688d,1072663.208662787,1072663.237591076,1072665.015601801,505,200,0.028928288957104087,1.778010725043714
67e74253-aeb4-4943-9732-8e8b02965b71,a1329327-31f8-4e0e-8c96-d4c38c61242d,1072663.419352379,1072663.500165857,1072665.3334029408,1706,174,0.08081347797997296,1.8332370838616043
df823438-6b19-4b22-8366-6ed1aa4aa5fe,251488a3-474a-4d1e-86f6-49623c84f87d,1072662.825226179,1072663.0718368,1072665.328926919,5993,200,0.24661062099039555,2.2570901189465076
9788d52d-f99b-4ee9-8dd1-71b0392e3f30,8a971cbf-f689-49c8-92a4-88ffcbdab351,1072663.024903596,1072663.2602467018,1072665.4830844689,6452,200,0.23534310585819185,2.222837767098099
485ac642-64fd-4332-b870-84dccfabd89d,bcaf1190-630c-47c5-863e-be383be1fa2a,1072663.623186637,1072663.8866237798,1072665.999742619,5622,200,0.2634371428284794,2.11311883921735
a0f001f8-a67f-4542-9760-24d5f60f40ce,b3ffb491-2458-40a2-b7ce-e909ac690fce,1072665.635950858,1072665.923564534,1072666.05305038,3830,17,0.28761367592960596,0.12948584603145719
405bce9d-712e-43a7-a6f8-71e670f16119,c50f5861-e413-4b22-94ba-11db75020546,1072663.837576239,1072664.159899402,1072666.217646245,6603,200,0.3223231630399823,2.057746842969209
e5ff7594-db3b-484d-b0c3-8a19eff6e23f,c764586e-5314-41d7-8052-7c989b89ae3d,1072664.222524275,1072664.4436858061,1072666.3647030082,6226,200,0.22116153105162084,1.9210172020830214
de31b183-04c2-46f6-9055-84d2881e1458,386b7318-3947-4df1-8dd5-2e93abdf10c2,1072664.009120566,1072664.219969964,1072666.399396978,6490,200,0.21084939781576395,2.179427014198154
0ac5d2a2-2468-4660-a433-b7b3b75873e5,02a6e281-248e-413e-b6f0-752b934e17f3,1072664.608583807,1072664.684949144,1072666.6100914099,1369,200,0.07636533700861037,1.925142265856266
4a7d7e8e-f632-4af2-9ce1-8b3bd59c083a,5c06298c-86e7-48f5-99ec-f360b1699941,1072664.424396077,1072664.663679119,1072666.76954971,3990,200,0.23928304202854633,2.1058705910108984
71fbcf81-2d4e-4b69-ae3b-cc4341d8d915,21dbf6ef-22d2-46e3-ac48-9cb8657506d9,1072664.814322798,1072664.910785373,1072666.808862103,2980,200,0.09646257502026856,1.898076729848981
0edc2ad8-9426-4266-b6f0-2688113a67e8,dcebb6b1-74bc-4dbf-86f2-41f09017875b,1072665.01498971,1072665.146301034,1072667.000011693,2627,200,0.1313113239593804,1.8537106590811163
2e342667-28d0-4753-b5e7-962f48b7f9e2,89e80c47-eb76-4c40-b6e4-269cb612656b,1072665.429558577,1072665.519173806,1072667.641911922,1231,200,0.08961522905156016,2.122738115955144
437176b9-c1ba-48a4-9f0b-f0c9794584f9,bce6251d-3800-4c24-95b5-d0897fa4e7d4,1072665.217737362,1072665.669735912,1072667.7270430222,6098,200,0.4519985499791801,2.05730711016804
9ad008fa-1817-482f-be33-846f3f037239,634a1cbf-6332-47a8-856d-2257eac7412a,1072667.411666086,1072667.495588457,1072667.947709931,2387,51,0.08392237103544176,0.4521214740816504
d1c17550-b04d-4f4f-bb7b-0081e2b90698,58ab254e-37af-4054-8d9e-2edd1fd267b1,1072665.834730765,1072666.0817122331,1072668.049836554,6725,200,0.24698146805167198,1.9681243209633976
9ac7c73f-1358-4d46-8592-d1207ce7bb84,28915ffd-791e-4fc8-a695-21c211be6a09,1072666.015343468,1072666.2617917901,1072668.155671966,6275,200,0.24644832219928503,1.8938801758922637
918f39aa-f210-4687-ae55-1f4049443e74,7c1a7613-f9a2-432e-8df2-8b7fa4ec50ea,1072666.408202381,1072666.465992667,1072668.235910559,1031,200,0.05779028590768576,1.7699178920593113
6f1ef29c-428b-4f63-a470-8529262cb4df,ddc57c83-caa0-4a4c-8cfc-8da57329d8e5,1072666.218417969,1072666.430311035,1072668.667087168,5973,200,0.2118930658325553,2.236776133067906
e6af3a19-d3b0-45a4-a8c7-9230a86c0475,078b06e7-ab7c-40cf-8562-23fdd95b649d,1072666.633836982,1072666.835890139,1072668.708481642,3296,200,0.20205315691418946,1.8725915029644966
b9fb4d37-572f-4f17-be5d-2f8215a8a987,57bce021-31a9-4e18-abb7-e343db79493f,1072667.020665597,1072667.2446774018,1072669.0911312609,6177,200,0.22401180490851402,1.8464538590051234
460ba17d-17b4-4b80-b554-147b4d0349ff,e00eac34-aff9-481c-be39-be4b5a3747e2,1072666.818034226,1072667.0462184611,1072669.23541366,6306,200,0.22818423504941165,2.1891951989382505
dc06939c-c613-4c25-8b7a-4ce87aec4a01,807c8997-0aa6-4419-b197-96c6e92c4c4e,1072667.220657179,1072667.417652435,1072669.239515968,5194,200,0.1969952560029924,1.8218635329976678
cd15b499-7487-4928-81d1-e7cd1e1e5038,cdb2c223-772b-4670-869d-9d277da61c2a,1072667.63634497,1072667.792083059,1072669.4160286782,2258,200,0.1557380890008062,1.6239456192124635
577c6e43-e89a-404f-8046-665b805af5c0,d3b984f1-4463-48e3-98c8-2d606dc9acf4,1072668.612181554,1072668.7386933651,1072669.8602271893,2330,98,0.1265118110459298,1.1215338241308928
0d6d9fcd-3baf-4ddb-8553-d236f2862785,23931b86-9628-41f9-a1ef-941e8375d2af,1072668.213082008,1072668.372707322,1072670.215331044,3483,200,0.15962531394325197,1.8426237220410258
1efa6cf5-3fd6-4654-bea3-b34cc943438f,0aba3c54-68c0-4ebd-98c7-a14899f7c752,1072667.825901744,1072668.121661347,1072670.270592009,6946,200,0.2957596031483263,2.1489306618459523
5cffd882-ca01-4ab9-94e8-13f1c7bae709,7f0599c6-94b8-4289-9c22-363390ae9af4,1072668.430267911,1072668.515572208,1072670.381908136,1442,200,0.08530429704114795,1.8663359279744327
9c58225f-390f-4377-acac-c745578ee838,daa40a1d-c651-45b9-88a6-579436a31650,1072668.014498282,1072668.2511314081,1072670.432529415,6242,200,0.23663312615826726,2.181398006854579
4ec717d9-4282-42a6-aff3-83ca98951003,06312fd4-a78a-42c6-96c4-a5088cfcc81e,1072668.821130082,1072668.962495876,1072670.909153947,2970,200,0.1413657939992845,1.9466580708976835
e2aabfed-e81b-4f91-8771-56add4601bef,14a415ae-d933-42c2-ba6d-1348294d8e80,1072669.240703831,1072669.282474234,1072671.192685944,1898,200,0.041770403040573,1.9102117100264877
e19b9036-f83d-4d05-a353-9c87338c2b38,57f7a3e9-60cc-4567-8919-92cabd76d7b4,1072669.406842722,1072669.490040859,1072671.421816223,6004,200,0.08319813688285649,1.9317753640934825
c5d487cc-1a24-417a-855c-d875ccf93d59,db8b9137-24be-4133-bc23-03b4c48bff99,1072669.049238671,1072669.41054572,1072671.710278817,7283,200,0.3613070489373058,2.29973309696652
11b6464f-298a-4c5b-8d01-41b690cf5118,f548892a-da75-4dcb-9f68-6aed4f013dde,1072669.813890193,1072669.866876165,1072671.912349385,1000,200,0.052985972026363015,2.045473220059648
bb452126-9aac-4dbc-8532-5735c8de36aa,05e1566c-e2c2-40c1-8197-f0a115703a0c,1072670.024177721,1072670.176246962,1072671.992813512,3272,200,0.15206924104131758,1.8165665499400347
33ef5270-b3d2-49ce-8d93-e0dd02fc1669,087ebd95-458a-4a4d-8a3d-99a3a25f823f,1072669.611118307,1072669.8445071522,1072672.0236763482,6153,200,0.2333888451103121,2.1791691959369928
b52fdb48-dcb1-4d28-96cf-8db01299886f,9136ede0-846b-49de-ba9b-d51df17940f6,1072670.222516109,1072670.3580299509,1072672.244133924,2274,200,0.13551384187303483,1.886103973025456
92251195-99cd-438f-b855-83a105f3f35d,37c779a1-77dd-45e5-a13f-f0534a9dd0d3,1072670.610657437,1072670.7206153872,1072672.471668164,2512,200,0.10995795018970966,1.7510527768172324
7b3ce349-1645-4605-a076-4c2638dd879e,b3e1f410-c3fc-47ee-ac19-4b1b05a8b896,1072670.40511654,1072670.6243298377,1072672.559405617,6157,200,0.219213297823444,1.9350757792126387
b8f24ac4-2163-48ee-b4e7-8f7b28980129,66ecc876-1e5a-4d63-87c3-26bc107e459c,1072670.814403637,1072670.9169401822,1072672.554631435,1000,174,0.10253654513508081,1.6376912528648973
db972307-1c22-48e0-8f10-137583631323,7566167e-bf47-4f1f-b7d0-e3cef448181a,1072671.013830478,1072671.107107718,1072672.950341211,2344,200,0.0932772399391979,1.8432334929239005
2ff31c17-cfd6-4762-bed0-4b2d7552a7a5,65c8a7ba-05b9-4196-b1d3-628dfa6d533d,1072671.223275797,1072671.447456447,1072673.1322947668,6271,200,0.2241806499660015,1.684838319895789
ff3b36ce-30f6-4d87-9cc8-08de9642856a,73515c88-7aa9-4cf1-9314-b1478a657937,1072672.227502952,1072672.3697697741,1072673.4510186312,2992,99,0.1422668220475316,1.0812488570809364
b8a32dbc-dc9e-4833-8b8d-b40bafccb2dc,3576d3c5-71c8-4aa8-bb01-7f961dd7500d,1072671.615143322,1072671.865453753,1072673.606633623,6693,200,0.2503104310017079,1.7411798699758947
6b1fab83-1452-42bf-9198-35d92d4a5324,d1528b4b-c4db-4f11-a84d-ae6ce0fa6551,1072671.405609748,1072671.614349225,1072673.7360510211,6087,200,0.2087394769769162,2.1217017960734665
bea649ee-2524-4bde-8662-01a9f43051f7,77009573-9a63-4e26-9c35-e340c889f339,1072671.842104546,1072672.083285824,1072674.189883156,4755,200,0.24118127790279686,2.106597332051024
8da4d215-87ff-40e3-8438-a4847c5f5f76,32379e4f-c52b-4533-87e4-7ccbc01e4871,1072672.422915229,1072672.577981059,1072674.257416676,2551,200,0.15506582986563444,1.6794356170576066
5b290d03-d09a-4f7a-8f31-31f0529f02ff,afd76ba8-dee7-4f83-b1dd-08d1d278d296,1072672.026380925,1072672.264214096,1072674.4192656458,6401,200,0.23783317091874778,2.155051549896598
b6b4a734-0a14-4943-b1ff-094ae00df1bf,5707dd1d-3bc2-4a67-a45e-321e76e74e30,1072672.80546586,1072672.844267016,1072674.4501106432,2838,200,0.0388011559844017,1.6058436271268874
45ca2ca3-3261-4f02-bbc4-e7fdb6b56693,8069a81b-aecb-44a3-b7f4-ed3b4094e623,1072672.620951005,1072672.7300600891,1072674.523986095,1997,200,0.10910908412188292,1.7939260059501976
1dd26854-28bc-4ab9-93f0-cb25c3ad17c6,7e26fb2e-ff9e-4c44-9abf-7453e7c69fb2,1072673.009773558,1072673.175260859,1072675.061826919,4791,200,0.16548730107024312,1.8865660598967224
82e12c14-850e-45c8-b736-0bcc7c553615,e89d00a2-aef6-4faf-a8f6-58052acdc0b2,1072673.223660421,1072673.376393377,1072675.2227868421,3458,200,0.1527329559903592,1.846393465064466
b1a4a579-b590-4610-8ce1-0da4252c929b,a5074d64-e207-4809-af4d-53dc770a0eeb,1072673.423773236,1072673.6465943533,1072675.5445102933,5382,200,0.22282111714594066,1.897915940033272
541fab66-342d-41dc-9d2c-b6903cc6c593,998309ba-4111-410b-91fc-d07459410382,1072675.025844914,1072675.3050640859,1072675.9335662888,6245,50,0.2792191719636321,0.628502202918753
2b8a6dd5-6a71-457b-ac05-930e08a414be,9d3da819-d55e-499b-8c32-f0bc4ad5ad0e,1072673.817361792,1072673.883414205,1072675.955347366,552,200,0.06605241284705698,2.0719331610016525
b271008f-adda-46f8-9761-6a955a7aad3e,6ccb629d-90a9-4625-b6a2-eeeb27f2e288,1072673.618064755,1072673.705001705,1072676.055837561,1214,200,0.08693694998510182,2.3508358558174223
a1720780-82d2-40d3-961f-404d9f8f1aaf,80a88788-ee5a-4f49-bb38-5b714f41c58d,1072674.019506799,1072674.097058184,1072676.3328056491,3337,200,0.077551384922117,2.235747465165332
2bff1fca-bb2d-496b-8001-dcc7eb33463a,9122cb3f-e2a7-4fb9-84f0-53fba9c16d56,1072674.615045817,1072674.685639431,1072676.6291150001,6153,200,0.07059361389838159,1.9434755691327155
05ca88f0-0647-45ed-8946-8c96c32b74a5,90459a3b-3485-49f1-9ff4-20b06e66b7dc,1072674.220035538,1072674.279242414,1072676.879409357,6238,200,0.05920687597244978,2.600166942924261
51ab79ef-9146-4425-956e-b6ef54e3b70e,4fdecc74-bef3-4932-b7fb-8c11f1c1ac7e,1072674.425732392,1072674.676766424,1072677.034751191,6194,200,0.2510340320877731,2.3579847670625895
07fad611-a3a5-4bdf-b8de-9bdde665e504,69135169-f345-430e-9aa5-23b65cd128a2,1072674.825821268,1072674.9643646807,1072677.1824638247,3011,200,0.13854341278783977,2.2180991440545768
08c06d27-c69d-45ac-ba9c-71ec363cc9a2,c51e1c93-377f-4846-81a1-14e5879a721c,1072675.414031581,1072675.6072315301,1072677.863509001,5012,200,0.19319994910620153,2.2562774708494544
16db29b8-187d-4813-b6c5-33154777a01c,f751681c-8293-4095-b700-535900949f47,1072675.225036314,1072675.362479253,1072677.908497045,6236,200,0.1374429389834404,2.5460177920758724
e91245c7-dc69-43d5-a8c7-1487101f6d23,16ee1f98-70d1-4f25-b592-1d867d4d1193,1072675.810985473,1072676.000672784,1072678.119932404,4744,200,0.18968731095083058,2.1192596200853586
5670e694-67cb-4ff5-883f-10c03910edd8,8205a582-0870-4530-86d0-ed900328ac62,1072675.605565966,1072675.8704905,1072678.312529006,6184,200,0.26492453389801085,2.4420385060366243
594bc124-10ff-4431-a521-3bcf18c6f546,228ef465-279b-4ade-bd61-c30c8bd530f4,1072676.016703788,1072676.166567764,1072678.488473366,1620,200,0.14986397605389357,2.3219056020025164
637d90fb-3fbe-421d-9abd-1f8f152abe71,253cd96e-682a-412f-b75a-b826bf7b830c,1072676.427763058,1072676.5089680792,1072678.645775488,6282,200,0.08120502112433314,2.136807408882305
164ce1aa-82a9-4ac3-85a2-d2e89affaecd,729f1ec6-e876-4b94-85df-e336cef9b53b,1072676.243710223,1072676.3681911998,1072679.001254086,2398,200,0.12448097695596516,2.6330628860741854
c0b9b084-5f00-403f-9727-fdb5e6521431,dec5032f-5640-4adb-8120-132fbe0e8a7b,1072677.621651994,1072677.9400693902,1072679.0630573202,2978,103,0.3184173961635679,1.122987929964438
f744f313-4e4b-4468-bdb9-51d115a33744,3ac51539-0bf9-4496-b58b-bcfc7632d4a6,1072677.208975851,1072677.277667331,1072679.074178775,1756,200,0.068691479973495,1.7965114440303296
9551249e-101b-4dd8-abc0-a97e6f33d114,586ddd63-a522-48ce-ae0d-777af55d3cac,1072676.805288724,1072677.028744795,1072679.148343263,6349,200,0.223456070991233,2.1195984680671245
eb1d5a27-d1f9-4396-95d9-d0e3e0cc6753,01d20233-ba05-4142-a870-402681c0fb91,1072676.631821718,1072676.8868752131,1072679.694665721,5176,200,0.2550534950569272,2.807790507795289
860d3af6-cc85-4c50-a4e2-db4b710ab91b,718883b9-5dbd-4f0e-886e-d600c4e5d04e,1072677.419437994,1072677.5919831519,1072679.7219048499,3245,200,0.1725451578386128,2.129921698011458
07dcadfe-9733-4d51-a0bb-d19987c6a687,e74245db-a56d-47ca-9c2a-8e63314d403e,1072678.809206064,1072678.933286302,1072680.0126803329,2899,128,0.12408023793250322,1.0793940308503807
41402135-9a73-4dbc-8ea2-9bde792afdf1,473682fc-10da-4681-b24b-ce3ed0d16a57,1072677.835247338,1072678.098982821,1072680.027023044,1349,200,0.2637354829348624,1.9280402229633182
8f32c04a-2500-43af-ad9c-7c5c29293916,efe15bf4-dd56-479d-b95c-afeeff561f55,1072677.02937228,1072677.265406791,1072680.050462192,5945,200,0.23603451089002192,2.785055401036516
553157d2-4e07-4b9b-9c36-3bede25049bc,115663df-1f7f-46bb-a3c1-a4afa38184ad,1072678.061759771,1072678.310627805,1072680.109860086,5730,200,0.2488680339884013,1.7992322810459882
348c19f6-e7c1-4c65-abbe-71bb0292cbfa,1355076a-b245-46e1-9502-da9b40c6ef43,1072678.419610453,1072678.6450549501,1072681.000528066,5014,200,0.22544449707493186,2.355473115807399
bf3eadd2-afab-4bf1-b7e7-2886af4b8253,3e2eda77-5f8b-4d83-8045-4817407ad9a5,1072678.628425326,1072678.772802926,1072681.0029691649,2925,200,0.14437759993597865,2.2301662389654666
8dab398a-3e57-4cd5-a194-95f2e2585e3f,1892b07a-1db2-46fc-84d7-4a79e9161ec8,1072678.214951569,1072678.388191781,1072681.1014238219,4335,200,0.17324021202512085,2.7132320408709347
fdad06be-61e2-48a3-8b95-5880daa7bd6c,ef97f843-6c72-43b4-a48d-f23dc6c9ce29,1072680.819067601,1072681.088946362,1072681.195025886,5568,17,0.2698787609115243,0.10607952391728759
8347ead8-b21b-47ea-a758-621b15bc97dd,1a067fb7-ccd3-4e3a-8edd-1bc9cd091948,1072679.212660048,1072679.2858911038,1072681.4784732289,3562,200,0.07323105586692691,2.192582125077024
b82ac00f-c672-444d-918d-fce311beb50f,8263d56c-0301-4b0e-9bce-d56c30ac60df,1072679.416353376,1072679.684307752,1072681.633219047,6450,200,0.26795437606051564,1.9489112950395793
ff13b9b9-072f-4631-91de-ca668a3f31e6,c3afa93c-0f3f-46f3-9ff6-4aa96ba3a472,1072679.609818211,1072679.714444895,1072682.0205426142,1121,200,0.10462668398395181,2.3060977191198617
c7a869d3-18af-4fce-b16b-951b0c839f93,b168e44b-9e0e-462a-a281-616ffd409b96,1072681.614005528,1072681.7625476948,1072682.0214731467,3711,29,0.1485421669203788,0.2589254518970847
