request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
fff85a56-c86c-46f1-a398-7d54c1969cab,51d7aec4-2dba-42c1-8f75-3193d8c9b3b1,1073645.543033528,1073647.3546827468,1073649.4107576928,433,200,1.8116492189001292,2.056074945954606
cc2d1528-404e-4240-b8a7-59a61c26e403,ab49bb54-64ef-482c-9fb4-5dcf7d4f3735,1073647.129822925,1073647.400896628,1073649.363705871,4561,200,0.2710737029556185,1.9628092430066317
043e0bf3-3f7f-4bde-9056-0aa3e56dc315,4dc57461-8cd1-409f-83d6-6ffbdb4497ae,1073647.129841878,1073647.308564471,1073649.4440819279,1609,200,0.1787225930020213,2.135517456801608
bc1f00c4-f857-41f0-8bc6-56e6d753463d,b87d1b47-75a0-4129-8580-a96e0868928f,1073647.129769219,1073647.353653102,1073649.477661163,5528,200,0.22388388286344707,2.1240080611314625
607dc3e4-2db7-4866-a9ec-51a9b1adb2f2,99163190-e2b2-415f-ad09-5364bf3f7b65,1073647.542328648,1073647.613949348,1073649.753505825,6090,200,0.07162069994956255,2.139556477079168
ae6436f2-c4a8-47b4-8daa-ddf51f9cdc85,4181337f-4f55-4fd6-8fbd-e067aaaaebe3,1073647.129794667,1073647.4505236598,1073649.737400557,6275,200,0.32072899281047285,2.2868768970947713
490216ee-01f4-4f84-a736-9c8cae0137dd,2f9c2aee-388c-4fb1-b8f9-85bd785f7f6d,1073647.129805772,1073647.431523784,1073649.7754799302,6233,200,0.3017180119641125,2.3439561461564153
c508050f-478c-4fc0-8c7e-cbf593d55f4c,db7e9f5d-8a61-4add-b03f-97cfb3b8ea31,1073647.190066577,1073647.374345167,1073649.93171639,2053,200,0.1842785901390016,2.5573712228797376
446ae8e8-7f7c-4ba6-96e2-52a561604c7a,a59e7b36-f028-4041-8fbb-597f47fc32c5,1073647.129691194,1073647.473962389,1073650.014337084,6333,200,0.34427119488827884,2.540374695090577
a95f4855-fd77-4525-a23c-d7cad6c1473c,fd85aaea-6f27-4a87-b591-1bc8eedf9b03,1073647.12974721,1073647.550337212,1073650.012365068,6258,200,0.4205900018569082,2.4620278561487794
d2859360-23f1-4c32-8c83-b172910131c1,35f42f1c-6d3e-4991-b590-c7f4dd73bcd0,1073647.367906539,1073647.619562932,1073650.0524000279,5894,200,0.25165639305487275,2.4328370958101004
c52fa88f-a6cb-4260-90ee-36588e376b2e,50b22da5-100d-464a-8438-f2a7fb755be7,1073647.767249073,1073648.102320782,1073650.402546506,6294,200,0.33507170900702477,2.3002257240004838
fd6b573e-a41c-488f-828b-9fd401afe25b,f69dcbd3-4c9e-47a7-a557-6f293de800ba,1073647.955179006,1073648.1590289841,1073650.527625492,2512,200,0.20384997804649174,2.3685965079348534
f8aef5c6-2342-4b94-b269-25373ccee123,a5fcfe4e-eb51-4ac0-b8bc-d87496e3d9cb,1073648.178500248,1073648.5122250158,1073650.620429915,1428,200,0.33372476790100336,2.1082048991229385
9e487649-0a0f-40cb-b3dc-6738bc80a1e9,6ee396d8-db4c-4684-88ab-113b143832cd,1073648.395518961,1073648.9455595978,1073650.855520458,6166,200,0.5500406369101256,1.9099608601536602
674b1e13-4835-42e1-8a1e-7b77e87b596d,a2d50e13-b70d-4fc7-ae7b-c9da9cadaf6a,1073650.380543259,1073650.741986604,1073651.0688529569,5867,26,0.3614433449693024,0.326866352930665
43ba228b-9b21-4ad3-b351-ed0d077dae4c,0b4cd372-bd8b-4110-ae65-321a75436596,1073648.585888523,1073649.165279673,1073651.196147523,2437,200,0.5793911500368267,2.0308678499422967
7e7ab02f-734b-4eed-9f36-7c0bf01dd203,1a988c14-d0aa-42e6-93b1-f46a41f68179,1073648.818547186,1073649.403104014,1073651.283560827,6430,159,0.5845568280201405,1.8804568129125983
42511cba-410b-49a9-9f55-118bc6f4d83d,829b07c5-8a87-4804-a3af-d41b3777d5f7,1073649.473756981,1073649.830618431,1073651.7242941891,4585,200,0.35686145001091063,1.8936757580377162
c7f85cd3-2dd1-4493-9ab0-4cdc4002def9,397291f7-cd65-47bf-a870-86df8542c898,1073649.187444087,1073649.8216318088,1073651.8986434648,4324,200,0.6341877218801528,2.0770116560161114
4eba8eb2-7aa8-43e1-ae13-df5b70bf4bc8,1771eee0-b63d-4252-8713-975dc9e43fc6,1073649.557433251,1073649.761051761,1073651.93872026,2278,200,0.20361850992776453,2.177668499061838
911d184f-950d-4f1c-9895-c55abd300405,351e9b89-23a7-4f55-8110-66e3cb0f407f,1073649.762131056,1073649.8223818962,1073651.9519388261,3774,200,0.06025084014981985,2.1295569299254566
d8f56c4a-ceb7-459c-a8ef-96c7717ca53d,f5e31b76-8a92-457e-ba59-8ea9da966b42,1073648.997441389,1073649.736639456,1073652.253337764,3677,200,0.7391980669926852,2.5166983080562204
9f38fc00-4c13-4777-97f4-c8dfc5139968,b3f909ce-018e-4430-b0f6-b0dfbcd17eb4,1073649.969367877,1073650.2898020681,1073652.4605412472,5821,200,0.3204341910313815,2.1707391790114343
84508c18-4b8f-4e63-bd05-d5ad83dbf535,5b593a0f-f35c-42c2-81e9-07a80a3f383d,1073650.148521948,1073650.2987064698,1073652.4748771368,1648,155,0.15018452191725373,2.1761706669349223
def8d2d3-e917-4fc9-8dde-66325cc756ed,bde7774c-98fe-4ebb-a880-8d4826da4297,1073650.959153297,1073651.074565912,1073652.927328482,2197,200,0.11541261500678957,1.8527625701390207
6443ae3f-dca8-42ce-8d74-ffae73f7603d,15410128-ac31-4696-b234-a59be97705c7,1073650.764219421,1073651.0157796629,1073653.0231117718,5841,200,0.2515602419152856,2.007332108914852
1d2e8071-fd30-4336-99a6-6851c1d86a92,764b887c-0f76-4dbe-8fcb-1a144f07cbcd,1073650.598696413,1073650.748108555,1073653.005190237,1470,200,0.14941214211285114,2.2570816818624735
720e74a1-ee7c-4b9b-a25f-43d6868d5ed2,169bfd1c-b54b-4a03-b40f-5a304abd2cb8,1073651.148641424,1073651.365645331,1073653.311096887,3959,200,0.21700390707701445,1.9454515560064465
501103e7-83bf-413f-a85f-b64a868cc6cf,9bb66c7b-e720-4c31-baca-a2f43672e95a,1073651.574262739,1073651.666372106,1073653.7432182569,1164,173,0.09210936701856554,2.076846150914207
027437a7-8e39-4b29-99f5-220d8ba464ce,f4d0cf3c-637a-4dd4-a8c5-dcd3f500e767,1073651.756442353,1073651.827827612,1073653.758063878,3112,200,0.07138525904156268,1.9302362659946084
1c0cf7ab-4328-4c83-b232-e36d000f4e6d,50255ca8-a7bc-49f9-aa44-a33caa66a0be,1073651.350885434,1073651.972464839,1073654.030061674,6388,200,0.6215794049203396,2.0575968350749463
5f1a7f6c-2aff-4db6-806f-e9b2f1ac3a34,39e1ee55-818e-4eae-8cb2-10fc169d55ee,1073652.566230406,1073652.7020830251,1073654.047757799,3362,140,0.13585261907428503,1.3456747739110142
3b50cabd-705a-441b-a9fc-0daac012df85,a719682a-293d-4421-9b2b-a670eefeced8,1073652.95409632,1073653.10690683,1073654.061060174,2414,103,0.15281051001511514,0.954153343802318
20db42fa-e17a-427b-8f1c-84ebac5c9fbe,78c7ebb0-2d9a-4cfc-adc9-dc9ee1c4eab2,1073651.94469522,1073652.049728072,1073654.188489418,6069,200,0.10503285191953182,2.13876134599559
41195e57-a066-4cc1-9c2b-d007f0dd6e08,8aa99c52-7837-44d1-9697-a787ce54f1eb,1073652.161210921,1073652.430413827,1073654.719822377,4521,200,0.2692029061727226,2.2894085498992354
308f6a50-3490-49e2-853c-a6cf64df1f7e,14977bc6-b841-46dd-949a-526f446325e7,1073652.384610067,1073652.682234859,1073654.967097238,5912,200,0.2976247922051698,2.2848623788449913
bfe38bd2-1990-4c39-a59b-24f70fc24b0d,56961821-1cf3-4349-846c-1bcafb2c4c37,1073653.360174454,1073653.451301285,1073655.210165176,822,200,0.09112683101557195,1.7588638910092413
8f6ef464-b299-4cc6-bea6-26059b9c37e4,126d60f8-035c-4467-9714-706011decbc4,1073652.788648949,1073653.0467193748,1073655.44629806,5574,200,0.2580704258289188,2.399578685173765
65a0f88f-efcd-441a-b474-b1eddc77305a,1862ff21-072d-4a24-bb7a-6dfa5ab0e875,1073653.548923423,1073653.680557589,1073655.693005444,1409,200,0.13163416599854827,2.0124478549696505
5dd2ef7c-e5f8-4c18-bf45-5d09bdfac4b6,cb102b8f-c978-4954-a7b4-75be58ca1971,1073653.16040727,1073653.4513278252,1073655.8803027722,6137,200,0.29092055512592196,2.428974946960807
e197ece5-0711-4b01-afde-d948f5f91110,cd8aba6a-3a85-470d-89f0-68570626a3c1,1073654.147370994,1073654.225512786,1073656.066218598,1786,200,0.07814179197885096,1.8407058119773865
05d624ff-46ef-4161-bc4a-f22a2de98ddb,14f895c1-cd52-4af1-adc7-33dbf0d9d95f,1073653.764715142,1073654.081244448,1073656.093372995,6320,200,0.3165293058846146,2.0121285470668226
5137eb99-5b0a-4c02-9057-9efebc4a7d79,8a971cbf-f689-49c8-92a4-88ffcbdab351,1073655.970545418,1073656.088607782,1073656.403761263,6452,34,0.11806236393749714,0.3151534809730947
3c0eacd0-f73e-4233-a553-659988dc7940,83bbb9d5-79c9-4299-b5f6-dd26896c2ca1,1073653.961617089,1073654.03592624,1073656.513438726,5985,200,0.07430915092118084,2.47751248604618
a3805051-94e7-4c04-ba9f-0731acabbac3,a1329327-31f8-4e0e-8c96-d4c38c61242d,1073656.37169053,1073656.539539649,1073656.743604612,1706,25,0.16784911882132292,0.20406496315263212
ac97991d-75fa-4922-956c-26807962e6ce,109911a5-9e24-4bdc-95c0-fd2a56571c91,1073654.554828121,1073654.738026574,1073656.8194664142,6540,200,0.18319845292717218,2.081439840141684
06eee2f9-c07d-4314-a7f1-c78587f2ea10,5363cb6c-edd6-43d7-9a0e-58df46053aa0,1073654.356425237,1073654.7265307538,1073656.862452997,6179,200,0.37010551686398685,2.135922243120149
bccc7c98-a66f-4d91-afdb-cc687c15151a,18f3e89d-e5f2-4547-8ec0-9d1890dd814b,1073654.963071657,1073655.066428044,1073657.061474261,2411,200,0.10335638700053096,1.995046216994524
31b7ff31-920c-4068-81b6-b05ae3d28dfb,33f5eb26-3de9-4bce-925b-e443662cebb3,1073654.800230041,1073655.0202100049,1073657.2490068937,5460,198,0.21997996396385133,2.228796888841316
b31272f3-70bd-4753-bb84-ec40cfc2ef54,3e898836-74a0-4cf5-a1cb-5bb4c5d138b8,1073655.173444371,1073655.261612352,1073657.462484025,716,200,0.08816798101179302,2.2008716729469597
9725b179-4b7e-4fca-b12b-1dcedabdad61,c8ae7276-50d3-44bc-9777-36df0eb5b9e7,1073655.559985835,1073655.754690821,1073658.0342932271,1170,200,0.1947049859445542,2.279602406080812
da573578-288f-4ee6-aa1d-50fd14917d4b,a279c1f7-dbc6-4f8e-b25b-dd52dac50855,1073655.342102355,1073655.45901474,1073658.045874363,5941,200,0.11691238498315215,2.5868596229702234
818ab5c4-050d-4124-8913-3520a2fc400e,251488a3-474a-4d1e-86f6-49623c84f87d,1073655.769215883,1073656.039326106,1073658.369464684,5993,200,0.27011022297665477,2.330138578079641
493da083-93a5-4797-8c50-dac628f1746b,2021c67c-8644-471b-9079-f0b1bc71688d,1073656.169668498,1073656.2716344348,1073658.7170006258,505,200,0.10196593683212996,2.4453661909792572
d33ace0f-ef1b-498f-b5bd-4138ad2c6f96,b3ffb491-2458-40a2-b7ce-e909ac690fce,1073658.544418782,1073658.68863279,1073659.1955039538,3830,37,0.14421400800347328,0.5068711638450623
061353c4-ee62-4910-b8b2-d27d442e9d11,bcaf1190-630c-47c5-863e-be383be1fa2a,1073656.565800491,1073656.799006099,1073659.2098353242,5622,200,0.23320560809224844,2.410829225089401
80bed369-d3cd-4b8d-81ec-c06bbac983d4,bce6251d-3800-4c24-95b5-d0897fa4e7d4,1073658.142464595,1073658.778388047,1073659.243662215,6098,28,0.6359234519768506,0.46527416817843914
