request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
2279b02d-e85a-49cf-a457-6b94b144d3df,ab49bb54-64ef-482c-9fb4-5dcf7d4f3735,1073637.32187488,1073637.559132178,1073639.5458156301,4561,200,0.23725729808211327,1.9866834520362318
41ced031-efcc-48a8-8d62-d5e3ec494e69,db7e9f5d-8a61-4add-b03f-97cfb3b8ea31,1073637.321909373,1073637.56965691,1073639.5265945958,2053,200,0.24774753698147833,1.9569376858416945
451180f8-f2c5-459f-a5be-48c01aa533fc,35f42f1c-6d3e-4991-b590-c7f4dd73bcd0,1073637.321922985,1073637.540260319,1073639.69329791,5894,200,0.21833733399398625,2.1530375911388546
af6dfe0d-b5d3-4b13-a69b-8847d90c6a1f,2f9c2aee-388c-4fb1-b8f9-85bd785f7f6d,1073637.321856119,1073637.6962273,1073639.713417824,6233,200,0.3743711810093373,2.0171905239112675
17c1726a-64ad-441a-9d22-4ec79920fc8d,4dc57461-8cd1-409f-83d6-6ffbdb4497ae,1073637.321895553,1073637.5378879078,1073639.6937600758,1609,200,0.21599235478788614,2.155872168019414
ff02db4c-b746-4fcb-aac8-1d1df2af1c90,a59e7b36-f028-4041-8fbb-597f47fc32c5,1073637.321736316,1073637.7652030298,1073639.768033655,6333,200,0.4434667138848454,2.0028306250460446
1d8850a3-8e90-4c09-bf0a-82d5ce90624e,fd85aaea-6f27-4a87-b591-1bc8eedf9b03,1073637.32180602,1073637.74614829,1073639.800917878,6258,200,0.42434227000921965,2.05476958793588
84198dab-69e7-453f-bb04-1a0f97fb734f,829b07c5-8a87-4804-a3af-d41b3777d5f7,1073639.197275174,1073639.749703699,1073639.8108599822,4585,18,0.552428524941206,0.061156283132731915
b2a7bc09-e06d-4cf0-a2ac-e87714a3b044,51d7aec4-2dba-42c1-8f75-3193d8c9b3b1,1073635.362988321,1073637.613080491,1073639.813186451,433,200,2.2500921699684113,2.2001059600152075
099e08ee-deea-4b0e-94e8-45f088245838,4181337f-4f55-4fd6-8fbd-e067aaaaebe3,1073637.321844663,1073637.55688551,1073639.8249589258,6275,200,0.23504084697924554,2.268073415849358
5664ebe0-f1d3-456f-ad86-b3e0cb430ddd,99163190-e2b2-415f-ad09-5364bf3f7b65,1073637.439373728,1073637.7911094078,1073639.9010964478,6090,200,0.35173567989841104,2.1099870400503278
cacb72e1-b0f2-42d7-ba34-0a9315872cf4,50b22da5-100d-464a-8438-f2a7fb755be7,1073637.564735279,1073637.843703219,1073640.055951694,6294,200,0.27896794001571834,2.2122484750580043
ebae7bf4-3bd0-4673-ae03-a262afce249e,f69dcbd3-4c9e-47a7-a557-6f293de800ba,1073637.770617508,1073638.028779961,1073640.086539848,2512,200,0.25816245283931494,2.057759887073189
1f833022-4c45-4a7a-b689-a1db3d2164ec,5b593a0f-f35c-42c2-81e9-07a80a3f383d,1073639.793588929,1073639.915035351,1073640.174561997,1648,33,0.12144642183557153,0.25952664599753916
55515779-5c79-4874-9fe6-a9a5a87e04c3,a5fcfe4e-eb51-4ac0-b8bc-d87496e3d9cb,1073638.018916121,1073638.233777629,1073640.266936779,1428,200,0.21486150799319148,2.0331591500435024
37e85ad3-aae4-4099-b908-c4f2ed5d6d42,b87d1b47-75a0-4129-8580-a96e0868928f,1073637.32182854,1073637.7073410691,1073640.2671747361,5528,200,0.3855125291738659,2.5598336670082062
6e8f3509-c45b-4851-beb9-bbeb450337d3,6ee396d8-db4c-4684-88ab-113b143832cd,1073638.175411286,1073638.6075703881,1073640.553705987,6166,200,0.43215910205617547,1.9461355989333242
4d3a3c52-4e47-4cc5-92d6-4018ddcc197c,1a988c14-d0aa-42e6-93b1-f46a41f68179,1073638.582103781,1073638.795060159,1073640.6959948977,6430,200,0.21295637800358236,1.9009347388055176
213a2a4c-38cf-445f-8510-92bb71741c65,f5e31b76-8a92-457e-ba59-8ea9da966b42,1073638.777451081,1073638.980653694,1073640.90737569,3677,200,0.2032026129309088,1.9267219961620867
6209b555-8372-432a-91d2-1dc8694b6a59,0b4cd372-bd8b-4110-ae65-321a75436596,1073638.378728051,1073638.666702394,1073641.102406288,2437,200,0.2879743429366499,2.435703894123435
836c3fca-be08-4809-a697-7ee5b3bd529d,169bfd1c-b54b-4a03-b40f-5a304abd2cb8,1073640.767138204,1073640.9757876052,1073641.2259432252,3959,30,0.2086494010873139,0.2501556200440973
5f9c737d-478f-49ee-af6d-faf242f66432,397291f7-cd65-47bf-a870-86df8542c898,1073638.98860866,1073639.418464648,1073641.234281464,4324,200,0.42985598812811077,1.8158168159425259
64ecb627-c3d8-4fa2-831e-b22eb84db214,b3f909ce-018e-4430-b0f6-b0dfbcd17eb4,1073639.609865593,1073639.879817083,1073641.612932563,5821,200,0.2699514899868518,1.733115480048582
50ef145e-5495-4775-b0f8-b66ac3b895b3,351e9b89-23a7-4f55-8110-66e3cb0f407f,1073639.40360291,1073639.827263466,1073641.694265295,3774,200,0.4236605560872704,1.8670018289703876
abaf6f8b-735d-4a29-a520-fd34be2dc38b,1771eee0-b63d-4252-8713-975dc9e43fc6,1073641.167774373,1073641.255224232,1073642.031583325,2278,72,0.08744985912926495,0.7763590929098427
