request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
eea1313c-42c6-48f8-960c-d91de04940a2,a59e7b36-f028-4041-8fbb-597f47fc32c5,1073677.283731943,1073677.5753827172,1073680.2963919141,6333,200,0.29165077419020236,2.7210091969463974
be66a28f-978c-44e1-a655-400cc799c834,4dc57461-8cd1-409f-83d6-6ffbdb4497ae,1073677.283864814,1073677.510607451,1073680.36986337,1609,159,0.2267426368780434,2.859255919000134
984676b0-280f-4cec-ac1f-45565cbd5e6d,5b593a0f-f35c-42c2-81e9-07a80a3f383d,1073679.994964046,1073680.2189793119,1073680.4310402418,1648,20,0.22401526593603194,0.21206092997454107
122132cf-bccb-4705-8df9-bf21c8b37d4a,b87d1b47-75a0-4129-8580-a96e0868928f,1073677.283799531,1073677.522738873,1073680.487789806,5528,200,0.23893934208899736,2.9650509329512715
d4d8ed75-97e1-436f-a376-23f50f6aad81,fd85aaea-6f27-4a87-b591-1bc8eedf9b03,1073677.283780817,1073677.581127279,1073680.58863115,6258,200,0.29734646202996373,3.007503871107474
803ed3e2-f6b7-4e89-8c35-c82f8c1445a6,1771eee0-b63d-4252-8713-975dc9e43fc6,1073679.405648093,1073679.763728976,1073680.624359527,2278,48,0.3580808830447495,0.8606305508874357
ca5f19ee-19ac-4b6f-98f4-b89c60cd402f,4181337f-4f55-4fd6-8fbd-e067aaaaebe3,1073677.283815265,1073677.683336509,1073680.61318102,6275,200,0.39952124399133027,2.9298445109743625
157cebfc-1434-4ee9-80b3-086aa757d96d,99163190-e2b2-415f-ad09-5364bf3f7b65,1073677.386761205,1073677.863343335,1073680.658657311,6090,200,0.47658212995156646,2.7953139760065824
641bfc2f-80ba-4515-819d-7f37466371c6,f69dcbd3-4c9e-47a7-a557-6f293de800ba,1073677.786375496,1073678.0427275312,1073680.810799059,2512,200,0.2563520350959152,2.7680715278256685
7c5f0597-6f4b-40b7-a42d-b8fd97d93f12,db7e9f5d-8a61-4add-b03f-97cfb3b8ea31,1073677.283878788,1073677.5652285148,1073681.1325518128,2053,200,0.2813497269526124,3.5673232979606837
b43623c3-c229-42d0-8524-713c0c196f49,51d7aec4-2dba-42c1-8f75-3193d8c9b3b1,1073675.389015882,1073677.565218198,1073681.2638545912,433,200,2.1762023160699755,3.6986363930627704
58806028-0497-41fe-a374-10e508519e71,a5fcfe4e-eb51-4ac0-b8bc-d87496e3d9cb,1073677.996954444,1073678.142095687,1073681.3023938981,1428,200,0.14514124300330877,3.1602982110343874
48f19d1c-5f00-4c0a-8e4d-5d2926d92e8c,ab49bb54-64ef-482c-9fb4-5dcf7d4f3735,1073677.283846189,1073677.613728842,1073681.279219863,4561,200,0.32988265296444297,3.665491021005437
885ca4dd-e6a3-4024-a032-e878632bb8fa,2f9c2aee-388c-4fb1-b8f9-85bd785f7f6d,1073677.283829204,1073677.586599225,1073681.340496302,6233,200,0.3027700209058821,3.7538970769383013
75035f8b-2053-424a-ab34-1c6496508144,35f42f1c-6d3e-4991-b590-c7f4dd73bcd0,1073677.283893665,1073677.6325984,1073681.334082602,5894,200,0.3487047350499779,3.701484201941639
9189b8a1-0e1d-4f21-8d24-03b045455672,50b22da5-100d-464a-8438-f2a7fb755be7,1073677.587113951,1073677.8509383271,1073681.401647052,6294,200,0.2638243760447949,3.5507087248843163
d4b77795-192c-47d7-883e-726f5a59b192,1a988c14-d0aa-42e6-93b1-f46a41f68179,1073678.628497449,1073679.0365720699,1073681.942741581,6430,200,0.4080746208783239,2.906169511144981
efd407e2-8b61-42de-9c2b-9e048d7df1b3,0b4cd372-bd8b-4110-ae65-321a75436596,1073678.409609217,1073678.597782699,1073681.958682672,2437,200,0.18817348196171224,3.3608999729622155
9a9c0c5c-0a75-404d-b9c0-5c16618b3fb3,6ee396d8-db4c-4684-88ab-113b143832cd,1073678.237086792,1073678.463675762,1073681.984895238,6166,200,0.22658897005021572,3.5212194758933038
c583444e-e7ad-4df7-95fb-686caf82aab0,397291f7-cd65-47bf-a870-86df8542c898,1073678.985449351,1073679.1236845818,1073682.027107042,4324,200,0.13823523093014956,2.9034224601928145
6d254d71-fa41-4a84-bc82-9584925663ba,829b07c5-8a87-4804-a3af-d41b3777d5f7,1073679.200350293,1073679.6979415359,1073682.3968024019,4585,200,0.49759124289266765,2.6988608660176396
08c0ad90-4ca0-4387-a092-244a5573b064,f5e31b76-8a92-457e-ba59-8ea9da966b42,1073678.804475751,1073679.16063714,1073682.6548351222,3677,200,0.35616138903424144,3.494197982130572
c5f52d9e-739b-4c87-9d0d-6610c0cc8655,764b887c-0f76-4dbe-8fcb-1a144f07cbcd,1073680.409643004,1073680.592996179,1073683.240164135,1470,200,0.18335317494347692,2.6471679559908807
971a41c4-da21-4aef-acc4-3bf903e437e8,351e9b89-23a7-4f55-8110-66e3cb0f407f,1073679.578783631,1073679.857150841,1073683.380742443,3774,200,0.2783672099467367,3.5235916019883007
0fbb9915-14ad-422a-bd59-d971045a35ef,a2d50e13-b70d-4fc7-ae7b-c9da9cadaf6a,1073680.236559698,1073680.55272595,1073683.35588558,5867,200,0.31616625213064253,2.8031596299260855
184613d4-c8c5-447c-b609-f9173a94e912,15410128-ac31-4696-b234-a59be97705c7,1073680.600141693,1073680.772893972,1073683.510714597,5841,200,0.17275227908976376,2.737820625072345
261ca98c-eb0b-4582-b154-417412f7a846,b3f909ce-018e-4430-b0f6-b0dfbcd17eb4,1073679.782879696,1073680.084750411,1073683.548470498,5821,200,0.30187071510590613,3.4637200869619846
c0075631-821e-40d4-bd0f-d5dd5fb0c9ee,bde7774c-98fe-4ebb-a880-8d4826da4297,1073680.819660995,1073681.026191922,1073683.6641678049,2197,198,0.20653092698194087,2.6379758829716593
9866b73c-1314-4991-a4e6-2ba8fe6616b4,169bfd1c-b54b-4a03-b40f-5a304abd2cb8,1073680.981850853,1073681.273751166,1073683.752430434,3959,200,0.29190031299367547,2.478679268155247
4a8eb72d-791d-41e7-93cb-26db69aa26ef,39e1ee55-818e-4eae-8cb2-10fc169d55ee,1073682.405827642,1073682.49448768,1073684.505056527,3362,162,0.08866003807634115,2.010568846948445
db1ad6d8-ea81-417e-a407-459dc7c18ece,50255ca8-a7bc-49f9-aa44-a33caa66a0be,1073681.211602593,1073681.873477234,1073684.734147121,6388,200,0.6618746409658343,2.860669886926189
a228c69c-ae69-4d37-9d35-0c36e461fc33,8aa99c52-7837-44d1-9697-a787ce54f1eb,1073682.064417138,1073682.370589504,1073685.456217566,4521,200,0.306172366021201,3.0856280620209873
e470e495-b010-4e62-85b2-c56be99f573a,a719682a-293d-4421-9b2b-a670eefeced8,1073682.810202669,1073682.9648467638,1073685.8770631389,2414,200,0.15464409487321973,2.912216375116259
52baa2bc-dd46-4864-8e2e-25fdb77b1509,cb102b8f-c978-4954-a7b4-75be58ca1971,1073682.99612393,1073683.365577331,1073685.9598665151,6137,200,0.3694534010719508,2.5942891840822995
daced0ab-1ae8-43fa-869d-a8695e34815e,9bb66c7b-e720-4c31-baca-a2f43672e95a,1073681.430507604,1073682.0466428963,1073686.057983519,1164,200,0.6161352922208607,4.011340622790158
a308bda3-b293-4cdb-b80a-088d5ec0217f,f4d0cf3c-637a-4dd4-a8c5-dcd3f500e767,1073681.579030716,1073682.4280486691,1073686.2758346791,3112,200,0.8490179530344903,3.847786010010168
22efd7dc-bc0a-42d4-95dd-5c2f2c3ec4d5,56961821-1cf3-4349-846c-1bcafb2c4c37,1073683.21110119,1073683.3731836749,1073686.2699004698,822,200,0.16208248492330313,2.8967167949303985
f1a243fc-84c7-4f6e-b94b-e77f7f64bc0a,78c7ebb0-2d9a-4cfc-adc9-dc9ee1c4eab2,1073681.783605167,1073682.405590187,1073686.307502286,6069,197,0.6219850201159716,3.9019120989833027
6da8932b-404e-4b31-88f5-2af07230aec6,14f895c1-cd52-4af1-adc7-33dbf0d9d95f,1073683.618010665,1073683.7879026681,1073686.338372754,6320,200,0.16989200306124985,2.5504700858145952
ef1c23ee-e1c2-48d3-8450-48df52ed34c6,14977bc6-b841-46dd-949a-526f446325e7,1073682.205520609,1073682.795130185,1073686.415411556,5912,200,0.5896095761563629,3.6202813708223403
