request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot,cached_tokens
6fe3e97c-20f8-4634-89b7-5646f9c3716f,0fc32f2f-3791-4f05-a896-da6268fe53f9,7949399.657926173,7949402.69682648,7949419.935633761,4081,200,3.038900307379663,17.238807280547917,192
4e916702-2512-4726-ba60-8eb00f8e2607,715e64e0-0181-41a0-b6a9-c164d566d676,7949406.579134058,7949409.489352182,7949420.129101235,5811,200,2.910218123346567,10.639749053865671,176
8cf67c24-a927-4923-9211-1e02a68fbe65,1942541f-2600-4c91-9e3f-a08bbb0dffa8,7949399.657858022,7949403.71114435,7949420.700988806,5872,200,4.053286327980459,16.98984445631504,192
78f5cb68-ffba-42c0-afab-9aa08c9de6ea,6f4051d6-8003-4af8-be6a-137219b04ba5,7949406.579115249,7949410.460572947,7949420.735776646,5553,200,3.8814576976001263,10.275203699246049,192
16803497-2f56-499c-b730-9fd91389588b,bcb9a03c-7a7d-4221-8d1f-5f52836f8b7c,7949401.579763794,7949404.810234331,7949420.968772111,2278,200,3.230470536276698,16.158537780866027,224
2a26cfcc-d939-40cd-820f-b4b9604b60ce,2c20976e-2290-479a-8bda-5a3f66c59c93,7949409.579406741,7949410.88292457,7949421.442866426,5582,200,1.303517828695476,10.559941856190562,224
f97e32a2-0431-43d5-bb0b-b9397a009e1e,32379e4f-c52b-4533-87e4-7ccbc01e4871,7949399.657860083,7949405.354000968,7949421.541125405,2428,200,5.696140885353088,16.187124436721206,176
d54ab93f-b63f-4cc4-bd65-634341eb519f,4a4b9580-1d15-458e-9b7f-fe574dea6d90,7949399.657957267,7949407.810092288,7949421.627806495,1803,200,8.152135021053255,13.81771420687437,176
77300d51-329d-465c-bfe1-822f4ca53392,161e547e-4532-4d71-a764-180d08c2eb2c,7949406.579097962,7949407.439292235,7949421.659531418,3126,200,0.8601942732930183,14.220239182934165,272
689400e5-f688-45f2-89bb-1128d1ecd9b2,7d6a4817-7b4e-4a19-bbca-ecd2b233f7dc,7949403.58527255,7949407.821112029,7949421.976902658,5487,200,4.235839479602873,14.155790628865361,176
9f627ab7-358b-47cc-8361-5f7528198be2,657ec69d-2850-466b-9d84-480d9f1b5621,7949404.620026332,7949405.796849804,7949422.4677318605,2566,200,1.176823471672833,16.670882056467235,160
c355b687-c50f-4b87-a2b2-fcb66b978e2e,e75457ed-6df5-4031-9265-1be7e8cbd160,7949407.579497297,7949408.730550483,7949423.054145306,3951,200,1.1510531855747104,14.323594823479652,176
9d9522b8-9566-4b4d-89ab-6e80489edcc3,32bb63f5-0400-4e7c-8e6c-cb23dafc8d9e,7949406.579123934,7949407.79539285,7949423.194864488,1229,200,1.2162689166143537,15.399471637792885,192
5ec3964d-d098-4203-841c-ed47a30ceefc,929b8a4f-ae3d-429e-830a-f69897f7f505,7949404.620015342,7949409.144390813,7949423.287232887,5421,200,4.524375471286476,14.14284207392484,160
0b1519dc-1a4b-4367-bc8e-352ab7dd5731,51d7aec4-2dba-42c1-8f75-3193d8c9b3b1,7949409.579404116,7949410.74211945,7949423.539686625,389,200,1.1627153344452381,12.797567174769938,384
eb279888-3d84-4fbd-bf87-0fc22ca17207,8861bb38-fa7f-46fe-a61e-d670524b80a8,7949403.585270038,7949411.077033346,7949423.642438763,5794,200,7.491763307712972,12.565405417233706,160
95af1392-2d2e-4f60-b60b-fe5ec5e2b4aa,632c53ab-a30f-443e-8a55-e9907563136d,7949405.579207294,7949408.271597419,7949423.661215883,742,200,2.692390125244856,15.389618463814259,224
02a35826-7314-4e5a-a96a-179ae995e2d7,a23d66c3-addc-4e61-81ec-83fa165b946a,7949410.580654489,7949411.185678778,7949423.67681108,2168,200,0.6050242893397808,12.491132302209735,160
f9ec40b3-3d29-4090-932e-3510215e5a34,3ee811a5-f205-4725-8db6-b99eb8dd1ecb,7949410.580671068,7949411.653657402,7949423.825325928,3850,200,1.072986333630979,12.171668525785208,160
84bf375a-a524-45f6-9e01-3c5c369495f1,339e6a45-2ac7-4236-ac28-4af01254bcc9,7949407.579493544,7949408.799217202,7949423.992567291,5891,200,1.2197236577048898,15.193350088782609,160
e787fd13-0055-4fc9-8a0b-362b628aa3aa,0a0896da-1e20-4a06-9b7c-c33d45fcd843,7949410.580680568,7949412.201340731,7949424.020192065,5764,200,1.620660163462162,11.818851334042847,176
d3ea8918-a42a-4ac1-9aa6-b563073994a8,e793cd05-3809-4e36-8e78-d44bc000c93e,7949407.579481417,7949408.993771289,7949424.175783798,5907,200,1.4142898712307215,15.182012509554625,160
67951da8-5fb3-4aa3-989b-6bca424a894e,1326464b-c372-47f9-8850-927fd5f180aa,7949405.579222544,7949409.019096404,7949424.384852769,3680,200,3.439873860217631,15.365756364539266,224
9248bb9c-0ef3-48e8-bd9d-61bc81f28641,0d6cfb7c-9564-4e6b-96ab-aec695811479,7949407.579500238,7949409.445653205,7949424.677649902,5465,200,1.8661529663950205,15.231996697373688,176
ee9b9139-7919-435c-b212-23be93f4e157,ada614db-0cbb-4a1b-a79a-3e2f67153f46,7949405.579225246,7949409.60679352,7949425.295935198,4280,200,4.027568274177611,15.689141677692533,160
ab2730a4-5bb1-4d3b-b5a1-06f2f167a091,f17a4867-8187-4bc8-b761-c5e2f43461f5,7949406.579120709,7949408.538561496,7949425.338158979,5820,200,1.9594407873228192,16.79959748312831,160
a549a7bd-b146-41e5-9718-64863d7dd72e,22d7558f-2436-464f-b111-4724e2f322d1,7949412.580069276,7949412.925289167,7949425.718522588,1957,200,0.3452198915183544,12.793233420699835,160
673e6690-e0aa-46b4-800b-5b1f05887772,15e18881-cbb9-4802-a422-20808dd1ab23,7949410.580666703,7949412.40703142,7949425.989523839,1418,200,1.826364716514945,13.58249241951853,176
7aa8555a-af4e-4873-851f-7aa3adfd220b,239fe02a-0a19-4d3b-9cb8-bae3872a285f,7949405.579228245,7949410.524414021,7949426.248188599,3216,200,4.945185775868595,15.723774578422308,224
a58f3051-fb8d-4eb2-8310-fe034736177f,c4f07ea1-4aee-4470-b000-7059f3c69f17,7949412.580072764,7949414.097712193,7949426.317813143,5811,200,1.5176394283771515,12.220100950449705,176
be966987-8f37-46b2-bb0f-1d157b708896,db3af283-c78b-4d14-bc1d-784377afabaf,7949410.580674465,7949412.992411107,7949426.3720569955,3440,200,2.41173664201051,13.37964588869363,224
5329dcff-97b0-4fae-9df8-3b69b826aa53,1fa5ccae-f241-4f75-a21b-4d320e2b4228,7949405.579219104,7949410.864994592,7949426.541706423,6471,200,5.285775488242507,15.676711831241846,192
59db033d-df63-4320-a032-5ce2ce205032,643c4d15-0574-4bb2-a238-eb5212ad6aff,7949412.580065746,7949413.626071608,7949426.624736565,6648,200,1.0460058618336916,12.998664957471192,160
ca4b20bf-7a5a-498c-a80d-c2b23fc44c70,9da86098-3be3-453f-9622-4e25faf21824,7949410.580677371,7949413.888981436,7949426.668091289,5822,200,3.308304065838456,12.779109852388501,192
c977e8b0-c7f8-4726-93ff-33b02076d483,b3b1f241-4f97-466c-b9af-0701c1476d26,7949406.579136698,7949413.723815994,7949426.781715867,5795,200,7.144679296761751,13.057899872772396,224
aedd3947-9ef7-4c02-8657-889fb5c6846f,3327e22a-e47a-4e28-ab49-61feb0f8ccd2,7949404.620035373,7949405.512988888,7949426.802469324,3509,200,0.8929535150527954,21.289480436593294,176
2ecbe62f-01d9-4e94-9ddf-2e8207b1922f,e9333846-4b52-4552-b7b0-49ce8f3d396a,7949412.580083055,7949413.740011137,7949426.871689177,1054,200,1.1599280815571547,13.131678040139377,160
52cf6643-7d97-4b5e-b7d2-9c4fb28ededb,6a0ac87a-e917-4b52-bf8d-10689801e4bb,7949412.580051722,7949414.071586128,7949427.074256125,1847,200,1.4915344063192606,13.002669996581972,192
ad926be6-0303-4249-85bf-28b07cb22c30,828db195-ca5a-4484-848e-1fc6ac242624,7949405.579231004,7949411.638766239,7949427.196166502,5718,200,6.05953523516655,15.557400262914598,176
2948a743-cfa5-4734-aac6-7da4d6386237,bfc78a92-84e5-4fdf-8b1d-913c94a11821,7949409.579401378,7949413.292512821,7949427.291772501,3560,186,3.7131114434450865,13.999259679578245,192
a79683eb-fa8e-45cb-9229-02c08c562300,d320f06b-a0b4-4a9d-b201-e2bc260657f4,7949404.620029692,7949405.874328421,7949427.301914274,3975,200,1.2542987298220396,21.427585852332413,224
638057dc-2a5a-4dc9-86fd-c535a1ea797f,8f095d32-b382-490a-af2a-f42225c16ffb,7949408.579271472,7949411.067367085,7949427.488491189,846,200,2.488095613196492,16.421124103479087,160
66c72a6c-92d6-4d5b-8100-7dd873c0d1be,1e9d7c97-8003-4914-919a-c70046db848d,7949408.579261863,7949411.621151479,7949427.668654982,2780,200,3.0418896162882447,16.04750350303948,192
602d9fa2-ba99-4487-becc-6d6583aaf6de,9f8fc93a-62fd-4685-beff-f86268053404,7949408.579249297,7949411.9523311425,7949427.727993158,5747,200,3.3730818452313542,15.77566201519221,160
80129b1a-d02c-4c5f-ae4f-a6b1f5689a7d,e6dca7b5-0f24-49b0-b2a3-fe8bda0289ff,7949412.580079718,7949414.893105825,7949427.848335212,4755,200,2.3130261078476906,12.955229386687279,224
dc7f2376-896c-4cf3-809c-9debe021eece,a88abdf6-3fbe-4259-bf5a-0c2a8e73f81a,7949401.579759573,7949406.30772234,7949427.876591435,5884,200,4.727962767705321,21.568869094364345,160
a4d57b9b-377e-48d5-a1d8-18a45f4c6ac9,a9ee696e-7782-458b-b0e3-a5f993f4a8eb,7949408.579268343,7949413.042370462,7949428.0214197645,5875,200,4.463102119043469,14.979049302637577,176
639a485b-4680-4343-bd19-ca1c0254aa54,773031a0-4df5-41b1-9031-e9c5d037efa1,7949404.620037838,7949406.472560635,7949428.078006907,1819,200,1.8525227969512343,21.60544627252966,192
e1280fe9-eca1-4d00-a277-88a83bfcf10b,fbfe9e9f-aa2f-4a16-90bf-74ab86e7032b,7949408.579278788,7949413.913211962,7949428.2874390595,3432,200,5.333933174610138,14.374227097257972,224
f8eb75b3-b472-4d3c-bba4-5849271dff0a,855dd6b3-1f0e-4fa3-a820-cbf26b5c076f,7949408.579274468,7949413.91469156,7949428.288769759,5480,200,5.335417091846466,14.374078199267387,192
3ecaa070-cf55-4806-bf20-dfcc518200a0,eecbcd88-7743-4e34-95b6-1c67dec9ac89,7949412.580089451,7949415.609920189,7949428.304617896,5220,200,3.0298307379707694,12.694697706960142,224
cbebb80a-228f-405f-a738-ffd8e6b89e57,21f467fb-de7c-4e1b-9293-058f066ebf57,7949410.580684124,7949414.770098776,7949428.42668853,5863,200,4.189414652064443,13.6565897539258,176
1d3a2575-0548-46be-8ff5-1ba7d8505b16,6e066633-fcb0-417d-94ee-a9864bbdaa41,7949404.620032599,7949408.779382562,7949428.475840598,6485,200,4.159349963068962,19.696458036080003,192
1744885f-4b15-4888-accd-b55064f68cc5,97e6ae57-69da-4647-a7d0-d90457e6abcc,7949409.579398644,7949413.618624178,7949428.895066922,772,200,4.039225533604622,15.276442743837833,192
e7d5088b-2506-4bca-821a-24876e010cb9,c2cf61e6-40f9-49e5-a7f1-e24130e70596,7949414.579030693,7949416.1185565945,7949429.097526279,5872,200,1.5395259018987417,12.978969684801996,176
fdd67914-a4b7-4924-8e6d-95cc3ed8d901,7ed7ebb9-c4ac-496b-a503-cbbd0dad0d9e,7949412.580076594,7949413.195659355,7949429.134461776,1520,200,0.6155827613547444,15.938802421092987,160
cea2f5a1-2972-49b5-bfde-03ea20c72064,54891ef3-08b6-433a-a8dd-209619c8b4f6,7949414.579033702,7949416.44317942,7949429.189356163,5692,200,1.8641457185149193,12.746176742948592,160
985f1cb2-1cb4-4eb7-ab03-713562ecc130,f08a5a98-ba52-4eb6-9dfc-c3e02b3c3c96,7949414.579021428,7949417.096208299,7949429.306007268,5889,200,2.5171868707984686,12.209798969328403,176
24321e55-3e1f-461a-82ec-1cb3e234a870,558d1a32-11e7-4870-b268-20a3c0b14d67,7949414.579036662,7949417.533176731,7949429.459651748,5853,200,2.95414006896317,11.926475016400218,160
657d5365-71bf-4438-887b-ecd0e96272ec,b01f6c83-5554-4371-9f04-7b0e790263ed,7949409.579386226,7949414.354678338,7949429.712599648,5631,200,4.775292112492025,15.357921309769154,176
1910fb45-dbf5-423a-a33d-e374918a39dd,5f03cc52-082c-4278-836e-b69155dec9ba,7949414.57903875,7949418.189748658,7949429.770336394,6335,200,3.610709907487035,11.580587736330926,176
ad43e30e-552d-4951-b374-485273c6bc3a,eaa14318-4f95-461e-9213-5b24ea716730,7949409.579395408,7949414.44100637,7949429.774351356,4899,200,4.861610962077975,15.333344985730946,160
f7ab2509-5358-484a-9658-e2dc5e5d1713,fc0ee260-72a8-4d48-ad4f-51c0fbdc2377,7949412.580086222,7949414.2146331845,7949430.655989035,5163,200,1.6345469625666738,16.441355850547552,160
554f9776-30a3-4ba0-b8b9-1237f132900a,db50af28-fa33-4f95-803d-71036af6bdbe,7949408.579265391,7949416.291942632,7949430.662239861,6020,200,7.712677240371704,14.37029722891748,176
74190e2f-e04c-41cb-88c8-348cb43e9d0b,f259acc7-014b-45ee-b116-6c5a67d0b3dc,7949416.579508799,7949418.225740064,7949431.49257781,5889,200,1.6462312648072839,13.266837745904922,192
27c92237-7ec9-4bbb-bfca-2610a2c2cd3f,b77d50a0-f922-437c-a00d-6b3572ecfa03,7949416.579518671,7949419.002157677,7949431.755586453,5912,200,2.422639005817473,12.753428775817156,160
ca61692d-8da1-4529-b734-0cbaeb35686f,0f610880-6ddd-4017-bf17-27f18caf55cb,7949416.579530886,7949419.219893527,7949431.864382648,5296,200,2.6403626408427954,12.644489120692015,160
5168416c-c1b0-4867-9348-c2c380985f1a,02040ade-ed2d-491c-ad7f-c7feac81e298,7949416.579527874,7949419.4364076145,7949431.979707593,536,200,2.8568797409534454,12.543299978598952,160
4598b2db-896f-42b3-a371-07418ac8b38d,b895349f-c004-4a48-815c-1924c7a2fa77,7949416.579521914,7949420.094063117,7949432.332322087,2647,200,3.5145412031561136,12.238258969970047,224
10e9c686-01d1-4355-9d8a-cc9327cb6949,b23331f5-cf25-4f3d-bb0a-0b712f6627c0,7949416.579524633,7949421.5640678685,7949433.286967816,3770,200,4.984543235972524,11.722899947315454,176
85bc0a7b-9bd1-4787-9aba-146b2bbc51ed,4131e3cc-5480-4d8c-9fef-c2f6acff68e7,7949415.57904067,7949418.373731424,7949433.544964436,5869,200,2.794690754264593,15.171233012340963,176
f67c4ecd-0fe9-4da4-889a-80694456f7e8,80c2eab9-93f4-47c0-9f83-f790c22d62f2,7949417.579143495,7949417.838144379,7949433.697814043,1564,200,0.2590008834376931,15.85966966394335,1552
69389ebc-3be3-4e49-b46c-9a3f81e5e364,137ad8cf-63fb-4db5-bb47-7e4c09778b00,7949415.579044071,7949418.770738339,7949433.730040488,6006,200,3.191694268025458,14.959302148781717,176
b20cbf43-8846-46fc-aa13-f4830c96c249,ce4d3f5a-faf3-4b06-b766-a614f1096c6f,7949415.579037475,7949416.925931647,7949433.89457444,5950,200,1.3468941720202565,16.96864279266447,192
b0372687-65a3-4cd5-bf04-cbef266fc512,73d8e0e8-1341-40a5-b0d5-094ca0aac9e0,7949417.579129515,7949418.46865804,7949433.943900213,4556,200,0.8895285250619054,15.47524217236787,176
82d4711a-a960-471a-9dfb-7101b6039832,a74d52a0-b723-423c-8ddc-8a8becc87965,7949411.579867574,7949417.91745136,7949434.203923104,5846,200,6.337583785876632,16.286471744067967,176
b321367b-8589-43f1-b165-1dccf6facf25,d28d1e2a-443d-459d-9383-6bdc450581a6,7949415.579049374,7949419.941099597,7949434.311257161,5859,200,4.36205022316426,14.3701575640589,176
562ef9cc-c89f-4fe1-8398-14beb8f2219d,57653307-c6ff-4c87-8138-1533b53900a3,7949415.579046918,7949417.298017435,7949434.397195043,5949,200,1.7189705166965723,17.099177608266473,160
ba26cd15-aefe-4428-86a9-6cfa1ccce110,57a91587-71d3-4b42-b57c-e9022c37163c,7949416.579533506,7949422.30822968,7949434.71149437,5875,200,5.728696173988283,12.403264690190554,176
07dfee61-8a87-48c3-9542-6c9804bf53bf,ae3515b7-b2c3-4055-9fee-cc35030fc4b2,7949418.57951699,7949421.028688913,7949434.889153308,1965,200,2.4491719231009483,13.860464395023882,176
18423020-aa9b-4a37-84cb-492366fa936f,4bf9a1b8-5289-460f-817e-659616fb5993,7949418.579520652,7949422.145035737,7949435.465313015,5906,200,3.5655150851234794,13.320277277380228,192
3946ef04-bab9-4812-85d8-b11d269518f3,4101a5fe-666e-4384-a477-c0dd5e15c3ca,7949418.579504849,7949422.262011286,7949435.500709974,5373,200,3.682506436482072,13.238698688335717,160
2ac9b6e9-9ba6-4816-b28b-87331565ffed,b2da5930-e925-4f11-acd5-b71f0c28de6b,7949418.579527941,7949423.14690765,7949435.743616565,5744,200,4.567379709333181,12.59670891519636,192
d4208583-ccba-412d-8b33-f2722ad0f6ea,8b04069d-53db-4f71-b312-8d4dedc41864,7949411.579883685,7949419.385040535,7949435.81960935,5965,200,7.805156849324703,16.4345688149333,176
2e9c6ab7-ebb0-4337-9a1d-a61a237997a6,43515880-6b47-44ce-ad5a-c143292b1649,7949418.579524189,7949423.595100769,7949435.846825369,5927,200,5.015576579608023,12.251724599860609,160
b40973f9-598b-4fc8-b719-9f5f8d5775fb,d4a8ccbe-7316-4e32-881c-ec76afaa5012,7949418.579531886,7949424.3701325925,7949435.983370865,5991,200,5.79060070682317,11.61323827225715,160
66f29994-e4fc-41da-b13e-0fafa4abd394,32379e4f-c52b-4533-87e4-7ccbc01e4871,7949411.579879731,7949419.537099954,7949436.031649462,2616,200,7.95722022280097,16.494549508206546,176
87ef37d1-02a2-4081-a456-6b6b6fb4f1ef,afc0305b-37f3-49fd-a394-1f1a7281db52,7949415.579026731,7949418.64078632,7949436.038448355,5878,200,3.061759589239955,17.39766203518957,160
54792729-28f2-4a30-b514-335f7bfe9d12,cf53ec7b-8773-48c4-bfea-fbe3da37a269,7949418.579535328,7949424.6697418485,7949436.173013255,5941,200,6.090206520631909,11.503271406516433,176
58a41eba-3ac2-4dda-947b-6fd284369aea,984ff781-ca15-479c-8e06-7bd9cd701519,7949418.579547306,7949425.126510372,7949436.446060671,2944,200,6.546963066793978,11.319550298154354,192
26e8e0bb-014e-4cb4-b81f-12d21d35bf35,04fdc20b-8327-42f7-a183-15c098d0ccce,7949418.579550811,7949425.583509919,7949436.976792053,5776,200,7.003959108144045,11.393282134085894,160
8a98fab9-4d7b-4963-b2b0-7f8068ad71cd,773fcc75-711c-4081-bfea-8e9f5d5f8c42,7949421.579920878,7949424.5127481315,7949437.039298137,781,200,2.9328272538259625,12.526550005190074,160
47e6fc4e-6611-424f-b362-4bc3b4073868,d53c43e4-30f8-4bde-bd5b-7dec2dc7004c,7949411.579889329,7949420.094580787,7949437.059944302,2139,200,8.51469145808369,16.965363514609635,192
ecfb3d51-9898-4f9d-93bc-642480988985,dee31f57-0db9-4efb-ad6f-509637e9dad7,7949421.579925072,7949425.51458224,7949437.375936437,955,200,3.9346571676433086,11.861354197375476,176
e0f87b4b-f38f-4ab6-b2e8-6543004a34c8,31d93950-a967-42cb-aec0-6513d12008a1,7949421.579932105,7949425.613238461,7949437.45888401,2610,200,4.033306356519461,11.845645548775792,224
a45e11b9-af7a-4d13-98af-dadffcfb6651,161e547e-4532-4d71-a764-180d08c2eb2c,7949421.579939256,7949425.551243047,7949437.481159758,3193,200,3.971303790807724,11.929916710592806,3120
a3bf36d1-0118-42e6-a123-76fc8ba570e7,b942c7a6-4699-4ba1-947a-a95a3cf3eff2,7949421.579935606,7949426.1022911,7949437.784708635,4338,200,4.522355494089425,11.682417535223067,224
3ac5c8f2-6454-428e-b75b-49245c6b2ad8,4630c2ba-1217-4b3a-970e-383907fa6d0c,7949421.579946618,7949426.294414988,7949437.99857312,1553,200,4.714468370191753,11.704158131964505,176
62d1ad60-63b2-4b80-8174-d77342ff3c02,1f137368-a8ec-4424-9209-cece0037f45c,7949423.579273507,7949431.488342542,7949438.138266729,3372,79,7.909069035202265,6.649924186989665,176
af462cd2-b56e-4d5a-ab09-f492c7f9ac9e,6f90c4ab-65aa-49a6-ba03-ccb6cd74af3e,7949418.579553841,7949426.741026356,7949438.284427962,5787,200,8.161472515203059,11.54340160638094,176
831213ee-8af8-4efc-8b57-691d7b6aad9b,6bc07a15-054a-4565-ad27-d0f02e46447f,7949421.579942444,7949426.839500368,7949438.291194643,5921,200,5.259557923302054,11.451694275252521,192
05a1301d-ac28-4c00-974b-ae30710613bc,e75457ed-6df5-4031-9265-1be7e8cbd160,7949422.579708223,7949428.703714882,7949438.538533506,4108,200,6.124006658792496,9.834818623960018,3920
