request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
0ba5284d-e279-45d3-843f-7ec52821bf54,19a9f068-ae9c-4887-ab6f-8a55cb185dab,1061897.693644824,1061899.7190814768,1061903.038317015,6951,200,2.0254366528242826,3.3192355381324887
13ae2e20-2021-4a54-a1d0-bfc59d821c39,ab49bb54-64ef-482c-9fb4-5dcf7d4f3735,1061892.216074707,1061897.869056553,1061903.094977765,4561,200,5.652981846127659,5.225921211997047
9502e674-dad6-48a2-a10f-2c67ecee279c,9a682087-2b9e-42b1-bd60-cd969c9655a0,1061896.503092659,1061899.426516648,1061903.09254022,5737,200,2.923423988977447,3.666023571975529
85510f93-906d-42d2-980c-a0ae212bda9f,855cfa0b-6ef0-46a5-98e5-c44eaa5c8887,1061897.693675632,1061898.3563873349,1061903.0351816448,3875,200,0.662711702985689,4.678794309962541
c17f7285-6993-4c38-9ac3-da5a6a3d0ddf,473682fc-10da-4681-b24b-ce3ed0d16a57,1061896.190315403,1061898.095775723,1061903.0483363732,1349,200,1.9054603199474514,4.952560650184751
d32e56de-b1a6-47ce-b3ca-00000eb6792c,2e7c3d8e-cd99-4d6b-be7f-c3e7f99b2724,1061896.503076168,1061900.095210227,1061903.210604511,6148,200,3.5921340589411557,3.115394284017384
cbee994d-ec9d-4eca-91c9-d654ed9ce88e,3aeee658-0d26-4b01-9045-17dc0a261d4c,1061897.693666844,1061898.915159108,1061903.221866725,6266,200,1.2214922639541328,4.306707617128268
a461c7bd-cf70-4fd7-a349-1f8741ef7b6b,fcbf7757-a71d-4387-9517-a6118b505458,1061896.503097712,1061899.909396542,1061903.276292241,7071,200,3.406298829941079,3.366895698942244
bb271624-9001-4421-a80b-3e304b45ecb0,60e46cc0-973f-4e1b-a7fd-526b2f43a744,1061897.693678057,1061899.091553056,1061903.218705716,5753,200,1.3978749988600612,4.127152660163119
39e32136-0665-495b-a0f8-e6d96c050cd4,4693a909-b4f2-426b-a04f-81bb13685c3a,1061898.583720105,1061899.940972008,1061903.392459873,633,191,1.3572519030421972,3.451487865066156
f9517503-5041-4163-af3b-d4eeb4164121,35263c7a-afdd-4603-a04c-dfa1749bc114,1061898.583717665,1061900.0857226448,1061903.3938715279,1159,200,1.5020049798768014,3.3081488830503076
f92028aa-4580-4d32-9da3-f62dfd82191d,f71ae2ac-6a08-4d10-b367-0c98827615d9,1061897.693685122,1061899.3710451531,1061903.402014253,1497,200,1.6773600310552865,4.030969099840149
ce5e9fd9-bbe2-4364-82d6-17f55d7da4ce,91d75233-c614-4ff4-a23b-d5a49411e712,1061897.693682678,1061899.580041228,1061903.403784241,6149,200,1.8863585500512272,3.823743012966588
e97d8567-b605-43d7-949f-b529c9e92755,0277ea41-78b9-4729-a215-26bc79fed3a4,1061898.583698186,1061900.316091705,1061903.5745397161,2360,200,1.7323935190215707,3.2584480110090226
17dd9e25-85da-4e35-acdd-47a0737f75b9,a08d6e4e-5150-40d5-9f49-bd756d8bf610,1061898.583715183,1061900.563456503,1061903.57283573,6114,200,1.979741320014,3.0093792269472033
8de91dfe-14bd-4bd1-9216-658e27ea3008,a428f269-10ab-4a9e-bbeb-771781d0d637,1061897.693687177,1061900.032822534,1061903.521175037,4600,200,2.339135356945917,3.4883525029290468
a891bbd1-94da-4608-8154-d1dca926df93,7e26fb2e-ff9e-4c44-9abf-7453e7c69fb2,1061896.190328852,1061898.324040102,1061903.578933013,4791,164,2.1337112500332296,5.2548929108306766
68ef0eda-02c1-4ed8-a75d-c44eabeeb3ef,57141fdc-eb30-4308-8044-b68dde5b2c65,1061898.583708815,1061900.832755454,1061903.642609187,5197,200,2.2490466388408095,2.8098537330515683
24f28ede-c1c4-41db-8ef6-e99a45975885,abf579d0-bec5-4e6b-826a-8905fd77fdef,1061898.583712584,1061901.135531947,1061903.767341076,6309,200,2.5518193629104644,2.6318091289140284
c703384e-18ac-4c1f-b9d1-a7fbf42f97fd,3ac51539-0bf9-4496-b58b-bcfc7632d4a6,1061896.190342823,1061897.617823874,1061903.7050922222,1756,200,1.427481051068753,6.087268348084763
20c40189-3609-4835-bf86-2bd1989adda3,d26ad366-532a-4efa-8162-640fdbbd7d99,1061896.190492375,1061898.310645954,1061903.6739181532,659,167,2.120153578929603,5.363272199174389
936a8a10-893b-4c04-a0f5-727e6e296af0,c3f99789-28f2-48b0-8ff1-92f4b8f000a0,1061900.57660042,1061903.059199389,1061903.5880210751,6197,33,2.4825989690143615,0.5288216860499233
e6883827-aa29-4550-a969-81b1832bb112,b983d827-0d38-4308-847f-1f3af4f8a8f4,1061897.693670511,1061901.101837068,1061903.802881913,7211,200,3.408166557084769,2.701044844929129
2077adf9-fd9e-44c6-8fb0-5f2b9855600d,7c1a7613-f9a2-432e-8df2-8b7fa4ec50ea,1061896.188974042,1061897.820363696,1061903.860973694,1031,200,1.6313896540086716,6.040609997930005
24c2f0c3-2862-4007-9860-e341c6020fa8,23931b86-9628-41f9-a1ef-941e8375d2af,1061896.189088229,1061897.9786628531,1061903.9166274131,3483,200,1.7895746240392327,5.937964559998363
aefd0793-5a54-4c6e-b63b-7d881375fe22,6bbde2a4-c8c9-4455-9ab7-556ea23da962,1061899.553526977,1061901.3680990462,1061903.916716356,6125,200,1.8145720690954477,2.5486173098906875
e5dcc1bd-aad0-4db2-8260-09a7953a17ce,d1528b4b-c4db-4f11-a84d-ae6ce0fa6551,1061896.190322363,1061898.1896774701,1061904.0168636981,6087,200,1.9993551070801914,5.827186228008941
a80113cd-6252-44bf-8dc1-c3fd6d3adb1d,a382d28b-5d1c-4a7e-9847-e10e447f53f2,1061896.190509375,1061898.248545889,1061904.0213950311,543,200,2.0580365140922368,5.772849142085761
7739f9d6-3835-4303-a0be-93a82a298f2a,583cafa2-2013-460c-b73b-122149ea64aa,1061896.190504952,1061898.7795564972,1061904.2088124042,3914,200,2.5890515451319516,5.429255906958133
8e74ff57-ea78-4fbd-9fba-a96234c59089,b1cb4177-f07b-4fd6-b15e-276752706e6d,1061896.190501142,1061898.836758177,1061904.281195692,1429,200,2.6462570349685848,5.444437514990568
f4c3551a-4406-491a-9bff-ab17ebc7f556,b19a6ddd-55ea-4a57-a936-38dab2a24673,1061896.503105264,1061898.968445208,1061904.401024299,6267,200,2.4653399439994246,5.432579091051593
54ae1684-26e7-4f4f-a7fd-2012478bd078,16c3f99c-979f-41e7-bfa9-d4e89619caf8,1061900.576596084,1061902.224898291,1061904.88938948,6528,200,1.6483022070024163,2.6644911889452487
3487494b-9b74-4ce8-bb64-faa0cf98123b,8ae66b8e-2ee7-42a8-94fa-91c5c1af4822,1061899.553505778,1061901.780455356,1061905.632350594,2233,200,2.226949577918276,3.851895238040015
0ed2888d-1af0-4f59-b5d5-2da81f7aac58,bde9bed4-c70f-455d-8fd2-f39ccda69523,1061899.553519739,1061901.930820866,1061905.632472739,2636,200,2.3773011269513518,3.7016518730670214
453cdc1c-3b66-46bb-9f34-acd32725e891,c2c054ad-b012-47b0-9399-472e2409b536,1061901.896659146,1061903.5424765071,1061905.7507148942,2746,200,1.6458173610735685,2.208238387014717
cc503b85-b9c8-4bc8-b9eb-0316ed0036b7,01a22053-c320-4f6f-ad40-18bd5f0b2841,1061899.553523743,1061902.68277818,1061905.82639896,6507,200,3.1292544370517135,3.143620779970661
9f616cde-ce04-49c5-8ecd-83e721a20a90,6a060b93-128d-4e54-a435-0af0dbc0a790,1061900.57656468,1061902.5718938,1061905.701865125,1848,200,1.9953291199635714,3.12997132493183
bd625c32-b477-4542-9a24-5a53e9adb70d,eef276f3-d425-4aae-a870-00c97aebe434,1061901.896644751,1061903.362132413,1061906.109671347,3897,200,1.465487662004307,2.747538933996111
635dc7d0-8c4d-4e46-ada7-1a8d448ddba0,1a3883ab-8911-4f11-8fd4-57ff9a7f320c,1061901.896662972,1061904.210189891,1061906.244809552,6140,200,2.3135269191116095,2.0346196610480547
2a8574a3-05bc-4de8-b819-8ad5c1b65ba0,9a534a9e-501a-40df-83f4-624c8d7b5e03,1061901.896665883,1061903.86527141,1061906.602689303,5006,200,1.9686055269557983,2.7374178930185735
21b1fc59-2a93-410f-82ea-6f5ad6689525,975b1cbe-dd44-4623-ba2e-c3952c5903b4,1061902.849281648,1061904.025883016,1061907.162281709,2872,200,1.1766013680025935,3.1363986930809915
656c0813-9fc8-46bb-a627-3a998993bda6,5b0f91ce-6b7c-4bc1-acfb-82cdc77c12e4,1061906.470137185,1061907.1862212669,1061907.3821035328,6384,37,0.7160840819124132,0.19588226592168212
0aaca404-eadc-4cf4-a8ad-5a7966377f0c,9066abd3-2def-4e32-a5b5-0b42961acda8,1061903.664209676,1061904.8161788438,1061907.3585162258,1378,200,1.151969167869538,2.5423373819794506
b9de23c2-2558-44b5-8f10-075eaeb0f9c6,ef439dfb-7515-417c-922b-b929d1395933,1061902.849266112,1061903.8464342123,1061907.2940907401,5493,200,0.9971681002061814,3.44765652786009
05b45917-9846-46ef-8a9f-b1923397cad7,61323a0e-d648-4de7-b67b-b711daabcf13,1061903.664226399,1061904.351016524,1061907.7563724841,6297,200,0.6867901249788702,3.4053559601306915
62f65a63-8758-4302-ab59-240446be2bfc,193369c0-8703-46d7-a33d-c5d2dc2cfa85,1061903.664230348,1061904.377500083,1061907.80036537,812,200,0.7132697349879891,3.422865286935121
