request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
54f50046-e5d2-44b3-b023-fde4509e65ba,80c2eab9-93f4-47c0-9f83-f790c22d62f2,1069759.039641909,1069762.535190935,1069767.086159836,1664,200,3.4955490259453654,4.550968901021406
edb0e111-b1da-46ed-85da-c3e332ec9ece,162bb746-0925-436c-8c6b-25f181810fb2,1069759.039604154,1069762.408213966,1069767.089203378,2542,200,3.3686098121106625,4.680989411892369
e210d687-90b9-4418-93ff-9111b1d35fc7,b3b1f241-4f97-466c-b9af-0701c1476d26,1069761.918489131,1069762.924588139,1069767.087003059,6203,200,1.0060990080237389,4.162414920050651
cc8fb412-32fa-45ea-ad0e-8149738317b4,c51e1c93-377f-4846-81a1-14e5879a721c,1069759.039469131,1069762.4147536221,1069767.097093349,5012,180,3.375284491106868,4.682339726947248
368ff2ae-addd-437c-967f-b04c3f4e9012,db50af28-fa33-4f95-803d-71036af6bdbe,1069763.017225804,1069763.5268114042,1069767.092431985,6446,200,0.5095856001134962,3.5656205809209496
0e1bbf00-32d7-4907-a67f-dba5c99c4ddd,929b8a4f-ae3d-429e-830a-f69897f7f505,1069759.039756095,1069762.526293021,1069767.079835492,5974,182,3.4865369258914143,4.553542471025139
4f5a57ef-d005-4b41-b93c-cd6eb70422ea,f17a4867-8187-4bc8-b761-c5e2f43461f5,1069761.918463644,1069763.006677306,1069767.091468631,6353,200,1.0882136619184166,4.084791325032711
c8dd81a2-8ed7-498d-a75f-b9d936317ddb,ba46ec63-d117-43af-a082-fdb05a1381df,1069759.039633593,1069762.4879897581,1069767.0923520261,1904,200,3.448356165084988,4.604362268000841
e699871a-5e2c-478f-a15d-638ceabf0e66,e793cd05-3809-4e36-8e78-d44bc000c93e,1069762.087046688,1069763.131477878,1069767.0989869,6042,200,1.044431190006435,3.9675090219825506
7b1d504b-c7af-4e18-86c0-c2d92d94fedb,7e0dc3cf-f526-472a-bc5c-d24141fee908,1069761.918420157,1069762.896260944,1069767.095254482,3891,200,0.9778407870326191,4.198993538040668
d782471c-c594-49c4-8921-3d8173f121b5,5d0207cb-bd1b-4c3d-988b-bd7dee52f1f6,1069759.039718141,1069762.887422611,1069767.09144543,932,200,3.8477044699247926,4.204022818943486
28126230-fb6f-4280-b563-e458b616b0a0,14a415ae-d933-42c2-ba6d-1348294d8e80,1069751.940261254,1069755.8411369082,1069760.273020025,1898,200,3.9008756540715694,4.431883116951212
3a22c338-4d9f-4d29-921f-e9f6e98be8b6,7d6a4817-7b4e-4a19-bbca-ecd2b233f7dc,1069759.039731743,1069763.111946928,1069767.089154206,5841,200,4.07221518503502,3.9772072779014707
6a8a815e-6646-45b1-a70c-00c7d9e6ddf9,1fa5ccae-f241-4f75-a21b-4d320e2b4228,1069760.975825017,1069761.8548047272,1069766.2738795092,6922,200,0.8789797101635486,4.419074781937525
8f8a1e34-4bf2-40e2-bd8f-881763499b8c,8205a582-0870-4530-86d0-ed900328ac62,1069759.039471489,1069762.4948980168,1069767.109530968,6184,190,3.45542652788572,4.6146329510957
c8d30652-4af4-4577-9543-c23fb74d46a4,db8b9137-24be-4133-bc23-03b4c48bff99,1069751.940247872,1069755.536327184,1069760.2947332049,7283,200,3.5960793120320886,4.758406020933762
402b7090-1a2a-4321-b369-3af23e881d3c,6e066633-fcb0-417d-94ee-a9864bbdaa41,1069759.039763458,1069762.717916797,1069767.1060757479,6876,200,3.678153338842094,4.388158950954676
ac8bd9a3-3629-4110-8ea0-3b7b7baaa4d5,1a067fb7-ccd3-4e3a-8edd-1bc9cd091948,1069759.039439228,1069762.410127471,1069767.1364723658,3562,200,3.3706882430706173,4.726344894850627
02e20b7a-5e66-4683-a4f3-9dd86f9c8dc8,4a4b9580-1d15-458e-9b7f-fe574dea6d90,1069759.039598402,1069762.538179614,1069767.130359847,1948,200,3.49858121201396,4.5921802329830825
70423d0c-1a73-4093-a0b9-ca0df285a692,3327e22a-e47a-4e28-ab49-61feb0f8ccd2,1069759.039765299,1069763.1159424921,1069767.1158435952,3686,189,4.076177193084732,3.9999011030886322
56048cff-5407-4f4a-a5c3-c540ba2d4916,6f4051d6-8003-4af8-be6a-137219b04ba5,1069761.918431537,1069763.1302212582,1069767.131520771,5520,200,1.2117897211574018,4.001299512805417
207ad7b7-6fd0-4e34-abbd-38d80eb04190,161e547e-4532-4d71-a764-180d08c2eb2c,1069761.918386685,1069762.898361923,1069767.1337805798,3213,200,0.9799752379767597,4.2354186568409204
b0602e9e-b013-4393-ae71-5934be9eb04d,601ebb0f-02ad-42e7-a626-7ebef638a847,1069759.039724038,1069762.528037505,1069767.126153696,6295,200,3.488313467008993,4.5981161911040545
9e694dce-22cd-4d0a-8e87-f9b3db26b422,657ec69d-2850-466b-9d84-480d9f1b5621,1069759.03975984,1069762.99488192,1069767.1243644939,2666,200,3.955122080165893,4.129482573829591
468eab6a-419a-4ce1-9b77-8de754cb33f7,1e9d7c97-8003-4914-919a-c70046db848d,1069763.017222831,1069763.373421668,1069767.140177567,2859,200,0.35619883704930544,3.766755898948759
f5240cfe-ff57-47b1-adac-12bfdd071667,3d244e10-3c51-4e44-bce4-3022987dcfec,1069759.039640046,1069762.414759009,1069767.1379517908,6531,200,3.37511896295473,4.723192781908438
5a7ee0d6-c8ac-4ebf-9384-c032d1187d9f,51d7aec4-2dba-42c1-8f75-3193d8c9b3b1,1069751.940116115,1069755.671244799,1069760.4047609079,433,200,3.7311286840122193,4.7335161089431494
ea5bba27-7e6a-49e5-a98e-e0f853f0fdd7,1cf5c436-bb75-402c-9dfd-fae7395bc0a0,1069759.039594846,1069762.354910774,1069767.159712458,573,200,3.3153159278444946,4.804801684105769
4f6dceed-0a62-4acc-a304-5d49c33b2876,992bd0d7-1cad-4413-9565-9824a102be13,1069759.03972618,1069763.295385961,1069767.149303256,1649,200,4.255659780930728,3.853917295113206
cc1aea3e-d13e-408e-a680-ba86f9f2c24a,b397fd3b-5c1a-4e01-ae2f-44399f92080b,1069759.039665984,1069763.024623389,1069767.156339112,2677,200,3.9849574049003422,4.131715723080561
536f3b72-d757-40ef-bda1-c9daaf9ee325,386b7318-3947-4df1-8dd5-2e93abdf10c2,1069751.940268334,1069755.9342934869,1069760.33539073,6490,200,3.9940251528751105,4.401097243186086
eea4a50a-4c0c-46df-9334-507a462dadd1,0759bb94-aa77-4047-8f94-34cc9c62436b,1069759.03955753,1069762.562522782,1069767.16816648,6394,200,3.5229652519337833,4.605643698014319
38684ab3-6663-4dfb-9443-8f7fda65dacf,1326464b-c372-47f9-8850-927fd5f180aa,1069760.975828324,1069762.2001236,1069766.3368488632,3916,200,1.224295275984332,4.136725263204426
d8d59da4-ad88-467b-b8ac-2b44f808aa71,32379e4f-c52b-4533-87e4-7ccbc01e4871,1069759.039465521,1069762.4193135349,1069767.174116592,2551,200,3.37984801386483,4.754803057061508
ef3224b1-5492-49bf-b7f0-5f57939b30cf,0fd4279a-26c5-4067-ab88-75febf63597d,1069759.039600751,1069762.5585126937,1069767.1689756268,6201,200,3.5189119428396225,4.610462933080271
6dd5ffd7-b375-46a2-99a0-24de7d73f147,855dd6b3-1f0e-4fa3-a820-cbf26b5c076f,1069763.017233422,1069764.276153384,1069767.169804135,5955,200,1.258919961983338,2.893650751095265
14f7222b-3f8d-4a5d-bc27-a51dcef48a4a,a23d66c3-addc-4e61-81ec-83fa165b946a,1069766.604549673,1069767.488982741,1069768.293350301,2371,65,0.8844330681022257,0.8043675599619746
4244a9b9-0abb-47e2-95ae-59eb3585145e,b01f6c83-5554-4371-9f04-7b0e790263ed,1069764.887738171,1069767.2625597091,1069769.334504758,5779,200,2.374821538105607,2.071945048868656
67c75d77-acef-48f1-9dbf-d2edb2058495,bfc78a92-84e5-4fdf-8b1d-913c94a11821,1069764.887754632,1069769.2152511207,1069769.3258754457,3856,18,4.327496488811448,0.11062432499602437
e536d9a8-8773-477b-8cfb-0233927bdf80,6a0ac87a-e917-4b52-bf8d-10689801e4bb,1069767.255544682,1069767.720461272,1069769.83823329,1933,200,0.4649165899027139,2.117772018071264
a2202748-a122-45cc-b203-5905c1cbc8c2,3ee811a5-f205-4725-8db6-b99eb8dd1ecb,1069766.604576187,1069767.672612329,1069769.924935055,4196,200,1.0680361420381814,2.2523227259516716
f94b53c0-aca5-484e-af9b-6c789d41f511,97e6ae57-69da-4647-a7d0-d90457e6abcc,1069764.887751443,1069767.365894533,1069769.814203167,829,200,2.478143089916557,2.44830863410607
afb27c31-e0e7-42c2-9ebc-435669b65553,e9333846-4b52-4552-b7b0-49ce8f3d396a,1069767.255574748,1069767.876798683,1069770.023468175,1117,200,0.6212239351589233,2.1466694918926805
abdb0bc5-6d80-4884-a0ba-e62f771b9d99,eecbcd88-7743-4e34-95b6-1c67dec9ac89,1069767.255579964,1069768.126822924,1069769.979009008,5502,200,0.8712429599836469,1.8521860840264708
cc4f71db-f57a-488a-8c24-4e1b7956e0e9,fc0ee260-72a8-4d48-ad4f-51c0fbdc2377,1069767.255577373,1069767.900052651,1069770.0074153182,5527,200,0.6444752779789269,2.1073626670986414
fab53f68-95b8-4500-89bc-b2b418cac471,a74d52a0-b723-423c-8ddc-8a8becc87965,1069766.604665332,1069767.816471521,1069770.213580041,6131,200,1.2118061890359968,2.3971085199154913
6e409f9b-fe1f-4633-bf15-2790f70f869e,15e18881-cbb9-4802-a422-20808dd1ab23,1069766.604572837,1069767.9272373081,1069770.2316095491,1525,200,1.322664471110329,2.3043722410220653
3d9888f1-2012-4cc4-b21a-6438a94fbdec,9da86098-3be3-453f-9622-4e25faf21824,1069766.604580942,1069767.92940183,1069770.254232811,6053,200,1.3248208879958838,2.3248309809714556
118e5156-1dea-4c31-9ef4-71fb85e84d0d,22d7558f-2436-464f-b111-4724e2f322d1,1069767.25556446,1069768.675110552,1069770.6197956882,2114,194,1.419546091929078,1.9446851362008601
1ce0c71c-e3a4-442b-8756-88a579d726e2,c1aa437d-4a45-48f5-a4ba-fefa5588951c,1069766.604679005,1069768.124149974,1069770.5579170089,3650,200,1.5194709689822048,2.4337670349050313
3edfe3ad-52e0-4bd8-9b21-7d8370b628d4,e6dca7b5-0f24-49b0-b2a3-fe8bda0289ff,1069767.255572357,1069768.353974928,1069770.918186718,4941,200,1.0984025709331036,2.564211789984256
b6404a3d-4701-4b96-9f63-f561c54042d8,643c4d15-0574-4bb2-a238-eb5212ad6aff,1069767.25556028,1069768.890606682,1069771.0054021121,7083,200,1.6350464019924402,2.114795430097729
b29250ba-85d6-4b6f-bf07-bdf7689794d9,db3af283-c78b-4d14-bc1d-784377afabaf,1069766.604578983,1069768.4900800071,1069770.948295131,3746,200,1.8855010240804404,2.458215123973787
f83ac16f-3f4d-4fa5-8057-41d9075e97a3,0a0896da-1e20-4a06-9b7c-c33d45fcd843,1069766.604583041,1069769.195903094,1069771.0227452822,6192,155,2.5913200529757887,1.8268421881366521
2f096bf5-44f7-4d15-a02d-c3d49c32a8d6,21f467fb-de7c-4e1b-9293-058f066ebf57,1069766.604585051,1069768.666674889,1069771.099142988,6355,200,2.062089837854728,2.432468099053949
f5201cee-2f4c-4aab-b117-81b6cdf8a343,48f00f11-d6a7-4d60-b710-9751910c2b29,1069768.068243985,1069768.795979619,1069771.241528856,6213,200,0.7277356339618564,2.445549237076193
941d12c7-b225-448f-9cda-65d11fb56c41,d53c43e4-30f8-4bde-bd5b-7dec2dc7004c,1069766.604677193,1069769.646416604,1069772.13421495,2093,200,3.0417394109535962,2.487798345973715
dd7f9ec1-8ee3-42a0-a441-95fb06b46ba4,8b04069d-53db-4f71-b312-8d4dedc41864,1069766.604673816,1069769.4266683578,1069772.177821497,6403,200,2.8219945419114083,2.7511531391646713
03e7af76-cad8-420e-bb4a-fb8213f33732,5247d9b3-daf0-4d8c-85c8-6200408316cf,1069768.068280981,1069769.757969022,1069772.248742561,1185,187,1.689688041107729,2.490773539058864
e20fb6d0-2a31-4db4-9480-2988e5ccb1f1,2c20976e-2290-479a-8bda-5a3f66c59c93,1069764.887759218,1069770.10511963,1069772.4943283221,5688,200,5.2173604120034724,2.389208692125976
b431ac29-01ec-4099-a5e3-449afe7fa085,eaa14318-4f95-461e-9213-5b24ea716730,1069764.887748375,1069769.817587626,1069772.684472566,5187,200,4.929839250864461,2.8668849400710315
4dfab519-74c5-4aa2-8b88-c3f37f5cba97,47290926-f76b-42a0-b6b0-95ae3ac5a196,1069768.068277425,1069770.409634391,1069773.108291609,4020,200,2.3413569661788642,2.6986572179012
f13b6f25-a943-4a41-ba16-29a0f8b5e445,f08a5a98-ba52-4eb6-9dfc-c3e02b3c3c96,1069769.30261689,1069770.7743039832,1069773.3013549831,6377,200,1.4716870931442827,2.5270509999245405
c824a04e-2c43-485c-ad39-d90761e096a5,c2cf61e6-40f9-49e5-a7f1-e24130e70596,1069769.302627808,1069770.996391066,1069773.511040686,6257,200,1.6937632579356432,2.514649620046839
f17a1a9a-dbf1-494e-8e23-737948b3b754,558d1a32-11e7-4870-b268-20a3c0b14d67,1069769.302634636,1069770.9239613188,1069773.567324489,6390,200,1.6213266828563064,2.6433631700929254
284ce0cf-0035-4d04-9c27-30c36d15020d,73d8e0e8-1341-40a5-b0d5-094ca0aac9e0,1069772.07450427,1069773.527527089,1069773.970138113,4981,32,1.4530228190124035,0.4426110240165144
c0e9eeca-4aed-4779-a0a1-7725d7e7d67f,7ed7ebb9-c4ac-496b-a503-cbbd0dad0d9e,1069767.255570209,1069771.216980625,1069773.957608243,1587,200,3.9614104160573334,2.7406276180408895
befe4d26-c742-4192-8ceb-5e1e38d1357d,c4f07ea1-4aee-4470-b000-7059f3c69f17,1069767.255567315,1069773.811155858,1069773.9782939,6020,18,6.555588542949408,0.16713804192841053
209d0131-75d8-41a5-bb35-a390d4750ed0,1cc89369-2782-418c-93f1-6fd3c276dc1b,1069766.604675622,1069771.243865737,1069774.67334138,7178,200,4.63919011503458,3.429475642973557
a5025bbd-17f5-4436-b597-ff7aebe179bf,137ad8cf-63fb-4db5-bb47-7e4c09778b00,1069770.125532029,1069771.5188212148,1069774.892787895,6283,200,1.393289185827598,3.373966680141166
63b6ea85-e15c-4ad2-873d-27b6c8a477c3,3a454c10-139f-47e9-9e76-0ee4c60750df,1069774.055245537,1069774.800761895,1069775.019611839,6371,17,0.7455163579434156,0.21884994395077229
45642fdc-1eba-432b-9c70-1762e2e7091e,afc0305b-37f3-49fd-a394-1f1a7281db52,1069770.125513769,1069771.71290347,1069775.089524342,6290,200,1.5873897010460496,3.3766208719462156
8df35c37-748c-4e47-92bd-1a7f08d9d60c,b895349f-c004-4a48-815c-1924c7a2fa77,1069771.065608622,1069771.8253737912,1069775.1879861741,2790,200,0.7597651691175997,3.3626123829744756
cabce4c8-7f76-44de-a7d5-ce010f83f839,b23331f5-cf25-4f3d-bb0a-0b712f6627c0,1069771.065610835,1069771.947787364,1069775.183661228,3976,200,0.8821765289176255,3.235873864032328
941d7cc6-6ba3-4e3b-9f5e-9e7dc6373f0d,32379e4f-c52b-4533-87e4-7ccbc01e4871,1069766.60466761,1069771.82833668,1069775.254264826,2754,200,5.223669070051983,3.4259281458798796
fa671e2b-2791-4129-ad65-2676f09c6ab1,51d7aec4-2dba-42c1-8f75-3193d8c9b3b1,1069764.887757027,1069771.299126345,1069775.151830102,433,200,6.411369317909703,3.8527037571184337
f82aeab9-f79c-43c3-a420-eb056729fbe2,6f90c4ab-65aa-49a6-ba03-ccb6cd74af3e,1069773.196896943,1069775.3169153822,1069776.081816267,6335,37,2.120018439134583,0.7649008848238736
4f773da6-b72b-4742-bc11-af60a877eba1,5f03cc52-082c-4278-836e-b69155dec9ba,1069769.302637385,1069771.826995139,1069776.351871505,6739,200,2.524357754038647,4.524876365903765
bcfc97c5-789e-430c-80c7-2ea46f96c9bf,54891ef3-08b6-433a-a8dd-209619c8b4f6,1069769.302631182,1069772.551154302,1069776.3569278398,5923,200,3.2485231200698763,3.8057735378388315
a6c3c49f-a16e-4284-9315-15261cc1dcbe,57653307-c6ff-4c87-8138-1533b53900a3,1069770.125534327,1069772.189988821,1069776.347432738,6441,200,2.0644544940441847,4.15744391689077
633ea5b2-4ef4-4bf1-b9a7-dd8d2b2848fd,4131e3cc-5480-4d8c-9fef-c2f6acff68e7,1069770.125529151,1069772.8348279549,1069776.351376803,6358,200,2.70929880393669,3.5165488480124623
0fa0067a-f08d-4009-b2f6-94cd631ba3a5,3047d0dd-5a9d-4d90-be11-b1eb806c0a55,1069770.125538948,1069772.212427844,1069776.329610269,6305,185,2.086888896068558,4.11718242499046
8396a81a-a8b6-4f91-a173-0b966b875d2e,ce4d3f5a-faf3-4b06-b766-a614f1096c6f,1069770.125525777,1069772.701536152,1069776.543511591,6296,200,2.576010375050828,3.841975438874215
c4de3126-7e94-4544-a12a-94f23550f67c,57a91587-71d3-4b42-b57c-e9022c37163c,1069771.065616731,1069772.509262744,1069776.537117085,6325,200,1.443646013038233,4.027854340849444
f318a199-3a80-4d74-a310-d8ef419de06f,f259acc7-014b-45ee-b116-6c5a67d0b3dc,1069771.06559165,1069773.0840554151,1069776.5643618281,6251,200,2.0184637650381774,3.480306413024664
a4022b70-928a-4362-b7b2-195e741fd74f,02040ade-ed2d-491c-ad7f-c7feac81e298,1069771.065612794,1069773.1981639469,1069776.7034809957,582,200,2.1325511529576033,3.5053170488681644
a6885ecf-661d-49c5-9bd7-912c0c8c0c8d,0f610880-6ddd-4017-bf17-27f18caf55cb,1069771.065614834,1069773.8766215967,1069776.854889873,5403,200,2.811006762785837,2.978268276201561
00f1b11d-9cbf-4e04-b508-90dacc6c8e2d,4101a5fe-666e-4384-a477-c0dd5e15c3ca,1069773.196855117,1069773.8021478532,1069776.982540185,5530,200,0.6052927360869944,3.1803923319093883
af44270f-82ff-4510-9c99-643a24d47790,cf53ec7b-8773-48c4-bfea-fbe3da37a269,1069773.1968876,1069774.7348371109,1069776.976095348,6419,175,1.5379495108500123,2.2412582370452583
acdc6bd2-d48e-4281-a666-8ae2a101d7cb,b77d50a0-f922-437c-a00d-6b3572ecfa03,1069771.065604927,1069773.861518577,1069776.98342432,6315,200,2.7959136499557644,3.121905742911622
4312768f-fb4e-43a9-a67d-d5941dfb2b74,ae3515b7-b2c3-4055-9fee-cc35030fc4b2,1069773.196866688,1069773.804300382,1069777.066226303,2069,200,0.6074336939491332,3.2619259210769087
8aec9293-73df-4b24-85ce-6c9bf20b0e09,d3446ebe-acf3-4d07-a3ea-c3744b922b9f,1069774.055253641,1069774.921922533,1069777.218270205,5173,200,0.8666688920930028,2.296347671886906
1f0f52f5-4df1-48a1-8c72-07f0791c9173,984ff781-ca15-479c-8e06-7bd9cd701519,1069773.196890775,1069774.734868789,1069777.1746891262,3192,200,1.5379780139774084,2.4398203371092677
892e2b77-8fbc-4aa1-a212-78fd8d5bad33,04fdc20b-8327-42f7-a183-15c098d0ccce,1069773.196893762,1069774.898802373,1069777.2048120291,6317,200,1.7019086109939963,2.306009656051174
7ddcb2d2-daf4-457a-aff5-6e1c42eb2d5d,c6e18b90-e57b-498d-a257-de89d96b372c,1069774.055234594,1069774.7804539162,1069777.408832683,2170,200,0.725219322135672,2.6283787668216974
e6ebbe76-aa83-4688-9d28-3f8ee67bfe99,b2da5930-e925-4f11-acd5-b71f0c28de6b,1069773.196876809,1069774.7356178241,1069777.47210594,6278,200,1.538741015130654,2.7364881159737706
9b9a1517-cfd9-4a81-a471-730ae0a53ac5,5974b26c-9c91-4e54-8f64-6f0a30771880,1069774.055251851,1069774.946687651,1069777.515773827,5992,200,0.8914358001202345,2.569086175877601
09020b2a-4586-4cca-b9e5-cebab8c26001,d28d1e2a-443d-459d-9383-6bdc450581a6,1069770.125536692,1069773.318124474,1069777.4485996892,6255,200,3.1925877819303423,4.130475215148181
bc748ac3-924f-49f1-8256-493fd59a3d09,d4a8ccbe-7316-4e32-881c-ec76afaa5012,1069773.196884303,1069774.733720412,1069777.5851924568,6419,200,1.536836109124124,2.851472044829279
3cb8de75-6f7d-439f-adee-fb967109b158,ec13b1d0-76b0-4b76-b16c-1f1ba5a32e9c,1069774.055242716,1069774.794382419,1069777.632077913,4720,200,0.7391397028695792,2.837695494061336
75d00ba0-585e-4126-b780-0aee60640fba,72007798-6523-420d-9817-37e87fcf6ec6,1069774.055248116,1069775.0087543188,1069777.6309718117,2697,200,0.9535062029026449,2.622217492898926
cbddefcc-a26c-437d-88f0-ca35faf9e3f7,43515880-6b47-44ce-ad5a-c143292b1649,1069773.196873947,1069774.9659364182,1069777.588282308,6313,200,1.7690624711103737,2.622345889918506
