request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
d097df7e-47cd-45f8-bce6-e9bc871552fe,05e1566c-e2c2-40c1-8197-f0a115703a0c,1069773.597113866,1069774.015251037,1069774.527552501,3272,25,0.4181371710728854,0.512301464099437
cd937bb2-e124-430a-b95f-e846a3c41f22,775a620a-53c2-482c-acc3-879d73016519,1069774.017262024,1069774.8868784083,1069775.4377714861,1845,36,0.869616384152323,0.550893077859655
cb0d65fe-0a7a-4740-80aa-d6b1eee5872a,007879d7-17c6-4389-ba33-481a162caaa9,1069773.59724794,1069774.784989899,1069775.728057097,1737,66,1.187741959001869,0.9430671979207546
bdf083ca-08b7-45d5-8e6e-eb599bb4ff02,926c3003-403a-4d26-8abc-470294e75116,1069774.017250614,1069774.844526027,1069776.0493709792,3099,77,0.8272754130885005,1.2048449520953
4f745c19-ae59-4e56-8a1c-d1cd95a869fc,597e445a-2c38-4b2f-b7cb-58bc687530aa,1069774.017252736,1069774.6749542502,1069776.0513204632,3869,70,0.6577015141956508,1.376366212964058
dae5b14f-3a4f-4b0c-9bb9-bc94359a95f0,33f5eb26-3de9-4bce-925b-e443662cebb3,1069770.497867798,1069771.365104059,1069773.7684441442,5460,168,0.8672362610232085,2.403340085176751
c6454062-9f49-4536-8006-85b8699db650,3e898836-74a0-4cf5-a1cb-5bb4c5d138b8,1069770.497808355,1069774.0125194709,1069776.9178579317,716,200,3.514711115974933,2.905338460812345
e8300638-babe-4cd4-b8cc-71df74732b98,9122cb3f-e2a7-4fb9-84f0-53fba9c16d56,1069773.597219794,1069774.488315092,1069776.9790626469,6153,200,0.8910952978767455,2.4907475549262017
a00bac9a-8cca-44ee-bee4-cce55b56f6fa,b1697879-d825-4370-a4b7-bd69d2d2d4aa,1069773.59724642,1069774.4846927181,1069776.9765913333,6287,200,0.8874462980311364,2.491898615146056
17cd68c6-77a6-444e-b62b-1cc2b54bbf8c,77009573-9a63-4e26-9c35-e340c889f339,1069773.597217365,1069774.497159424,1069776.979817167,4755,200,0.8999420590698719,2.4826577429194003
75cd1ffe-1ab9-441b-b536-5d999094b366,83bbb9d5-79c9-4299-b5f6-dd26896c2ca1,1069770.497860421,1069771.013952427,1069773.953852727,5985,200,0.5160920061171055,2.939900299999863
c005f796-e8a8-4b18-b050-53cf735a148e,9a390ce8-ec52-46aa-9236-6b87deba390f,1069773.597244642,1069774.4909569118,1069777.0526459338,580,200,0.893712269840762,2.5616890219971538
860029c9-3b16-4894-b00b-9ac0496de9e2,37c779a1-77dd-45e5-a13f-f0534a9dd0d3,1069773.597139947,1069774.0136025322,1069777.1523768243,2512,200,0.4164625850971788,3.138774292077869
67b52062-2218-4db9-873b-598f431cad0a,718883b9-5dbd-4f0e-886e-d600c4e5d04e,1069773.597223252,1069774.501413205,1069777.237553575,3245,200,0.9041899528820068,2.736140370136127
7ed87d35-3dc3-44c2-ab6e-afb1f375a968,d8b127d1-a0c1-4795-84db-38a0ba4f922e,1069774.017243229,1069774.6768503452,1069777.351907154,5291,200,0.6596071161329746,2.6750568088609725
d8a2c524-c9c3-4414-9ea4-91b226ba7ac4,0c427950-b79f-4f3f-a9db-f6c49d9f0bb2,1069774.017246273,1069774.891940969,1069777.3516246371,1087,200,0.8746946959290653,2.4596836681012064
bd1bd39b-92c8-4f77-8f9e-f78bc9a8e306,664bdc0a-b3a0-46b1-bed7-2a911945443a,1069774.017258139,1069774.785859801,1069777.4509194912,4718,200,0.7686016620136797,2.6650596901308745
9947a7ba-ecd0-4336-bdd5-bb60770a8c3c,28915ffd-791e-4fc8-a695-21c211be6a09,1069773.597147041,1069774.502067932,1069777.4550647358,6275,200,0.9049208909273148,2.9529968039132655
a6a8ea9d-4060-4400-88fd-05f9833b17bb,ddc57c83-caa0-4a4c-8cfc-8da57329d8e5,1069773.597149514,1069774.4853994818,1069777.4550712768,5973,200,0.8882499679457396,2.9696717949118465
350a4956-e330-4d2e-aa74-5a096ddd0c2b,087ebd95-458a-4a4d-8a3d-99a3a25f823f,1069773.597151462,1069774.486372113,1069777.4549820272,6153,200,0.8892206510063261,2.9686099141836166
49d914d8-7eba-483e-8de4-2204ce76322d,829b07c5-8a87-4804-a3af-d41b3777d5f7,1069770.497871083,1069770.9779565758,1069774.4224947358,4585,200,0.48008549283258617,3.4445381599944085
75e2e7e7-8674-430f-bbcc-df14ad743d2d,6d37bbb9-f98c-4ac5-8d8a-590f4bfa0fd8,1069775.029803222,1069775.442908812,1069777.587827936,6179,162,0.4131055900361389,2.144919123966247
02acf3ac-26fa-4b99-b24f-82a53b1f511b,24c41050-33ac-4972-a574-5c30f3b7e41a,1069774.017256252,1069774.889989649,1069777.585273661,1630,200,0.8727333969436586,2.6952840120065957
6522d8ec-d76e-40d2-affc-1cdfbef70fd2,327e846f-bdfa-4cde-a819-4d735f891ed3,1069774.017232067,1069775.157408091,1069777.590864989,5950,200,1.1401760240551084,2.4334568979684263
4310083e-2a5b-4953-a8cd-4cd6968128d9,f7e5e691-973a-4d8a-8278-cd73f898b1a1,1069774.017254622,1069774.84701124,1069777.697064719,6359,200,0.8297566180117428,2.850053478963673
0ee4409b-33a7-4bae-988b-6b6127179124,32be732e-29fe-4ddd-9194-a3cc687b6538,1069775.029849525,1069776.2225265813,1069777.7986352332,6266,143,1.1926770561840385,1.5761086519341916
9397575b-b761-4122-83f0-c87d631ac044,c50f5861-e413-4b22-94ba-11db75020546,1069773.597142848,1069774.50072122,1069777.938192447,6603,200,0.9035783719737083,3.437471227021888
314f9515-eba9-4f7c-bd8d-0ce8b442a766,f751681c-8293-4095-b700-535900949f47,1069773.597221439,1069774.480965615,1069777.934913383,6236,200,0.8837441760115325,3.4539477680809796
03744ecb-6cc8-4e5b-9c6b-ef8e3ba3443e,4391dde9-3e67-42d8-bddd-3d840c5f69bf,1069775.029840505,1069775.9812738402,1069778.001884023,952,200,0.9514333351980895,2.02061018277891
442766eb-1e67-4989-84b0-6dc0958d4834,afb8ff96-9059-473e-882a-8f702c690764,1069776.069681158,1069776.583829095,1069778.0184785249,2252,120,0.5141479368321598,1.434649429982528
d6518da0-335a-43ec-af2b-4bd99bc946e8,68031e18-278d-4424-86e1-b478579f01da,1069774.017248542,1069775.1711634572,1069778.2389311602,5900,200,1.1539149151649326,3.067767702974379
e3be3935-5652-4628-bdec-4d3c2c81deda,d2f056e9-fd9f-499c-b069-3f123e46bba8,1069775.029856542,1069776.381616412,1069778.268617065,6543,139,1.351759870070964,1.887000652961433
e937c6b7-aac0-402b-862c-e21c5060db70,5c78db50-131c-4f3b-8075-62a04110d3b6,1069775.029852951,1069776.1366225348,1069778.2773125218,2118,200,1.1067695838864893,2.1406899869907647
97f8c9f0-3b08-460d-ae46-0282e0519926,46f04dbe-f4bb-46a9-bd5a-b87c02fa35fc,1069775.029860117,1069776.305996254,1069778.734609296,3338,200,1.2761361370794475,2.4286130419932306
de446c8a-61ab-42e3-86fe-18496c2df18d,45407c17-6185-49d6-b106-58457239883f,1069777.073378668,1069778.157578022,1069778.873885165,2750,59,1.0841993540525436,0.7163071429822594
6a5e459f-1e2d-4ca3-a811-d495451788f8,b4fc20b5-47e3-49a3-8fa2-a40c09d5815e,1069775.0298457,1069776.144324182,1069778.9979861,3840,200,1.1144784821663052,2.8536619178485125
9d88b5d8-1b8b-4972-b725-70dc8aa93baf,fbb6f0a3-1749-4759-b2f1-2f1b87eb9471,1069776.069689796,1069776.660685826,1069779.076284606,1258,200,0.5909960300195962,2.4155987799167633
860cfbe5-1677-4179-8b72-4b5110fc5a55,e2d5b52b-2ea8-4bc5-880c-552b3498624a,1069776.069669806,1069776.5916760238,1069779.1807925277,5807,200,0.5220062178559601,2.5891165039502084
1319c2bf-0b79-41a5-a27a-d78fd1cd681f,3b7b971a-f9f0-4c64-985b-7241e850a17f,1069777.073370615,1069777.726255134,1069779.2522202078,589,95,0.6528845189604908,1.525965073844418
47622bb5-28fd-44ef-95f9-a32eeffe3f83,c613853a-6e0c-43c2-b8eb-fb46321dfca9,1069776.069684588,1069777.1401750557,1069779.3891423559,4464,200,1.0704904678277671,2.24896730016917
2a70feca-c175-47bd-812a-c4e481173154,1babc898-d63c-478c-8f57-d8188ebbbe87,1069776.069692248,1069777.959120979,1069780.181982484,6228,143,1.8894287310540676,2.2228615048807114
b1e8542a-f0c6-450a-8890-f077a771c9fc,a6f82322-cd49-42ae-8347-53d52200e758,1069777.073361485,1069777.674340235,1069780.2289108972,4167,200,0.6009787500370294,2.554570662090555
e9dc1203-2be3-43a6-8ab4-f951b7d806e6,887144b3-e2b9-435a-a921-eda15c254548,1069776.069687028,1069777.8780158039,1069780.2653104959,2800,200,1.8083287759218365,2.3872946919873357
e87fb94d-5b03-4ace-9209-8817c77c3900,5c25ce7c-4d0c-4580-a753-580c4a569354,1069777.073377137,1069778.025031101,1069780.218093754,5977,200,0.9516539638862014,2.1930626530665904
d411cd5c-3004-4480-bf54-f456a2386c7f,a1e1c3a0-6da1-4937-9c47-c303c2df589e,1069778.009105812,1069778.41670085,1069780.298305716,4265,156,0.4075950379483402,1.881604865891859
