request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
10048729-f344-4bca-835e-6d1873409849,9a390ce8-ec52-46aa-9236-6b87deba390f,1098949.377306239,1098951.902234043,1098955.688604482,580,200,2.524927804013714,3.786370438989252
e37be9d7-56a6-4151-99e0-8df67cfd1b33,77009573-9a63-4e26-9c35-e340c889f339,1098949.377193311,1098952.118848985,1098955.692698135,4755,200,2.741655674064532,3.573849149979651
55194a15-5ed0-4946-9285-ea3f96bf1387,ddc57c83-caa0-4a4c-8cfc-8da57329d8e5,1098942.255204524,1098945.2860163779,1098948.858598548,5973,200,3.0308118539396673,3.5725821701344103
b5959cf5-4e08-4df7-92ec-3edc6711d7d4,718883b9-5dbd-4f0e-886e-d600c4e5d04e,1098949.377235399,1098951.9080236342,1098955.6905391202,3245,200,2.530788235133514,3.782515486003831
78f82e71-afff-42c3-a0b8-04042769bc4e,0c427950-b79f-4f3f-a9db-f6c49d9f0bb2,1098949.377376808,1098951.905100207,1098955.687299665,1087,185,2.527723398990929,3.7821994579862803
49873c18-0385-4181-8869-59efc74b2f47,d8b127d1-a0c1-4795-84db-38a0ba4f922e,1098949.377374997,1098951.9081332828,1098955.6887179008,5291,200,2.53075828589499,3.78058461798355
af5c7d15-07e4-4856-b964-7b34cf2a5feb,f7e5e691-973a-4d8a-8278-cd73f898b1a1,1098949.377388305,1098952.114862482,1098955.685940945,6359,200,2.737474177032709,3.5710784629918635
7bdf10bd-0073-415f-832d-6db6abbb69de,b4fc20b5-47e3-49a3-8fa2-a40c09d5815e,1098949.377436118,1098952.1125260468,1098955.6829357778,3840,200,2.735089928843081,3.5704097310081124
21ce4c1c-bd76-41d5-bee2-a09a136bc5df,1babc898-d63c-478c-8f57-d8188ebbbe87,1098949.377479376,1098952.87984441,1098955.6771879431,6228,200,3.5023650340735912,2.7973435330204666
53870b56-1789-44ce-9209-a762ac55cc99,46f04dbe-f4bb-46a9-bd5a-b87c02fa35fc,1098949.377443863,1098951.909725187,1098955.681608495,3338,200,2.5322813240345567,3.771883307956159
fbd6ed19-d3e0-4648-ab71-7283d7e367f7,4391dde9-3e67-42d8-bddd-3d840c5f69bf,1098949.377433939,1098951.9135443398,1098955.6852590297,952,194,2.536110400920734,3.771714689908549
5eab507c-b68c-4a6d-9a3c-e4fdd95fe6c3,28915ffd-791e-4fc8-a695-21c211be6a09,1098942.25520207,1098946.077835448,1098948.864246003,6275,200,3.822633377974853,2.7864105550106615
fbeb0c3e-b655-44bb-913d-2c48df2fabd9,597e445a-2c38-4b2f-b7cb-58bc687530aa,1098949.3773844,1098952.119743998,1098955.695754432,3869,184,2.74235959793441,3.5760104339569807
d96ac970-d5ac-4448-9995-cf8fabe09e71,afb8ff96-9059-473e-882a-8f702c690764,1098949.377471908,1098952.1199812288,1098955.688377097,2252,200,2.742509320843965,3.5683958681765944
b1a0d836-9dce-4924-acb7-40a3c05a7735,5c78db50-131c-4f3b-8075-62a04110d3b6,1098949.377440341,1098951.914137141,1098955.6916882822,2118,200,2.536696800030768,3.777551141101867
8c5c84e4-99b5-4d1b-b43a-3bb70474be12,d2f056e9-fd9f-499c-b069-3f123e46bba8,1098949.377442201,1098952.402482364,1098955.691872971,6543,200,3.025040163192898,3.289390606805682
155f2f8e-1afd-4220-85fb-2074c3368ce1,327e846f-bdfa-4cde-a819-4d735f891ed3,1098949.377369296,1098952.4131598792,1098955.7019430462,5950,200,3.0357905831187963,3.2887831670232117
3b765e2c-a97f-4f17-a248-9954b5fd038e,83bbb9d5-79c9-4299-b5f6-dd26896c2ca1,1098942.255117471,1098946.205392169,1098948.967931916,5985,200,3.950274697970599,2.7625397469382733
8cf65ecf-4b3b-4c92-a64a-bd3df9fdffa9,1a1dc2f3-0cf7-45a0-b8a6-9f62a9eb53ab,1098949.377566442,1098952.5779530338,1098955.871455608,751,200,3.2003865919541568,3.293502574088052
9215761e-bdf4-4a66-a50c-473919052a5c,eecf23e2-d9ed-46d3-bb90-37ab3e3eb7a9,1098951.160437728,1098953.277992292,1098955.909813562,1285,200,2.1175545640289783,2.6318212698679417
1f67adc1-3722-4c0d-aabc-4ba48ae10ff1,68031e18-278d-4424-86e1-b478579f01da,1098949.377378803,1098952.598584261,1098955.892042967,5900,150,3.221205458045006,3.29345870600082
36565b7c-a9cb-4abb-b89c-7ba836cae49d,82abe3f0-ecd4-48f5-aebf-8e302b967f6d,1098951.160429878,1098953.329382611,1098955.913615329,2042,200,2.168952733045444,2.5842327179852873
cb80515e-e937-45b2-867b-1ef123d8dcc7,a599658e-92c8-455b-b4b4-8566ff439f2a,1098949.377512951,1098951.922235957,1098955.880168159,1432,200,2.5447230061981827,3.9579322019126266
be63f490-bd70-4604-9c76-9c3b310a31fc,ce1b087e-51d5-4beb-b849-5c70613900cd,1098951.160418951,1098953.3622411329,1098955.9161689659,820,200,2.2018221819307655,2.5539278329815716
15eaf38b-3a3a-4904-a937-8fd9d8becc11,c50f5861-e413-4b22-94ba-11db75020546,1098942.255199147,1098944.9624819127,1098949.0696907649,6603,200,2.7072827657684684,4.107208852190524
8ccd67f3-0b9c-4448-887f-e3bf69db4c27,9558ef75-d3c2-4d75-93b2-f4821d26da85,1098951.160435487,1098953.388867364,1098955.915950533,6549,200,2.228431876981631,2.527083168970421
df36bd90-c295-4ce2-b41a-c0d7f21e7b95,a1e1c3a0-6da1-4937-9c47-c303c2df589e,1098949.377564493,1098953.352587935,1098955.8794681171,4265,200,3.9750234419479966,2.5268801820930094
e7123147-e701-4bd9-affe-73c088146694,24c41050-33ac-4972-a574-5c30f3b7e41a,1098949.377390334,1098952.218122196,1098955.8957885779,1630,200,2.840731862001121,3.677666381932795
ffd3a31b-338a-4763-98f3-7c633df4cc5d,b1697879-d825-4370-a4b7-bd69d2d2d4aa,1098949.377309478,1098952.225794284,1098955.902610613,6287,200,2.84848480601795,3.6768163291271776
820818b6-a63c-4fea-bc1c-ebcc2b71824c,32be732e-29fe-4ddd-9194-a3cc687b6538,1098949.377438236,1098952.2181461512,1098955.894317419,6266,200,2.8407079151365906,3.6761712678708136
f0c586f5-bee4-4019-b63a-c3bac5c3f4a4,f751681c-8293-4095-b700-535900949f47,1098949.377233006,1098952.23072422,1098955.906373079,6236,200,2.853491213871166,3.6756488590035588
d22a3310-faa9-4090-b59b-33a5133b796f,3de9ceb0-baaf-4885-b007-b54c6a982d1c,1098949.377558634,1098952.619597495,1098955.885878765,6268,200,3.242038861149922,3.26628126995638
9477a2e1-cd97-4b97-9aa5-5b2a8f30024e,e8a9265a-d0cd-44b3-8441-57d17def78a7,1098949.377575016,1098953.4130793952,1098955.882604598,6273,200,4.035504379076883,2.469525202875957
5aa4a765-5c77-4368-9f30-b131b3a104a3,664bdc0a-b3a0-46b1-bed7-2a911945443a,1098949.377392221,1098952.225029771,1098955.901433626,4718,200,2.8476375499740243,3.676403854973614
9048cbb5-145a-473d-b318-979d9e47a79d,a6f82322-cd49-42ae-8347-53d52200e758,1098949.377507804,1098952.221995632,1098955.893142063,4167,200,2.844487827969715,3.671146431006491
5d79b2ce-05eb-4761-b7f8-4398586e4916,9122cb3f-e2a7-4fb9-84f0-53fba9c16d56,1098949.377217505,1098952.241556278,1098955.912502703,6153,200,2.8643387730699033,3.6709464250598103
5db5f7ea-113e-400d-aba4-6889be5f3ab3,c613853a-6e0c-43c2-b8eb-fb46321dfca9,1098949.377473807,1098952.226566714,1098955.897793371,4464,200,2.8490929070394486,3.6712266569957137
9feea4af-418c-422d-b7c3-445edf195139,c8d7a6cc-8ba3-47ea-9e09-249b387017d4,1098949.377555351,1098952.2213984139,1098955.892989924,1357,200,2.8438430628739297,3.6715915100649
a3a2cd96-821d-42d3-94e5-79b1a2f9ca81,fbb6f0a3-1749-4759-b2f1-2f1b87eb9471,1098949.377477792,1098952.226898482,1098955.898911563,1258,200,2.8494206899777055,3.672013080911711
55c2b837-04cd-4ef3-b03f-66e8ff18d557,c75e0604-63e6-4b2f-bc7b-c6afec3a709b,1098949.377569805,1098952.648228802,1098955.892350702,2307,200,3.2706589971203357,3.2441219000611454
db774f19-5437-41cd-b525-65ab274d048e,71983046-d316-449c-927e-e430704aa00d,1098949.377560821,1098952.652650943,1098955.895276909,6544,200,3.275090122129768,3.242625965969637
8e3823f3-c4a8-4fc8-ab85-c58af134dbf4,5c25ce7c-4d0c-4580-a753-580c4a569354,1098949.377518082,1098952.6579437512,1098955.8989891652,5977,200,3.28042566915974,3.241045414004475
ec7b9f38-b982-48e4-b9d7-789257601061,087ebd95-458a-4a4d-8a3d-99a3a25f823f,1098942.255211959,1098946.6587686138,1098949.0484863808,6153,200,4.403556654928252,2.3897177670150995
acbc6b64-7f61-4bad-b1c9-7788e2a045c6,e2d5b52b-2ea8-4bc5-880c-552b3498624a,1098949.377469213,1098952.840366853,1098955.943407754,5807,200,3.4628976399544626,3.1030409010127187
c699970f-d411-4ca6-a230-a2859eb61569,887144b3-e2b9-435a-a921-eda15c254548,1098949.377475808,1098952.3978583838,1098955.9425893128,2800,200,3.020382575923577,3.544730928959325
ac2cfc47-04e1-4a7c-879c-c6f569bd16ab,775a620a-53c2-482c-acc3-879d73016519,1098952.697551729,1098956.040862594,1098956.525498353,1845,35,3.3433108651079237,0.4846357589121908
26495a70-e031-4690-8c81-96733b046b0a,08f1930d-7787-47d4-b11e-130718bfca58,1098954.641311784,1098955.762495782,1098956.26474419,6089,26,1.121183997951448,0.5022484080400318
2f3edfcc-cd1c-495f-9404-8984ea7f33c9,06663146-f963-4ee1-8608-a2c878f55858,1098956.259037441,1098956.845926247,1098958.151886752,6050,104,0.586888805963099,1.3059605050366372
6feb80dd-d66c-4233-b433-e2d3c16d0cb1,2159104c-a695-489e-9dec-ae3c7979db57,1098954.64131634,1098955.895084234,1098957.934752269,4392,165,1.2537678938824683,2.0396680349949747
d3518d7e-4fb2-4cfb-ae70-3edbdf82ad5b,42ced13a-e7e8-4d56-b678-ae2e76a6fd36,1098954.641266539,1098955.606312206,1098957.9385717039,2746,200,0.965045667020604,2.332259497838095
504f2308-7e70-49ea-b7b8-6cef45dd70ad,b13589ea-9339-49a9-82c9-1c8e04c5d4c5,1098951.814782593,1098956.070958112,1098958.362225477,4455,200,4.256175518967211,2.291267364984378
d1e085d8-a7a1-439b-b559-a5ea1cda3459,19324c2d-cca7-43f9-8ad8-0dac565816a3,1098952.697577702,1098956.1446869492,1098958.3424311362,5154,200,3.4471092470921576,2.1977441869676113
3cd0f289-3c56-4e0b-9a8c-68a5f2a0c86c,b7980e8e-7d0f-4315-9a13-695ffde3064c,1098955.945803555,1098956.415194748,1098958.484127457,4528,200,0.4693911930080503,2.068932709051296
8a817abc-7e55-4959-ba96-a52fca5c1591,6cac12f7-d711-430f-8b26-3f549ca2e8a9,1098952.697567821,1098956.07295459,1098958.349547645,2001,200,3.375386768952012,2.2765930551104248
b0888565-7b55-4e09-bc2a-abf0939b5424,7128cdb1-ca6d-4036-944f-0ad76364f386,1098954.641408259,1098955.8317240002,1098957.9699505512,1766,200,1.1903157411143184,2.138226551003754
3b8a0424-dc0a-40c8-81db-6b444e6b0787,f9f0dc42-3ded-4bee-9080-76e7c970f87d,1098952.697564296,1098956.146421272,1098958.352350946,4870,200,3.448856976116076,2.2059296739753336
7ded4e36-152b-418f-9877-f567bd313c5f,aa1d107d-3e91-4fa1-9f48-242043af3e11,1098954.641325006,1098955.84021419,1098958.0408678371,1042,200,1.198889184044674,2.2006536470726132
76b01a9f-d622-4a00-b5e0-ad606f29faf6,787d701f-5ba1-4d25-8268-4323ccb9badf,1098956.259050767,1098956.519270839,1098958.602765009,2012,200,0.26022007199935615,2.083494170103222
78d14f8e-5de6-4685-93c5-f16e24585769,0cefe27e-9911-499b-aced-96b2affdb98e,1098957.384100281,1098958.285347004,1098958.5268041408,4263,38,0.9012467230204493,0.2414571368135512
a19e4e1e-ce35-4fb8-9f58-1c3c54a7cce6,c229b24f-d03c-4187-849a-c77a01a065c3,1098952.69757551,1098956.106323563,1098958.443649077,4035,200,3.4087480530142784,2.3373255140613765
53facee2-ec00-46db-8d52-6e80be7cc748,9f675c15-8b94-4367-b1e5-075d9cb8eb0e,1098955.94581736,1098956.727480005,1098958.616930079,4272,134,0.7816626450512558,1.8894500739406794
fbc9bb5a-095c-4c27-9dfb-91b506532c53,8ce556ca-cd3e-4051-aa5d-b849f1f11716,1098954.641404077,1098955.9589493119,1098958.1098939928,4352,200,1.3175452349241823,2.150944680906832
dabe3864-0586-4b7b-bbe4-8f5da6efd40f,efdcfddf-19fa-484b-b0ac-6cf709c173b9,1098955.945820878,1098956.293121214,1098958.654396342,717,200,0.3473003359977156,2.3612751280888915
1e41129d-1b81-435c-9b05-d51bfa2fc116,838ba8d3-b2da-49f3-a6c6-49064e0c68d4,1098956.259047675,1098956.79826439,1098958.7002849882,6228,200,0.5392167151439935,1.9020205980632454
d382bb19-2ca0-439a-91ba-96d4e66ef247,5c43c2bb-b451-4861-afcb-408b533bb16f,1098954.641327806,1098956.264622352,1098958.166260669,6485,200,1.6232945460360497,1.9016383169218898
0a34a97b-4ede-4114-871d-f950f417d5f0,440d2eaa-8a3c-43b0-b17e-de6358ce0d99,1098952.697573178,1098956.338193436,1098958.554919711,6379,200,3.6406202579382807,2.2167262751609087
bbc6a7ef-1b7c-4c92-8d2b-659700f94103,000f2530-1bfa-4b87-b3fb-ba1a96d58e4b,1098952.697579987,1098956.359860345,1098958.5530551102,6247,200,3.6622803579084575,2.1931947651319206
626b590e-596f-49e4-adf5-f285d74633f1,2863512f-3193-46aa-a613-d6ec23c51c40,1098954.641322235,1098955.8871251112,1098958.2225401693,5342,200,1.245802876073867,2.3354150580707937
e40e4b1a-83be-45e6-8953-cbadadec49bc,dedd6bc5-e727-4088-838e-6086e5a2cfed,1098954.641319663,1098956.2264600932,1098958.2971020492,6269,200,1.5851404301356524,2.070641956059262
65d8b6f9-e2b9-40eb-8a78-754e8fcd767f,ac5309c2-1d65-46d2-8ccf-a7fd90eafb06,1098952.697570635,1098956.4096896602,1098958.678480237,6256,200,3.7121190251782537,2.2687905768398196
304184fb-918e-4433-8c8a-a4bc1cbb14ba,09d84774-6dd5-4f8a-9afe-356ded7e23ff,1098957.384088404,1098958.580921365,1098958.917465519,5034,43,1.1968329609371722,0.33654415397904813
b11687a6-62e5-4403-8c0e-10263a686536,a675a711-711e-4ffa-bb74-f21f398add05,1098958.493110246,1098958.8736859108,1098959.11515834,2557,19,0.380575664807111,0.24147242913022637
9f2564d2-c68d-45f0-a155-8a1bc032eeb5,7f8f6693-6bfb-413e-8c60-ee5225e095b7,1098958.493114009,1098958.928729973,1098959.407475756,3221,47,0.43561596400104463,0.47874578298069537
66f1d704-f461-4e58-be23-98b2596569cf,641fa4e8-5fe2-46ba-ba98-56512d2d0449,1098957.384103743,1098958.667391019,1098960.624490672,732,169,1.2832872760482132,1.9570996530819684
829e1d66-583f-4260-82f6-cb22ff68bcff,7224303b-9b4f-435a-a357-e9e5f28be0fd,1098958.49309341,1098958.792764578,1098960.9076972762,2981,200,0.29967116797342896,2.114932698197663
2b04870e-42e1-421b-aae3-04d6bd77e9b6,71408dc9-8f00-4b75-b3f8-937ac2f26e18,1098960.303638887,1098960.8083883107,1098960.9123375018,6196,18,0.5047494238242507,0.10394919104874134
3c6b08fd-7bd5-4cbf-8c66-b6400ed39467,ac307344-23db-45e7-906b-ee35fa513bdd,1098958.493118714,1098958.954405718,1098961.0728971232,4379,200,0.461287003941834,2.1184914051555097
81f82b2f-6eb9-43c8-a97a-5e6335482583,56603fd4-b75d-4517-aa86-57f9158fcf8f,1098958.493116313,1098958.9647964889,1098961.337539838,2832,200,0.4716801759786904,2.372743349056691
caf302f3-cb77-4266-b8aa-37120b3b8e68,6bc60eb8-40ad-4720-bad4-2b8b17ae0346,1098959.265763203,1098959.6823886528,1098962.0152841997,4526,200,0.41662544989958405,2.332895546918735
7f0112c3-863c-495c-99b7-b8711b25eb0c,775a620a-53c2-482c-acc3-879d73016519,1098961.263225891,1098961.402226884,1098962.0313287438,1845,46,0.13900099298916757,0.6291018598712981
9984be0e-e024-4f3a-97e5-d19142abfecf,68dd3a88-7053-4acb-8744-cf479bcd72e2,1098959.265759022,1098959.509038235,1098962.145308034,2672,200,0.2432792130857706,2.6362697989679873
86e0ba31-1d03-4f48-ae84-cc494d499bbd,d829669c-36b5-4507-ae39-96fe295ede58,1098959.265740163,1098959.780122602,1098962.4428899898,1959,200,0.5143824389670044,2.6627673879265785
68ebae30-c251-4552-9491-aa87fdbecd70,e0e60420-608c-46de-bf21-fc0b06f5f1ce,1098959.26576625,1098959.768438444,1098962.516115232,6349,200,0.5026721940375865,2.7476767878979445
992a3c55-5718-47d0-8590-e2c9a68244b4,007879d7-17c6-4389-ba33-481a162caaa9,1098962.294551,1098962.557082952,1098963.628071687,1818,81,0.2625319520011544,1.0709887349512428
fe3f6251-0b23-4047-a276-383e113a1706,30ccd3de-f301-43d2-8f18-e091ec2dc006,1098960.303627282,1098961.1215162768,1098963.7153270599,3675,200,0.8178889949340373,2.593810783000663
84ef7e07-18dd-4fa5-b9f5-8984bf8d031d,3df8adcf-f29e-49a6-828e-523518e3814c,1098961.263244102,1098961.610776712,1098964.104985888,4027,200,0.3475326099433005,2.494209176162258
16b67e1f-d983-4ec4-9a54-b190645520cd,3b7b971a-f9f0-4c64-985b-7241e850a17f,1098961.263250313,1098961.6160322481,1098964.203179608,655,200,0.35278193512931466,2.5871473599690944
4ebabd19-6744-40cb-a45e-6f2b7fbd59a0,dc364609-03b7-42a9-9bec-af1f926efa92,1098961.263247515,1098961.5404811401,1098964.28566911,2496,200,0.27723362506367266,2.745187969878316
5560e8a5-a758-4ec9-8ed3-551cc2feb337,949f7162-701f-4dec-86f0-94c3bb1f8e02,1098962.294559898,1098962.591094286,1098965.064858925,1192,200,0.29653438786044717,2.473764639114961
ce226079-a20f-41a4-a1d8-61b515bc7f4f,18691a44-6453-491b-8657-5aad7d68de20,1098962.294555766,1098962.6774035252,1098965.0957422191,667,200,0.382847759174183,2.4183386939112097
462cf2fa-b185-433e-84ff-e6d170c35df2,03b8af65-5f3a-40f9-900c-6bdd4613c67d,1098962.294531238,1098963.042813172,1098965.422017643,6114,200,0.7482819340657443,2.3792044708970934
bdd71887-2391-4c70-811a-9f54416f5637,4335f47b-30d7-441b-a3a0-fe95f7b286e2,1098962.294562866,1098962.979725416,1098965.444542909,6390,200,0.6851625500712544,2.4648174929898232
e95e0059-f979-4ecd-a4d3-93217e4317c5,5c78db50-131c-4f3b-8075-62a04110d3b6,1098963.287688874,1098964.396862528,1098965.707020311,2118,116,1.1091736541129649,1.3101577828638256
47449068-05d9-46d2-902e-64ed52bab86b,c902f426-7cf1-4f6a-a716-4794a1f35f6c,1098965.277824235,1098965.611826886,1098965.845200848,2278,22,0.3340026510413736,0.23337396210990846
d79f5172-8ce4-439c-a153-41c33be6c9df,bec55de4-8236-4c2f-a4b2-ef57f1d5116f,1098963.287668718,1098963.900368544,1098965.9802256299,2739,183,0.6126998260151595,2.0798570858314633
7a26d765-7d93-4d78-849d-9decb97e4cd4,f320356a-7357-4505-866c-999be39c63ff,1098963.28768394,1098963.464600602,1098966.061235964,778,200,0.17691666190512478,2.5966353621333838
41a9ad88-9dfe-49e6-a26b-b34d3141a4c0,7e982aba-3ead-452d-8ff8-6c54773f1dad,1098963.287680312,1098963.746567693,1098966.2514818152,1690,200,0.4588873810134828,2.5049141221679747
f27bb0f6-f751-406a-a2a4-118153aa8d4c,178063e2-e9d7-4a58-9c76-e4ab2c803969,1098963.287686419,1098963.832096812,1098966.33256383,6147,200,0.5444103931076825,2.5004670179914683
c28a5379-fbcf-402e-bbf2-4880d2d28f3d,55013c93-f412-4d47-bf0d-242994efc3a8,1098964.278973584,1098964.781751229,1098966.867904729,499,200,0.5027776448987424,2.086153500014916
a4e83c1e-2bf1-45c5-936e-88e5aac97445,e8d29d44-afe2-42bb-8a67-42ea46d50534,1098964.278962797,1098964.804699973,1098967.049724085,5991,200,0.5257371759507805,2.2450241120532155
c53e776a-03d8-417d-a603-b5ac1f72e67b,2267e718-b407-42d2-afaa-1825fb99c402,1098965.277832307,1098965.989842671,1098967.084692572,3390,110,0.712010364048183,1.094849901041016
5b0b7e89-a0f1-483e-8b02-539751a10156,2f850054-887e-48e9-8794-460a9d2f4021,1098964.2789772,1098964.974090985,1098967.150004833,6002,193,0.6951137850992382,2.1759138479828835
05fc939a-95b1-4041-97e1-2e963470b71e,c56f8665-4f7d-49b8-97f7-ab48a6421244,1098966.279348163,1098966.693552442,1098967.199549077,2750,42,0.414204278960824,0.505996635183692
b24f9cbd-0521-41a4-a7e3-609c98a5ebe0,3f71505c-0e2d-4ee4-aed4-587dd430bf1a,1098964.27898034,1098965.141333179,1098967.3176603252,6012,200,0.8623528389725834,2.1763271461240947
9977afac-a6f6-487b-93e4-ca34d47562a7,46a4f573-8826-47e8-a279-3357194f0ae5,1098964.27898314,1098964.965484595,1098967.3240681188,6260,200,0.6865014550276101,2.358583523891866
29f606a7-c2e7-4c0b-b08e-0c050efd206c,e5308982-fddc-44e8-8792-ffa16287c82c,1098964.278985913,1098965.3997726778,1098967.6108928937,6333,200,1.1207867648918182,2.211120215943083
652e4b24-3863-4a0d-b509-31c50ffad3db,c56a5705-f08e-4f09-a453-095c6ffe9fbf,1098965.277806557,1098965.654244283,1098968.13692635,3680,200,0.37643772596493363,2.4826820669695735
da39d2ab-236d-4f0b-b805-85fb94710a0a,e11669d2-6a65-4a3b-ab2f-58fbeb2e916b,1098965.277828611,1098966.126841088,1098968.139417992,5697,200,0.8490124770905823,2.0125769039150327
635dea3c-8646-4739-9bcd-4f335dd57009,775a620a-53c2-482c-acc3-879d73016519,1098968.260839363,1098968.423371777,1098968.721764843,1845,32,0.16253241384401917,0.29839306604117155
fd039ac3-76ff-44e9-b776-1e33df064784,dacec4cc-3491-4afd-b4d5-509897d4466f,1098966.279333998,1098966.827259611,1098968.916783089,6172,200,0.5479256131220609,2.0895234779454768
e7788c69-ebaa-40fd-b323-3bbe45198e86,c4d7d24f-b76d-4906-bd7c-6c6379863941,1098967.293294237,1098967.514647032,1098969.752742193,1491,200,0.22135279490612447,2.238095161039382
5786f4f9-c17d-411d-b0ea-d687cf6df3e3,a79cc0d6-34c1-4a32-b976-9ea5804b74c3,1098967.293298056,1098967.746450881,1098969.7519277371,7087,200,0.45315282489173114,2.005476856138557
dc804075-d8e3-45eb-a11a-dbaa15ae6f44,23dad232-6099-44ae-98ac-bfba9c7ea4a7,1098967.293261638,1098967.6600791258,1098969.8568004149,6414,200,0.3668174878694117,2.1967212890740484
5aa83bf3-984c-4615-9e42-98b96a23c0e7,aa1d107d-3e91-4fa1-9f48-242043af3e11,1098968.260815287,1098968.355627379,1098970.418450697,1042,200,0.09481209190562367,2.062823318177834
3a1d2bbf-f290-4102-8661-fe57e4bbe2b1,c8d7a6cc-8ba3-47ea-9e09-249b387017d4,1098968.260833775,1098968.420936263,1098970.454575185,1357,200,0.16010248800739646,2.033638922031969
3eea6558-ebb6-47e3-a646-1c5fb5062087,7224303b-9b4f-435a-a357-e9e5f28be0fd,1098968.260841741,1098968.539622177,1098970.514177498,2973,200,0.27878043591044843,1.9745553210377693
0d8839f7-5955-45d3-b775-77a3ae7e1ab3,54b6afc0-d4cc-426c-96b4-9166c7d5a10a,1098968.260836738,1098968.4985775389,1098970.7649234368,1675,200,0.23774080094881356,2.2663458979222924
839813a5-7aa0-48de-88ea-7ad06ea853de,9d3c7321-841d-48da-b674-f4f742b7d546,1098968.260844476,1098968.42390737,1098970.797452571,1411,200,0.16306289401836693,2.3735452010296285
64157bcb-40e8-4d66-8f9f-8eecf967cc17,22bd6ecf-eb35-4d33-8dc0-44af14377528,1098968.26082975,1098968.4121796489,1098970.862888366,1116,200,0.15134989889338613,2.450708717107773
496e77bc-0c11-4a91-8906-f33496ecebdb,1a0717b6-5d83-4ce1-863b-d38090fc5cbf,1098969.274326454,1098969.729447439,1098971.556926356,1724,200,0.45512098516337574,1.827478916849941
7693b252-9f73-4059-bfd8-6131e9ced3d7,da90e9ce-cb77-459b-882b-f7ba57e3650a,1098969.274313629,1098969.5026073188,1098971.6206544838,1640,200,0.22829368989914656,2.11804716498591
5fe20eb1-95b8-444d-b4a3-29a2e034fd57,262ac964-a63e-4857-945a-c695c44224a7,1098969.274330249,1098969.848539032,1098971.867878606,700,200,0.5742087829858065,2.019339574035257
6aec5c1a-b51a-48e9-9a51-175789157c9d,e21032c0-7c06-4644-9669-99f885294ab2,1098969.274344762,1098969.9419659302,1098972.0332088291,5918,200,0.6676211680751294,2.0912428989540786
