request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot,cached_tokens
fa3ff952-63f7-4078-b6bd-05d88033e73e,82949c16-8174-412b-8e03-45266976ce3b,23198878.055564087,23198881.37520342,23198896.248637173,5654,200,3.3196393325924873,14.873433753848076,0
82bcbc10-ef05-4da9-8ddf-5ad20b879e41,b6cca8bc-5e0f-4f1c-86a4-7827a1808449,23198878.806768153,23198881.376101837,23198896.252249695,2956,200,2.5693336836993694,14.876147858798504,0
8c678714-3cc1-459b-aaf4-da7c2a6917ae,e780f243-ee79-4b13-acfa-010a8761ec0e,23198879.057476852,23198881.700270683,23198896.526496954,2050,200,2.642793830484152,14.826226271688938,0
8d8f4cf9-1ba9-400c-86a8-3a682a02f316,702b69d9-40df-4f83-a2ca-c26b6187ed4e,23198878.55610298,23198882.090039123,23198896.874424618,5727,200,3.5339361429214478,14.784385494887829,0
4921b685-3357-4d1d-a9d9-97f30d01855d,4cfa6790-1740-47d0-9312-98ffe99d61aa,23198879.55908036,23198882.47624838,23198897.242199793,3551,200,2.9171680212020874,14.765951413661242,0
56a527d6-47fb-4cb5-b693-9c31dfe73418,375a2476-cc3f-4f9a-85b7-cb109a235a4c,23198879.308647733,23198882.94788172,23198897.699782897,5749,200,3.639233987778425,14.751901175826788,0
995b2572-2f22-46d9-94e8-868ad6affe39,627c1f67-82dd-433d-946e-5c43e623887b,23198879.80943792,23198883.41077503,23198898.162444025,5624,200,3.601337108761072,14.751668997108936,0
6d418788-d978-484a-843a-12fad85f6612,e4e5035e-813d-4c0d-b126-e1a115efefb6,23198880.561214074,23198883.803517293,23198898.530572984,1562,200,3.242303218692541,14.727055691182613,0
a7216d38-9ef1-4052-b341-c9bfdd4cd45f,bf56381c-310c-4a8c-8557-95b34787814b,23198880.059817616,23198884.006433066,23198898.709518053,5926,200,3.9466154500842094,14.703084986656904,0
86bb4005-33ea-489a-9304-bc4182008380,481c6602-3669-42e1-a00d-1783fb7d4430,23198880.81205537,23198884.778418586,23198899.340006873,4313,200,3.966363213956356,14.561588287353516,0
fa74d80c-afc6-4805-a22d-9787b3746f26,f421f5a9-17ea-4225-aa29-7bbb42b615b9,23198880.310701262,23198884.995201096,23198899.51288347,5700,200,4.684499833732843,14.517682373523712,0
cf38d6ee-4511-42b8-a2ae-8c147b3ca428,9c7bf8f5-e4b9-4e9e-85d0-2875dedde6c7,23198881.314056296,23198885.989747874,23198900.3593275,5162,200,4.675691578537226,14.369579624384642,0
bb573825-e1c1-43f1-b870-5c96bf287e26,350bcae7-87a2-4e58-b7c6-9538373dc409,23198881.062955167,23198885.991119593,23198900.35943691,5785,200,4.928164426237345,14.368317317217588,0
3f074c41-3437-4030-ac20-b20c98446f65,3f648a6a-5c54-477d-8598-f78fa7f5a2da,23198881.81575167,23198886.16027654,23198900.548415687,1145,200,4.344524867832661,14.388139147311449,0
d6d80313-5ff6-4954-8721-f5f47ecffab7,b5fda73d-4835-4e16-a36a-640bc14e9a1b,23198882.066178545,23198886.244717132,23198900.638635427,651,200,4.178538586944342,14.393918294459581,0
bf7a5bde-f2e2-4782-bb9a-8ec1cec9a629,6b99f876-a6b2-4113-941d-d248ef6d9044,23198882.31630804,23198886.691601887,23198901.097669434,2329,200,4.375293847173452,14.406067546457052,0
6f20cd2d-9b89-4759-8ad4-77246c306747,7dbad320-e36c-4b75-b752-43023f6541f4,23198881.565356717,23198887.05882021,23198901.474973425,5804,200,5.49346349388361,14.416153214871883,0
ec33854d-dfe7-44a8-837c-42e0970b6e94,03d50b39-c505-4ec8-b714-089e14df814e,23198882.81841643,23198887.344772656,23198901.748743895,1649,200,4.526356223970652,14.40397123992443,0
e7ed9737-c551-4f9a-835d-448d1f5a55fe,2e4282d2-0d6a-46ea-9f4d-232ef99d6921,23198882.56822993,23198887.820604563,23198902.203208204,5845,200,5.25237463414669,14.382603641599417,0
8be79b43-b2a6-42c9-bf27-d95181c8d0b3,9b06ff12-de79-43da-a4cc-845bb0dfd65e,23198883.32058813,23198888.01377391,23198902.392760012,1389,200,4.693185780197382,14.378986101597548,0
4b135995-2719-4266-9168-0d693691c57d,6b1384d5-3ab4-4459-9032-45524ebbce96,23198883.068831727,23198888.50704856,23198902.844743494,5899,200,5.438216831535101,14.337694935500622,0
0487034e-162f-46f6-b6c0-dd935b527db6,74bae058-aeaa-4983-bddf-931cfc55fa5c,23198883.82303934,23198891.762369335,23198907.343407575,2823,200,7.939329992979765,15.581038240343332,0
0002ad70-d32e-482f-8832-c2905ab85e89,2a004862-1f72-47e6-83a3-d98feac6fcb9,23198883.571462344,23198891.856226843,23198907.372220535,5290,200,8.284764498472214,15.515993691980839,0
5a98faf9-7cca-4d57-88b0-8cb149d25fce,357d511b-257b-499c-970d-3dbd55bfa287,23198884.073592547,23198892.594021197,23198907.62726484,4160,200,8.520428650081158,15.033243641257286,0
27555f5f-0efa-401b-9e51-ed9c64e7b77d,ab9d7e07-ef92-4d82-a517-5c6b9c702bdb,23198884.324476454,23198892.97919231,23198907.749006167,5544,200,8.654715854674578,14.769813857972622,0
677bcbcb-8c60-4eaf-b3d7-f597404cdb3b,32ffe702-4ef0-4dbf-98b9-45478657608f,23198884.825201515,23198893.63218315,23198907.96705076,3735,200,8.806981634348631,14.334867611527443,0
526a0f68-353a-45c8-b434-054d3917355b,7f809373-ae02-4567-a61a-0c5628c2ee4a,23198884.574655294,23198893.812280346,23198908.031520348,5954,200,9.237625051289797,14.219240002334118,0
12ae13cf-915e-4304-9619-d3ee3517cfab,a22eca91-149f-48ed-aa46-fec7755991ff,23198885.327840764,23198893.992317766,23198908.08865904,1353,200,8.664477001875639,14.096341274678707,0
9bd7e1cb-d9ac-4f8e-9bcc-6bb663eba619,c217f8a4-5993-48e9-86c6-07ffaaab2af3,23198885.075401496,23198894.64058094,23198908.30545593,5783,200,9.565179444849491,13.664874989539385,0
842798f4-d1f9-4bc1-b2e5-a12a894c47e7,f3934a74-6bed-4a43-9c57-e0182394eceb,23198885.57820153,23198894.820421297,23198908.363023613,4207,200,9.242219768464565,13.542602315545082,0
2093f7cf-8bef-4ca9-a083-3081593e57f2,06d26b93-2afb-4509-8b29-74866d27a28d,23198885.829053286,23198895.355499588,23198908.54309086,4010,200,9.526446301490068,13.187591273337603,0
b8bc9950-ef2e-4f8e-a55d-1ba4e9c7bc17,920619b3-284a-47ab-a44e-fd4ff362002e,23198886.333767463,23198895.716829788,23198908.657934926,2315,200,9.383062325417995,12.941105138510466,0
b0c60694-fcf7-4a17-ad4d-c0b9696dcc75,a9442b22-686a-4976-94f7-f794b7e73447,23198886.080010623,23198895.89273072,23198908.711782712,5916,200,9.812720097601414,12.819051992148161,0
ba91ea6c-1e2b-438d-b01a-94dae2844eaa,70468420-9788-47df-a3e0-00efba97f2bf,23198886.584561143,23198896.070273127,23198908.772105046,2352,200,9.485711984336376,12.701831918209791,0
8b4e0516-e24c-42f1-8535-ce1ebebc4312,13c136c9-6bb8-4a4b-8afa-4aeb9b45995f,23198886.834956747,23198896.337489434,23198908.857084032,2443,200,9.502532687038183,12.519594598561525,0
20207725-1194-4475-92ac-577efb34b398,db514d4b-5523-4932-a64d-7d9d9d97e402,23198887.33796212,23198896.524127904,23198908.913029812,1342,200,9.186165783554316,12.38890190795064,0
222c67d3-2a61-480b-a534-4477a3cf5265,8a7f90fa-e631-466e-9033-5579f3ce125a,23198887.08575568,23198896.609857872,23198908.940800987,2857,200,9.524102192372084,12.330943115055561,0
d570e4ad-d3d7-4e17-bbf3-ef27263ef6cc,cfa8f9a8-674c-4c4d-953c-22f204b1cd2e,23198887.59009537,23198897.149230096,23198909.09857902,3807,200,9.559134725481272,11.9493489228189,0
0ff8d07a-1ee8-44ec-8998-46695667cbc7,7bad5ee9-c4c3-4685-841c-f208ff33f6dd,23198887.842101634,23198897.792418245,23198909.288949978,6177,200,9.950316611677408,11.49653173238039,0
e001e65a-602e-4dfd-8d63-e89b0bf4d6b5,9e6c280b-1d3b-457e-8473-e700830d8b5c,23198888.09254267,23198898.344317276,23198909.445829455,6016,200,10.251774605363607,11.101512178778648,0
e6a642bd-7555-4c67-b2ff-5bc9ff669865,55990843-fe25-4841-9607-fbff4fb43c60,23198888.3428609,23198898.889094207,23198909.602464598,6068,200,10.546233307570219,10.713370390236378,0
0bcf3ae6-cbae-4a1d-ada9-1f6149db5935,fe17eb83-a516-4a13-9ebf-f67d437e0cac,23198888.844668277,23198899.06412467,23198909.652748168,1632,200,10.219456393271685,10.588623497635126,0
9621c3ed-d094-4dc8-bb31-fa62dc365fa0,f5649289-c76a-4b69-9672-4467f91fd04a,23198889.095531564,23198899.15649952,23198909.67761138,486,200,10.060967955738306,10.521111860871315,0
a0694c0c-3dec-4ad1-bc77-a665ad17ae7e,ad75be41-6ebf-4816-a075-da56b093890d,23198888.59375704,23198899.341150373,23198909.72848761,5579,200,10.74739333242178,10.387337237596512,0
b94f7962-b4ee-4951-93d7-71a9cc20b1ba,f3780cc0-d716-4e69-a80e-520257e0a298,23198889.597283427,23198899.69556402,23198909.825605515,2261,200,10.098280593752861,10.130041494965553,0
a4322e7c-064a-4413-9497-bdf93fb83750,5da8c008-8bdc-44ec-8b7d-335047a37899,23198889.852301493,23198899.882728014,23198909.869865265,949,200,10.030426520854235,9.987137250602245,0
dd05e27e-0dc0-4e57-9110-0dd70806bdc9,80c0087b-3e0b-4f67-876a-427e533aceae,23198890.10457411,23198900.261296637,23198909.962986834,2349,200,10.156722526997328,9.701690196990967,0
20046a2c-fc78-43aa-a506-ce4e9acbdeeb,2f2b1d4e-53fc-4a34-89e6-2f30fcbcd7e0,23198889.34664375,23198900.356376063,23198909.9865896,5979,200,11.009732313454151,9.630213536322117,0
8976e7cd-af73-48de-a430-1ad9f21739d6,0f61eb9d-10a8-4eaf-b04b-0daa5ff886bb,23198890.604988597,23198900.72688784,23198910.077812742,2219,200,10.121899243444204,9.350924901664257,0
1e0786e5-597d-468a-b780-3a5552555746,8df64bf3-4931-4f15-9a07-c52a0a3efbfa,23198890.861194305,23198901.280027855,23198910.211898882,3154,200,10.418833550065756,8.93187102675438,0
d78de73f-b49c-46e1-b708-d367661b9530,b3f445a9-f849-43cb-852b-c5f287813a3d,23198890.35470516,23198901.37679615,23198910.233662933,5879,200,11.02209099009633,8.856866784393787,0
9d775cdc-1521-446f-a138-534c05d97cc6,3cedc3c9-69c3-4cbf-b0de-3c933abbb9cc,23198891.111577682,23198901.468507864,23198910.299764525,952,200,10.356930181384087,8.831256661564112,0
3679eb81-932c-4755-9207-325dacfa74bf,40bb1639-909c-42f4-ba5d-cd0a7f007f9b,23198891.361809965,23198902.38874771,23198910.975597806,5820,200,11.026937745511532,8.586850095540285,0
490ad9d7-08a4-4003-9398-17407a9e3183,ba2c80ce-edff-4104-beb5-1a6af5cfb134,23198891.611970395,23198902.575639248,23198911.107806377,5768,200,10.96366885304451,8.532167129218578,0
1a2f22e5-0d22-4187-a194-96abf0d1a9f9,7ff7db71-6dc2-4b41-aebb-59a81c6c8640,23198891.86292365,23198902.754658584,23198911.31960744,1815,200,10.891734935343266,8.564948856830597,0
4cd48bb5-4b36-4aa5-884c-02d3315e635c,765efbc1-e870-48d5-9981-2e98ca321ced,23198892.364380304,23198903.202938538,23198911.841892157,2740,200,10.838558234274387,8.638953618705273,0
9afe2216-4a88-4609-8f2d-ab2432b0260b,e0edcad6-dede-4069-a79c-dd5e8c4d6e15,23198892.616470296,23198903.58131776,23198912.334203847,2062,200,10.964847464114428,8.752886086702347,0
c581dd1f-f1d2-4d45-982b-f68561236439,5e98b9e0-ee5b-4258-a06d-49ca4beb7c31,23198892.86693676,23198903.86788762,23198912.7136491,1355,200,11.000950861722231,8.845761481672525,0
1d6f1bce-a056-4509-aebc-78c1f3fb332d,f0c89b9a-54ee-48d6-86bc-17360ec339b8,23198892.114062235,23198903.96521296,23198912.84992053,6714,200,11.85115072503686,8.884707570075989,0
0de65899-72bd-4590-a0a2-f37a4b30184d,855f2984-78fc-4f4c-81ec-dfd4e78993ec,23198893.11718645,23198904.4448388,23198913.41461169,3364,200,11.327652350068092,8.969772890210152,0
ae2bc618-c5b3-4ffa-ba79-5b312b1ea399,870ce09c-2a67-4a8f-8095-365eee3f61b3,23198893.368092157,23198905.139120035,23198914.151392825,5885,200,11.771027877926826,9.012272790074348,0
0178e387-6f14-43d4-afd8-cafa115fd4f5,09c95c3e-a833-4c00-8b99-1239b7dfb6e5,23198893.868801974,23198910.68981271,23198918.638880115,2200,200,16.82101073488593,7.949067406356335,0
476a2c7c-786a-4b60-921a-efb749e19888,1569391c-0d02-4f7e-854e-5686a82b1080,23198893.61830965,23198905.855132475,23198918.833831955,6492,200,12.236822824925184,12.9786994792521,0
e64ec64d-0480-41d3-bacc-4597ffe19721,c47593da-a1ae-46ba-ad42-cf7b21efc71c,23198894.1191387,23198911.317526333,23198919.231697064,2219,200,17.198387634009123,7.914170730859041,0
cfebe040-9b77-426e-ba6a-6ef82df0efd8,cab1b539-f71b-4573-bec4-99b07ceed25b,23198894.369239576,23198912.22760502,23198919.766918853,4920,200,17.858365442603827,7.539313834160566,0
c5c1effd-27e3-411a-8847-9eef199d83bd,1094a956-17c1-4f96-8432-0247cc5076d7,23198894.61970795,23198912.713925634,23198920.075919904,5883,200,18.09421768411994,7.3619942702353,0
42093962-ab9e-4c53-be72-7115d26590fc,e6cb04d5-b6a5-48bc-a55f-2c2a16a1c69a,23198895.371413648,23198912.98499043,23198920.20706666,983,200,17.613576781004667,7.22207622975111,0
a78609f1-02fb-4c9a-b1a1-4430e1b1b2e4,ab070a43-3938-4eaf-b1e8-f025bc88db4d,23198895.12107083,23198913.224903442,23198920.41116768,3333,200,18.103832613676786,7.186264239251614,0
e75ee0ad-87ed-4c73-88ed-96a3d312809e,2f4748a5-cf2c-4cbf-914f-8a03265807aa,23198894.870832555,23198913.41315906,23198920.648946658,5880,200,18.542326506227255,7.235787596553564,0
fece61a2-370d-4f06-afb7-3f0a349538da,faee25d6-4cc9-4ee3-969a-aaf4a8ffe869,23198895.62240718,23198914.257281996,23198921.28796649,5695,200,18.634874816983938,7.030684493482113,0
f9d969a0-5676-47ce-83a2-f7d72b12f16f,4ab2fe45-f08e-4b54-8b0a-22565212ff1c,23198895.87385211,23198914.652957942,23198921.668573193,5927,200,18.779105830937624,7.015615250915289,0
c841faa3-af45-4238-8ae3-3c033f75fb01,8b8c58b8-358d-4a60-bb74-0123dc844720,23198896.124201145,23198915.163272876,23198922.472325362,6353,200,19.03907173126936,7.309052485972643,0
560511fb-3b34-4b69-b2bf-c69dd1a9a1f3,437601d6-a820-4b42-af92-a3311697bd07,23198896.627237115,23198919.10785753,23198926.47322553,1226,200,22.48062041401863,7.365368001163006,0
615e2759-e526-41e1-b80e-6a54e50d1b71,68ea94d8-4622-41c3-96e8-b54ffc38555a,23198896.375500202,23198919.16165845,23198926.54896927,3607,200,22.786158248782158,7.387310817837715,0
7b436e82-a68e-46d7-abf0-ce47efea485a,8259a17c-2b1f-4c6c-8c15-3c3d28e82ac3,23198896.87829779,23198920.049523123,23198927.084977258,5788,200,23.17122533172369,7.035454135388136,0
98f4d247-81e5-49d8-9dff-b44fe1bf3f71,99836ebd-3eb5-4c55-9112-41e5cc1d6afa,23198897.128711656,23198920.0509482,23198927.085268766,1321,200,22.922236543148756,7.034320566803217,0
8ad4b30f-f761-48e9-9d17-92321296067b,d22e5662-b134-481f-8b31-ba72c8695082,23198897.379336737,23198920.54509608,23198927.704571135,2436,200,23.165759343653917,7.159475054591894,0
71c0fb05-e835-4d9f-a7dd-f5bf492194a4,552603c6-1e5a-47ab-901c-31c77a494336,23198897.630277164,23198920.88067467,23198928.008958973,3097,200,23.250397507101297,7.128284301608801,0
91997e9c-8699-43c1-9f02-4143c328b7b7,668aeedc-c5f8-498c-9970-feedbc089dec,23198897.885282215,23198920.88097506,23198928.009752866,1636,200,22.99569284543395,7.128777805715799,0
a10ca193-5f43-4adf-a136-1d401c79fe7c,929aff9b-3005-438d-949f-f448e3ef83df,23198898.135688305,23198921.667447567,23198929.05859042,5766,200,23.53175926208496,7.391142852604389,0
40ea9c2c-36c1-4b20-aae3-d4ed99409a6d,97d3855c-666c-4252-b2c7-de51e9d6a514,23198898.386777416,23198922.47178284,23198929.662601903,5975,200,24.085005424916744,7.190819062292576,0
a0201b22-f825-4789-9cb3-22cd3bf9bc5a,6fdc2284-ceee-472e-b3da-bd1eba0bbd6f,23198898.637829736,23198922.641373143,23198929.87200051,4971,200,24.00354340672493,7.230627369135618,0
8b5cbe0f-4657-4022-b71b-6351c3b286ad,07b20779-f477-4a5d-85c0-16885db8b259,23198898.892885257,23198923.272082493,23198930.70197304,5891,200,24.379197236150503,7.429890546947718,0
99963ec7-e0f6-41f7-9e43-f624d48b010a,6a90e0b6-5e65-4225-bb18-03cdf22206fb,23198899.395584848,23198926.83000401,23198934.539822266,1579,200,27.43441916257143,7.709818255156279,0
dec62acf-57f3-4fd8-b3c5-9de379f17620,aac6989c-3ba4-4ab2-a88f-77d12e1bb383,23198899.143779054,23198926.830851603,23198934.53986461,2213,200,27.687072549015284,7.709013007581234,0
d6f18051-b430-42b5-bedd-860e62c730fa,999a2338-03ad-4f37-b2e7-a45a0dfea6f2,23198899.646499842,23198928.008822452,23198935.71385094,4568,200,28.362322609871626,7.705028489232063,0
507b1802-902a-441b-9f85-9d51cb627d66,b81aa0e6-81ab-48a3-80c5-34a7da0de521,23198899.897159956,23198928.281695515,23198935.844913483,5789,200,28.384535558521748,7.563217967748642,0
1362a00b-7a6d-494a-aa17-43fad05dac83,6d2ea606-7690-40d0-b31c-adbaeb0532ef,23198900.147984244,23198928.983176418,23198936.02669585,4463,200,28.835192173719406,7.0435194335877895,0
437db681-692b-471a-a78b-488a8ea10a97,bdab5cda-cfe6-4d2c-a8c8-3f5b09035a11,23198900.398698512,23198929.249225084,23198936.22656523,5853,200,28.850526571273804,6.977340146899223,0
b4e4b7a0-745c-447b-b20e-a2c20d73155c,42477857-8261-433c-8aed-fe647b63cbaf,23198900.648881014,23198930.111503825,23198936.981227353,5876,200,29.462622810155153,6.869723528623581,0
8b50b6fd-f6c4-49a6-9d05-513f3793e704,247810e9-a04b-4fab-a908-db1c863f34eb,23198900.89928448,23198930.287688207,23198937.113464396,2847,200,29.388403728604317,6.825776189565659,0
bb01288c-6fcc-42a5-953f-4c6fbd79650b,1b9ac033-ed4d-4d42-917c-aa3c8c49859a,23198901.150912877,23198930.868603677,23198937.71532081,5851,200,29.71769079938531,6.84671713411808,0
bdf84584-d043-4cb3-947f-abcff0d0d5da,fab90f7b-7879-4d38-b0a3-60b10d890282,23198901.401558336,23198931.475762762,23198938.055649154,5660,200,30.074204426258802,6.579886391758919,0
7f70097a-1810-4780-8b1a-85216899fbb9,c1969840-a4be-40f0-830e-2750b7385a4f,23198901.90633001,23198935.130084585,23198941.237481494,3189,200,33.223754573613405,6.10739690810442,0
1c1939d0-d71a-411b-83fd-aa33bca63359,996ceecd-97b9-4be5-aba6-2ac5364465a7,23198901.65599476,23198935.519250885,23198941.551218286,5937,200,33.86325612291694,6.031967401504517,0
6260a94b-debc-4b12-8213-76a8e50b7ba8,14289294-c26d-4a5c-a75a-ca73206769e7,23198902.15695994,23198935.778482746,23198942.14333893,522,200,33.621522806584835,6.3648561835289,0
79ef1e20-b9fa-4ab7-9555-48792124b721,663821bd-6e61-4ddb-8d1f-84cd01b998c6,23198902.407970104,23198935.893945593,23198942.34959165,1196,200,33.48597548902035,6.455646056681871,0
83b5e50e-42e7-45d7-aa31-6d6e7fd6c861,dd63121e-0dc1-43de-9b1f-3e549004566b,23198902.908723544,23198936.857103225,23198943.428355556,3257,200,33.948379680514336,6.571252331137657,0
67d66de7-1393-4e4b-9ce4-69b8a9eeb212,066b2b55-c743-4006-b493-6a0444c837d7,23198902.65853163,23198936.91328639,23198943.497618023,5175,200,34.25475476309657,6.584331631660461,0
b16b525b-b7c4-458d-be20-bfa0742e6371,321db09d-88e5-4be9-b152-6ff45d1ef7d7,23198903.409633983,23198937.59336856,23198944.53909964,2433,200,34.18373457714915,6.945731081068516,0
5adfb935-e1ee-4327-8bbc-ab6fe3fc3510,05e28e35-ac4a-413b-9e0a-4335a2747b7b,23198903.15897853,23198937.69192872,23198944.71072634,4492,200,34.532950188964605,7.018797621130943,0
42f7c2fc-bd3a-450d-b7f5-0a8945d16fa2,cd672876-158a-4b0c-8023-ae002e505188,23198903.660487667,23198937.94418299,23198945.172347404,1947,200,34.283695321530104,7.228164415806532,0
d29f98ad-f228-4edb-b420-7aaf8366720e,6ca022a2-ed6d-4726-94f9-f3f8b20ca06e,23198903.91093925,23198938.346445672,23198945.985825427,2438,200,34.43550642207265,7.639379754662514,0
1133dca0-6efc-497f-9263-ade5219b6c36,6a355be5-e6b8-4947-95e2-7b0512a8c87c,23198904.16132986,23198941.527698796,23198949.32552405,2530,200,37.36636893451214,7.797825254499912,0
1202b4f6-03b7-4169-a8ed-5f41474e1f4f,203f0818-3e55-4be1-ba86-c955be2df24b,23198904.41321164,23198942.452362858,23198950.134937167,5885,200,38.03915121778846,7.682574309408665,0
d04574ee-a73b-4cc0-88a5-37d67fa187c8,be3a990f-1c4a-4c41-b30d-981e99a1114b,23198904.663597655,23198943.031199478,23198950.54727432,4502,200,38.367601823061705,7.5160748437047005,0
4c9df7a2-79d9-423d-a67c-666741e011e5,b9a6eae3-a055-45ef-b53c-8b4012b4992e,23198904.913781412,23198943.357777808,23198950.884852573,6327,200,38.44399639591575,7.527074765414,0
fc083d49-fe73-4905-88cf-88eeb7195371,7e2f27f2-b789-4d0c-beb6-2f2d36eb5318,23198905.16450668,23198944.534467597,23198951.66069549,5738,200,39.36996091529727,7.126227892935276,0
ea1a7947-2666-4e0c-a4d5-781de8cd91aa,8a86c036-0cd2-4895-919b-b0790fb2b4a7,23198905.415547457,23198944.70926724,23198951.79410328,5899,200,39.29371978342533,7.0848360396921635,0
368bab4a-5cd6-4edb-bb21-aba8b161c5c5,0ba62514-180d-4ab8-bd94-753786907b7f,23198905.91630661,23198945.101306446,23198952.17351436,1962,200,39.18499983474612,7.072207912802696,0
bfa82f3c-25ee-4679-b61a-f7fa2a087902,629f2b31-f6b0-4887-8ad8-c803c0da710b,23198905.6660536,23198945.568799954,23198952.68548771,5810,200,39.902746353298426,7.116687756031752,0
6dbed0ed-732e-43d3-9f99-2b5dca168c01,946ce22b-9b0d-498a-9dd1-e292bec81c00,23198906.418381795,23198946.1426715,23198953.33004598,1085,200,39.7242897041142,7.187374480068684,0
30bb47e5-4276-4982-9259-e36f1f18ebde,92465055-8857-4696-bbd5-4fda1a4a10f2,23198906.167056557,23198946.14345276,23198953.330309164,5882,200,39.97639620304108,7.1868564039468765,0
431eeb3d-6cbe-4feb-9d56-92c206fd965e,3f57b060-8adb-4238-b8e2-0d4c1f93dc9c,23198906.669756543,23198950.10829615,23198957.85626198,5982,200,43.43853960558772,7.747965831309557,0
04b30c5f-8547-4abd-91b6-4dbcc297bc7d,292fe43e-fc19-4518-8d52-3fcb6bc0e0ed,23198906.92062038,23198950.54655504,23198958.31854746,3257,200,43.62593465670943,7.771992422640324,0
836d6793-47a0-4112-bc08-d6cd71f80086,6836e96a-9446-4a1f-822a-80f2e64bf210,23198907.42218824,23198951.392709244,23198959.036119018,2692,200,43.97052100300789,7.64340977370739,0
ee245ab2-5d3b-487d-845d-cc8ee5ad9049,837a88a7-5604-4117-a373-3c5bf6765b67,23198907.171099093,23198951.496435266,23198959.1702709,5991,200,44.325336173176765,7.673835635185242,0
1568bc7e-a346-4f3e-8073-e8bf1ca54a23,06cef9e8-669d-41a5-8c39-2c007cc6c02e,23198907.672555003,23198952.171393726,23198959.667275377,2804,200,44.49883872270584,7.495881650596857,0
671ee362-f6df-4a6a-943d-3f78782e0c7b,04fbb400-4904-4500-ac5c-470a085ed3a3,23198907.92348222,23198952.684276734,23198960.00667992,4582,200,44.76079451292753,7.322403185069561,0
