request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
dbf7290e-52ed-4432-9840-ff031ec1b17c,7c1a7613-f9a2-432e-8df2-8b7fa4ec50ea,1064859.354526342,1064860.450432781,1064863.86012889,1031,200,1.095906439004466,3.4096961091272533
46664a5e-1312-47ae-903d-6d271898a6ca,2a63fe5c-ad22-4030-9d20-22d7d1caa230,1064859.354682451,1064860.427018251,1064863.7798455132,5762,200,1.0723357999231666,3.35282726213336
595dbea4-7d5d-45ce-8582-b738584b6fd5,23931b86-9628-41f9-a1ef-941e8375d2af,1064859.354541657,1064860.1051893071,1064863.857655958,3483,200,0.7506476501002908,3.752466650912538
b28af643-9047-46f5-b97d-752100edcb2e,ab49bb54-64ef-482c-9fb4-5dcf7d4f3735,1064856.758066022,1064860.004458117,1064863.861084759,4561,200,3.2463920949958265,3.8566266419366
373bd379-db03-4b88-9295-ac7a24461271,3ce39b5f-5799-4fcb-89cc-2113064e6eff,1064859.354673828,1064860.5561313631,1064863.8865383212,6225,200,1.2014575351495296,3.3304069580044597
1c8ff437-8dd5-438d-b277-c86b8f4d2cc1,32548ebb-b1f0-4405-81d5-d6a13b29969f,1064859.354680967,1064860.399978962,1064863.8832455012,2843,200,1.0452979949768633,3.4832665391732007
f67f0d92-50e6-4736-bb1b-3aef57baacb0,d1528b4b-c4db-4f11-a84d-ae6ce0fa6551,1064859.354608513,1064860.437466037,1064863.926861764,6087,200,1.0828575240448117,3.4893957269378006
26dd2f29-c9ec-4bab-aae2-02b6a8b8abde,d26ad366-532a-4efa-8162-640fdbbd7d99,1064860.166078831,1064860.89879644,1064863.962579183,659,200,0.7327176090329885,3.0637827429454774
1d16d894-4ba4-48c2-850c-5e29f6f0baeb,b1cb4177-f07b-4fd6-b15e-276752706e6d,1064860.166096381,1064861.02991129,1064863.961441955,1429,200,0.8638149090111256,2.931530665140599
84755e1f-39c8-47cd-a43f-ff33a0f79c8b,a5074d64-e207-4809-af4d-53dc770a0eeb,1064859.354613937,1064860.4067896628,1064863.943896072,5382,200,1.0521757258102298,3.537106409203261
c10c58b0-0dca-4bbf-b355-365faf51a8f0,3ac51539-0bf9-4496-b58b-bcfc7632d4a6,1064859.35461811,1064860.326890622,1064863.94432219,1756,200,0.972272512037307,3.617431567981839
ebc632b3-c826-4895-8ce0-52e199bb542e,ac7f1381-f111-4d18-8740-d17fce20aef7,1064859.354695544,1064860.3980325852,1064863.913267781,3976,200,1.0433370410464704,3.5152351958677173
d1d36b74-469a-46ed-a3b1-95c332db112b,49a6c2d2-5263-4b00-a0a0-87b111b6ea71,1064859.354672097,1064860.4147521611,1064863.925478005,6257,200,1.0600800642278045,3.5107258439529687
c2603dc8-c867-4635-bd40-d877bc1334e9,ede4ea99-6bc7-47a9-97a8-7ea6a34f7071,1064860.166104569,1064861.127864898,1064864.041338573,1674,200,0.9617603288497776,2.9134736750274897
fc9b1763-bd3c-4eff-91b9-1ec68fa5ae25,92c5bb60-fa3b-4201-8506-da490ee69f6d,1064860.166099514,1064861.018051951,1064864.054823698,7199,200,0.8519524368457496,3.036771747050807
cf6d475f-9bf9-4de9-9e8e-213c8bf2966d,f4388798-3f35-4485-97c5-bae23c92d237,1064860.166092816,1064861.03879226,1064864.1645326791,1483,200,0.8726994439493865,3.1257404191419482
3506d0aa-ee05-41e3-8f37-750850471cf6,583cafa2-2013-460c-b73b-122149ea64aa,1064860.166102087,1064861.1388421108,1064864.4344170438,3914,200,0.9727400238625705,3.295574933057651
c019d5c9-9ce8-4e01-beb0-df69c1e29085,d3cfd7a2-1d37-4009-b1ca-e19faf732c09,1064862.244590798,1064863.907740403,1064864.4108302249,3501,50,1.6631496050395072,0.5030898218974471
61257d75-97e4-4867-985e-1f23baabbcf3,2e7c3d8e-cd99-4d6b-be7f-c3e7f99b2724,1064861.279759252,1064862.1714281691,1064865.901303583,6148,200,0.89166891714558,3.729875413933769
8660426b-fc3d-43dd-a0d9-69c2f7caf23a,9a682087-2b9e-42b1-bd60-cd969c9655a0,1064861.279787991,1064862.507830596,1064866.109920792,5737,200,1.2280426051001996,3.602090195985511
98f52afa-9d17-4702-93cb-090818f578e1,f34753d8-0a89-4fec-9956-1d303c43270d,1064861.279794246,1064862.8932234708,1064866.1014245078,6281,200,1.6134292248170823,3.208201037021354
b9c84749-2af6-4ac6-abbd-90dc5eb560e8,4e79f1a7-f546-4b99-89f2-b8e49d5fd029,1064861.279798665,1064864.405924545,1064866.796607636,3061,134,3.1261258798185736,2.390683091012761
1981929c-d590-4b6a-b63a-24af20eb060d,855cfa0b-6ef0-46a5-98e5-c44eaa5c8887,1064862.244593317,1064863.966536356,1064866.9810149008,3875,200,1.7219430389814079,3.0144785449374467
8e2c7eb0-3b0d-452c-9447-0d619949f8c1,8ae66b8e-2ee7-42a8-94fa-91c5c1af4822,1064864.172875264,1064864.746291125,1064867.043278208,2233,158,0.5734158609993756,2.2969870830420405
628dff4d-bb79-4500-83ea-705fa8b34184,b983d827-0d38-4308-847f-1f3af4f8a8f4,1064862.24458752,1064864.327762886,1064867.120587618,7211,161,2.083175366045907,2.7928247321397066
8424d1df-2616-4526-9a1b-20fd190cb1fa,35263c7a-afdd-4603-a04c-dfa1749bc114,1064863.25774107,1064864.3116984619,1064867.2605418328,1159,200,1.0539573919959366,2.948843370890245
9ea84dca-b728-48c1-87e7-28306a282fc9,a08d6e4e-5150-40d5-9f49-bd756d8bf610,1064863.257738722,1064864.7131701412,1064867.329111187,6114,200,1.455431419191882,2.615941045805812
528efe12-0381-472b-9f27-82ebf3ce1376,57141fdc-eb30-4308-8044-b68dde5b2c65,1064863.257732895,1064864.478020595,1064867.4794991938,5197,200,1.220287699950859,3.001478598918766
903d3219-54f9-4d72-a0d8-2cc7ca189aa8,3aeee658-0d26-4b01-9045-17dc0a261d4c,1064862.244584082,1064864.2160115188,1064867.4945726208,6266,200,1.9714274369180202,3.278561101993546
da93a4ea-a229-4e16-8d0d-ffac931bc80f,0277ea41-78b9-4729-a215-26bc79fed3a4,1064863.257720962,1064864.376154424,1064867.52844935,2360,200,1.1184334619902074,3.1522949261125177
58292e98-48eb-4ded-bddc-e44a50e47f5b,f71ae2ac-6a08-4d10-b367-0c98827615d9,1064862.24460039,1064863.9043813662,1064867.5602539352,1497,200,1.6597809761296958,3.6558725689537823
58cc8996-35e1-4334-acb8-680fbfb2998f,a428f269-10ab-4a9e-bbeb-771781d0d637,1064862.244602757,1064864.337560785,1064867.560683709,4600,200,2.0929580279625952,3.2231229241006076
82ef8b43-cfae-4d1c-9158-dcbf7e6e49fb,c3f99789-28f2-48b0-8ff1-92f4b8f000a0,1064865.17823656,1064866.0305798948,1064867.625250344,6197,117,0.8523433348163962,1.5946704491507262
fb268c1a-8308-4df2-b3a9-5945222f0aa0,91d75233-c614-4ff4-a23b-d5a49411e712,1064862.244597963,1064864.678718417,1064867.604416032,6149,200,2.4341204538941383,2.9256976151373237
d1fb7a4a-df26-4a14-bb79-0877bad99c31,4693a909-b4f2-426b-a04f-81bb13685c3a,1064863.257743255,1064864.478863827,1064867.634786529,633,200,1.2211205719504505,3.155922702047974
1b6aad13-47ad-42b0-9db3-6b4d45123024,01a22053-c320-4f6f-ad40-18bd5f0b2841,1064864.172890986,1064865.022613153,1064867.666044525,6507,200,0.8497221670113504,2.6434313720092177
fd56c440-1012-4845-a029-0bdfde115deb,fcbf7757-a71d-4387-9517-a6118b505458,1064861.279791924,1064864.376280333,1064867.937523495,7071,200,3.096488408977166,3.561243162024766
275ba7b0-9909-4ab3-849c-7f449333ff00,60e46cc0-973f-4e1b-a7fd-526b2f43a744,1064862.244595777,1064864.0281137319,1064867.905116277,5753,200,1.7835179548710585,3.8770025451667607
95600ff9-d521-4da5-ad4a-c230c5cad5c7,c2c054ad-b012-47b0-9399-472e2409b536,1064866.249492329,1064866.7634981119,1064867.933774432,2746,78,0.5140057827811688,1.1702763200737536
a10b3656-6adc-4fcb-abff-99c0a640571b,6a060b93-128d-4e54-a435-0af0dbc0a790,1064865.178165643,1064865.431425777,1064867.972449691,1848,200,0.25326013402082026,2.5410239140037447
e2cb165d-bb52-48e3-a98f-a440543475a5,19a9f068-ae9c-4887-ab6f-8a55cb185dab,1064862.244565096,1064864.2893555118,1064867.985756415,6951,200,2.0447904157917947,3.6964009031653404
0ff80459-f13d-4a98-a3af-e1d0faeb6db5,bde9bed4-c70f-455d-8fd2-f39ccda69523,1064864.17288705,1064864.737018141,1064868.142615635,2636,200,0.5641310908831656,3.405597493983805
2405bba2-e3e9-4997-beb4-e8f263d0f0cd,6bbde2a4-c8c9-4455-9ab7-556ea23da962,1064864.172894162,1064865.0975947727,1064868.1975606738,6125,200,0.9247006108053029,3.0999659011140466
6664e55c-3331-4bf5-b53d-07dd3874995e,abf579d0-bec5-4e6b-826a-8905fd77fdef,1064863.257736228,1064864.9796427148,1064868.2015167929,6309,200,1.7219064868986607,3.2218740780372173
9832e414-ccbc-40a0-9608-2bd345383e25,16c3f99c-979f-41e7-bfa9-d4e89619caf8,1064865.17823029,1064866.035570709,1064868.430912639,6528,200,0.857340418966487,2.3953419299796224
f73ab5fa-4f9c-4b86-a184-ddc51274e88b,aef23cb9-de90-4c2c-999e-8d56eb9b8b92,1064865.178240547,1064866.25407179,1064868.712977737,3459,200,1.0758312430698425,2.4589059469290078
a75d47c2-11e7-4352-9bf6-000a7004cde7,eef276f3-d425-4aae-a870-00c97aebe434,1064866.249480067,1064866.802930443,1064869.562363891,3897,200,0.553450376028195,2.7594334478490055
a9018a4a-0f11-4c27-bd82-4b8dbcf566f7,55888691-83c7-42d7-9056-f7cf8b677d1e,1064869.178390247,1064869.737921594,1064869.854773715,6175,19,0.5595313468948007,0.11685212096199393
1c2d5c45-a329-4f92-9e8f-8778c9ce41aa,9a534a9e-501a-40df-83f4-624c8d7b5e03,1064866.249498411,1064867.154390146,1064869.841673087,5006,200,0.9048917349427938,2.6872829410713166
02bfbbf3-957f-47b9-8c06-c216f14cef73,1a3883ab-8911-4f11-8fd4-57ff9a7f320c,1064866.249495961,1064867.1901704902,1064870.2104657332,6140,200,0.940674529178068,3.0202952430117875
d26e463e-19d2-45d4-914c-a5a7679523d7,ef439dfb-7515-417c-922b-b929d1395933,1064867.228016149,1064867.940212153,1064870.512736464,5493,200,0.7121960038784891,2.5725243110209703
2e6e7c32-5baf-42d6-8926-b4bd9f71b333,975b1cbe-dd44-4623-ba2e-c3952c5903b4,1064867.228028333,1064868.0591231962,1064871.072744691,2872,200,0.8310948631260544,3.0136214948724955
50460667-11f4-410d-b09f-502077e7b4bb,61323a0e-d648-4de7-b67b-b711daabcf13,1064868.181007511,1064868.6076277741,1064871.1286350412,6297,200,0.4266202631406486,2.5210072670597583
6055202c-1a99-4099-b5ad-6364888905fc,9066abd3-2def-4e32-a5b5-0b42961acda8,1064868.180995263,1064868.347057492,1064871.299780996,1378,200,0.1660622290801257,2.9527235040441155
44738ee4-edd2-41be-afaf-63451478b4b6,193369c0-8703-46d7-a33d-c5d2dc2cfa85,1064868.181010758,1064868.339821714,1064871.638716113,812,200,0.1588109559379518,3.298894399078563
6ec9a480-c7c3-4a9b-b9b4-a38b8d3eebe6,56bef7f0-de43-46e5-83eb-74f5c2e1436c,1064869.178402727,1064869.434754309,1064871.9365337621,1595,200,0.25635158200748265,2.501779453130439
7d1ccf54-7f78-4115-a96a-35af61856e46,8bf324a6-f8e1-4e21-81f4-776dea52de73,1064869.178408194,1064869.450844254,1064871.983696626,1178,200,0.27243606001138687,2.532852371921763
ae81b3de-aa18-4d20-98b5-34adf878562c,fa6f0981-cf0a-43ec-b31f-ee25f8a18c02,1064870.188698783,1064870.4648284249,1064872.344847823,1912,163,0.2761296418029815,1.8800193981733173
ebc9da98-1fc1-436a-b986-725e4e9bab6b,da76c283-228b-4af6-a640-10f0fa45521e,1064870.188640268,1064870.3708062281,1064872.9528644201,1412,200,0.1821659600827843,2.5820581919979304
ec664bd3-1d3d-4c0e-8836-577a535f4146,14247eaa-84dd-4234-8d17-c164f5ae3af5,1064872.179526604,1064872.5701530061,1064872.979467414,6404,24,0.3906264021061361,0.409314407967031
5a103587-7e2a-4bce-b5bb-1c5ef35bda30,84d5fb78-05a8-499c-b310-f083b5d8df92,1064870.188701658,1064870.358691336,1064873.011451332,753,200,0.1699896778445691,2.6527599960099906
44be20d0-62e7-41b4-8943-4b231014fb24,3e0da906-391c-455f-b03c-b449284785f8,1064870.188694603,1064870.643236259,1064873.077365699,6086,200,0.4545416559558362,2.43412943999283
3ab645d7-f0df-46af-8d23-72d9b3dd544d,ddeeb9ec-b605-424a-8be2-8354f50bdec6,1064870.188704515,1064870.809918523,1064873.117262837,6201,200,0.6212140079587698,2.3073443139437586
93a74dd2-b085-4d81-8b5d-0582792cb81e,948eb0b9-5da6-4af8-9f11-91ec22f359f0,1064871.177116556,1064871.4778760502,1064873.9314945352,2678,200,0.30075949407182634,2.4536184850148857
cc47a297-e79e-4eb4-8519-2e73348676e0,db2464c6-7136-4f5a-a354-23f360505371,1064871.177112917,1064871.696671431,1064874.1277008639,6428,200,0.5195585140027106,2.4310294329188764
b1285407-b29e-4007-b3e2-e64965d1e20c,5b0f91ce-6b7c-4bc1-acfb-82cdc77c12e4,1064871.177101706,1064871.6016537799,1064874.1799387548,6384,200,0.4245520739350468,2.578284974908456
8f6c94f9-e0fc-4d02-8bd5-a82f86a8a006,4e79f1a7-f546-4b99-89f2-b8e49d5fd029,1064873.174074155,1064873.703174738,1064874.2288492802,3044,67,0.529100582934916,0.5256745421793312
d2e2ad73-8b13-42cb-a408-2bde665fca5c,7c1a7613-f9a2-432e-8df2-8b7fa4ec50ea,1064872.179521822,1064872.3168648758,1064874.371010389,1031,200,0.13734305393882096,2.0541455131024122
ca9653a3-d2d3-4e07-b76d-5bd851dab6d2,86ea5c7d-886e-429f-82a7-678f68526718,1064872.179494771,1064872.381338985,1064874.82077895,1347,200,0.20184421399608254,2.4394399649463594
641d21d7-31a9-4715-80f8-122bcbbe2d88,dce9acc2-6cb3-4a0d-a588-167463328340,1064874.175596946,1064874.4275427768,1064875.7151786478,3198,80,0.2519458308815956,1.2876358709763736
b3b306d5-cd2d-4d4a-a740-f8db9a9ad201,f17f237a-97df-41ca-a427-9df531e25aa6,1064873.174051615,1064873.71854177,1064876.344842893,3257,200,0.5444901550654322,2.6263011230621487
fd00c398-af03-4839-9211-b4a7295eca4c,542c1b34-a0bd-4ad3-853d-8d07f781a2b1,1064874.175579968,1064874.2586443168,1064876.626430265,384,200,0.08306434890255332,2.367785948095843
511bc9b1-7d82-4e30-ab56-adb85c84d2aa,c2c054ad-b012-47b0-9399-472e2409b536,1064875.172537346,1064875.8966471339,1064876.7574235718,2746,80,0.7241097879596055,0.8607764379121363
3a66a7dc-b4e1-422d-83ab-b0cb9e2556ca,92614048-780c-4c63-ba8e-4be26713e9a3,1064874.175602546,1064874.727491671,1064877.389244673,6111,200,0.5518891250248998,2.661753002088517
004f5315-b807-4e30-8989-42cb04bcc5e8,c06919a8-a2b9-49b8-b076-7345f66f0757,1064874.175605108,1064874.418490678,1064877.463877178,2252,200,0.2428855700418353,3.045386499958113
f50da887-459b-491b-9648-cb2eff115a1c,e2c90a7d-7e53-4be2-af25-3867ba666d55,1064874.175593441,1064874.407563441,1064877.5336694268,3639,200,0.2319700000807643,3.1261059858370572
ecff4da6-2d66-407e-8314-2919986c7b9a,17ea2373-6630-4649-8ec5-c5b587c94c28,1064876.186787419,1064876.794434693,1064877.580333504,6304,45,0.6076472739223391,0.7858988109510392
6e3b3bb2-bbe6-46db-b986-3076b51caf81,6f800154-3d41-4bb5-84b5-53c0e3a2be75,1064875.172532013,1064875.5188912728,1064878.060090296,1731,170,0.3463592599146068,2.541199023136869
c49ec3b0-2594-4762-aad2-82dcf0a1660f,6a7cdf06-d078-4a3c-a49d-aad13f7aebc6,1064875.172522274,1064875.414967114,1064878.0993609221,1882,200,0.24244484002701938,2.6843938080128282
e6f19319-0e56-455f-99e6-32180165b18c,95344c70-f33e-4e79-8072-294194e7d7ec,1064875.172534667,1064875.7608592159,1064878.208067997,2547,200,0.5883245489094406,2.4472087810281664
366e565a-f052-4bb9-8f18-9ba844248b4f,b065bbf4-c9a2-4d0f-a524-5f9d4ad4d3aa,1064874.175599675,1064874.75303492,1064878.3221475799,3931,200,0.5774352450389415,3.5691126598976552
c81a4b9b-b92c-4627-a467-63a8b6890966,0bfcbe81-4f79-46ce-9ef9-d330b9b3516c,1064875.172498476,1064875.74567806,1064878.399749807,2170,200,0.5731795839965343,2.65407174709253
7b6de258-06ca-4cb6-b3af-12f41cc7e829,d20f32a0-1790-4b0b-ade3-3c0e6d688476,1064875.172518051,1064875.765867209,1064878.398039679,5922,200,0.5933491580653936,2.6321724699810147
cff27fab-9238-4c32-8b14-de2651a22344,d2fcae66-11a4-4459-8eca-43e7e9d45137,1064877.207598928,1064878.169117691,1064878.538525099,6518,24,0.9615187630988657,0.36940740793943405
0f6fa62d-8aff-43c7-ab30-ce71fc230948,00cc26cb-1974-489f-8e43-64b601cfd560,1064875.172539711,1064875.907823842,1064878.813377555,6049,200,0.7352841310203075,2.905553712975234
75e3254f-dbe1-4886-8819-89618a6b1735,dec29504-8a31-4e69-afc0-5b877c275225,1064875.172547459,1064876.4701815958,1064879.0115150027,6498,173,1.2976341368630528,2.5413334069307894
cfff9063-b406-44c0-bf6c-1a5981e2b880,a1df00eb-f588-40d0-936b-9d82eb3d8ac0,1064876.186818455,1064876.547519664,1064879.264608881,1308,200,0.3607012089341879,2.717089216923341
b07ca0b0-c88e-4ad8-a2a0-1ef943452006,d62e934d-f56c-4467-85a2-71fddb96e36a,1064875.172529249,1064875.9944700878,1064879.3495542249,6832,200,0.8219408388249576,3.355084137059748
6b14336f-282b-4319-acc3-fa9ab468f5c3,462d61a2-e242-4981-bc59-d2526f2d7638,1064875.172545086,1064876.0477106029,1064879.3457147758,1786,200,0.8751655169762671,3.2980041729751974
f42d1431-e426-46d6-a863-38989c53fcd6,28b74a43-9076-4763-9179-b66506d65ff1,1064876.186810424,1064876.8397259042,1064879.3894378792,1981,171,0.652915480080992,2.549711975036189
12939f88-a30e-4c0d-9242-9c4bc5e99dd5,eb29e24f-e7df-4425-9e5c-44d0ba3a6467,1064876.186807431,1064876.85866744,1064879.429763471,2973,200,0.6718600089661777,2.5710960309952497
62157729-bd66-49fb-9196-f4acee1530c3,8c59c1fe-961b-4f13-9654-19c15bdbdffe,1064876.186804015,1064876.68133315,1064879.430684011,382,200,0.4945291350595653,2.749350860947743
808054d6-8811-4265-8945-bbf81ccc4a20,d8d9ef11-342d-49bf-a156-464961649dfa,1064875.172542317,1064876.0665449852,1064879.563663331,911,200,0.89400266809389,3.497118345927447
e90d8bd8-88fc-438c-bf60-730523ffc4ba,cd884a1e-a028-4070-a8c7-14fd8ab2f0d6,1064875.172549904,1064876.5000196202,1064879.763658113,6227,200,1.3274697160813957,3.263638492906466
5ab7c93e-e1ea-4e1f-9116-46ae5ab3f1a0,8739206c-6a73-440f-a8b7-7646ba00305f,1064875.172525586,1064876.223505607,1064879.7698688242,4333,200,1.050980021012947,3.5463632170576602
bdb119e9-b462-418a-b1b6-0e0384deae3a,d3ee945a-0104-40b5-a827-4620a82f0b1d,1064876.186822716,1064877.719316419,1064880.219754065,6124,147,1.5324937030673027,2.50043764594011
38a2ee8c-4bd9-4a81-88bf-8643d0bb9144,badeaf84-dcdc-4669-bce3-d46480adddc5,1064876.186813069,1064877.6240573842,1064880.6735269402,6452,200,1.4372443151660264,3.049469555960968
65ff1315-e746-4f06-9a67-01816955354e,7e26fb2e-ff9e-4c44-9abf-7453e7c69fb2,1064877.20761915,1064878.0851104879,1064880.6757573118,4791,196,0.8774913379456848,2.5906468238681555
4016abe4-c013-46ba-a92f-aa1fa3213df6,1cf43c54-4dfe-47b8-986c-c311b23d8744,1064876.186815572,1064877.551216285,1064880.867662093,6430,200,1.3644007130060345,3.316445807926357
d178e7fc-22ba-4a15-8a03-87b6638bceed,74d82cde-0c05-4f96-9c77-da5a5352d316,1064877.207611805,1064877.862833386,1064880.917408277,6031,200,0.6552215809933841,3.0545748909935355
fd00cff2-8b4d-4aff-8f28-a0e82d64110a,cb76f2a0-8cab-45da-a588-c560bc78002a,1064877.207615935,1064877.968591774,1064881.0050448142,2156,200,0.7609758391045034,3.0364530400838703
e29bc75c-e391-40b1-83cc-4ae9af8da487,fbe7fb74-336f-4061-8d7b-e31e852fda5f,1064878.20524559,1064878.6600805302,1064881.1509791892,381,200,0.4548349401447922,2.4908986589871347
e474b903-d491-4059-b43d-f8da8dbc8e70,2d2128fc-7156-43f7-8f87-5a6d5983d6ec,1064877.207625206,1064878.313654338,1064881.4029584841,6075,200,1.1060291319154203,3.08930414612405
d183963a-7418-4f7a-a462-a489f0378881,10e807ba-78e6-42c1-8900-4589af9d1c1b,1064878.205208844,1064878.838029734,1064881.51952906,4958,200,0.6328208900522441,2.6814993259031326
3c0cace4-fbec-4e12-8944-c259ea72e55b,f64b6f3e-4815-4e12-a7c9-d9d92c0eb6a6,1064878.205236602,1064878.976865909,1064881.5161958481,886,200,0.7716293069534004,2.539329939056188
366a0534-75a5-418e-b3b7-c86ae7082b53,4c037fdb-ceaf-4952-91f5-c490b8f88170,1064878.205233524,1064879.0158780583,1064881.6453000251,2570,200,0.8106445341836661,2.629421966848895
49491ea8-e8f6-4b97-afce-fe67b2ad0fb0,859a82fb-c0e5-47fb-8a61-2faf4d83e845,1064877.207622189,1064878.626476264,1064881.691001504,6331,200,1.4188540750183165,3.0645252398680896
0a962143-4903-4a1c-a74f-834a8598a521,0abd24c4-2550-4a74-9b24-ebefa10c413c,1064878.205240242,1064878.834260779,1064882.0290443879,3963,200,0.6290205370169133,3.194783608894795
a5213194-f8e8-4a33-9332-098f77919ac7,04e4c99b-43cb-459a-ad17-fcb4dcef58b8,1064879.193615179,1064879.722073106,1064882.17075123,1310,170,0.5284579270519316,2.4486781239975244
6c2ee50e-e709-4079-99ad-669c69342d79,359231d7-6b15-49b2-ba8a-a015bee5f927,1064878.20522887,1064879.1817970981,1064882.3246929832,5131,200,0.9765682280994952,3.142895885044709
a86b402e-7b19-4455-b43a-e284a5b1bc5e,1f538a5d-36a8-41ea-97ee-2c339fa2c19e,1064878.20524308,1064879.530998684,1064882.319062261,6115,200,1.3257556040771306,2.7880635769106448
62c45f96-9380-4c75-b37f-7f6883617330,047bb28e-17c7-436f-b582-567fec4faa88,1064879.193590203,1064879.723796453,1064882.3476190052,2902,200,0.5302062500268221,2.623822552151978
a61a25eb-1c37-405b-8ce2-fe806d20a030,19af37dd-93d9-4ad9-a0e5-118deaba9abe,1064878.205251094,1064879.5514639888,1064882.424984837,6089,200,1.3462128948885947,2.8735208481084555
85a2314f-496d-4a80-b86d-b8c1b2c7164b,5a462909-810f-4da7-b5ce-7bb69d58822d,1064879.193610415,1064880.275952882,1064882.427272741,6493,161,1.0823424668051302,2.151319859083742
157927f4-71c9-4ae0-b0ab-4be691585fb3,13da331e-a394-440f-8413-c59aeafdd460,1064879.193617703,1064879.8447885457,1064882.4244995848,2392,200,0.6511708428151906,2.579711039084941
406dc649-7d68-4157-9edd-d03b399bf203,08603ce6-483c-4fd0-9d65-4b6051d47dda,1064879.193621982,1064880.141505558,1064882.663613152,3909,200,0.9478835761547089,2.5221075939480215
495d43ef-d4b1-4498-b972-e756126e9105,0c4877a0-a653-4b81-81a7-103762398734,1064879.193619865,1064879.7202808268,1064882.7403105858,552,200,0.5266609617974609,3.0200297590345144
ec35c97f-28d3-4ad5-9c93-0aba58d8ca93,aa2fdddc-b36a-472a-bad8-76a893911b77,1064878.205248124,1064879.798922689,1064882.834955435,6193,200,1.593674564966932,3.036032746080309
f4ac206f-7c99-42f2-b155-32a44d7ca5f3,92cc2d2a-54fe-40c7-8aa5-3427729650ab,1064879.193606805,1064879.814050289,1064882.821983245,6222,200,0.6204434840474278,3.007932955864817
77152b20-2b49-40de-9aa5-7f49ecd7d1cf,d922863e-4720-4a3c-8e68-e41a455f1826,1064880.246529877,1064880.7111262819,1064883.1927298089,2876,194,0.4645964049268514,2.4816035269759595
e39d6417-3475-409c-909a-5a31ddf34786,06e11099-e772-4209-bc45-ae572a9bbff2,1064879.193612972,1064880.293743147,1064883.396183188,5267,200,1.1001301750075072,3.102440041024238
