request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
c2a8a546-7375-4aa5-9b98-0db042b4c6b7,3cc8072d-46b6-40b5-a71a-afefedb345af,29987.212165025,29988.379931831,29990.971009037,3254,183,1.1677668060001452,2.5910772059978626
a06f1c51-f56e-499b-9bbc-7598abb9cec6,3e898836-74a0-4cf5-a1cb-5bb4c5d138b8,29984.482191507,29984.948183188997,29989.577074941997,716,196,0.46599168199827545,4.628891753000062
54150622-cc26-4413-a951-4602294d4959,fd85aaea-6f27-4a87-b591-1bc8eedf9b03,29984.482186267,29985.407044753,29989.818983459998,6258,200,0.9248584859997209,4.411938706998626
828aa70d-fd73-4f68-8ace-c7066e276de7,24c41050-33ac-4972-a574-5c30f3b7e41a,29988.273711138,29989.508233137,29991.315098909,1630,200,1.2345219989983889,1.8068657719995826
364ab78f-db5f-4872-a1dd-417b7d6a3201,83bbb9d5-79c9-4299-b5f6-dd26896c2ca1,29984.482195542,29986.143253275,29989.926825096,5985,200,1.6610577329993248,3.7835718210008054
35be7b39-04ae-4979-8943-2b0991880952,ddc57c83-caa0-4a4c-8cfc-8da57329d8e5,29985.928640101,29987.107519433,29991.332826784997,5973,200,1.1788793320010882,4.225307351996889
fa998bff-4c17-49b7-b813-b841ed7aa4a4,087ebd95-458a-4a4d-8a3d-99a3a25f823f,29985.928659706,29987.388873942004,29991.330719408,6153,200,1.4602142360017751,3.941845465997176
dd079e78-6130-461e-b7c5-de95f64711d1,9bb66c7b-e720-4c31-baca-a2f43672e95a,29984.482202838,29986.25995364,29989.994940756,1164,200,1.77775080200081,3.7349871160004113
5e992399-919b-49d3-aed6-b267c7fe02c3,f7e5e691-973a-4d8a-8278-cd73f898b1a1,29988.273708546,29989.576797577,29991.392799523,6359,200,1.3030890310001269,1.8160019460010517
a3235209-2331-40f6-9604-5643927c7110,764b887c-0f76-4dbe-8fcb-1a144f07cbcd,29984.482171253,29986.43962409,29990.165773189998,1470,200,1.9574528369994368,3.72614909999902
be671846-5180-48fe-880e-f9cf5a8e4963,89e80c47-eb76-4c40-b6e4-269cb612656b,29985.928675616,29987.945029802002,29991.532286728,1231,200,2.0163541860019905,3.5872569259990996
d37c81d6-b60d-4a87-a4cb-0244cee173b9,829b07c5-8a87-4804-a3af-d41b3777d5f7,29984.482198995,29986.25955552,29990.139541558998,4585,200,1.7773565249990497,3.87998603899905
aadb245b-3bd6-434d-abba-23488018f3f7,37c779a1-77dd-45e5-a13f-f0534a9dd0d3,29985.928664703,29987.606023977998,29991.537181811,2512,200,1.677359274999617,3.9311578330016346
d3f975cd-6188-4ce5-a781-8c4fa9aa3f50,28915ffd-791e-4fc8-a695-21c211be6a09,29985.928678543,29988.430994419003,29991.663832859,6275,200,2.5023158760013757,3.2328384399988863
2f72946b-8358-4320-a8ef-038ac3ed9b52,c50f5861-e413-4b22-94ba-11db75020546,29985.928667059,29988.118659557,29991.670280140002,6603,200,2.189992497998901,3.5516205830026593
8df1887d-008a-4242-8aca-c60a8ba1ab90,664bdc0a-b3a0-46b1-bed7-2a911945443a,29988.273713758,29989.639263582998,29991.675727293,4718,200,1.365549824997288,2.036463710002863
f4fafbb4-d766-4ccf-bf36-599cbcc8521c,05e1566c-e2c2-40c1-8197-f0a115703a0c,29985.928662418,29988.076558213997,29991.680506421995,3272,200,2.14789579599892,3.603948207997746
b7eaca8b-ec43-4542-a2c1-c4dfd755ee49,0445fb1b-0ae1-4be1-8fd2-5362ee8faac7,29989.324383535,29990.219562226997,29991.852214980998,6075,197,0.8951786919969891,1.6326527540004463
4d5168b4-ff88-44a7-83a7-ff6864bfc0f1,dfcdcbab-7dbe-416c-8b11-c8c9328aed43,29989.324406322,29991.524569853,29991.862810197003,5828,30,2.200163531000726,0.33824034400095115
9668da58-aef7-4d12-aa96-74be09d5e122,d8b127d1-a0c1-4795-84db-38a0ba4f922e,29988.273685835,29989.416470023,29991.930000163,5291,200,1.1427841879994958,2.513530140000512
6d375b57-0923-4e6e-be65-43c9e6a42fbb,a5d52ffa-baf4-4f45-b499-90d158833a2c,29990.348218212,29991.319979851,29991.922180088,2857,52,0.9717616390007606,0.6022002370009432
f9f1c6f2-ca31-47be-bcd5-b8a9e3093fa5,0c427950-b79f-4f3f-a9db-f6c49d9f0bb2,29988.273694833,29989.506176595998,29991.947320338997,1087,200,1.2324817629996687,2.4411437429989746
3f499c21-e039-43e7-a272-4c4b9027041c,597e445a-2c38-4b2f-b7cb-58bc687530aa,29988.27370607,29990.063167453998,29992.056804734,3869,164,1.7894613839998783,1.9936372800002573
f6380832-e1d4-4e8f-880c-bfa2c2e6ad0b,bf643991-8072-4e34-aaba-6aa45667f279,29988.273697476,29989.209661057,29992.060088107,1587,200,0.9359635809996689,2.850427049997961
a32eb10f-c481-4e58-8d14-6dd77d36a585,68031e18-278d-4424-86e1-b478579f01da,29988.273700229,29989.576789344,29992.192089325,5900,200,1.3030891149974195,2.6152999810001347
93d159fb-c4d4-4859-8053-7873df0d2600,644cffe6-f7e2-45fc-8b1e-a5ae777f772e,29989.324400798,29990.570605672998,29992.137122357,6045,200,1.2462048749985115,1.566516684000817
c1d70317-0788-4e55-b4af-80a16bfcdc82,5c78db50-131c-4f3b-8075-62a04110d3b6,29989.324379185,29990.020162108,29992.332347208,2118,200,0.6957829230013886,2.312185099999624
a397e615-a4e8-4230-ac46-9d560925d6c9,32be732e-29fe-4ddd-9194-a3cc687b6538,29989.324414449,29990.866887241,29992.479621854003,6266,200,1.5424727919998986,1.6127346130015212
c9ffd47c-3894-41ae-8204-99d1cda20a5e,bc3c695a-dbbe-46c3-b730-f17bff089f3e,29989.324392465,29990.492309511003,29992.738718750003,5655,200,1.1679170460010937,2.2464092390000587
4f42d813-ea30-45a8-b8c3-b237a8ba8428,d2f056e9-fd9f-499c-b069-3f123e46bba8,29989.32438925,29990.751811871,29992.867015285003,6543,200,1.4274226210000052,2.11520341400319
f01e875e-e40a-4922-b30b-f7268b70060c,700daa22-af34-4eff-b43d-7d469229f299,29991.356894121,29992.444614048,29992.922848194,6508,64,1.0877199269998528,0.4782341460013413
d887fbb5-e227-4f6d-b676-897a346623b7,e088525b-8b4c-427f-8e0c-45636e723004,29990.348201814,29992.010282421998,29993.254355613997,5832,126,1.662080607999087,1.2440731919996324
e352d3bf-ab6e-458e-8087-e203e3d6082a,091a08d8-34a2-466d-8dd8-75a3306fd001,29992.212074464,29992.967601962002,29993.394643981002,1510,46,0.7555274980004469,0.42704201900050975
50813ee4-2bf8-42d0-b6db-79aba32953d9,576e478b-c34e-41ac-b6c5-ffe5ab41a267,29989.324417442,29991.485438423002,29993.328105348002,6295,200,2.161020981002366,1.8426669250002305
ca101137-bd77-4912-b5c9-cc17f0185bfd,583eb43e-4777-43dd-b3ac-37d66ab778b1,29992.212066752,29993.112666710997,29993.402277737998,6081,17,0.9005999589971907,0.28961102700122865
2ae22b75-333e-4eff-a3dc-2f9127bd9aad,9eeda092-546d-42e1-bbec-a34b1a994009,29990.348228579,29991.565724705,29993.557412500002,2544,200,1.2174961259988777,1.9916877950017806
3bfd0d36-5507-42b1-9598-b0e76c9310c2,4de1cfe3-bafc-4c88-b75f-5e9daea7a2a2,29990.348249332,29991.979302793003,29993.649754331,1859,200,1.6310534610020113,1.6704515379969962
9129ccd8-2a1e-44bc-8e81-24c0ba6be2a2,e2d5b52b-2ea8-4bc5-880c-552b3498624a,29990.348226224,29991.887552157,29993.898051666998,5807,200,1.539325933001237,2.0104995099973166
52b1e828-d888-49f2-8e0a-02938e80881d,91152587-decc-47ab-9f6b-e6eb00d2bbdb,29989.324366415,29990.087368657998,29994.002368554997,6837,200,0.763002242998482,3.914999896998779
5a33a073-23f9-43dd-a92e-9d611320890b,887144b3-e2b9-435a-a921-eda15c254548,29990.348236239,29991.895048663,29994.119752896997,2800,200,1.5468124239996541,2.2247042339986365
1e1a1a00-e96a-4440-b6fc-3874c5f75207,3be15aa3-fe85-4f23-8ce0-c5cdebce8cd5,29993.26619762,29993.865627652,29994.583276529,3604,73,0.5994300320016919,0.7176488769982825
b40329a6-1969-46b7-91e0-f70af47e0456,54817b76-e7bc-4b7a-abc8-5a293f291076,29992.21208293,29992.902989881,29994.648426046,6322,200,0.6909069510002155,1.7454361649979546
fef0b644-d2c3-402a-a3bb-16a2d8b6f301,3de9ceb0-baaf-4885-b007-b54c6a982d1c,29992.212045563,29992.666193101,29994.796809755,6268,200,0.45414753799923346,2.130616654001642
c7b4c676-3ca7-4dd8-88c4-abe1726e4a8a,5d3be942-2b4f-4e4f-978d-bc9ef9cb35bc,29992.212076703,29992.916521504998,29995.046121429998,593,200,0.7044448019987612,2.1295999249996385
ed2d49ae-62fa-4eb2-93d5-5e49876635ad,c75e0604-63e6-4b2f-bc7b-c6afec3a709b,29992.212072086,29993.004367614,29995.13270628,2307,200,0.7922955280009774,2.128338665999763
b72b729b-b640-4b0e-a487-1e83a78fd238,c8d7a6cc-8ba3-47ea-9e09-249b387017d4,29992.212033597,29992.924509681998,29995.217752057,1357,200,0.7124760849983431,2.293242375002592
c46e4a31-bb9a-4325-9408-6918bd628a9a,ac307344-23db-45e7-906b-ee35fa513bdd,29992.212078669,29993.164811917,29995.288356775996,4379,200,0.9527332479992765,2.123544858997775
865a3b46-beed-4962-93dc-5024797253f9,45407c17-6185-49d6-b106-58457239883f,29991.356900904,29994.295272874,29995.27245483,2750,44,2.9383719699981157,0.9771819560010044
cc3fb0c3-67f3-4101-b47b-3427d675fedb,2186ee47-fd0a-4ca6-be0f-8d9e2e98123d,29991.356879554,29992.591509278,29995.3336796,1638,78,1.234629724000115,2.742170321998856
ba4ed01e-796f-4354-a4af-66360ddeebe2,811fc368-df9a-4da3-b103-b4c3c476eec0,29989.324409592,29993.835071955,29995.320158899,3006,58,4.510662362998119,1.485086944001523
d55edb74-afe0-475c-b2cf-e056260bffa4,ce1b087e-51d5-4beb-b849-5c70613900cd,29993.266176572,29993.498891849,29995.481708622003,820,200,0.2327152770012617,1.9828167730011046
2445a727-cfb4-4a20-82eb-6e54824da5ff,6d37bbb9-f98c-4ac5-8d8a-590f4bfa0fd8,29989.324398315,29991.531000701,29995.561577883,6179,173,2.206602386002487,4.030577181998524
cc7f73f2-3e77-42ad-8257-35e0e74dd8c0,3b7b971a-f9f0-4c64-985b-7241e850a17f,29991.356883618,29992.002633645,29995.567583350996,589,115,0.6457500270007586,3.564949705996696
359bb83c-7487-4542-931e-0803aa26312a,9b02bf09-c271-4a9a-a7aa-3271cb185f5f,29993.266188557,29993.714835371004,29995.729540643002,1826,200,0.4486468140021316,2.0147052719985368
245fbd3f-1adb-472c-9bd0-2e38f8139a03,8f6909e1-564b-473e-ab2f-61db8c14a369,29992.212049881,29992.966504003,29995.739619113,6388,200,0.7544541220013343,2.773115109997889
58f1eead-9d2b-42e7-9c0a-167490bc7876,1a1dc2f3-0cf7-45a0-b8a6-9f62a9eb53ab,29992.212060065,29993.157024663004,29995.740588638004,751,200,0.944964598002116,2.5835639750002883
75df15a8-57c8-4b07-bd58-ba6a57946017,a1e1c3a0-6da1-4937-9c47-c303c2df589e,29992.212056942,29992.905350217,29995.744222911,4265,200,0.6932932749987231,2.838872693999292
547510e6-80e9-4e1f-9c0f-e3d44cfcdead,5cb9d20f-89b5-43e8-8e0e-afedfcf0361d,29992.212069539,29993.06883886,29995.827605223,2590,200,0.8567693209988647,2.758766363000177
a5944016-ed8c-445c-9099-70db07a8fa84,afb8ff96-9059-473e-882a-8f702c690764,29990.348231344,29992.022760052998,29995.783387432,2252,122,1.6745287089979684,3.7606273790006526
6c2753b8-f9b0-4785-8d36-b840d80a8093,2a6eb3ba-e100-4c92-a9e9-1e45cee4c4c3,29993.266192125,29994.138510157998,29995.859285584,2499,200,0.8723180329980096,1.7207754260016372
b371b45f-6c2c-4640-a6ad-283be36446c3,e8a9265a-d0cd-44b3-8441-57d17def78a7,29992.212080976,29993.398614105,29995.889669852004,6273,200,1.1865331289991445,2.4910557470029744
98436197-1cc7-475b-b23e-df6afb62881d,c7d4bf82-b656-4649-9145-d43cfcc0709d,29990.348246212,29992.726308326,29995.830044733,6120,122,2.3780621139994764,3.103736406999815
d2d1d606-240a-4f24-927e-305c79800c80,0a12384f-0fb8-4809-b8db-e918b89100c7,29993.266207036,29993.944039011,29995.993173534996,1416,200,0.6778319750010269,2.049134523997054
b9653544-3c6d-4896-8db0-e56b0e1f93c4,81e132fd-1ed9-4dc6-94a4-4aa3f543b22a,29993.266204788,29994.167904741003,29996.180703883,6263,200,0.9016999530031171,2.012799141997675
5bfbbfff-d1ff-400b-af42-e0740daf1cff,82abe3f0-ecd4-48f5-aebf-8e302b967f6d,29993.266194732,29994.592154358,29996.418633619,2042,169,1.3259596259995305,1.8264792609988945
a81cc391-0b26-411b-85d5-05c029d900d2,775a620a-53c2-482c-acc3-879d73016519,29995.427412269,29995.855509506,29996.370609931,1845,37,0.4280972369997471,0.5151004250001279
a8807b65-000a-44da-9f39-b4cdf37ec63b,eecf23e2-d9ed-46d3-bb90-37ab3e3eb7a9,29993.266209151,29994.506800783,29996.594023646,1285,200,1.2405916320021788,2.0872228629996243
ca9e3f12-d3e1-47ac-862c-f4e482fda1fd,20fad8c1-7cce-472b-a73b-41371e731918,29993.266211268,29994.492369842003,29996.672807988,5175,200,1.2261585740016017,2.180438145998778
a2cfe68f-379a-4f0c-a2f5-a75a1df50662,0a73b161-d82b-4323-916b-33e2b59d35e0,29993.266202324,29994.155035581003,29996.784923488,1226,200,0.8888332570022612,2.629887906998192
f5e8913f-00ac-411a-84c6-0170379c8b66,a6f82322-cd49-42ae-8347-53d52200e758,29991.356868128,29994.066840727002,29996.757651846,4167,137,2.7099725990010484,2.690811118998681
d0eea9a9-67b6-4d39-b836-d87b05e93cdc,9558ef75-d3c2-4d75-93b2-f4821d26da85,29993.266200014,29994.427387068,29996.968864211,6549,200,1.1611870540000382,2.5414771430005203
0a3f513d-b45a-4973-a55e-85c76f5d2779,f9f0dc42-3ded-4bee-9080-76e7c970f87d,29995.427431516,29996.249308511,29997.146684773998,4870,30,0.8218769949999114,0.8973762629975681
c3f68636-2694-46f6-a99c-288cd59cb41f,410e174c-4bcc-4323-abfb-461a0b1dfecd,29990.348214277,29993.741961981003,29997.193582546002,6335,173,3.3937477040017257,3.4516205649997573
61b33b6d-a0ee-4220-8826-3a998825d415,4391dde9-3e67-42d8-bddd-3d840c5f69bf,29989.324403533,29992.245893846,29997.144176931,952,200,2.9214903130014136,4.898283085000003
e557950b-f0b1-42ed-a8f8-d70412613b78,f981a306-8b21-4254-95fa-d0ce56582057,29994.303546017,29995.894928327,29997.305110817,4626,130,1.5913823100017908,1.4101824899989879
dc500e25-58d6-4779-861e-ad31ffdeda90,fdc227b0-6b16-435f-95a4-a55419769f5a,29989.324386295,29992.363852804,29997.263474255,1210,200,3.039466508998885,4.899621451000712
5af23564-3bbd-4ba0-98b3-3dd0b8e976a5,10bae5ed-9bb5-428f-8878-b428defcbc4a,29991.35689145,29992.612054996,29997.23552867,6336,200,1.2551635460004036,4.6234736740007065
0bafe90b-3b7b-4027-83c8-4f2e46e92e00,46f04dbe-f4bb-46a9-bd5a-b87c02fa35fc,29989.324395122,29992.470332771,29997.257283795,3338,200,3.1459376490020077,4.786951023997972
3a48924f-db51-41ed-a7b3-6b3c09b6e18c,f4c8df6e-bfa7-4e35-ad4b-b3fb5f113233,29994.303552338,29995.616471202997,29997.456644478996,6058,200,1.3129188649982098,1.8401732759994047
abc9cd5d-5a66-4b14-9713-74b6518dcda6,b4fc20b5-47e3-49a3-8fa2-a40c09d5815e,29989.324411847,29992.975806421997,29997.400063590998,3840,200,3.651394574997539,4.424257169001066
acd56eb3-43f8-4fcd-a470-16a9122bdc55,4badfb68-cc71-43fc-ae4b-f30cf995fe2a,29990.348241429,29993.043986544002,29997.416110359,2643,200,2.6957451150010456,4.372123814999213
15f75ebd-e5a1-431a-b383-5b444aa03a30,c613853a-6e0c-43c2-b8eb-fb46321dfca9,29990.348233834,29992.897142175,29997.42577463,4464,200,2.5489083409993327,4.528632454999752
c837c5f7-177a-4dba-aa79-8894f6f15864,d6c72ceb-7174-43a1-88b3-1e71991dd8e8,29996.249607938,29997.1813603,29997.457078388,5961,18,0.9317523620011343,0.27571808799984865
0322cf27-691a-48aa-871f-e164c8bc543c,fbb6f0a3-1749-4759-b2f1-2f1b87eb9471,29990.348238722,29993.485843252998,29997.594800263,1258,200,3.137604530998942,4.108957010001177
b572dbdb-39cf-477c-aedb-29dc9ad290c4,5c25ce7c-4d0c-4580-a753-580c4a569354,29991.35689863,29993.562007852004,29997.549231103003,5977,200,2.2051092220026476,3.9872232509987953
88ed1062-e75a-47d9-b0d8-8d1551261943,1babc898-d63c-478c-8f57-d8188ebbbe87,29990.348243902,29993.305287977,29997.579823592,6228,200,2.9570440749994304,4.2745356150007865
c183c7de-4ebf-4cf1-a528-c704cd3f516d,e9740ff3-18d5-4923-93ff-07420c879b1f,29994.303559137,29995.728876303,29997.747983317,6423,200,1.4253171660020598,2.019107013999019
a64e6377-6b25-405f-bb99-65832e9e07d9,923dec82-5765-49e7-81ae-7dbcf0121691,29991.356896494,29994.024601708,29997.69780609,1795,200,2.667705214000307,3.6732043820011313
aba367af-4a62-4cbc-8e3c-1fec0623c6f8,b3f1f0dd-eba4-4b6a-9258-7a503a88b12a,29990.348223729,29993.985794293003,29997.749154604,5739,200,3.6375705640020897,3.7633603109970863
15b05d74-8cc9-49c4-9f9f-81b5b8920616,bee5e930-99b4-4b1a-8085-5d0945f9389e,29991.356889043,29994.11532686,29997.717144387,3908,200,2.7584378169995034,3.601817527000094
b2b6c2ef-58fd-41d1-9cc8-7c1ebee98d79,a599658e-92c8-455b-b4b4-8566ff439f2a,29991.356886392,29994.127784796,29997.742154694002,1432,200,2.770898404000036,3.614369898001314
e71d1363-ea00-4455-8022-f24249c77b20,87790c2b-aa62-4df2-9e78-4b07d45b22cf,29994.303534469,29995.412756912003,29997.92360799,6334,200,1.109222443003091,2.5108510779973585
eb0db9e5-f790-496a-920c-3174bc77a348,96e352eb-b046-4e48-a206-53a1eee8c0ed,29990.348220974,29994.297635274,29997.917626025,1662,200,3.949414300001081,3.619990750998113
2a83afc9-bd84-485b-b11e-799eaface5f2,71983046-d316-449c-927e-e430704aa00d,29992.212053647,29994.727702688,29997.954481146,6544,194,2.51564904100087,3.226778457999899
ec21f694-de93-44f0-b75d-07c7eec21e45,2c929018-1efb-4278-a9f8-81ffee848167,29994.303549817,29995.992066288,29998.053064833,4698,168,1.6885164710001845,2.0609985449991655
6c3cbdca-ed91-42a8-9dc5-d35838e2f9cb,18a3256f-2391-44cc-8b21-9f9538eff167,29994.303554774,29996.07913395,29998.053371484,6313,200,1.7755791759991553,1.9742375339992577
1c909e46-0ea0-4fc7-8a6d-1cd1d964da98,f2bc2cda-50bd-48ac-835f-43a2fbcc17f8,29992.212063399,29995.245850161,29998.276222316003,6308,200,3.0337867620000907,3.030372155000805
48dd19f4-3785-44a7-9e4c-81db85d38939,b13589ea-9339-49a9-82c9-1c8e04c5d4c5,29994.303557055,29996.184575597,29998.5292141,4455,200,1.8810185420006746,2.3446385030001693
dcde72cb-8cc2-4657-93df-5b1032990a06,56b64791-72e9-4353-8daa-808f7d741c64,29996.249589871,29997.004054658,29998.703356120997,6217,200,0.7544647869981418,1.6993014629988465
b3c1dcab-ad96-4ca6-a054-2c48fc72789b,bb6f0502-2197-4ee3-b8a1-b1060a43622f,29997.332865344,29997.933877352,29998.831766699,1280,132,0.6010120079990884,0.8978893470011826
b606e31b-9739-4650-893e-91d9d98c0717,42ced13a-e7e8-4d56-b678-ae2e76a6fd36,29996.249583509,29996.867007945002,29998.891616147004,2746,200,0.6174244360008743,2.0246082020021277
4967d648-2d34-4de5-ac5a-37453f027d16,dedd6bc5-e727-4088-838e-6086e5a2cfed,29996.249604276,29997.237631805998,29998.88521389,6269,200,0.9880275299983623,1.6475820840023516
a8c135fd-d3a3-4d79-9439-86f697fd7b08,6cac12f7-d711-430f-8b26-3f549ca2e8a9,29995.427442855,29996.120817917003,29998.934437431002,2001,200,0.693375062000996,2.8136195139995834
aa6b6f17-af33-4d48-a036-b4dc67f2f543,d35e928a-a1c9-429d-80e3-757fa9365310,29996.249551809,29996.783911032,29998.994032106,3900,200,0.5343592229983187,2.210121074000199
feb042ec-c52c-4102-bc28-da6f1389b8d7,c229b24f-d03c-4187-849a-c77a01a065c3,29995.427451695,29996.33988534,29999.092516739,4035,200,0.9124336450004193,2.7526313990019844
bcf644b6-6068-4ee6-b9e2-7fff5434af62,6451150b-8176-4edc-977c-58e74288094d,29995.427440538,29996.305503675998,29999.182276147996,2994,200,0.8780631379995611,2.8767724719982652
2602e52d-2e7d-4c10-ad47-15285ba6a19b,440d2eaa-8a3c-43b0-b17e-de6358ce0d99,29995.427449337,29996.510710637,29999.174167087,6379,200,1.0832613000020501,2.6634564499981934
a90808c7-fffa-4eb4-beed-8fb02c92e714,c086f122-0c3f-4802-bca7-cac13566e672,29995.427438088,29996.265066908003,29999.195299686,1899,200,0.8376288200015551,2.9302327779987536
af2c2ab1-1f58-4fbe-8021-eabfd430aac9,08f1930d-7787-47d4-b11e-130718bfca58,29996.249595166,29997.463130923,29999.232051862997,6089,200,1.2135357570004999,1.76892093999777
faf669f7-9c85-460e-964b-32b4af28743c,aa1d107d-3e91-4fa1-9f48-242043af3e11,29996.249625212,29997.110934444,29999.315968148,1042,200,0.8613092320010765,2.205033703998197
7b5d7682-274b-459a-ac98-8458571f90d5,19324c2d-cca7-43f9-8ad8-0dac565816a3,29995.427458649,29996.575310505,29999.363346407,5154,200,1.147851855999761,2.788035902001866
d5db8077-2f27-45a4-b0d8-7918a38a17bb,000f2530-1bfa-4b87-b3fb-ba1a96d58e4b,29995.427460981,29996.798944813003,29999.373801776,6247,200,1.371483832001104,2.5748569629977283
6a815523-d9e8-4ca1-93e9-55534cb9c841,904fe956-8d0d-467a-b6bb-0633305ea8f5,29995.427435463,29996.836304777,29999.415917107,6241,200,1.4088693140001851,2.579612329998781
0abb4c45-c650-4a0e-8d47-a8cb5de8505a,01214e46-af22-4c6d-ac0a-0617f82b827f,29995.427447215,29996.625223993,29999.396422755,6644,200,1.1977767780008435,2.7711987619986758
438837e8-2d90-4c69-976f-6b2b30d025f7,2159104c-a695-489e-9dec-ae3c7979db57,29996.24960016,29997.461378795004,29999.451323708003,4392,196,1.2117786350027018,1.989944912998908
