request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
6d95c192-ff03-4faf-bddc-d643d60bbfc8,7d15b216-bc39-4f34-b2b3-d676febee0a9,1063884.474922906,1063886.275176887,1063886.694674496,5081,27,1.8002539810258895,0.41949760913848877
5d18582f-7e11-4319-9978-42b864e0eaa8,5707dd1d-3bc2-4a67-a45e-321e76e74e30,1063884.474735447,1063885.3603908191,1063887.7849988071,2838,116,0.8856553721707314,2.4246079879812896
fc97a786-d61b-4b97-a397-26331bdb6c17,e767b27a-0d8e-42da-a7a2-ab0fcafec4f8,1063884.474932666,1063886.4006708718,1063887.7748327928,6166,111,1.9257382059004158,1.3741619209758937
206b8758-f2f7-4e8c-a63c-eb05af85283e,5e79a5ca-8bcd-424f-8bff-ffd216f91010,1063884.474881396,1063885.551034533,1063888.3674840578,1454,200,1.0761531370226294,2.816449524834752
381baff8-1bcd-4278-b095-7c47319fd408,5b316c78-99d1-4985-abd3-6e4e2a9b9b8b,1063884.474838063,1063885.3842782918,1063888.3716470588,3505,200,0.9094402289483696,2.9873687669169158
3ffa027a-2d50-41e3-a08e-2fb8f221d3f7,e4170067-4de1-432f-9856-b5c27c8b5a60,1063884.47491951,1063886.223687408,1063888.6053042312,6168,200,1.748767897952348,2.3816168231423944
2253dc40-7c9c-4e07-be6d-298698805d73,251488a3-474a-4d1e-86f6-49623c84f87d,1063880.483709643,1063882.384430308,1063884.762650438,5993,200,1.9007206649985164,2.3782201299909502
d62053dd-8090-430b-9257-5402346cf5f0,228ef465-279b-4ade-bd61-c30c8bd530f4,1063884.474741867,1063885.308724408,1063888.617546839,1620,200,0.8339825409930199,3.308822430903092
487e3bdf-81ac-4028-9c38-483d5c0b43df,3a6703e2-fefd-4334-9a5f-13832cf1a87a,1063884.474829208,1063885.3594368142,1063888.6172825992,1018,200,0.8846076061017811,3.2578457850031555
5eea4bf0-e2ad-4912-a472-b3a800c0504c,a1a865e7-f91c-4c48-ad78-52b9da715a75,1063884.474848535,1063885.3550369348,1063888.616474568,2589,200,0.880188399925828,3.26143763307482
1afd5d21-fa75-40c1-a116-3892e0438c37,a0da4e01-060a-440d-8dc1-a595bcd98d34,1063884.4748346,1063885.4704033572,1063888.6194577592,3956,200,0.9955687571782619,3.1490544020198286
a3e24d26-e0b7-45d2-9625-4d43075b7267,1892b07a-1db2-46fc-84d7-4a79e9161ec8,1063884.474730803,1063885.588791719,1063888.632259789,4335,200,1.114060916006565,3.0434680699836463
18023569-11eb-44bb-900a-3b9ce564108a,57f7a3e9-60cc-4567-8919-92cabd76d7b4,1063880.483775702,1063881.7303263522,1063884.773363437,6004,200,1.2465506501030177,3.04303708486259
d517c423-f92e-4930-9cff-600dfcdff705,115663df-1f7f-46bb-a3c1-a4afa38184ad,1063884.474704982,1063885.591217635,1063888.6337954851,5730,200,1.116512652952224,3.0425778501667082
e6f99bb1-a885-4332-955b-9138289da9b0,99a72f5c-3b3d-4bf0-8f1c-500013043e8e,1063884.4748466,1063885.577072523,1063888.627297617,4519,153,1.1022259229794145,3.050225093960762
72bb2393-0574-4f1a-b9cb-770fe6056cc4,f69dcbd3-4c9e-47a7-a557-6f293de800ba,1063880.483705524,1063882.0650983038,1063884.7824199079,2512,200,1.5813927799463272,2.717321604024619
74b97a2b-f0f8-47fc-8af2-28005253eb7c,8b43bf2e-338c-4849-9dd0-aa257e300599,1063884.474928815,1063885.902302319,1063888.6190213799,2990,200,1.4273735040333122,2.716719060903415
1b5430e4-b097-49b0-b670-862717c094fb,0702b9da-c07d-42e2-9169-77753dd785dd,1063884.47484022,1063885.913198012,1063888.630489053,5285,200,1.4383577918633819,2.7172910410445184
ce55c4fa-59aa-4abb-b2ae-5d0d7daf763a,4bc31edd-e2f6-478d-a471-863d2d0b5f1f,1063884.47489373,1063885.9915478958,1063888.8422554028,5937,200,1.5166541659273207,2.8507075069937855
c0f3313d-eb31-4591-98ab-3252fad1a6ec,4fdecc74-bef3-4932-b7fb-8c11f1c1ac7e,1063884.474739057,1063886.004676178,1063888.853250775,6194,200,1.5299371210858226,2.8485745969228446
806bb156-095a-48a5-ab46-32369310463a,14977bc6-b841-46dd-949a-526f446325e7,1063880.483646802,1063885.674227105,1063888.8562122989,5912,200,5.190580303082243,3.181985193863511
04bb0ae1-704c-4f15-8b6f-13008e5a5580,8797a59b-ae3b-4e72-b6ad-b0e2f7f7f714,1063884.474854342,1063885.67136272,1063888.847749417,2363,200,1.1965083780232817,3.1763866969849914
10b90a1c-de01-472b-920e-0bcefe080f5d,28fb12fb-b0a3-4c00-8606-abeb6200d6b0,1063884.474926752,1063885.545423011,1063888.841379311,743,200,1.0704962590243667,3.295956299873069
2344fdea-27f4-4b6c-9b02-0744874f9d35,3f3c8315-cf62-443d-9113-6b1611d32ae2,1063884.4748324,1063886.016346386,1063888.853344357,6195,200,1.541513985954225,2.836997971171513
4f2ff033-86d7-4cce-bccf-74361c9bf56c,eacc26c8-36c3-4905-b4ae-7c3f6f32cab4,1063884.474892035,1063886.009581572,1063888.845967735,6260,200,1.5346895370166749,2.8363861630205065
ebfcc718-2de1-4a70-8304-a24a97811ff7,078b06e7-ab7c-40cf-8562-23fdd95b649d,1063880.483779572,1063882.348059292,1063885.107459433,3296,200,1.8642797200009227,2.7594001409597695
318428e4-4bed-4eaa-b745-8109451c337d,cb102b8f-c978-4954-a7b4-75be58ca1971,1063880.483691816,1063882.06204289,1063885.161128029,6137,200,1.578351073898375,3.0990851391106844
77f71366-1cc5-4d1e-a4bd-9343318068be,2f9c2aee-388c-4fb1-b8f9-85bd785f7f6d,1063880.483700467,1063882.411871226,1063885.1567888889,6233,200,1.9281707589980215,2.7449176628142595
38cd862e-c3b5-4407-bebd-5b49e7b0aba5,cf7e83b7-f9d0-4896-a29d-f61d7d475896,1063884.474850645,1063885.582927482,1063889.001888901,1642,200,1.108076836913824,3.418961419025436
8a9e3228-e333-4ad7-b714-ea0cba75d84f,daa40a1d-c651-45b9-88a6-579436a31650,1063880.483770442,1063882.056724057,1063885.151190767,6242,200,1.5729536151047796,3.094466709997505
60bf5a0b-0280-48bb-84e1-2d52c183f855,180db37d-6447-4813-8c8c-57e38b2e8569,1063884.474883885,1063886.2759887758,1063889.00269272,6163,200,1.8011048908811063,2.7267039441503584
c049c302-8e30-4618-abd5-ec393a0be8e2,7da1ea4a-b831-4edd-9d86-943efdff7926,1063884.474885692,1063886.276773911,1063889.003098324,3682,200,1.8018882190808654,2.726324412971735
9647ff31-2455-4df2-82b0-3e29d780e164,0b164cbb-2285-4c89-bbd3-c2dfe7308d2b,1063884.474889749,1063886.3697166059,1063889.127345532,6294,200,1.8948268569074571,2.757628926075995
066204ae-81ea-4d3f-a319-acd406bc22ff,13bf5b8a-ecb4-4110-9e16-aed2b7a862da,1063884.474924702,1063886.22483784,1063889.221736475,6179,200,1.7499131381046027,2.996898634824902
d3070c13-cbd1-4443-96e7-61fbe4345e4b,09a114dc-9e26-41a2-9556-c7dda7572a3b,1063885.465145545,1063888.3740604941,1063889.4806923391,2995,104,2.908914949046448,1.106631845002994
1b466e3b-981a-49a7-a8fb-976e508cb3ce,8b954204-013c-45a1-8e64-22e99087578a,1063885.465166625,1063888.0368300301,1063890.393111658,1361,200,2.5716634050477296,2.3562816279008985
7fd034b5-8f4a-4d20-b586-494a11e1ae93,19263e45-89bd-4a00-a708-a3bf3f0e3af5,1063885.465173941,1063888.029761078,1063890.393058182,2446,200,2.5645871369633824,2.3632971039041877
098c4c80-f4ff-4a97-b0e0-ba3db39e2b64,33748c07-1927-42a2-a7bc-a67ebecdee26,1063885.465135031,1063888.016355273,1063890.398085723,3364,200,2.5512202421668917,2.3817304498516023
8191e992-ff26-4ffc-88ad-d4e85b5037e6,3184283f-253e-4a85-8c44-e9a332efb5fa,1063888.892292585,1063889.70075384,1063890.373387358,905,54,0.808461254928261,0.672633517999202
b06a493d-c8b7-46fe-a9b8-f6ec012e71b6,8309bfc3-eca5-4167-a795-d5d89381469a,1063889.546301123,1063890.155150068,1063890.559935318,3698,19,0.6088489450048655,0.4047852500807494
26f633c1-4e41-4694-bbed-5c2d5ddfd781,fe5242d9-d599-4040-a55b-dc7cc0b3517d,1063888.892294866,1063890.0262414261,1063890.590914953,2530,34,1.1339465600904077,0.564673526911065
e2b9a722-d60a-4dc4-9ab6-fa19630495a0,24b68f03-c2a5-41eb-9a8b-7465c5d30b08,1063885.465153075,1063888.646785597,1063890.751448308,6251,200,3.1816325220279396,2.104662710800767
8f4eab88-fa12-41d4-a281-f95bb1a78f47,883f0b54-25dc-44e0-9215-8602edef29fe,1063886.749715902,1063888.684091582,1063890.833513049,6217,200,1.934375680051744,2.1494214669801295
d54af3a4-f9a8-41eb-b361-5ad0cbf57dc5,699a171f-291b-4d4b-830c-48bfad8a6530,1063885.465159848,1063888.6780657922,1063891.1033016292,6180,200,3.212905944092199,2.425235836999491
bee09992-d0be-4f50-9ac7-69437a52ff60,8885ccc0-b579-422c-8693-2ef4f532b933,1063885.465103011,1063888.698710852,1063891.107569667,6178,200,3.23360784095712,2.408858814975247
e3ba2751-0021-4c03-a726-9872583c2f58,8528c006-00f5-40f6-8a25-77286922ebac,1063887.94040733,1063889.286568001,1063891.8777404039,3408,196,1.3461606709752232,2.5911724029574543
e94a37f8-bcd0-41a6-ae4d-bb5836ebf5f7,cdf3ae04-1fc3-4f8e-89b7-6d59f3657210,1063887.940421565,1063889.480217824,1063892.211314881,2117,200,1.5397962590213865,2.7310970569960773
2630185c-4fcb-4a5b-b979-014753e49341,10736216-95e3-4b1f-90e7-e77f4ce2cbf1,1063887.940426033,1063889.787883982,1063892.278645122,6315,200,1.8474579490721226,2.490761139895767
687264e1-63b9-45eb-be1e-070538329c9b,97722cf0-7560-4de1-b0a8-de3edea84c1a,1063886.749736982,1063889.5974068241,1063892.187699623,2334,200,2.8476698421873152,2.590292798820883
217e29a1-9b7b-42b5-ba67-7756fd84d119,4a166d78-c54e-4c9e-9fde-6858b9f65f28,1063888.892299117,1063891.092851733,1063892.202257283,6537,80,2.2005526160355657,1.1094055499415845
b711ef36-b398-4209-9900-42c5596e9b32,ce085c11-89ed-492b-a423-23ceb4fb69f5,1063886.749733106,1063889.615647471,1063892.636091126,3617,200,2.8659143650438637,3.020443654851988
8a939b03-2605-4e6d-9a95-3b28c1162511,a32580b8-29f7-4a11-b21b-141cd4c3cd84,1063887.940434941,1063889.7945424502,1063892.7717169682,5117,200,1.8541075091343373,2.9771745179314166
aae9f3f2-aa66-4eb3-996d-3685e9655c26,8da9f4fd-8b1a-4c55-bb46-ab458d8c82df,1063887.940432115,1063890.65189669,1063892.808043673,5202,200,2.7114645750261843,2.156146982917562
b47a859e-2cc7-4e7e-98a3-a837739b72d8,c1b7bd9a-b619-4cf1-be42-c209db347bd5,1063888.892275977,1063890.7197067311,1063892.908982542,3476,200,1.8274307542014867,2.1892758109606802
697322c9-34b9-4727-8ff4-38e6bf70dbf4,7f7a494e-90e0-476d-baf2-516fec178f74,1063888.892289185,1063890.005026087,1063892.902913411,3393,200,1.112736901966855,2.8978873239830136
a84b3347-9949-423c-82d8-7d15994b02d6,0f3f2660-cb81-42fe-9b2e-142cfb744ded,1063889.546286616,1063890.398322832,1063893.043111602,1081,200,0.852036216063425,2.644788770005107
2f760c28-14b7-4ee7-9a2d-47fb5b60589e,11530c6a-95af-434d-a2a9-26ebf33cf1f4,1063890.597403124,1063891.658221326,1063893.471511516,5752,131,1.0608182020951062,1.8132901899516582
ad35f454-1954-480c-a4e6-148eaa6581ae,88f2066b-6a77-49c7-b301-e0dfceb7f610,1063889.546297542,1063890.698171752,1063893.581213129,5880,200,1.1518742099869996,2.883041376946494
605de742-4adc-4110-ac1e-8628c536b070,b3863b05-f0c7-461b-ad95-6f3ce1a9914e,1063887.940429489,1063890.530673874,1063893.678214688,4341,200,2.590244385180995,3.1475408140104264
03b3324a-dde5-4723-ac57-d7869fbc6762,09f86892-013d-460e-90dd-32d2109938a8,1063887.940437221,1063890.7728092258,1063893.945804009,7051,200,2.8323720048647374,3.1729947831481695
13469534-11e4-4e02-8bf8-d61c4f5b9e1d,d3510d43-c775-484e-bcdf-17dd9c9ad03d,1063890.597388179,1063891.280785482,1063893.945990668,5938,200,0.6833973028697073,2.665205186000094
750400a1-f995-49b9-9104-4367a5ae00cb,2f00ecb3-5431-475c-92c8-62f44e364157,1063890.597412402,1063891.367119542,1063894.111368014,914,200,0.7697071400471032,2.74424847192131
5aff434e-0427-4c9a-9f31-b9cbcab1c9e0,5707dd1d-3bc2-4a67-a45e-321e76e74e30,1063891.463242936,1063893.000019162,1063894.4180777678,2851,96,1.5367762260138988,1.418058605864644
e3eba4ee-8f85-4333-a8bd-1bfffe78a7ef,6fe28cf9-22b0-4265-be26-a1ebfe37406c,1063890.597399522,1063891.593100427,1063894.42291083,4625,200,0.9957009048666805,2.82981040305458
b5cb5b1b-ed15-4abc-85c8-bb4e2d16434b,adf9f437-8f0b-4ccc-9250-359530498118,1063890.597410218,1063891.652506249,1063894.405099634,4055,200,1.0550960309337825,2.752593385055661
83ebc7e2-4823-4298-b782-d540ca107d2d,10886dd2-2de3-49b4-b564-c32307865e79,1063891.463245354,1063892.3021794748,1063894.4621401809,1431,200,0.8389341209549457,2.159960706019774
e3a2096c-8d0b-4c01-85cf-a7c6d0aa1262,de94666b-c85d-4083-87ee-16e2f4efde62,1063891.463236377,1063892.098197502,1063894.715717354,1176,200,0.6349611249752343,2.617519852006808
