request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
d9875318-f362-4d11-a2ec-75ad269d7959,9bb66c7b-e720-4c31-baca-a2f43672e95a,1071702.84943487,1071703.1383551,1071703.4773570371,1164,38,0.2889202299993485,0.33900193707086146
4f2cf97b-d8ad-43dc-9491-c5f5607c8ee2,a2d50e13-b70d-4fc7-ae7b-c9da9cadaf6a,1071702.84944527,1071703.257315917,1071703.5190064209,5867,29,0.40787064703181386,0.2616905039176345
8b4f5819-7011-46ca-9457-85c40969acee,a5fcfe4e-eb51-4ac0-b8bc-d87496e3d9cb,1071702.849321023,1071703.188414755,1071705.0508591211,1428,200,0.33909373194910586,1.8624443660955876
4b79b9f2-08f9-4e19-af7c-d73c137d6239,f69dcbd3-4c9e-47a7-a557-6f293de800ba,1071702.849413826,1071703.221741619,1071705.063061043,2512,200,0.37232779315672815,1.8413194238673896
6454fa0a-b7c5-4eb7-86b9-a74c608bd63d,51d7aec4-2dba-42c1-8f75-3193d8c9b3b1,1071702.849473613,1071703.124533032,1071705.28284661,433,200,0.27505941898562014,2.1583135779947042
899ae36e-39f9-43d5-8fee-87dab8d616f3,0b4cd372-bd8b-4110-ae65-321a75436596,1071702.849423565,1071703.158825382,1071705.371218726,2437,200,0.30940181692130864,2.212393344147131
564796f7-8c33-432b-ab32-3dd6d89a9331,cb102b8f-c978-4954-a7b4-75be58ca1971,1071703.193298634,1071703.4307138599,1071705.4537326058,6137,200,0.23741522594355047,2.023018745938316
c39ca0da-9cae-4342-b85f-80bdd8a5cd24,db7e9f5d-8a61-4add-b03f-97cfb3b8ea31,1071700.156394905,1071703.1874089178,1071705.5111603988,2053,200,3.03101401287131,2.323751481017098
36bec9da-56f4-4e37-9b0a-06a79233ef31,1a988c14-d0aa-42e6-93b1-f46a41f68179,1071702.849459703,1071703.1341264772,1071705.50597778,6430,200,0.2846667740959674,2.371851302916184
938912bb-aa03-4ce4-bdd4-efcb2a211d0e,829b07c5-8a87-4804-a3af-d41b3777d5f7,1071702.84948297,1071703.256887593,1071705.526042047,4585,200,0.4074046229943633,2.2691544538829476
c946445c-9290-4174-a4a7-eb6fd13f28f1,764b887c-0f76-4dbe-8fcb-1a144f07cbcd,1071702.849502791,1071703.124990661,1071705.525332032,1470,200,0.27548786997795105,2.400341371074319
26d7a20a-c26a-47b4-afbc-f674e611b82b,4181337f-4f55-4fd6-8fbd-e067aaaaebe3,1071702.849371505,1071703.301713379,1071705.733775246,6275,200,0.4523418741300702,2.4320618668571115
1fd3f768-43b5-4f2e-8d9f-9088a23ab796,b3f909ce-018e-4430-b0f6-b0dfbcd17eb4,1071702.977362015,1071703.3555292902,1071705.908379734,5821,200,0.37816727510653436,2.552850443869829
ae08c8ee-5fda-44b2-81a7-92ccbfd9a263,169bfd1c-b54b-4a03-b40f-5a304abd2cb8,1071702.849518187,1071703.1353199463,1071705.8476336221,3959,200,0.2858017592225224,2.7123136757873
820bfd4c-7960-4f55-bfb0-cc0bf406e36b,6ee396d8-db4c-4684-88ab-113b143832cd,1071702.849396246,1071703.451509722,1071705.913258058,6166,199,0.602113476023078,2.4617483359761536
f5229f98-a233-40ef-a155-b9f71883064b,14977bc6-b841-46dd-949a-526f446325e7,1071702.849493448,1071703.2465058737,1071705.8837153597,5912,200,0.3970124258194119,2.637209485983476
8db3d5b9-2074-4c9a-9e1e-855d6ec8dff2,50255ca8-a7bc-49f9-aa44-a33caa66a0be,1071703.581245021,1071703.900757818,1071706.022287282,6388,200,0.31951279705390334,2.121529463911429
ecf3c40d-1d50-4344-978a-d72fda5b12ca,83bbb9d5-79c9-4299-b5f6-dd26896c2ca1,1071703.36406584,1071703.693941929,1071706.129113322,5985,200,0.3298760890029371,2.4351713929791003
dc1a136f-ef9c-4372-b1b8-d6d4fc8d17d4,78c7ebb0-2d9a-4cfc-adc9-dc9ee1c4eab2,1071703.770520885,1071704.001746274,1071706.2023656801,6069,200,0.23122538905590773,2.200619406066835
b73cb2f9-750d-4042-99df-38b8c5bdfe03,109911a5-9e24-4bdc-95c0-fd2a56571c91,1071704.586498516,1071704.910896458,1071706.739069203,6540,200,0.32439794205129147,1.8281727449502796
d65a3baf-a0ed-42e0-898d-7b209b80656f,126d60f8-035c-4467-9714-706011decbc4,1071704.229922209,1071704.864984673,1071706.9158759739,5574,200,0.6350624640472233,2.0508913008961827
a8cd684b-1f86-403f-a481-71603cca69be,33f5eb26-3de9-4bce-925b-e443662cebb3,1071704.040252631,1071704.8676825021,1071706.9908000221,5460,169,0.8274298710748553,2.123117520008236
79e9556a-8f9f-4a33-a392-635cc1895b3a,c8ae7276-50d3-44bc-9777-36df0eb5b9e7,1071705.237226331,1071705.406048439,1071707.2051124428,1170,200,0.16882210806943476,1.7990640038624406
e38a8182-10ae-4281-bbf9-7fc864f96b70,3e898836-74a0-4cf5-a1cb-5bb4c5d138b8,1071704.984426099,1071705.400181397,1071707.22212897,716,200,0.4157552979886532,1.821947572985664
66be3c05-154d-4f56-b750-ad9d3363d4c3,fd85aaea-6f27-4a87-b591-1bc8eedf9b03,1071704.772067867,1071705.103762095,1071707.229589632,6258,200,0.3316942281089723,2.125827536918223
6a272aaf-53a7-41d0-88ed-70fadfdbe2a2,5363cb6c-edd6-43d7-9a0e-58df46053aa0,1071704.45608764,1071704.847080447,1071707.2403486962,6179,200,0.39099280699156225,2.3932682492304593
b1e06cfa-c9a2-4d0b-9896-eb60758e2a96,2f9c2aee-388c-4fb1-b8f9-85bd785f7f6d,1071705.417600146,1071705.7278855129,1071707.56853134,6233,200,0.3102853668387979,1.84064582712017
c75bc3c3-2e61-437a-8fe2-b06bc2a56ea4,251488a3-474a-4d1e-86f6-49623c84f87d,1071705.597215955,1071705.8632001,1071707.698975976,5993,200,0.2659841449931264,1.8357758761849254
7b23a354-5578-4fac-af9f-f1d234fd03b7,b87d1b47-75a0-4129-8580-a96e0868928f,1071705.766880828,1071706.04317734,1071707.856340867,5528,200,0.2762965119909495,1.8131635270547122
04db1ba8-090e-4d39-8c64-fd81d70c8954,21dbf6ef-22d2-46e3-ac48-9cb8657506d9,1071706.031443258,1071706.223800421,1071707.909105496,2980,200,0.19235716294497252,1.6853050750214607
59cbe92e-e0f0-45c4-be3b-26be17f80d61,dcebb6b1-74bc-4dbf-86f2-41f09017875b,1071706.193113531,1071706.334187642,1071708.196623839,2627,200,0.1410741109866649,1.8624361969996244
8313a6ac-4a06-4857-99ea-91c7556d7070,89e80c47-eb76-4c40-b6e4-269cb612656b,1071706.583245795,1071706.688697738,1071708.510060752,1231,200,0.10545194311998785,1.8213630139362067
80140a59-f3cb-4285-8d7d-06b7b8b38376,bce6251d-3800-4c24-95b5-d0897fa4e7d4,1071706.382004455,1071706.6742038778,1071708.658815075,6098,200,0.29219942283816636,1.9846111971419305
cba6b27b-5349-4461-b6ea-72dde150159a,28915ffd-791e-4fc8-a695-21c211be6a09,1071706.788178014,1071707.060977194,1071708.906780021,6275,200,0.2727991798892617,1.8458028270397335
fcab034d-7303-4938-a5e0-64e4ff8c46f0,ddc57c83-caa0-4a4c-8cfc-8da57329d8e5,1071706.977328219,1071707.1145976218,1071709.059485029,5973,200,0.13726940285414457,1.9448874071240425
88443013-94d3-4430-8db6-95819b25363e,078b06e7-ab7c-40cf-8562-23fdd95b649d,1071707.194403105,1071707.377428274,1071709.193724931,3296,200,0.18302516895346344,1.8162966570816934
479aed79-2f0b-49a7-a18a-d844a6589966,57bce021-31a9-4e18-abb7-e343db79493f,1071707.374590499,1071707.6097317282,1071709.4993006482,6177,200,0.23514122911728919,1.8895689200144261
dd455af1-6640-4096-bbe4-c91abd2e8792,daa40a1d-c651-45b9-88a6-579436a31650,1071707.563820116,1071707.828543637,1071709.698614276,6242,200,0.26472352095879614,1.8700706390663981
6551a9cd-492e-4717-bc56-20f43704e60e,06312fd4-a78a-42c6-96c4-a5088cfcc81e,1071707.766633658,1071707.911735693,1071709.763571084,2970,200,0.1451020350214094,1.8518353910185397
2c9c5255-7c89-4fcd-b614-b5564f12696c,a1329327-31f8-4e0e-8c96-d4c38c61242d,1071709.557195646,1071709.7464139631,1071709.964997465,1706,27,0.18921831715852022,0.21858350187540054
6863119b-7954-4147-a07a-77769f9d6696,db8b9137-24be-4133-bc23-03b4c48bff99,1071707.988828163,1071708.304739824,1071710.059517708,7283,200,0.3159116611350328,1.7547778838779777
c2f67142-a8ca-454e-a35b-cd3b2ae074b4,14a415ae-d933-42c2-ba6d-1348294d8e80,1071708.174722239,1071708.3166553378,1071710.2149467089,1898,200,0.1419330989010632,1.8982913710642606
d9cafe26-dce5-4b55-9151-4b8f28da9488,087ebd95-458a-4a4d-8a3d-99a3a25f823f,1071708.556398066,1071708.661281816,1071710.550243292,6153,200,0.10488374996930361,1.888961476041004
c54043ec-a96d-4a34-a1cd-f327dc0ae3d2,57f7a3e9-60cc-4567-8919-92cabd76d7b4,1071708.372382985,1071708.654099441,1071710.6412580109,6004,200,0.28171645593829453,1.9871585699729621
1f0d774f-26d3-4171-b6f2-8fde7e85b51c,05e1566c-e2c2-40c1-8197-f0a115703a0c,1071708.781526843,1071708.976093782,1071710.664213984,3272,200,0.19456693902611732,1.688120201928541
e99d1119-8381-47df-99b6-87fee019f792,9136ede0-846b-49de-ba9b-d51df17940f6,1071708.964326419,1071709.111792232,1071710.698656521,2274,150,0.1474658129736781,1.586864289129153
34ee34e8-f904-49ad-b638-edd3517aa62f,37c779a1-77dd-45e5-a13f-f0534a9dd0d3,1071709.181662258,1071709.3467516839,1071711.244245319,2512,200,0.16508942586369812,1.8974936350714415
ea8ba217-8f2f-4431-aa07-c50e31bb6efc,7566167e-bf47-4f1f-b7d0-e3cef448181a,1071709.379422426,1071709.662587238,1071711.449958985,2344,200,0.2831648120190948,1.78737174696289
60283ca3-85f1-4c15-89a7-b8383bb87eb2,c50f5861-e413-4b22-94ba-11db75020546,1071709.768274114,1071709.8906939211,1071711.633195268,6603,200,0.12241980712860823,1.742501346860081
09424c14-df66-4226-a6f1-11ff59e9f0a1,386b7318-3947-4df1-8dd5-2e93abdf10c2,1071709.999291127,1071710.271553561,1071712.1093478212,6490,200,0.2722624340094626,1.837794260121882
cb2ead1b-f49f-4a4a-a663-5869a67d2151,5c06298c-86e7-48f5-99ec-f360b1699941,1071710.176923518,1071710.265623492,1071712.211515882,3990,200,0.0886999738868326,1.9458923900965601
6f738ba3-71cd-4d61-8ffb-10808c2be509,efe15bf4-dd56-479d-b95c-afeeff561f55,1071712.159203053,1071712.38321311,1071712.61880688,5945,21,0.2240100570488721,0.23559376993216574
0b5b2bbd-e31b-404d-82cb-de9be65a65f8,f751681c-8293-4095-b700-535900949f47,1071710.606105553,1071710.7326609679,1071712.727223396,6236,200,0.12655541487038136,1.9945624282117933
3d4eb819-5a07-4cc7-ae9c-a55a56f7f0a9,8205a582-0870-4530-86d0-ed900328ac62,1071710.972169188,1071711.2437362722,1071712.9233251822,6184,175,0.2715670841280371,1.6795889099594206
6d02de95-782f-4c27-a6b6-e68623e73e16,69135169-f345-430e-9aa5-23b65cd128a2,1071710.401923852,1071710.698065941,1071713.0004762542,3011,200,0.2961420889478177,2.30241031316109
7923d683-3a20-405c-bdb7-c2862b229639,c51e1c93-377f-4846-81a1-14e5879a721c,1071710.773649029,1071710.9939927768,1071713.216511864,5012,200,0.22034374787472188,2.222519087139517
66754cee-aecf-4023-be4f-9c2a5b279a24,16ee1f98-70d1-4f25-b592-1d867d4d1193,1071711.166572155,1071711.344909896,1071713.3749411418,4744,200,0.17833774094469845,2.030031245900318
43807184-4335-4c8b-a93c-ac3d2c2189f5,dec5032f-5640-4adb-8120-132fbe0e8a7b,1071712.600698374,1071712.7751432399,1071713.681011014,2978,67,0.17444486590102315,0.9058677740395069
