request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot,cached_tokens
cfa73cc9-a466-4eeb-9b73-6c4e02c572d5,adf12826-add9-4cd4-bd47-2194a5a19109,7945025.525272055,7945025.878490066,7945037.055991747,2874,200,0.3532180115580559,11.177501681260765,2704
32c82330-7011-4dd1-93a7-e45018c90c0d,b2a73fb5-90d1-4be5-87bb-fdae89d6d738,7945025.525288717,7945026.718701992,7945038.254581753,5787,200,1.1934132752940059,11.535879760980606,160
75a66c87-4637-4ef8-9822-63ea274a7b4b,a6300d22-1246-4dfd-8916-1f8b77245c97,7945026.525337675,7945027.154017008,7945038.286288923,4168,200,0.6286793332546949,11.132271914742887,192
ee2f8421-6039-4651-9b8d-2a0506b49ab8,8b954204-013c-45a1-8e64-22e99087578a,7945021.525361826,7945022.397590007,7945038.295220948,1457,200,0.8722281809896231,15.89763094112277,176
4b45b3ac-38ca-4316-a4f3-e90d30cba65b,8ae4b463-6ffe-4885-8931-e5bb9fa5c253,7945022.525527862,7945022.8660012875,7945038.523077427,1044,200,0.3404734255746007,15.657076139934361,176
13048dd8-30ea-4d96-9c2e-2ae5220c4c70,7d15b216-bc39-4f34-b2b3-d676febee0a9,7945022.52553158,7945023.256445632,7945038.5636947965,5225,200,0.7309140525758266,15.30724916420877,192
bbbfb8f2-afa7-48fc-a5c1-25fb39dbd4ae,24b8b9be-0eb0-4b6f-9fcc-939d4d3cbba2,7945028.52534384,7945029.0936802775,7945039.345049017,5918,200,0.5683364374563098,10.251368739642203,192
774986bd-0f3d-451e-892b-544460446b29,a45d05eb-54ba-4fd1-9933-c28287ad60cb,7945028.525347294,7945029.723209091,7945039.371676532,4755,200,1.1978617971763015,9.648467440158129,672
166ca7c7-7ce6-4fe0-809d-c11fefef26f1,2fb02323-52e9-4187-9ca6-8cc5150e5a64,7945029.525291471,7945030.344596351,7945039.403962921,5253,200,0.8193048797547817,9.059366570785642,224
6f2761f2-84e3-4b94-9886-031db9a6a532,438da132-630c-411a-8b17-9c1c615f19ac,7945028.525328225,7945030.344301251,7945039.404008844,5533,200,1.8189730253070593,9.059707593172789,160
bf76fd49-c07a-46e1-91c5-8105a17aacdd,058854c1-ae9d-4f19-bffe-57da6a791ee7,7945029.525302357,7945030.871006088,7945039.425515926,5935,200,1.345703731290996,8.554509838111699,160
283609dd-a987-4214-bf0b-57d5d1c53cdc,5707dd1d-3bc2-4a67-a45e-321e76e74e30,7945029.525298867,7945030.873093337,7945039.427810839,2473,200,1.3477944694459438,8.554717502556741,2464
c07dcb3e-e0ef-4f04-9ee8-d97d2afad96c,c46f3433-c5dc-4f8e-8bd5-92b59359f093,7945030.526172577,7945031.007732428,7945039.451398373,2167,200,0.4815598502755165,8.443665944971144,1968
8d8ff0f4-a30c-4abc-ac90-66aedd3a45a3,1edc951a-aeb3-46c2-b806-af9c028d1a18,7945028.525325064,7945029.540423733,7945039.826226395,5955,200,1.015098669566214,10.285802661441267,176
81ce162d-6e06-4a5c-827c-a86835ea3d85,1509692d-2fec-4970-9134-ad08d82b1914,7945027.526191394,7945027.947377904,7945039.89405417,4387,200,0.42118651047348976,11.946676265448332,192
2cfb3cb8-a608-4fa7-bb4b-65980f93cb73,1d79fb13-96b1-4015-ab88-e7a78c4a8f39,7945029.525277044,7945030.006937225,7945039.958153562,4104,200,0.48166018165647984,9.951216336339712,176
fc414ee2-1000-404b-a07f-dc10ad4b864b,de1cb9d3-2a56-4689-8587-49e37031cda1,7945031.5257171,7945032.332804181,7945040.08581259,5926,200,0.807087080553174,7.7530084094032645,192
849e54d7-1f91-49e1-8fce-9aceed729aed,d1752466-c0f7-4061-b019-7354f72bcec8,7945031.525720366,7945032.330699992,7945040.086053992,1604,200,0.8049796260893345,7.755353999324143,160
a3d677be-0fd6-47d0-bf04-f8d6500fb076,2b3753bd-a6a3-47ab-a1c6-98604516c789,7945034.525367861,7945035.034930364,7945040.186347402,5719,200,0.5095625035464764,5.151417037472129,176
723c2fc5-d569-4b0e-b937-255d646ab7c8,501965a3-4916-4512-bcbf-c5576665398b,7945030.526162047,7945031.123476132,7945040.594752657,5724,200,0.597314084880054,9.47127652540803,192
2fc127dd-07df-434e-93d9-5da28d8259ba,48bf1d41-819d-4951-b8e2-8c97d4fee09a,7945023.525967871,7945025.676625576,7945040.677548976,5947,200,2.1506577050313354,15.000923399813473,192
ec0788cb-5856-4574-8255-bd0a9291b465,e763e413-9805-48fd-b723-d3904f5e3cfb,7945023.526006663,7945025.671988195,7945040.673601356,1152,200,2.1459815315902233,15.00161316152662,224
2e6ccd66-68d4-47e9-b39a-57700048d3a3,dc83d339-a6e0-46be-b0f0-8aef0a70ab46,7945028.525340398,7945029.272466227,7945041.245110595,3331,200,0.7471258295699954,11.97264436725527,192
742695b9-9112-45e4-b0c7-7ece3fd986ce,f97e18a5-ea51-46b0-9505-c9b37b325a39,7945023.52599869,7945025.894676446,7945041.287716035,2905,200,2.368677755817771,15.393039588816464,192
26d5351d-acea-4f90-9809-cdcb9f66919e,c4912c0a-1917-4901-aeba-06b519a9c680,7945033.525416001,7945033.86426998,7945041.608877557,3734,200,0.3388539794832468,7.744607577100396,160
5c78ff29-7dcf-4c7f-b170-d874727acbba,cdf3ae04-1fc3-4f8e-89b7-6d59f3657210,7945033.525401061,7945033.732032822,7945042.313258856,1996,200,0.20663176104426384,8.5812260331586,224
bf568fad-4551-4a97-b577-a59b42ca41d0,91e53ade-e200-47b7-b143-a07ac53e6d88,7945034.525364403,7945034.652773442,7945042.548738485,368,200,0.1274090390652418,7.895965043455362,192
e0a43d38-b279-4c6f-9442-fafe33180241,e34e996f-101c-45dc-8a8e-19f367243ea7,7945034.525346643,7945035.074055587,7945042.594212424,5767,200,0.5487089436501265,7.520156837068498,176
91a94312-7f04-4b98-b3dd-396e98c965d7,c6231917-a76b-49f7-aea7-608cf8d40178,7945031.525705797,7945033.033554278,7945042.605920154,5770,200,1.5078484816476703,9.5723658753559,192
0aaeecc9-7746-4dfe-8737-b346077fb30a,6e872f5a-b705-4650-b45d-48a9ce29bdc0,7945031.525723527,7945033.03121266,7945042.604825166,5947,200,1.5054891323670745,9.573612506501377,160
1ec67aa5-05d9-48b7-aa2d-8984edf7025a,93bc2aa4-c355-4f84-b335-93036d1fa96a,7945032.525901174,7945033.67163936,7945042.632763712,854,200,1.1457381853833795,8.961124352179468,224
f63871f3-a55a-4f42-b706-52b7a2a4374f,41cce6dd-cab9-4cbe-851b-220d03250877,7945031.525725948,7945033.6686613755,7945042.630006678,6192,200,2.142935427837074,8.96134530287236,192
8b2a1ed6-49c4-46d1-97f9-a58dc130f61d,09949374-a7ce-46b6-aa39-f07bd97c5592,7945035.525410742,7945035.708656737,7945043.481311658,2287,200,0.18324599508196115,7.772654921747744,288
5d26ae8f-b3dc-433e-b24c-2e2aae008c64,0b164cbb-2285-4c89-bbd3-c2dfe7308d2b,7945034.525356757,7945034.693778239,7945043.487130183,5965,200,0.16842148173600435,8.793351943604648,5952
44f9071a-3012-4ec6-b508-6bb9546e4f20,7ae3900f-76a2-4cb3-a3da-2def907610c5,7945035.525421474,7945036.323617266,7945043.503354247,6493,200,0.7981957914307714,7.179736981168389,160
051df599-657f-4bb1-ab4c-3e1e057853ed,2bf1bfa4-49a6-40d5-bc93-aa7404cecb2a,7945034.525360437,7945035.313999384,7945043.509196574,1216,200,0.7886389466002584,8.19519719015807,160
d0dfbe96-ea9f-4dd2-b885-9ef78a84ee8b,cf3da5e6-95e0-4515-99bf-8ff6eb641371,7945026.525325264,7945028.106682349,7945044.263186029,5472,200,1.58135708514601,16.156503680162132,160
4b7c5c95-1077-40f9-98ff-02fdffffcbef,c506a8f1-53e6-4691-ba20-7187446f0286,7945026.525331447,7945028.106309441,7945044.261900741,3313,200,1.580977994017303,16.15559129975736,224
4fd19fc0-6888-4f8f-8298-43fbd3cf6902,e6ba1ee5-2c27-4eeb-bda3-974d72158b45,7945026.525334129,7945028.105989304,7945044.261555873,1090,200,1.5806551752611995,16.155566568486392,160
9605ec1b-bbee-400a-a247-45ff5595ce7f,101492b9-9475-4eb9-99da-f208aba5c340,7945036.525428521,7945036.709590421,7945044.430472175,1547,200,0.18416189961135387,7.720881753601134,176
7e232900-3924-4171-bd5e-1d9f51d414d7,bd67cc46-093a-4a92-ac33-a721a9f17666,7945028.52533753,7945029.942048254,7945044.86795142,3551,200,1.4167107241228223,14.925903165712953,176
44bae910-2096-42f4-abbf-ecb03d303256,c5d2fff6-6dfa-4383-a191-1256acb84d4d,7945028.525311942,7945029.947806612,7945044.8770611305,1232,200,1.422494669444859,14.929254518821836,192
d24c02ba-f0ff-46e8-a0c0-a99f377e647f,055f56c6-aa3c-43b4-940e-d9d9458424c3,7945038.526148819,7945038.735567782,7945045.126452346,1291,200,0.2094189627096057,6.390884564258158,192
f3d7a068-e670-486e-9923-45d3468ff356,39deb51b-df4d-4f03-a622-ed792ae7b2ec,7945038.526151417,7945039.1675023325,7945045.147946878,5912,200,0.6413509156554937,5.980444545857608,176
39419176-cefc-4f26-be19-594357b9fe2a,c1bdc00a-0eef-4870-968c-2d503e49dc8b,7945027.526204716,7945028.683437766,7945045.48456163,541,200,1.1572330491617322,16.801123864017427,160
b31dddb7-5533-4b6b-85c4-0d2938d8c4d7,11e52e6b-5b09-48ab-af7d-e3fc792cafc9,7945039.525358228,7945039.671387088,7945045.493627622,5072,200,0.14602885954082012,5.822240534238517,4880
009a2f07-a95e-4ee1-aa84-946383bb49a5,225b850d-04cb-4bb2-a5f4-075bea2e8f4d,7945037.525987155,7945037.971566328,7945045.602670696,5358,200,0.44557917304337025,7.631104367785156,160
