request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot,cached_tokens
32a8a577-0680-4eb6-92d1-efaae17b3b0b,14a415ae-d933-42c2-ba6d-1348294d8e80,7945350.114765746,7945350.360364887,7945354.423173282,1805,200,0.24559914134442806,4.0628083953633904,176
4c0001f8-a506-4e9e-b235-da19243cecda,386b7318-3947-4df1-8dd5-2e93abdf10c2,7945350.114772382,7945350.848692983,7945355.331600177,6006,200,0.7339206011965871,4.48290719371289,160
4dafbb08-84f8-4e31-8951-97a579771fa0,169bfd1c-b54b-4a03-b40f-5a304abd2cb8,7945347.706478062,7945348.642226987,7945353.018213174,3725,200,0.9357489245012403,4.375986187718809,224
4f08181e-319d-43dc-a0ab-76e9064d93b6,80c2eab9-93f4-47c0-9f83-f790c22d62f2,7945352.512813724,7945352.921377855,7945358.362289468,1564,200,0.40856413170695305,5.440911612473428,160
c01dd09c-85d3-4742-be53-f763dafa54dd,1a067fb7-ccd3-4e3a-8edd-1bc9cd091948,7945350.114827566,7945350.451115825,7945359.461141678,3247,200,0.33628825936466455,9.010025852359831,192
b9281179-f4af-4eba-b5d7-1fbeeba237ca,fc991f32-f1b6-4afe-ba3b-a472773d0110,7945355.542048324,7945356.198518337,7945359.595360755,897,200,0.6564700128510594,3.3968424182385206,192
12797726-d324-46d1-8251-3b2bba63798c,bcb9a03c-7a7d-4221-8d1f-5f52836f8b7c,7945353.513445414,7945353.8265518015,7945360.251870519,2278,200,0.31310638785362244,6.42531871702522,224
02f42907-6be5-4b16-8c3f-4cdf4dea9260,5d0207cb-bd1b-4c3d-988b-bd7dee52f1f6,7945355.542040481,7945356.17185219,7945361.242668641,896,200,0.6298117088153958,5.070816450752318,176
cceb7979-ee58-4855-9c39-15eb0daa2d8a,7d6a4817-7b4e-4a19-bbca-ecd2b233f7dc,7945355.542062075,7945356.762018029,7945361.256772462,5487,200,1.2199559537693858,4.494754433631897,176
72a2bace-7edc-489d-9637-fa5b5c489b15,992bd0d7-1cad-4413-9565-9824a102be13,7945355.542057193,7945356.76374635,7945361.25907732,1596,200,1.2216891571879387,4.495330969803035,192
04b4ffac-27b4-48eb-95af-ad8ff284f761,5f1dfde8-0414-448f-b867-af9a8603ce0b,7945354.518426875,7945355.057908562,7945361.389128288,4242,200,0.5394816873595119,6.331219726242125,176
e2b07aab-d735-4c0b-9a4a-7c761494b639,657ec69d-2850-466b-9d84-480d9f1b5621,7945356.544721836,7945357.296106579,7945362.500538434,2566,200,0.7513847425580025,5.204431855119765,160
23f23d86-235d-4718-8de0-589d716f25e7,f21c3799-f3ff-498f-be2e-8982bdfe2ecd,7945358.512500915,7945358.623169334,7945363.1227870835,862,200,0.11066841892898083,4.49961774982512,192
d55fce45-4342-495e-b6d9-cf9631edbb30,1326464b-c372-47f9-8850-927fd5f180aa,7945357.513043525,7945357.82872795,7945363.237729564,3680,200,0.31568442564457655,5.409001613967121,224
0d87476b-bda6-441a-9ee7-8e08d35719b6,db8b9137-24be-4133-bc23-03b4c48bff99,7945350.114754206,7945350.8692967985,7945363.451889172,6704,200,0.7545425929129124,12.582592373713851,176
a7070acd-20dd-4549-803d-9a23a7828fbe,1942541f-2600-4c91-9e3f-a08bbb0dffa8,7945350.11483044,7945351.483823104,7945363.459982191,5872,200,1.3689926639199257,11.976159087382257,192
9031badb-093f-46e1-9556-76c086654cad,3c65feda-6cb4-427f-8794-100421de1d7c,7945350.5174648,7945352.131304074,7945363.50776263,4415,200,1.6138392742723227,11.376458555459976,160
3d494e65-06fa-4eec-abcb-e6d193145e74,0759bb94-aa77-4047-8f94-34cc9c62436b,7945350.517458151,7945352.132245945,7945363.510883909,5904,200,1.6147877937182784,11.37863796390593,192
fc1b5521-0393-4efa-b5db-a650f8a45ae9,0fc32f2f-3791-4f05-a896-da6268fe53f9,7945350.517469113,7945352.738413245,7945363.535296082,4081,200,2.220944132655859,10.796882836148143,192
baab0de5-f896-4110-a5b1-add58dbd516d,ba46ec63-d117-43af-a082-fdb05a1381df,7945352.512798697,7945353.383071636,7945363.567341874,1875,200,0.870272939093411,10.184270238503814,160
e38896fa-23e9-42e2-97e3-6c9964316531,584dad95-d36b-497a-92bb-3cefd7fd8072,7945352.512820203,7945353.824103948,7945363.713843519,5992,200,1.3112837448716164,9.889739571139216,192
0066c45a-14fe-424c-9335-487f9d40a90d,9728b43f-13e5-4f1c-b6d4-40db13828d76,7945352.51280835,7945353.825997071,7945363.716739318,6001,200,1.3131887214258313,9.890742246992886,176
4e2815a5-8314-49be-ba7d-cf43c8cbe574,7e0dc3cf-f526-472a-bc5c-d24141fee908,7945358.512493439,7945358.97141461,7945364.260839746,3662,200,0.4589211707934737,5.289425136521459,192
cdb2950a-c099-4bbb-89f6-1280d768f7f7,e793cd05-3809-4e36-8e78-d44bc000c93e,7945359.512769964,7945360.012537043,7945364.697725817,5907,200,0.4997670790180564,4.68518877401948,160
cbeb5fa3-1a3f-4fa6-82aa-dcc4c616f138,632c53ab-a30f-443e-8a55-e9907563136d,7945357.51302877,7945357.619708034,7945365.945748724,742,200,0.1066792644560337,8.326040689833462,224
d03d7649-0d21-41b4-9e12-c7ec52634081,c8ae7276-50d3-44bc-9777-36df0eb5b9e7,7945347.705054216,7945350.325344851,7945366.614384117,1135,200,2.6202906351536512,16.28903926536441,176
cd4c86e2-de8c-40a8-aa1a-39c475696797,4181337f-4f55-4fd6-8fbd-e067aaaaebe3,7945347.705087959,7945348.539123505,7945364.280314612,5775,200,0.8340355465188622,15.741191106848419,176
63d6ca69-2697-4e8f-9ac2-8cefb11b1b1e,32379e4f-c52b-4533-87e4-7ccbc01e4871,7945350.114833386,7945350.893180381,7945366.634302803,2428,200,0.7783469948917627,15.741122422739863,176
de44e1e9-e999-4a12-8785-eb97023aba17,51d7aec4-2dba-42c1-8f75-3193d8c9b3b1,7945347.706484485,7945348.511941193,7945364.254117753,389,200,0.8054567072540522,15.742176560685039,176
2ef33175-04eb-4776-a815-ee847edc0ec0,c51e1c93-377f-4846-81a1-14e5879a721c,7945350.114836264,7945351.551843914,7945367.038576423,4453,200,1.4370076498016715,15.486732508987188,160
03ed023a-ce56-40dd-8557-e9dfbacaae29,0fd4279a-26c5-4067-ab88-75febf63597d,7945351.512528386,7945352.589488686,7945367.454578076,5869,200,1.0769603000953794,14.865089389495552,176
d55373e2-9192-4f6a-a009-53e3467fa6d6,4a4b9580-1d15-458e-9b7f-fe574dea6d90,7945351.51252426,7945352.585137716,7945367.45572933,1803,200,1.0726134553551674,14.87059161439538,176
0cffd2a8-0b81-4521-8081-84935a92ee78,f0cbebc5-adb6-461b-9b21-22667b2f1d8c,7945350.517442003,7945352.1820552815,7945367.529205791,2293,200,1.6646132785826921,15.347150509245694,224
4768fd70-e1aa-4cba-b891-6eafea8be1bf,8205a582-0870-4530-86d0-ed900328ac62,7945350.114839051,7945352.1601060005,7945367.50566702,5779,200,2.045266949571669,15.345561019144952,160
0cade122-a88e-40b3-b9d8-eae303b65965,f17a4867-8187-4bc8-b761-c5e2f43461f5,7945358.512503344,7945359.178881341,7945367.541811623,5820,200,0.6663779970258474,8.362930282019079,160
d9999a62-71e9-44d0-9b70-aa2f83555f78,161e547e-4532-4d71-a764-180d08c2eb2c,7945358.512481999,7945359.792793198,7945367.571236658,3126,200,1.2803111989051104,7.778443460352719,256
6183221d-c9d0-4757-9945-f35bf2b5af8d,6dea13ca-acc2-443b-bdac-b586c0f4fe58,7945350.517454135,7945352.76990274,7945368.147105359,5971,200,2.252448604442179,15.377202618867159,176
73a64815-f82e-4acd-9d4b-a3bd56990c85,52901222-0bb4-47e4-8bba-8825319cf100,7945350.517461121,7945352.770617707,7945368.145995466,2985,200,2.2531565856188536,15.375377759337425,192
bee4bde0-d419-43e3-8b98-a66b4a5438b2,3d244e10-3c51-4e44-bce4-3022987dcfec,7945352.512811379,7945353.036750336,7945368.185763966,6020,200,0.5239389576017857,15.149013630114496,192
0cd35d85-fd9f-4bd8-84b9-78a46136f31d,b01f6c83-5554-4371-9f04-7b0e790263ed,7945361.512705816,7945361.9955541035,7945368.740014581,5631,200,0.4828482875600457,6.744460477493703,192
e3ada41e-496f-4704-ad92-3ef6d377827d,162bb746-0925-436c-8c6b-25f181810fb2,7945351.512531783,7945353.406979801,7945368.780088016,2380,200,1.8944480177015066,15.373108214698732,176
40f32d17-9792-4fcf-9631-cb68199de466,1cf5c436-bb75-402c-9dfd-fae7395bc0a0,7945351.512506038,7945353.409286876,7945368.782192516,542,200,1.8967808382585645,15.37290563993156,160
0de63bf8-4508-4429-962d-8071ab93ea60,64d8ea28-e569-4d18-8e95-335226687779,7945352.512816654,7945354.634598922,7945370.037397945,5455,200,2.12178226839751,15.40279902331531,224
674048f9-1da3-4593-b600-42bb184d5b02,b397fd3b-5c1a-4e01-ae2f-44399f92080b,7945353.513431265,7945354.40961105,7945370.118063559,2611,200,0.8961797850206494,15.70845250878483,160
e9e78fcb-4666-47e2-b9ba-3215c72b1471,6a0ac87a-e917-4b52-bf8d-10689801e4bb,7945364.512833495,7945364.69708177,7945370.372287199,1847,200,0.1842482751235366,5.675205429084599,192
a89ec244-36e3-4128-8ef1-d64194259c13,601ebb0f-02ad-42e7-a626-7ebef638a847,7945355.542054996,7945356.812833354,7945370.483526665,5897,200,1.2707783579826355,13.670693310908973,192
