request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
e516ec39-5803-4d4a-a7b0-7162ce17740f,b10ff1df-1a27-4b7a-8491-ded24b953092,1068786.229802425,1068786.788783419,1068787.023711463,6342,24,0.5589809939265251,0.2349280440248549
7409cb6e-6b90-4705-ad01-a217e0414496,3ae663a1-4eaa-473c-a8ca-e5ed2fd6bf81,1068786.229806945,1068786.722651046,1068787.218184058,6228,41,0.4928441010415554,0.49553301208652556
f2143969-d971-4a21-a58c-b85766fd0be5,d4238793-b034-4004-8635-9639e6bd91f6,1068785.660497803,1068786.259276226,1068787.226039171,6387,68,0.598778422921896,0.9667629450559616
0790180a-4aa9-4644-910b-846214fa0ed8,12cd0593-3b00-4e01-8af8-5885c65b23b2,1068785.660503001,1068786.369383945,1068788.299772672,3281,178,0.7088809439446777,1.9303887269925326
0f1ae4a6-b49c-40b2-a151-92eef5e0153d,3cc8072d-46b6-40b5-a71a-afefedb345af,1068785.660495662,1068786.380215531,1068788.530409776,3254,189,0.7197198690846562,2.1501942449249327
3880f681-a2a1-424e-a2ca-c88117b5dbef,06312fd4-a78a-42c6-96c4-a5088cfcc81e,1068785.660376704,1068786.093166371,1068788.5337760681,2970,200,0.4327896670438349,2.4406096970196813
52fbbc81-4f6d-48cc-b92e-188e733d285b,efe15bf4-dd56-479d-b95c-afeeff561f55,1068785.660464307,1068786.2422170371,1068788.5560267651,5945,200,0.5817527300678194,2.313809728017077
6b6bd0f9-65f9-4e57-a8c8-24996278514e,dcebb6b1-74bc-4dbf-86f2-41f09017875b,1068785.660379421,1068786.092250441,1068788.560283752,2627,200,0.4318710200022906,2.468033310957253
ca4700ba-280e-4020-bea2-c5c1c3e91df3,68c2cd56-cbb7-49b7-9c8c-18311d704231,1068785.660499492,1068786.177260489,1068788.5598561089,3937,200,0.5167609970085323,2.382595619885251
8b60b56a-4806-4a46-a573-63f51460bdb8,89e80c47-eb76-4c40-b6e4-269cb612656b,1068785.660356171,1068786.0497166151,1068788.619419695,1231,200,0.38936044415459037,2.5697030799929053
66b8822b-8c30-4936-8cec-2f1168458f56,8263d56c-0301-4b0e-9bce-d56c30ac60df,1068785.660455636,1068786.394274347,1068788.6214327482,6450,200,0.7338187110144645,2.2271584011614323
14744280-13d2-474d-894f-71f7e9e2c93f,9bb66c7b-e720-4c31-baca-a2f43672e95a,1068782.710138342,1068783.1929305522,1068785.7676194692,1164,200,0.48279221006669104,2.5746889170259237
dcfb6bf9-608d-44b9-9c0e-726c42e18ca7,253cd96e-682a-412f-b75a-b826bf7b830c,1068785.660462219,1068786.2424712912,1068788.62057335,6282,200,0.5820090721827,2.3781020587775856
07710ccd-a338-4ad6-ad79-78b441999147,afd76ba8-dee7-4f83-b1dd-08d1d278d296,1068785.660458607,1068786.1950649149,1068788.702767452,6401,200,0.5346063079778105,2.5077025371138006
a5b7e4ab-a96a-4769-a41b-09eddc0ceae1,22f5a854-c712-4723-bd34-5ceb84f20a58,1068786.229781177,1068786.63765358,1068788.699417699,2880,200,0.4078724030405283,2.0617641189601272
