request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot,cached_tokens
c967a19f-d17c-4649-9d6e-117881b5e6eb,97542e47-b1f5-4f3f-8dc0-7b9de65ead18,23185136.785136215,23185136.817892417,23185141.61066367,27,256,0.032756201922893524,4.792771253734827,0
e9440da1-b2d5-4b3e-b79d-59a084801eff,f3db9183-43fc-4447-906f-4321b8c1083b,23185137.12003939,23185137.153912153,23185141.944833193,42,256,0.03387276455760002,4.790921039879322,0
8533b2ef-b551-42e9-87a8-2f7298d18b09,db5b3a76-d7bf-4cc8-ae27-d926f0c52692,23185137.45411367,23185137.48543215,23185142.279659964,43,256,0.031318482011556625,4.794227812439203,0
22e45814-a805-4b53-a8b4-42ba316e7bcf,f5b07d55-b8b3-4dc5-a947-d9c39846f4f7,23185137.787700865,23185137.826670352,23185142.613378294,148,256,0.038969486951828,4.786707941442728,0
86c5e1e8-685d-4fde-8416-7c0b2a4b3c08,343c97f8-2800-40ee-8e55-d2b11aebe148,23185138.12125852,23185138.15849127,23185142.953735918,32,256,0.03723274916410446,4.79524464905262,0
d49b5a41-4e2f-4d35-94be-e30b6a4e58d6,a41f3340-d5f4-4022-8416-577706cb9cab,23185138.4550255,23185138.5132653,23185143.286741644,290,256,0.05823979899287224,4.773476343601942,0
808000ff-d9c7-4a6d-9a6d-cb9addc84705,89e75518-f63b-4317-b52c-f8ddc1462f02,23185138.78965873,23185139.134258725,23185143.687888894,2520,256,0.34459999576210976,4.553630169481039,0
a1e08c2d-4094-4c4c-b195-e9d59ba9bbdb,7db7e902-5dac-46d2-97d7-e0c64d75fc7b,23185139.12360154,23185139.165039334,23185143.721654855,26,256,0.041437793523073196,4.556615520268679,0
af49395d-b3e9-4f46-a1d8-3dca56af8692,07050b0d-dee6-484b-a139-5bcd76a9c7e5,23185139.457868926,23185139.50064712,23185144.04707376,16,256,0.042778193950653076,4.546426638960838,0
bddfd259-c5d4-48df-b579-b980df124831,bb84169e-5f15-4b04-ab37-ef555dd2ebf2,23185139.79210184,23185139.833580423,23185144.370555274,26,256,0.041478581726551056,4.536974851042032,0
19b325aa-eb93-4e56-a18f-1d0a56e9f3d2,91182a15-02d6-47f5-bb8b-b524f89890e7,23185140.12726451,23185140.197293982,23185144.697186332,270,256,0.07002947106957436,4.499892350286245,0
84a0ab9a-1fdd-4eaf-a625-43b46c7a534f,088df41d-b9ff-40e2-8bf9-f3c893341a4e,23185140.4615,23185140.497697722,23185144.99237496,94,256,0.0361977219581604,4.494677238166332,0
3171e5f1-b1b9-4269-aea3-cf5075e73c2d,f39c6ff8-4a7d-4b2e-b8e1-74b77698afc6,23185140.79573585,23185140.85942965,23185145.443463895,364,256,0.06369379907846451,4.5840342454612255,0
