request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
b03b184b-6b2a-41a4-b92f-8a2dceccc8a5,77009573-9a63-4e26-9c35-e340c889f339,34714.014944545,34716.675892247,34718.3714855,4755,67,2.660947702002886,1.695593252996332
5a962d77-c089-429e-b7a4-b7d57dab3257,3cc8072d-46b6-40b5-a71a-afefedb345af,34714.848034033,34715.445317071,34718.381464996,3254,200,0.5972830379978404,2.936147925000114
ba27ede7-21cf-41c3-b22c-1b1949bb790a,d8b127d1-a0c1-4795-84db-38a0ba4f922e,34715.864473728,34716.680437561,34718.380602967,5291,200,0.8159638330034795,1.7001654060004512
113eebe9-9818-4059-bd9e-50ee77422dde,f7e5e691-973a-4d8a-8278-cd73f898b1a1,34715.864498909,34716.699352144,34718.477353143004,6359,200,0.8348532349991729,1.7780009990019607
f41dd82d-9df9-4ee3-84a7-acd671cb8593,b1697879-d825-4370-a4b7-bd69d2d2d4aa,34714.848058043,34715.889460722996,34718.830796764996,6287,200,1.0414026799990097,2.94133604200033
7a83b36b-51da-42b2-915c-63722d868ef6,dfcdcbab-7dbe-416c-8b11-c8c9328aed43,34716.864621224,34718.285383767994,34718.826152867,5828,24,1.4207625439958065,0.5407690990032279
5f5b14ae-121a-43aa-9962-f216b01f18e0,b10ff1df-1a27-4b7a-8491-ded24b953092,34715.864477199,34716.928275934995,34718.824834271,6342,200,1.0637987359950785,1.896558336004091
49f437a5-f96c-4ca9-8c8b-2c259da773d7,926c3003-403a-4d26-8abc-470294e75116,34715.864489912,34717.010399563995,34719.014395157,3099,134,1.1459096519974992,2.0039955930042197
a8652801-3f9a-4eb4-8dcc-96f64e7c8bf2,5c78db50-131c-4f3b-8075-62a04110d3b6,34716.864593333,34717.195974808,34719.036365941,2118,200,0.33138147499994375,1.840391133002413
3ea06515-4a14-4aa9-841d-63667f38d391,0445fb1b-0ae1-4be1-8fd2-5362ee8faac7,34716.864597255,34717.739092362,34719.270555828996,6075,186,0.8744951069966191,1.531463466999412
f67a7768-d12a-4bf9-b675-7908ade29387,fdc227b0-6b16-435f-95a4-a55419769f5a,34716.864600872,34717.593398642,34719.274819427,1210,200,0.728797769996163,1.6814207850038656
9df020f9-44bb-45c0-babb-63a49114d35b,22f5a854-c712-4723-bd34-5ceb84f20a58,34715.864435038,34716.200869729,34719.272245821005,2880,200,0.3364346910020686,3.071376092004357
8bb2bc43-e5d3-491c-a6d4-47c4afc791c0,32be732e-29fe-4ddd-9194-a3cc687b6538,34716.864638752,34718.589465895,34719.348462944,6266,49,1.7248271429998567,0.7589970490007545
67d602a8-b868-45c5-bc7d-f56e7df3b6f6,0c427950-b79f-4f3f-a9db-f6c49d9f0bb2,34715.864482641,34716.662368166006,34719.465974687,1087,200,0.7978855250039487,2.8036065209962544
b898564d-054c-4bbe-81b9-0030cb59daff,78c7ebb0-2d9a-4cfc-adc9-dc9ee1c4eab2,34712.231132,34713.928488638,34717.812003667,6069,139,1.6973566379965632,3.88351502900332
3967241f-a364-468d-9f6d-a17fd75d7068,327e846f-bdfa-4cde-a819-4d735f891ed3,34715.864468263,34716.829685733,34719.708060187,5950,200,0.9652174700022442,2.8783744539978215
38788d03-8906-4987-bf1e-222c974a7dfe,bf643991-8072-4e34-aaba-6aa45667f279,34715.86448494,34716.678740738,34719.699787100006,1587,200,0.814255798002705,3.02104636200238
37924ac8-9176-49e4-86ce-43e51bdffe62,06312fd4-a78a-42c6-96c4-a5088cfcc81e,34714.014831658,34715.029404164,34720.145654143,2970,200,1.01457250599924,5.116249979000713
13deb7ea-a11e-4cfb-984e-0d8d76ac0e82,33f5eb26-3de9-4bce-925b-e443662cebb3,34712.231064723,34717.359729314,34720.146581354,5460,141,5.128664591000415,2.7868520400006673
41a5ee02-ee85-47b3-80c7-52666f19b6ce,829b07c5-8a87-4804-a3af-d41b3777d5f7,34712.231149617,34713.347370925,34718.366283399,4585,200,1.116221308002423,5.01891247399908
e4f86498-d46a-4227-abcb-d5126de6bdd7,d2f056e9-fd9f-499c-b069-3f123e46bba8,34716.864604577,34717.760459678,34720.424037667995,6543,200,0.895855101000052,2.6635779899952468
