request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
9f5c04cc-ff5b-43de-87ce-2aaa4e792a33,3ce39b5f-5799-4fcb-89cc-2113064e6eff,16326.399807335,16327.254734503,16332.912946739,6225,200,0.8549271680003585,5.658212235999599
983978e6-f8ff-4bbb-a21f-3d9342e7bb02,99a72f5c-3b3d-4bf0-8f1c-500013043e8e,16326.399818606,16326.90789939,16332.910997349,4519,200,0.5080807840004127,6.003097958999206
e036c229-88bb-4de4-a700-12a5d835dfc9,2a63fe5c-ad22-4030-9d20-22d7d1caa230,16326.399827732,16327.20459745,16332.920042565,5762,200,0.8047697179990791,5.715445114999966
fdcda4ca-c8de-412b-b3ef-f1ed87c7ee86,e3581f64-96f8-42a5-a501-06b5a508c8d5,16326.399832718,16327.479426158,16332.921340084999,5817,200,1.0795934399993712,5.441913926999405
c25eb436-1f9e-49bf-9020-b7f70e0d197b,8797a59b-ae3b-4e72-b6ad-b0e2f7f7f714,16326.399837051,16327.057412172,16332.922292969,2363,200,0.6575751210002636,5.864880797000296
1dfa2a9e-08d2-4578-85ca-bb5c1a7a8d0f,49a6c2d2-5263-4b00-a0a0-87b111b6ea71,16326.399867169,16327.516695417,16332.917984619,6257,200,1.116828247999365,5.401289202000044
17775867-1d07-4ebc-bd70-657575880d60,2871c9ae-c754-4c2c-804f-828a39cb9175,16328.408552432,16330.318226455998,16332.936959474999,6130,157,1.9096740239983774,2.6187330190005014
83e4184a-1565-4606-a59a-8bfacf07c46b,98bd0426-b33e-4919-a0d2-6f794d0900a4,16326.399861982,16327.342360278,16332.932943999,2901,200,0.9424982960008492,5.590583720999348
6df86b2b-c437-4a48-9e76-4091ca084d7e,3a6703e2-fefd-4334-9a5f-13832cf1a87a,16326.399842984,16326.847037063,16332.941274720999,1018,200,0.4471940790008375,6.094237657998747
c3b4ab42-3f8e-4ad7-8deb-99ccac8fe4dc,32548ebb-b1f0-4405-81d5-d6a13b29969f,16326.399823301,16326.908357906,16332.949095233,2843,200,0.5085346050000226,6.0407373269990785
0b495027-1b3a-4694-88f4-9ca076a0160c,a5074d64-e207-4809-af4d-53dc770a0eeb,16325.403672518,16326.415457239998,16332.954152493,5382,200,1.0117847219989926,6.5386952530006965
7c319603-0d5c-4485-a5cd-35009c057283,cf7e83b7-f9d0-4896-a29d-f61d7d475896,16326.399835121,16326.732968483999,16332.954359364998,1642,200,0.3331333629994333,6.221390880999024
44e0528c-afaa-4f23-ae07-956e97f22bb8,666b6a11-1b24-43ec-a8b0-67e4c6b834cc,16326.399844757,16327.070811474998,16332.951356460999,3114,192,0.6709667179984535,5.880544986001041
b812d428-7680-4f19-8292-37212721079c,8aa6063f-9cd1-4748-bc9a-78c44fd7370a,16330.619947912,16331.326926637,16333.196050729,1919,88,0.7069787250002264,1.8691240919997654
632f7ae1-95c6-41ec-bcf3-7c09be05256d,883f0b54-25dc-44e0-9215-8602edef29fe,16330.619950457,16331.996004343,16333.198364863,6217,57,1.3760538860005909,1.2023605199992744
a5823579-695a-478f-9501-3ff6c3d6830d,f4388798-3f35-4485-97c5-bae23c92d237,16327.407845721,16328.931063819,16333.505374415,1483,200,1.523218098000143,4.574310595999123
3d4760d9-315e-4790-925a-84ce7ade2036,7da1ea4a-b831-4edd-9d86-943efdff7926,16327.40783691,16329.292584482002,16333.516188745001,3682,200,1.884747572001288,4.223604262999288
9af0cf02-2d29-492e-81b9-0f7b79d39f48,ede4ea99-6bc7-47a9-97a8-7ea6a34f7071,16327.407806613,16328.688476247002,16333.542050739,1674,200,1.2806696340012422,4.8535744919990975
b9f1f094-f778-4a07-b0dd-81e31e6cb25e,fcbf7757-a71d-4387-9517-a6118b505458,16328.408561888,16329.90404742,16333.566165057,7071,200,1.495485531999293,3.662117637000847
27feb7cd-ec8a-4f0e-aa1d-97cc241da193,01bf6cef-c97b-4d6f-8ae2-8102bf0f9a79,16328.408559614,16329.903044028999,16333.575546381999,6394,200,1.4944844149995333,3.6725023529997998
606780db-370e-4eec-a7bc-000726f28859,a1a865e7-f91c-4c48-ad78-52b9da715a75,16326.399830366,16327.060417761999,16333.587095222,2589,200,0.6605873959997552,6.526677460000428
33d6e94f-99c7-4033-91ce-92682193077c,4bc31edd-e2f6-478d-a471-863d2d0b5f1f,16327.407823693,16329.093793155,16333.615153094,5937,200,1.6859694619997754,4.521359939000831
d107a7d1-89c6-4269-b12c-1f6545eb44f7,94392b0d-8f83-4e2b-80c5-1cb03c746275,16327.407862033,16329.222598108001,16333.611113741,3708,200,1.8147360750008374,4.38851563299977
f1b30a5e-63a6-4a08-bb48-b8b9cb7ce4ae,d26ad366-532a-4efa-8162-640fdbbd7d99,16327.407841125,16328.998956169,16333.643993603,659,200,1.5911150440006168,4.645037434000187
24b49676-dce9-49cd-a6b1-32331018828f,eacc26c8-36c3-4905-b4ae-7c3f6f32cab4,16327.407854454,16329.822933727999,16333.653358544,6260,200,2.4150792739983444,3.8304248160002317
2a37604a-8543-4c94-a6bb-c747d33d6dd6,1bfb8811-2bed-4519-a6c0-e896b99e94ca,16326.399781751,16326.857314966,16333.691496287,4180,200,0.45753321499978483,6.8341813209990505
13fcadb1-248e-495a-8c47-fe3d85b0a745,a382d28b-5d1c-4a7e-9847-e10e447f53f2,16327.40783903,16329.107175919,16333.699173527,543,200,1.6993368889998237,4.5919976080003835
9e6ff500-bee9-497a-8325-872acee6aa36,b19a6ddd-55ea-4a57-a936-38dab2a24673,16328.408569938,16329.841444142,16333.718325821,6267,200,1.432874203999745,3.876881679001599
59a4cc90-0a9d-48f6-b4d1-06806133d14c,1b1e4f29-258e-4294-b6b5-79b12ac8f92a,16328.408583326,16330.086413047,16333.736610868998,2254,200,1.6778297210003075,3.6501978219985176
12618577-5bf9-41dc-b9ea-e13e2133b392,d3cfd7a2-1d37-4009-b1ca-e19faf732c09,16329.570476875,16331.527538849,16333.776364659001,3501,80,1.9570619740006805,2.2488258100001985
b3f9d48b-ead3-4247-abc4-3e7aa691ed1d,9a6af3c1-5811-4cdc-9a44-52f3fdbd379b,16326.399839057,16327.337777458,16333.810005325,6216,200,0.9379384010007925,6.472227866999674
5deed050-3535-441c-8dbf-a8d018f8791f,5e79a5ca-8bcd-424f-8bff-ffd216f91010,16327.407827628,16328.929195814,16333.852926661999,1454,200,1.5213681860004726,4.9237308479987405
40f28845-5674-46a6-bebb-f764e6f73e73,f4aff892-842b-4e98-af4c-cfd1deacf96e,16330.619930305,16332.425764502,16334.034932175,2738,66,1.8058341970008769,1.6091676729993196
553e3563-8b9f-4690-a4c4-30eec63acf16,881cd439-cd62-4d96-be83-b9b80c159776,16328.408526436,16329.90787597,16334.067494647,1111,200,1.4993495340004301,4.159618677000253
e04df071-265e-49c6-8ede-6c1d56bfe5e7,09a114dc-9e26-41a2-9556-c7dda7572a3b,16329.570484591,16331.983859203,16334.068190204,2995,114,2.4133746119987336,2.0843310010004643
96bf67a7-5e47-49d3-b8ec-e8f3881f02e4,19a9f068-ae9c-4887-ab6f-8a55cb185dab,16329.570468016,16332.144524165999,16334.343265402,6951,200,2.574056149998796,2.198741236001297
5685ada5-bfc8-4dca-93ae-2903c9111979,35263c7a-afdd-4603-a04c-dfa1749bc114,16330.619952833,16331.450142279,16334.368458759998,1159,200,0.8301894460000767,2.918316480998328
3a1f7749-692a-4124-9d18-94d02b377868,33748c07-1927-42a2-a7bc-a67ebecdee26,16329.570463418,16330.721595636001,16334.373315637,3364,200,1.151132218001294,3.6517200009984663
25ba60e5-6d89-405d-9bb2-32b9165bc4b4,91d75233-c614-4ff4-a23b-d5a49411e712,16329.570498823,16331.442500795001,16334.387870774,6149,200,1.872001972000362,2.9453699789992243
a01fe76e-f696-4b70-a340-96229cc6b467,f34753d8-0a89-4fec-9956-1d303c43270d,16328.408567987,16330.006151380001,16334.411824498,6281,200,1.5975833930006047,4.405673117998958
1888401c-e536-4f45-bdbd-ceaeca223f4b,8885ccc0-b579-422c-8693-2ef4f532b933,16329.570449868,16330.726139056,16334.434981474,6178,200,1.1556891879990872,3.708842418000131
daf48c94-e223-4f4b-931e-c257d29b284e,583cafa2-2013-460c-b73b-122149ea64aa,16327.407859613,16329.495231118999,16334.438705893,3914,200,2.087371505998817,4.9434747740015155
88cef2fb-f542-4b44-a81e-cb7570316861,e4170067-4de1-432f-9856-b5c27c8b5a60,16328.408557314,16330.511907685,16334.456333816,6168,170,2.103350371000488,3.944426131
84cca030-7d17-4204-a49a-fefc3e485a55,92c5bb60-fa3b-4201-8506-da490ee69f6d,16327.407851746,16330.084700265,16334.475802336001,7199,200,2.6768485190004867,4.391102071000205
083de282-f94a-41fa-ae70-4094243daa4c,2e7c3d8e-cd99-4d6b-be7f-c3e7f99b2724,16328.408543845,16329.908262866,16334.519058429,6148,200,1.4997190209996916,4.610795562999556
7e4c7d43-b292-4fb8-a4e4-dad66e4d2dc0,13bf5b8a-ecb4-4110-9e16-aed2b7a862da,16328.408579108,16330.311966908,16334.525496946,6179,200,1.903387800000928,4.21353003799959
dda7e27c-9068-4377-a75b-cedfa416144a,4693a909-b4f2-426b-a04f-81bb13685c3a,16330.61995784,16331.872352674998,16334.566332882,633,200,1.252394834998995,2.6939802070010046
a9e50333-ac1a-4420-b798-19373e147929,ce085c11-89ed-492b-a423-23ceb4fb69f5,16330.61995535,16331.87727198,16334.58582878,3617,200,1.257316630000787,2.708556800000224
5caf8b18-c689-46a8-a624-a1a53bef1ca9,fdb31cc6-26d5-438f-b807-c434b38142f1,16328.408565721,16330.230767386,16334.612991408,6256,200,1.8222016649997386,4.382224021999718
393bb6b9-a7c1-4b36-a972-b39fdb70c049,5e34dc58-8d28-4946-b67f-f69a67bb089a,16327.407834738,16329.426572673001,16334.623457476,5735,200,2.0187379350008996,5.196884802999193
0170518c-c9a1-4fd8-861d-46e8309782ae,3f3c8315-cf62-443d-9113-6b1611d32ae2,16326.399848729,16327.682338315999,16334.643391431999,6195,200,1.2824895869998727,6.961053115999675
c07891ed-9234-4000-a0eb-ee6a812add18,e767b27a-0d8e-42da-a7a2-ab0fcafec4f8,16328.408554972,16330.320109779,16334.700389439,6166,200,1.911554807000357,4.38027965999936
88ed50bc-4348-4b9f-9017-d940c3a3805b,58843bbc-fa60-4c1f-af2c-099aaaad1548,16327.407843281,16329.180748847999,16334.710284578,1880,200,1.7729055669988156,5.529535730000134
e9496039-bcf2-4145-9957-06faccaa09b7,24b68f03-c2a5-41eb-9a8b-7465c5d30b08,16329.570504251,16332.408903696,16335.03417042,6251,200,2.8383994449995953,2.6252667240005394
fda4b546-eab4-4426-83fa-e386e3302cac,f71ae2ac-6a08-4d10-b367-0c98827615d9,16329.570501542,16331.311544876,16335.036098569,1497,200,1.7410433339991869,3.7245536930004164
72b02ba9-2cc1-49ad-9bbf-1ea6d2c9bd67,60e46cc0-973f-4e1b-a7fd-526b2f43a744,16329.570486895,16331.581958995,16335.041946152,5753,200,2.0114721000009013,3.4599871569989773
cd1ac563-3721-4c01-8a8d-96454a11ca41,a428f269-10ab-4a9e-bbeb-771781d0d637,16329.570509287,16331.576739752,16335.03640858,4600,200,2.006230465000044,3.459668827999849
71df8223-f781-4e39-8c10-679a29243f22,855cfa0b-6ef0-46a5-98e5-c44eaa5c8887,16329.570479768,16331.594004133,16335.053003907999,3875,200,2.023524365000412,3.458999774999029
bfae7214-672f-4763-94fa-836eff89d36e,9a682087-2b9e-42b1-bd60-cd969c9655a0,16328.4085498,16330.419839762,16335.097768462,5737,200,2.0112899619998643,4.677928699999029
4f0ba848-a3ab-4f4b-8a9e-37d5c7c8b4dd,7d15b216-bc39-4f34-b2b3-d676febee0a9,16328.408563906,16330.592946163,16335.093783425,5081,200,2.184382257000834,4.50083726199955
eb354904-2f0d-4dc1-a2a3-79a7c57790d7,8b954204-013c-45a1-8e64-22e99087578a,16329.570511405,16331.482211979,16335.074686965001,1361,200,1.9117005740008608,3.592474986000525
c373e938-28c5-4b5d-abd1-b58fe512d034,d1a58fee-2699-4cde-8dec-5a26bda64889,16330.619945235,16332.813479846,16335.097459293,2547,200,2.1935346110003593,2.2839794470000925
ad450ba1-ea44-4693-807e-f043210e596b,19263e45-89bd-4a00-a708-a3bf3f0e3af5,16329.570513708,16331.51069734,16335.076744831,2446,200,1.940183631999389,3.566047491000063
7c9762b1-682f-4545-b672-a915ac9f3293,b983d827-0d38-4308-847f-1f3af4f8a8f4,16329.570474063,16331.324760212001,16335.156781854,7211,200,1.7542861490001087,3.832021641999745
5c923346-1218-428f-82e4-5de22f90024f,0277ea41-78b9-4729-a215-26bc79fed3a4,16330.619912418,16331.968461856,16335.167520014,2360,200,1.348549438000191,3.1990581579993886
2b99fcd2-6264-4d14-8bfe-4a67ddf24bc1,abf579d0-bec5-4e6b-826a-8905fd77fdef,16330.619940128,16331.600358796999,16335.165322765999,6309,200,0.980418668999846,3.5649639690000186
457f99e5-502b-4555-8a30-ac0161e646a3,e1189205-6824-4411-804c-f395c62b7c66,16330.619937449,16332.481097657,16335.167737842,6058,200,1.8611602080000011,2.686640185000215
9d98faef-880e-40a0-8c04-a8db510ad101,97722cf0-7560-4de1-b0a8-de3edea84c1a,16330.619960021,16332.488725161,16335.161454538,2334,200,1.8687651399995957,2.672729376999996
6143a75a-2a05-4805-9a06-3c351f6c37d2,46874def-a8d1-42c8-9ef7-379c30144d14,16329.570482102,16331.982885221001,16335.894844344,6169,200,2.4124031190003734,3.9119591229991784
b1240718-0240-45fe-a8ea-ea6be9633df1,699a171f-291b-4d4b-830c-48bfad8a6530,16329.570506636,16333.051983981,16335.91870624,6180,200,3.481477344999803,2.866722258999289
7913a9c5-ebbd-42f5-b01a-a1243f49ec62,3aeee658-0d26-4b01-9045-17dc0a261d4c,16329.57047083,16332.967928652999,16336.81381229,6266,200,3.3974578229990584,3.845883637000952
d98be827-a01b-46e5-a144-6b52b49ee3d7,6bbde2a4-c8c9-4455-9ab7-556ea23da962,16331.607630711,16334.848164332,16336.723125715,6125,200,3.2405336209994857,1.8749613830004819
c35dce7a-f822-49a6-8709-7c0c1c456472,57141fdc-eb30-4308-8044-b68dde5b2c65,16330.619934628,16331.600465624999,16336.856486216999,5197,200,0.9805309969997325,5.2560205919999134
0f555389-efc8-4132-9a5f-62b7085f7c05,a08d6e4e-5150-40d5-9f49-bd756d8bf610,16330.61994296,16333.959333057,16336.893330707,6114,200,3.3393900970004324,2.933997649999583
ab225095-8bad-476a-97eb-93e81b947ada,09f86892-013d-460e-90dd-32d2109938a8,16331.607614195,16334.119388141999,16337.31719627,7051,200,2.511773946998801,3.1978081280012702
db7e8af0-536f-4497-9a5d-9da5903255d1,16c3f99c-979f-41e7-bfa9-d4e89619caf8,16333.081498684,16338.062907067,16340.150227878,6528,58,4.981408383000598,2.087320811000609
65ac4a50-804e-4a7e-87c1-295e984d29ad,c3f99789-28f2-48b0-8ff1-92f4b8f000a0,16333.081504503,16339.629906810998,16340.607908998,6197,18,6.548402307998913,0.9780021870010387
9eb9f4d5-f813-451b-bb2d-f63245079928,3184283f-253e-4a85-8c44-e9a332efb5fa,16333.081492887,16339.987336726,16341.549326309001,905,31,6.905843839000227,1.561989583000468
217af6a0-63bb-4673-bcc6-2fc1f67c44e1,5b0f91ce-6b7c-4bc1-acfb-82cdc77c12e4,16338.437472334,16341.067375335002,16341.829716880002,6384,18,2.6299030010013666,0.7623415449997992
aa71d163-802b-4e59-afd8-b5cbbc0038e8,1bb39ff9-0ea5-419f-a37c-928f0db0f068,16337.658053367,16339.941517090001,16341.548143103,1868,36,2.28346372300075,1.606626012999186
dca5b9c0-18e0-4df9-a2b5-d775916ce620,e5641777-ad47-4ce4-8ff1-5da3d821c11a,16337.658056638,16340.988962137,16341.519850256,4369,17,3.330905499000437,0.5308881189994281
07dd3782-d906-4a6c-9788-7a85bbe24dc5,27e00e2e-21f7-46b8-8008-d0a46fedbeee,16338.437502867,16340.002104844,16342.31095777,718,48,1.5646019769992563,2.308852926000327
c4a5afbc-facf-4752-9303-b9c4ffab0bc4,8309bfc3-eca5-4167-a795-d5d89381469a,16334.255398631,16340.131476294999,16341.638429457998,3698,25,5.87607766399924,1.5069531629997073
7d324515-ba7d-4e9e-8fe4-be20c876f816,24b8b9be-0eb0-4b6f-9fcc-939d4d3cbba2,16336.899884129,16340.759376199,16342.050127528999,6409,39,3.85949206999976,1.2907513299996936
b8d0bf03-82d1-422f-ae35-4147ddb886eb,fe5242d9-d599-4040-a55b-dc7cc0b3517d,16333.081513074,16339.261732347999,16342.307915041998,2530,70,6.180219273999683,3.0461826939990715
c32fda4f-5fec-49c4-a277-136a1359e6bd,8528c006-00f5-40f6-8a25-77286922ebac,16331.607635502,16341.192494062,16342.539621314,3408,59,9.584858559999702,1.347127252000064
aee4e0eb-d21c-4626-bb62-948502984e32,5707dd1d-3bc2-4a67-a45e-321e76e74e30,16335.756085949,16339.074078026002,16342.344670059001,2851,86,3.3179920770016906,3.2705920329990477
f555ee34-309f-42e5-8e02-fcbe9d67ded3,a32580b8-29f7-4a11-b21b-141cd4c3cd84,16331.607669637,16337.933107111001,16343.393297866,5117,200,6.325437474000864,5.460190754998621
35611fc9-45d3-4263-89ee-997c24d25e1f,e7ddf100-0645-4d83-9de1-cdfd98d12da1,16335.756083544,16339.574997043,16343.130676532,3482,117,3.8189134990007005,3.5556794889998855
