request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
eb17c36b-2ab6-496b-8527-fa331cd510f5,2f9c2aee-388c-4fb1-b8f9-85bd785f7f6d,1070768.959401969,1070769.1539957412,1070770.9502836983,6233,200,0.1945937720593065,1.7962879571132362
7202e027-cb48-4203-8420-7f9f954c79b7,db7e9f5d-8a61-4add-b03f-97cfb3b8ea31,1070769.247694175,1070769.3028453412,1070771.088950397,2053,200,0.05515116616152227,1.7861050558276474
e13a1952-489b-4a46-bb55-32425f56cc55,4dc57461-8cd1-409f-83d6-6ffbdb4497ae,1070769.059353494,1070769.197380209,1070771.477995895,1609,200,0.1380267150234431,2.2806156859733164
eb6424b2-eb0a-400b-a477-60120eb62ed3,51d7aec4-2dba-42c1-8f75-3193d8c9b3b1,1070767.648017822,1070769.182062689,1070771.488504315,433,200,1.5340448669157922,2.306441626045853
d1576732-e793-4cb2-b7dd-6cf7c2a55748,b87d1b47-75a0-4129-8580-a96e0868928f,1070768.959381405,1070769.294166497,1070771.60936607,5528,200,0.33478509192354977,2.315199573058635
4db75d5d-e21c-44d8-a986-ff33e21c07ea,ab49bb54-64ef-482c-9fb4-5dcf7d4f3735,1070768.959412674,1070769.1669248638,1070771.787735821,4561,200,0.20751218986697495,2.620810957159847
5ad90686-116d-4e8b-9495-fb94cdb66884,fd85aaea-6f27-4a87-b591-1bc8eedf9b03,1070768.959361862,1070769.3473194449,1070772.004168178,6258,200,0.3879575829487294,2.656848733080551
3313c49d-9457-4fef-a586-57ad85a1c262,35f42f1c-6d3e-4991-b590-c7f4dd73bcd0,1070769.455167994,1070769.534849048,1070772.215680312,5894,200,0.07968105399049819,2.680831264005974
931a70d8-fa23-40f9-b405-2b65e13216b2,99163190-e2b2-415f-ad09-5364bf3f7b65,1070769.64806768,1070769.905972756,1070772.227415858,6090,200,0.25790507602505386,2.321443102089688
b64c842e-63a0-4484-8f58-8383aef88a55,4181337f-4f55-4fd6-8fbd-e067aaaaebe3,1070768.9593923,1070769.318398319,1070772.2851671511,6275,200,0.3590060188435018,2.9667688321787864
bdbb0498-5f27-4bfc-8669-2e06f3cd8b58,a59e7b36-f028-4041-8fbb-597f47fc32c5,1070768.959325811,1070769.5106457209,1070772.3285118719,6333,200,0.5513199099805206,2.817866150988266
cac4cf08-34e4-4a6e-b94a-55959bc78f07,a5fcfe4e-eb51-4ac0-b8bc-d87496e3d9cb,1070770.246437987,1070770.342080166,1070772.454047917,1428,200,0.09564217901788652,2.111967750824988
16fe92e6-76cf-4b04-a1b3-77b315b8dc9e,50b22da5-100d-464a-8438-f2a7fb755be7,1070769.863936749,1070770.187803104,1070772.6030597822,6294,200,0.3238663550000638,2.4152566781267524
e93d5a4c-0f6d-4ebe-9a98-4fc0628ec679,6ee396d8-db4c-4684-88ab-113b143832cd,1070770.474594044,1070770.867960474,1070772.729968324,6166,146,0.3933664299547672,1.8620078500825912
a2747459-c899-44a3-89cd-8e4d7c9bd5d2,f69dcbd3-4c9e-47a7-a557-6f293de800ba,1070770.051312171,1070770.1216108918,1070772.958807062,2512,200,0.07029872084967792,2.8371961701195687
b957b310-e45c-4f32-a930-5a8942a6aab6,a2d50e13-b70d-4fc7-ae7b-c9da9cadaf6a,1070772.258705779,1070772.4996084368,1070773.153557177,5867,51,0.24090265785343945,0.6539487401023507
41b14da3-ffcc-4aa4-a094-ced7e9694698,5b593a0f-f35c-42c2-81e9-07a80a3f383d,1070772.046575967,1070772.100021097,1070773.176335161,1648,103,0.05344513012096286,1.0763140639755875
dc6c38c2-a3fa-4f2b-b084-813e42b18156,1a988c14-d0aa-42e6-93b1-f46a41f68179,1070770.869277252,1070770.949151509,1070773.2011200748,6430,200,0.07987425709143281,2.251968565862626
4e25da21-6469-49a1-9b41-b33851703c9d,0b4cd372-bd8b-4110-ae65-321a75436596,1070770.687569641,1070770.915309919,1070773.4159993532,2437,200,0.22774027800187469,2.5006894341204315
34d55fc6-b41f-47da-84b3-6ee1e0bf363b,829b07c5-8a87-4804-a3af-d41b3777d5f7,1070771.448184523,1070771.627827313,1070773.738323756,4585,200,0.17964278999716043,2.110496442997828
b5e1fe45-8d4d-4e1b-bca6-bfe51cbec1c8,f5e31b76-8a92-457e-ba59-8ea9da966b42,1070771.066249443,1070771.189751651,1070773.845495788,3677,200,0.12350220791995525,2.6557441370096058
2dffbffd-0343-43eb-b3ff-d35a3e58e801,397291f7-cd65-47bf-a870-86df8542c898,1070771.292065945,1070771.4760050469,1070773.992646145,4324,200,0.1839391018729657,2.516641098074615
49401d6c-27cb-49b2-83e5-3ccc724ae501,351e9b89-23a7-4f55-8110-66e3cb0f407f,1070771.683733123,1070771.8095315609,1070774.266338768,3774,200,0.1257984379772097,2.4568072070833296
869c9190-340f-4f36-ad7e-f91330c0d79b,b3f909ce-018e-4430-b0f6-b0dfbcd17eb4,1070771.87204781,1070772.151628507,1070774.6924556189,5821,200,0.2795806971844286,2.5408271118067205
f8323fa5-67bd-4322-8259-45e298428bdb,8aa99c52-7837-44d1-9697-a787ce54f1eb,1070774.261067985,1070774.44722749,1070774.696334809,4521,18,0.18615950481034815,0.24910731916315854
73fc1ac4-5c18-4903-b740-d187cd158814,bde7774c-98fe-4ebb-a880-8d4826da4297,1070772.861946531,1070772.911641481,1070774.8656862492,2197,169,0.0496949499938637,1.9540447681210935
fe21ce18-850c-4f19-b837-327606ecc794,764b887c-0f76-4dbe-8fcb-1a144f07cbcd,1070772.487552191,1070772.6064311608,1070775.067416989,1470,200,0.11887896992266178,2.460985828191042
d07aa094-fb28-421c-81f5-138c430562ba,78c7ebb0-2d9a-4cfc-adc9-dc9ee1c4eab2,1070774.051566327,1070774.250818475,1070775.13089092,6069,68,0.19925214792601764,0.8800724451430142
bb17dd7e-6302-4640-94e8-db1de45f0aaf,15410128-ac31-4696-b234-a59be97705c7,1070772.688142246,1070772.9108254942,1070775.3387742692,5841,200,0.22268324811011553,2.427948775002733
93aeeda4-2c04-4965-a0cb-0ca573f9d198,1771eee0-b63d-4252-8713-975dc9e43fc6,1070773.2515133,1070773.3367026618,1070775.3693214569,2278,200,0.08518936182372272,2.032618795055896
d9931414-dbf9-4e70-889b-e7b2fda4d947,169bfd1c-b54b-4a03-b40f-5a304abd2cb8,1070773.062334635,1070773.226959947,1070775.513822494,3959,200,0.1646253119688481,2.286862547043711
