request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot,cached_tokens
16d0ff49-76f5-43ad-81be-cfc88b8c314a,20ee7709-ebde-4eef-b3fd-d1ff468228de,23237674.125125393,23237696.63679162,23237709.31365702,3097,200,22.511666227132082,12.67686539888382,0
de3303d3-1ac4-4abd-b00c-5fda2d71f974,655a5c95-d3ec-425e-9932-92b27c1ca57e,23237674.292607505,23237696.720928244,23237709.397543285,1636,200,22.428320739418268,12.676615040749311,0
4110d4a7-811e-4af5-b90c-4f7d5a07cce5,30c2cd88-156a-4f13-92b2-03f6253c81ab,23237674.459490564,23237697.60769249,23237710.297469728,5766,200,23.148201927542686,12.689777236431837,0
352cfd0e-30aa-4b99-a267-4ab8ed467ab3,d0fd6c8e-3a0c-4d2c-bf8e-761fd5a07c8f,23237674.626577783,23237697.784021508,23237710.46719641,5975,200,23.15744372457266,12.683174900710583,0
cf99966b-6383-4830-8a06-6701b98d2b21,f4e4c970-2b43-4c5d-bc96-d2d59f633554,23237674.793523055,23237698.476679087,23237711.19153474,4971,200,23.68315603211522,12.714855652302504,0
14862881-8de9-41da-b953-d81967762c73,a49d4c5f-2e1a-465b-aa7d-d754260d673c,23237674.96093751,23237698.837028865,23237711.540790766,5891,200,23.876091353595257,12.703761901706457,0
278e6d42-7e45-4008-ad53-7e74393c865b,175b9e84-84fb-421f-a729-b03fc5653fee,23237675.129331768,23237698.838492986,23237711.541310612,2213,200,23.70916121825576,12.702817626297474,0
5b5b1370-4611-4e72-9801-b4f3612e0323,f9a6ea67-5b23-42e0-b7a9-7f3c041d8fe0,23237675.296997897,23237698.969461713,23237711.710363768,1579,200,23.672463815659285,12.740902055054903,0
ccb99542-9179-4af3-8e04-5dc7562a3b69,00b022a1-9f65-4287-863f-7f35838a7ab3,23237675.464485805,23237701.902677394,23237715.51128389,4568,200,26.43819158896804,13.608606494963169,0
2aa973bc-9ea8-43ed-aeeb-456e762bb44d,7248411c-0f82-427b-90ab-5ec798729013,23237675.631768413,23237702.380717207,23237715.942225616,5789,200,26.74894879385829,13.561508409678936,0
c360a007-c5bf-4e28-b672-586613695e2c,ef39b4ae-87d0-4461-a5e3-2be9d3cee3fe,23237675.799451195,23237702.98628548,23237716.4921005,4463,200,27.186834286898375,13.505815017968416,0
0b351b1f-47de-41a0-9955-93ec11e77348,d069051a-f489-44b3-a2fd-19d861d9391b,23237675.966837868,23237703.518210247,23237716.994114034,5853,200,27.55137237906456,13.475903786718845,0
5f53aa2b-4427-4862-9a42-edada88b340a,15f4d119-b7a2-4f51-8b6b-c8acbe71c18b,23237676.30243326,23237703.965965416,23237717.409872305,2847,200,27.66353215649724,13.443906888365746,0
ac83b5bc-83dd-4764-8013-16e89d488624,bf5a0d98-fe2e-4ef7-9ddb-8c078c4897cd,23237676.13444369,23237704.044988863,23237717.495810404,5876,200,27.91054517403245,13.450821541249752,0
32a34a26-d429-43e4-b2c1-63da026c1c9b,edfb3519-d8bd-44d4-aacd-4742f6b76cfb,23237676.46959088,23237704.927201886,23237718.395493273,5851,200,28.45761100575328,13.468291386961937,0
abf322b3-a272-4e25-afa5-66fb189e3cfa,99a85836-7524-4731-908b-7f5531408d1c,23237676.636819813,23237705.189989097,23237718.65888132,5660,200,28.553169284015894,13.468892224133015,0
d1d8f160-7e01-4639-8b58-61097bbff4c5,a08e3070-5e72-44a0-b7c0-6ce941799be0,23237676.971299816,23237705.628180053,23237719.106533434,3189,200,28.656880237162113,13.478353381156921,0
33b9c44b-356b-47ac-b37a-77c760a6a529,89ae77a2-bda1-4922-a690-75fb63b7a203,23237677.140043642,23237705.71374574,23237719.19811725,522,200,28.573702096939087,13.48437150940299,0
a9e38f60-99a1-4782-a016-310afa3221b2,7b478569-8f45-4fed-b55b-775ce5a1338a,23237677.30687781,23237705.894505583,23237719.38052114,1196,200,28.58762777224183,13.486015558242798,0
3e24aca5-6ed5-48b7-a912-65565130e2d1,b7c2c4fd-d6a0-494f-ab19-eeec70cee776,23237676.80377974,23237705.97388087,23237719.47529282,5937,200,29.17010112851858,13.501411952078342,0
c57e25db-b847-4eb2-9eac-1b3b14f2f029,c85797fe-b50c-435d-aca9-c08705137cea,23237677.47413084,23237706.722886607,23237720.251452003,5175,200,29.248755767941475,13.528565395623446,0
18bc7c58-b45f-46fd-9a97-40b7dc1173e5,4cf473c7-fbaa-42b5-b78d-869ba9811211,23237677.641521588,23237706.89866286,23237720.429458864,3257,200,29.257141273468733,13.530796002596617,0
dc19190f-ddd6-4a74-902e-1e6dd2f5d9ff,1d91e1bd-5aab-423e-b7d2-7d30901cbf9d,23237677.975902207,23237707.223142322,23237720.78313622,2433,200,29.247240114957094,13.559993896633387,0
f2b6f364-d037-431e-b2ca-19d19285273c,9d14e760-d0c1-4223-baa4-494e3b846022,23237677.808502927,23237707.467811555,23237721.037645116,4492,200,29.65930862724781,13.569833561778069,0
6e139993-cdf2-43f2-892f-ab64ec870859,6c715770-87c1-43bc-9f0c-64b2fa3b775d,23237678.143355552,23237707.58897001,23237721.2171687,1947,200,29.445614457130432,13.628198690712452,0
b742ebf6-be9f-4cf2-ba3b-183ae4b05601,598fc973-6c51-4354-8c2f-a923364a08e8,23237678.310570072,23237707.93218357,23237721.673036147,2438,200,29.62161349877715,13.740852575749159,0
b6ac5e5c-a246-44f6-93a8-71a525e7fe70,954700a5-cb54-45ca-911a-4e156e8fed12,23237678.47810787,23237708.408306997,23237722.29911022,2530,200,29.9301991276443,13.890803221613169,0
0db4f0d6-7070-4327-8235-913b0928a818,595f897b-583a-438b-9e13-e60f59b29392,23237678.812529936,23237709.140323266,23237722.96533999,4502,200,30.327793329954147,13.825016722083092,0
3d71ce5c-2a01-40b7-9cee-ae796452e50f,e9ed6b6b-ac0e-4b98-9791-a1311d04d4c1,23237678.645473592,23237709.22621728,23237723.052987285,5885,200,30.580743689090014,13.82677000388503,0
225fc19c-e2aa-4844-ace3-c3fc818db1c9,7dbfa974-2b1f-4514-a8e7-26cbe54d9235,23237679.14740997,23237710.206718374,23237723.970903415,5738,200,31.059308402240276,13.764185041189194,0
e26e1811-27c7-4a6d-851d-d0c8ba5bd017,3d944d6f-9be5-4fd0-9698-390eaf84f40f,23237678.979762513,23237710.29537909,23237724.048379816,6327,200,31.315616577863693,13.753000725060701,0
f257b7df-5e3c-49c9-b346-4e4b0b1303b9,32434986-ea44-4571-a1e5-08054327fd78,23237679.314383112,23237711.19112987,23237724.869126853,5899,200,31.876746758818626,13.67799698188901,0
17085606-8ccd-47ca-be4b-37c7ab506001,601f49d2-46cb-4229-a43b-5adc72fecce5,23237679.481290527,23237711.364699494,23237725.004135575,5810,200,31.883408967405558,13.639436081051826,0
7dd24184-21ad-4a6d-91fc-fed41819b731,1f4ecec5-161b-4d95-9d37-71549d4a03fa,23237679.648079455,23237711.530882146,23237725.156713612,1962,200,31.882802691310644,13.625831466168165,0
e2d9f5de-5a2a-460a-bbe0-70be0f93fa1e,3e9c16fe-91a4-4c1f-a32e-b275e3f888be,23237679.983841624,23237711.706563707,23237725.33637894,1085,200,31.722722083330154,13.629815232008696,0
7c2cf75e-5420-4d46-9af0-d0442609ff22,54804136-2608-4735-ab6b-882b8e3fbd68,23237679.815085717,23237712.327164125,23237725.963334575,5882,200,32.512078408151865,13.636170450598001,0
55395f93-f4ec-4170-b476-601968c8127a,246bf583-4f74-473c-ba87-8e2c5ba30071,23237680.151274152,23237712.687330287,23237726.325496852,5982,200,32.53605613484979,13.638166565448046,0
f6d5b889-6392-4513-a91e-a874395f8288,bd6d0547-1e1d-4037-a0c9-1c0bff2c1200,23237680.31874139,23237712.857980724,23237726.507504903,3257,200,32.53923933580518,13.649524178355932,0
