request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot,cached_tokens
133e306a-3a90-4b69-a576-3cfff056f3c6,187db84b-dc41-46e9-9ec0-262e7a975ee4,23191572.435210228,23191587.98353729,23191604.3535434,2219,200,15.548327062278986,16.37000611051917,0
f3c57820-1510-4116-a6b4-e62e8b2d7998,9f9526f3-25f1-4799-b660-2b8a15701060,23191572.605784483,23191588.56015426,23191604.945039768,3154,200,15.954369775950909,16.384885508567095,0
5f8b2dcc-7072-44df-b3e2-bbe337b6542d,a18093f9-8a03-4f1a-a5f9-12d601d6bb22,23191572.773255184,23191588.74128143,23191605.135665867,952,200,15.968026246875525,16.394384436309338,0
71140ab7-0913-44eb-82c2-876e6beaf59c,a4074bc9-b3be-40fd-8d0d-584786f2fa8b,23191572.267566048,23191588.745693266,23191605.140955143,5879,200,16.4781272187829,16.395261876285076,0
2b447256-4851-455d-a898-147f7ad3e876,6009010b-941d-46e8-8f10-52102bd7646e,23191572.94030049,23191589.682662915,23191606.098098595,5820,200,16.742362424731255,16.415435679256916,0
dab8e5f1-2fb5-4169-b0f7-bc08700edf96,45554602-1257-48d9-95ba-ac88e8ec159f,23191573.10723639,23191589.951405294,23191606.382447917,5768,200,16.84416890516877,16.43104262277484,0
57b0cc78-e465-4045-a91c-f57089a0927b,1a6cf78e-2597-45cb-b394-64792a964c89,23191573.274154402,23191590.041964907,23191606.48054325,1815,200,16.767810504883528,16.438578341156244,0
d51ccf63-25b3-471b-a5bd-4d49e7be1d32,3d6a2e83-2126-488b-97f5-a209db3d914c,23191573.609525543,23191590.50319624,23191606.95646734,2740,200,16.893670696765184,16.453271102160215,0
75b6b1cf-3707-4915-a6ec-bf699074b70e,12da82ec-d01c-4f23-899c-eda26c18afb1,23191573.77656556,23191590.88082061,23191607.338267274,2062,200,17.10425505042076,16.457446664571762,0
996fe5bf-1037-46b6-b739-e2251fddf4ce,b30c3796-2664-445c-8a65-6b4a80f44a7b,23191573.94356631,23191591.171855275,23191607.619210828,1355,200,17.22828896343708,16.447355553507805,0
2d8dea4d-4cfd-492b-9f95-785d70acf567,f52feae1-e6b6-4989-bf86-d8233cb97b7a,23191573.441633727,23191591.371719744,23191607.806470107,6714,200,17.93008601665497,16.434750363230705,0
518a5b06-c46e-44cb-8acb-c0580cfa77f8,e91eeed8-d5a6-42d6-ae98-20fb7859e1c4,23191574.11060317,23191591.853689242,23191608.278609183,3364,200,17.7430860735476,16.424919940531254,0
898e7c5e-2362-4c5e-971e-2eb02f3575fc,93fc60b1-70c1-4653-a841-5577a0d15a04,23191574.278302137,23191592.55493141,23191608.918565232,5885,200,18.276629272848368,16.363633822649717,0
e1cfe2d2-2f00-467b-b4d6-983128d3af33,b201b729-0fb8-4eeb-99d6-25ddffdf1a55,23191574.61671007,23191592.946009193,23191609.29542016,2200,200,18.329299122095108,16.349410966038704,0
957f7fae-345e-440c-8963-3d2cb602bae8,c46204f3-fcdb-4089-be77-c85e9b625dd2,23191574.784275543,23191594.98475069,23191611.86629366,2219,200,20.20047514885664,16.881542969495058,0
bed1bf1c-5be7-45bf-972c-64448a49dd6c,a628f722-4e79-4275-af02-adfa723b60c8,23191574.44906247,23191595.388654184,23191612.122144062,6492,200,20.939591713249683,16.733489878475666,0
cc325020-ba0c-4c3b-b9c1-74710e9524fb,ff9a0970-d05c-447d-99d7-ac5915025b5f,23191575.12341876,23191596.451109968,23191613.011440504,5883,200,21.327691208571196,16.560330536216497,0
3489a693-0308-4bc5-909c-1029e5c004d2,b8699d6f-5fe9-445c-91d2-842bf80d3233,23191574.951710887,23191596.848967873,23191613.401108906,4920,200,21.89725698530674,16.552141033113003,0
8113e5c5-a3ca-44a9-9f80-fe92aff728f2,0ddc639c-fc72-4ddd-be43-c9a226086bde,23191575.457502373,23191597.43946866,23191613.98078104,3333,200,21.98196628689766,16.541312381625175,0
3b93c860-c68b-40c0-9aed-dc7d41b0b29e,5ad37fc3-9939-4d39-b1f9-d47c21ba94d3,23191575.624684095,23191597.640046295,23191614.181058977,983,200,22.015362199395895,16.541012682020664,0
6f9bc7fb-8302-4fdf-b66e-78106a942d2e,ebfacb20-5b52-4bc0-9d1d-93b2cd77901c,23191575.290602233,23191597.844501384,23191614.382000104,5880,200,22.55389915034175,16.537498719990253,0
94838f1d-4c35-4142-88fe-fb28f980d053,9fcdd052-a238-4cba-8b5f-247ac543415e,23191575.791599672,23191598.83573982,23191615.30531429,5695,200,23.0441401489079,16.469574470072985,0
c3700188-f73f-4d9f-9685-e13e748b619d,85fe50d6-2176-4fb2-8495-25cc5aacbfb7,23191575.95889392,23191599.235385943,23191615.695253536,5927,200,23.2764920219779,16.45986759290099,0
131fd543-13ff-40e2-82a8-f3380e18c2cc,6f47fad5-203c-43dc-9b0b-b5d68940e31f,23191576.293925952,23191599.922645822,23191616.379346404,3607,200,23.628719870001078,16.456700582057238,0
f5f0895a-1dc8-450a-acab-b82fba591a30,1de3ff4f-811f-4ca8-b33b-a81ea6462992,23191576.470921423,23191600.21130104,23191616.668207735,1226,200,23.740379616618156,16.45690669491887,0
edca09fa-c6ab-4533-ab22-c5c0923a97f7,0392a051-a760-442b-aedc-e58e07984b49,23191576.126392704,23191600.307257835,23191616.76644316,6353,200,24.18086513131857,16.45918532460928,0
71674932-cf48-4bec-bce1-f373df009830,25ae8aa2-f839-4832-835f-5eb3ab267558,23191576.805276375,23191600.50306861,23191616.963322923,1321,200,23.69779223576188,16.460254311561584,0
3883fdf7-da2e-4e4b-875e-4bed679b1745,6defaa4e-e000-4a99-80c0-9e78e329e9cf,23191576.97427009,23191600.989103857,23191617.44392324,2436,200,24.014833766967058,16.45481938123703,0
92153a59-8510-490a-8175-f09f343cf7c7,f1059efe-b4d8-4a45-ae7d-ee33ef3fb58a,23191576.637889687,23191601.38676811,23191617.82032622,5788,200,24.74887842312455,16.433558110147715,0
da9b1ea2-273f-4f87-adc7-5407a196fee7,bf8bee81-5c2b-4655-85fe-21b5ded2ef10,23191577.141666133,23191601.68403611,23191618.114534434,3097,200,24.542369976639748,16.43049832433462,0
3ded98cc-aec0-4fb6-9ea7-ba92c3709f86,e6e88b03-1121-43b0-b798-41d4eeb89110,23191577.309589762,23191601.779984295,23191618.211951464,1636,200,24.470394533127546,16.431967169046402,0
d85e0e95-7f9f-47bf-ac04-d5b8c2a006ec,12135410-ade9-43f6-bf51-1a0b63d367bd,23191577.479962103,23191602.77810294,23191619.126743235,5766,200,25.298140838742256,16.34864029288292,0
07697189-816f-45f4-bbb1-79ff727f8ec3,7bba14db-7b92-4cfa-9afd-9c53ddb1a674,23191577.64766795,23191603.175269954,23191619.50507448,5975,200,25.52760200574994,16.32980452477932,0
77729896-f505-4eff-8aea-98e7bb90fc04,7dfe0150-58ee-4266-b7e9-291c39bfe130,23191577.814756934,23191603.76211561,23191620.081513587,4971,200,25.947358675301075,16.31939797848463,0
4a2492fd-fd65-4961-bbc4-01d909e44130,096b4d5f-73e0-48ab-b5f3-f59b55356e77,23191578.149070945,23191604.153543256,23191620.465907812,2213,200,26.00447231158614,16.31236455589533,0
17b9df68-8ddc-4750-adee-381f0565ae2b,ae63f4c3-96cc-4297-9815-25f496cc895e,23191577.98181424,23191604.445517074,23191620.748354428,5891,200,26.463702835142612,16.30283735319972,0
a59980f4-1efe-4a61-9d1e-123049e3d8fd,5456ec71-65cd-4e48-9225-cf54007a8dae,23191578.31647844,23191604.56114228,23191620.842684932,1579,200,26.24466384202242,16.281542651355267,0
2b2e606c-486d-4e93-bac9-6595b19e999a,e179cca6-893b-4672-831b-d4627b4bb1ac,23191578.483407486,23191605.328303337,23191621.60246958,4568,200,26.844895850867033,16.274166241288185,0
66a62216-9f69-4856-a03a-5910169c2466,cdd58ec0-635c-442c-9928-c32dd1270119,23191578.65058664,23191605.714856457,23191621.994390097,5789,200,27.064269818365574,16.27953363955021,0
8f322853-ace1-406c-8b50-fa43746f2562,9f9b0101-8a6f-47cf-ac92-d0f0c2232555,23191578.81768839,23191606.190997545,23191622.477300145,4463,200,27.373309154063463,16.286302600055933,0
b76ad290-a10f-43de-8288-5cac649e3189,1ccb1847-6293-4d1a-895f-3e2cd6b4665a,23191578.98538588,23191606.858744066,23191623.15619833,5853,200,27.87335818633437,16.29745426401496,0
de2b4905-22cd-41e6-986e-3ddd634d2e6b,a2c0f580-ca25-4e25-a616-21e3d91436a7,23191579.320701595,23191607.333189536,23191623.638647117,2847,200,28.012487940490246,16.305457580834627,0
