request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot,cached_tokens
3abaf5b2-b4c3-4956-8bfd-b40e5e851bb1,a1577a42-199b-43f7-b02a-ab2b118b90d5,23192431.46420337,23192431.518239066,23192437.94258638,34,266,0.054035697132349014,6.424347314983606,0
db447f18-adaa-491a-86fa-94eced6a417c,0004618b-7593-417a-b890-61b8887224b9,23192414.421605904,23192414.465827737,23192437.96441923,57,1024,0.04422183334827423,23.498591493815184,0
7e08fce0-eb04-4e4d-b4f3-4cd2ce990852,68a5aa44-e0bd-4f4e-96cf-fef02e6932a7,23192414.922415785,23192414.95418316,23192438.56155128,29,1024,0.03176737576723099,23.607368119060993,0
1841ab85-6529-466f-b2f2-6611a42ef400,602d7e22-046e-46c2-960f-02bd0b057f4e,23192415.42260602,23192415.498443943,23192439.18872762,350,1024,0.07583792135119438,23.690283678472042,0
328bb61d-d3cc-4952-9dd8-ab5846db0445,8a794dcf-618e-4364-9e36-bbb2fbf7f03b,23192426.452075284,23192426.48780636,23192440.516625073,26,606,0.03573107719421387,14.02881871163845,0
db2cda87-cac8-462c-8394-e257f06ef942,444a9184-8d55-4d6a-8ce0-51c8c3664cce,23192416.426008824,23192416.67117166,23192440.563747413,2560,1024,0.24516283720731735,23.89257575199008,0
139569d0-f18b-4302-b9c2-3109668ac5de,75ba8ebf-690c-4670-afa6-188596b0aedc,23192416.926385105,23192417.05151565,23192440.901699014,1069,1024,0.125130545347929,23.850183364003897,0
708e54bc-4f95-4456-b18a-4ddfb057191e,f7a7faf5-7033-4dbe-890a-30f8db622c08,23192417.427157044,23192417.707272027,23192441.50188364,3157,1024,0.2801149822771549,23.794611614197493,0
7ee09b5d-0a56-46b9-8ec1-9fa25f91055d,7348d235-af5b-4a37-825a-684a194c8d03,23192417.927914657,23192417.980671585,23192441.880848736,48,1024,0.05275692790746689,23.900177150964737,0
b202edb0-c56c-4c87-b1a7-6ea8f8b25378,cf155d8c-30c0-49cb-9e5a-6a5a3076b812,23192418.42855651,23192418.475972194,23192442.457778867,33,1024,0.047415684908628464,23.98180667310953,0
3bff3cd9-16eb-46de-8dfb-7a3fc5bd782a,208e9cba-175b-4070-a286-7c8d04e2b4f8,23192418.93007305,23192419.059952144,23192443.013219357,1091,1024,0.12987909466028214,23.953267212957144,0
0632d63d-142b-4ac1-b7ae-52b514dbfe0c,770e44a2-730c-43ac-8c83-0d045af47abe,23192424.446759634,23192424.501169477,23192443.25564432,31,810,0.05440984293818474,18.754474844783545,0
82f8c099-1dab-4892-8952-a93d8d3b35e6,eca08ceb-de14-4f04-b032-fcffe278d4b6,23192419.430469982,23192419.623877153,23192443.46483988,2211,1024,0.19340717047452927,23.84096272662282,0
60aa70e2-358c-41fd-84be-95a9a14c78f5,4d85d1fe-4d62-4068-b956-cb432da00198,23192419.932418097,23192419.979691602,23192443.87701537,37,1024,0.047273505479097366,23.89732376858592,0
7a2ae65f-bf7b-4768-85d0-50b8f3aa80cb,3a4d7b77-7098-4d36-9479-b79458e100b9,23192433.969434183,23192434.01745929,23192443.998052344,24,419,0.04802510514855385,9.980593055486679,0
50f8739e-e6ff-4c3e-b131-a9a9abfe80f6,137bd7c4-de5b-4e41-9980-2a7af5183daf,23192420.43301164,23192420.63079492,23192444.459965218,2213,1024,0.19778328016400337,23.829170297831297,0
e337770c-c460-486b-bab7-2fc7e9705272,e452dba7-5a3e-4ab1-99ff-c424da290121,23192420.938766982,23192421.0552739,23192444.832030766,1213,1024,0.1165069192647934,23.77675686404109,0
61c94a76-4d2f-41bf-aa0b-ee29d77ae634,a791ae80-84ed-4fd1-af0a-35be99084b0b,23192421.4407662,23192421.564101953,23192445.275239542,1075,1024,0.12333575263619423,23.71113758906722,0
