request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
9737c521-60cd-471f-86f5-fce9938737e0,a2d50e13-b70d-4fc7-ae7b-c9da9cadaf6a,1100875.23061866,1100878.3833125802,1100879.0116066232,5867,34,3.1526939200703055,0.6282940430101007
ec11c603-0168-4634-b750-2aa326a7c8da,af106407-ea10-4304-a36e-a9f2fe57ec32,1100877.885971058,1100878.6228519059,1100879.5747491098,3236,44,0.7368808479513973,0.9518972039222717
4df658d3-7224-47d5-86ac-487d8d54b0a2,dec5032f-5640-4adb-8120-132fbe0e8a7b,1100877.698895768,1100878.4321774999,1100879.80528007,2978,89,0.7332817318383604,1.3731025701854378
71015536-bfc2-42ab-b3e9-47a4b866d322,bce6251d-3800-4c24-95b5-d0897fa4e7d4,1100877.698801984,1100878.326406179,1100880.020758235,6098,72,0.6276041949167848,1.6943520558997989
f957cb3d-136a-4239-96cb-cb3ec0c00d30,d3954709-3e90-4162-b807-366fedb25f30,1100877.885978472,1100878.5696101969,1100880.434589072,2663,102,0.6836317249108106,1.8649788750335574
ab713176-d05e-4e74-a200-abc2ba1f84a4,f93cf9d2-38b2-470c-ab49-c0cef71be9fc,1100877.885964002,1100878.7683618548,1100880.444227357,5255,70,0.8823978528380394,1.6758655020967126
64f3c64b-8a8a-40a1-ac56-41630eb28088,e74245db-a56d-47ca-9c2a-8e63314d403e,1100877.698898431,1100878.2171340869,1100881.329547728,2899,200,0.5182356559671462,3.112413641065359
0f49c1a6-dca1-4ca4-9816-6970509d4fc7,5c06298c-86e7-48f5-99ec-f360b1699941,1100877.698818938,1100878.2351488832,1100881.3325736143,3990,200,0.5363299450837076,3.0974247311241925
afb1d05b-d4d6-4924-963a-af458d2419b2,c3afa93c-0f3f-46f3-9ff6-4aa96ba3a472,1100877.698902414,1100878.1220705248,1100881.329484006,1121,200,0.4231681108940393,3.2074134810827672
29785e6c-39c5-42be-b34e-8aa2e57160a6,9b851f62-5c3b-4f7e-9c1c-652e52982025,1100877.885967701,1100878.401845025,1100881.318378911,681,169,0.5158773239236325,2.916533885989338
4af632f6-a922-49d1-96fb-a1a74cfc93d8,9136ede0-846b-49de-ba9b-d51df17940f6,1100877.698816075,1100878.1965343582,1100881.3343999581,2274,200,0.4977182832080871,3.137865599943325
ba04baf4-9e67-4132-99b8-2af34aa703dc,bea7b331-6d61-47ee-bb30-fd850a81bff3,1100877.885985951,1100878.3545309058,1100881.7989776498,2578,200,0.4685449548996985,3.4444467439316213
b75f9896-4f4e-4e17-ba12-3025848fb6f4,6ee396d8-db4c-4684-88ab-113b143832cd,1100875.230671698,1100876.141488645,1100879.3869503718,6166,181,0.9108169469982386,3.2454617267940193
2b62ef0a-8ed9-4704-ad64-2be5f2c16d7c,b3f909ce-018e-4430-b0f6-b0dfbcd17eb4,1100875.230669403,1100876.058598741,1100879.392752396,5821,200,0.8279293379746377,3.33415365498513
9df33b2c-a787-4559-8a26-089f20870481,9d3da819-d55e-499b-8c32-f0bc4ad5ad0e,1100877.698914654,1100878.251922209,1100881.8136322931,552,200,0.5530075549613684,3.5617100840900093
fc25200c-5073-48b5-8cc5-34b765552017,1bfb8811-2bed-4519-a6c0-e896b99e94ca,1100877.885950975,1100879.0139112459,1100881.8067100258,4180,142,1.1279602709691972,2.7927987799048424
