request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
140ee063-0dd7-4647-90cc-b681ee0d95c0,f751681c-8293-4095-b700-535900949f47,2598.005779908,2598.568133761,2600.9747410659998,6236,200,0.5623538529998768,2.406607304999852
568102af-6b12-4a22-bcc2-52e20cbf1903,77009573-9a63-4e26-9c35-e340c889f339,2598.005768773,2598.511440905,2601.01483771,4755,200,0.5056721320001998,2.5033968049997384
ddad6cbe-30ad-4dd7-a0bc-5c97cf516ddd,3ae663a1-4eaa-473c-a8ca-e5ed2fd6bf81,2600.05246493,2600.7184585490004,2601.012362286,6228,18,0.6659936190003464,0.2939037369997095
2a209920-84da-4dca-8783-46801eb5edcf,b10ff1df-1a27-4b7a-8491-ded24b953092,2600.052462271,2600.790414965,2601.224518049,6342,25,0.7379526939998868,0.43410308400007125
3390fc93-aad7-475f-990b-694e03cf2821,22f5a854-c712-4723-bd34-5ceb84f20a58,2600.052439753,2600.494459942,2601.2884428479997,2880,53,0.44202018900023177,0.7939829059996555
d9d1db03-d870-4c24-9d40-86bb342b0d54,2f758670-b8ed-4ec1-862e-affd9609923b,2599.047475477,2599.3782851559995,2601.3971074119995,4207,176,0.3308096789996853,2.0188222560000213
ec13a7e5-9766-44f7-b1e4-8eed0872ea57,12cd0593-3b00-4e01-8af8-5885c65b23b2,2599.047460758,2599.3333699709997,2601.509071962,3281,154,0.2859092129997407,2.1757019910000963
223db954-e24d-4695-85c1-3bb60eed9b8a,6d37bbb9-f98c-4ac5-8d8a-590f4bfa0fd8,2600.99405425,2601.2399084759995,2601.59724286,6179,17,0.24585422599966478,0.35733438400029627
bb548ac6-8626-427a-919d-cfb72f46d095,926c3003-403a-4d26-8abc-470294e75116,2600.052474043,2600.904568498,2601.595995604,3099,38,0.8520944550000422,0.6914271059999919
ac9bf7c5-288c-429e-9242-4a97a2dc8776,775a620a-53c2-482c-acc3-879d73016519,2600.052490726,2600.649231151,2601.5970359690004,1845,62,0.5967404250000072,0.9478048180003498
431e85cb-739a-4c10-a277-07569b4cd6dc,68c2cd56-cbb7-49b7-9c8c-18311d704231,2599.047468698,2599.359753993,2601.735536279,3937,200,0.3122852950000379,2.375782285999776
35299347-ac0b-41ce-8dd9-ee3b29ab6c63,3cc8072d-46b6-40b5-a71a-afefedb345af,2599.047464109,2599.462933003,2601.937735852,3254,200,0.41546889400024156,2.4748028489998433
d82ed90f-deef-4de6-90cf-798ad6ab7a0f,d4238793-b034-4004-8635-9639e6bd91f6,2599.047466411,2599.4520251500003,2602.1373967410004,6387,200,0.40455873900009465,2.6853715910001483
24491919-7bed-4aa5-9832-27d172c0fb49,96e352eb-b046-4e48-a206-53a1eee8c0ed,2602.037606064,2602.5504984,2602.805087549,1662,19,0.5128923359998225,0.25458914899991214
d2401a8e-7eda-48a0-a13e-1f4a30e50926,4391dde9-3e67-42d8-bddd-3d840c5f69bf,2600.994057683,2601.199745595,2602.911701568,952,147,0.20568791200003034,1.711955972999931
1d446e17-ee08-4f1b-a6ff-2727502275b4,d8b127d1-a0c1-4795-84db-38a0ba4f922e,2600.052459267,2601.0123413929996,2603.1895311739995,5291,200,0.9598821259996839,2.1771897809999246
2a4819e0-4d78-407f-bc8a-546f29794b6e,68031e18-278d-4424-86e1-b478579f01da,2600.052471904,2600.7644230059996,2603.2300025759996,5900,200,0.7119511019996025,2.4655795700000454
1b7622be-9317-4617-9ed4-8580ebc6224b,664bdc0a-b3a0-46b1-bed7-2a911945443a,2600.052482751,2600.674290946,2603.1328176009997,4718,200,0.6218081950000851,2.458526654999787
c50e10e5-2a5f-4ffc-a195-847947e95aea,597e445a-2c38-4b2f-b7cb-58bc687530aa,2600.052476108,2600.883373867,2603.218372459,3869,200,0.8308977589999813,2.33499859199992
285d7a00-6e38-43cd-b73b-f9ed1f3c35a5,bf643991-8072-4e34-aaba-6aa45667f279,2600.052469603,2600.750175325,2603.251438333,1587,200,0.6977057219996823,2.5012630080000235
5b8b45c6-02a6-425f-89d7-9949410cd364,32be732e-29fe-4ddd-9194-a3cc687b6538,2600.994065188,2601.277103749,2603.271007456,6266,200,0.2830385610000121,1.9939037069998449
f5cd164c-25fa-410b-a361-5cafd4a3b8d7,f7e5e691-973a-4d8a-8278-cd73f898b1a1,2600.052478256,2600.89843142,2603.295715345,6359,200,0.8459531640000932,2.3972839250000106
ae9b674f-40b6-4760-8f7b-1c5a145bcf0e,dfcdcbab-7dbe-416c-8b11-c8c9328aed43,2600.994059429,2601.4597840750002,2603.397669968,5828,173,0.4657246460001261,1.9378858929999296
408fff37-3788-44a8-889b-831f264d7660,5c78db50-131c-4f3b-8075-62a04110d3b6,2600.99404156,2601.097220758,2603.4483628989997,2118,200,0.10317919799990705,2.3511421409998547
540abfba-8ff7-4f86-9a0f-0928c5143a24,327e846f-bdfa-4cde-a819-4d735f891ed3,2600.052455711,2600.695050493,2603.444759265,5950,200,0.6425947819998328,2.749708771999849
113f01e0-09c2-470f-aa2a-4c0130e4fbb3,811fc368-df9a-4da3-b103-b4c3c476eec0,2600.994061268,2601.1614401580005,2603.4501052660003,3006,200,0.16737889000023642,2.2886651079998046
de7dcc26-c8cb-4a5f-bf10-e1fc8e090b59,0c427950-b79f-4f3f-a9db-f6c49d9f0bb2,2600.052467096,2601.034614348,2603.430683387,1087,200,0.9821472520002317,2.39606903899994
89137e39-1225-4f51-963f-dae9b0ef2fd2,24c41050-33ac-4972-a574-5c30f3b7e41a,2600.052480633,2600.721529971,2603.3293624380003,1630,200,0.6690493380001499,2.6078324670002075
d75ca808-c752-4ee0-a2ed-262f6bdfbb67,644cffe6-f7e2-45fc-8b1e-a5ae777f772e,2600.9940558,2601.268131126,2603.4529175049997,6045,200,0.27407532600000195,2.1847863789998883
ca37ceee-4f3f-44a8-8ac2-7815e32206aa,fdc227b0-6b16-435f-95a4-a55419769f5a,2600.994046672,2601.103585548,2603.456193713,1210,200,0.1095388759999878,2.3526081650002197
dcf864cc-e912-44a2-b511-81a2e76b5852,b4fc20b5-47e3-49a3-8fa2-a40c09d5815e,2600.994063232,2601.41456996,2603.507802955,3840,200,0.4205067279999639,2.0932329950001076
b281326a-d4dd-49f8-9eed-8cc08d59f420,0445fb1b-0ae1-4be1-8fd2-5362ee8faac7,2600.994044509,2601.465044116,2603.514104325,6075,200,0.47099960700006704,2.04906020899989
64bdab4b-1748-4844-8c2f-7bc465908c1c,46f04dbe-f4bb-46a9-bd5a-b87c02fa35fc,2600.994052505,2601.201886615,2603.566186326,3338,200,0.2078341100000216,2.364299711000058
