request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
f782717d-4728-4ee3-b4bf-c5a3fda7a4ab,89e80c47-eb76-4c40-b6e4-269cb612656b,17910.456241212,17912.355657273,17915.402526965,1231,200,1.8994160610018298,3.0468696919997456
faaa1e38-2240-443d-aff6-004d8b67fe61,37c779a1-77dd-45e5-a13f-f0534a9dd0d3,17910.456294928,17912.218260064,17915.335285724,2512,200,1.7619651360000717,3.117025659998035
8d8174b6-4075-40e0-a09d-67ffa690d5f8,57bce021-31a9-4e18-abb7-e343db79493f,17910.456261134,17912.019725424998,17915.390600366998,6177,200,1.5634642909972172,3.3708749420002277
4371126d-7c29-468a-9be8-d74f299b128b,8263d56c-0301-4b0e-9bce-d56c30ac60df,17910.457011669,17911.803966894,17915.342476001,6450,200,1.3469552249989647,3.53850910699839
e268653d-2b02-4736-865b-a7c3ec8b5b56,28915ffd-791e-4fc8-a695-21c211be6a09,17910.456253178,17912.485191269,17915.422798527998,6275,200,2.0289380909998727,2.9376072589984688
6846053b-56fd-4219-864a-2248a51f99dc,83bbb9d5-79c9-4299-b5f6-dd26896c2ca1,17908.653147186,17910.886327469998,17913.716211031,5985,200,2.233180283998081,2.8298835610003152
98fa7576-114c-438f-9bea-8dd88d06bd76,126d60f8-035c-4467-9714-706011decbc4,17908.65317193,17910.864535971003,17913.701024087,5574,200,2.2113640410025255,2.8364881159977813
164ac78d-79ac-497f-8da1-de09ba2488bd,3cc8072d-46b6-40b5-a71a-afefedb345af,17911.304608176,17912.98410311,17915.472373786,3254,167,1.679494934000104,2.4882706759999564
ad8299df-e716-4610-b69d-18f6c1c245c5,fd85aaea-6f27-4a87-b591-1bc8eedf9b03,17908.653174669,17911.332072193,17914.085748528,6258,200,2.6788975239978754,2.753676334999909
5bde76f7-c3ed-4856-bee8-e034927e51a4,a97b3419-50d1-4d99-ba18-6269343a8188,17911.304618908,17913.112020644003,17915.846071552,3506,200,1.8074017360013386,2.7340509079986077
0f05ccb4-a676-4f22-a7d6-30e916630179,1bfb8811-2bed-4519-a6c0-e896b99e94ca,17911.304645023,17913.116193982998,17915.84376992,4180,176,1.8115489599986176,2.727575937002257
14df07bc-4c29-4ab9-bf52-3ff8bae6981e,afd76ba8-dee7-4f83-b1dd-08d1d278d296,17910.457037861,17912.400255364,17915.727472325,6401,200,1.943217502997868,3.327216961002705
5060119c-c6b3-4925-8983-ff07e68d2703,109911a5-9e24-4bdc-95c0-fd2a56571c91,17908.653158766,17910.675304910998,17914.103469194997,6540,200,2.02214614499826,3.4281642839996493
f816a326-4f19-4fca-9818-32e8cce2a340,087ebd95-458a-4a4d-8a3d-99a3a25f823f,17910.456273951,17911.753002225,17915.796049869,6153,200,1.2967282739991788,4.04304764400149
ae522129-d94c-43d7-8ca6-b68fd91ec5b5,9122cb3f-e2a7-4fb9-84f0-53fba9c16d56,17910.457049766,17911.841498326,17915.729176459998,6153,200,1.3844485600020562,3.8876781339968147
a65411d0-2c11-4e6c-887c-76fbf6cd61b5,f751681c-8293-4095-b700-535900949f47,17910.45705452,17912.425629865,17915.729600256,6236,200,1.9685753449994081,3.3039703909998934
24108d4f-8cee-4bad-92c4-8fee58c05fb7,b3f909ce-018e-4430-b0f6-b0dfbcd17eb4,17908.653156227,17910.593342526998,17914.113941777,5821,200,1.9401862999984587,3.5205992500013963
d6c5bfd7-867f-4e76-b33a-2177275f6bcc,c50f5861-e413-4b22-94ba-11db75020546,17910.456299014,17912.353190898,17915.772182706,6603,200,1.8968918840000697,3.41899180800101
6406fb82-b9bd-46d6-b7ff-6f781bd663cd,b1697879-d825-4370-a4b7-bd69d2d2d4aa,17911.304552712,17912.249612205003,17915.859914804,6287,200,0.9450594930021907,3.610302598997805
9e75bd80-0195-476a-8531-e5b7a765fab7,ddc57c83-caa0-4a4c-8cfc-8da57329d8e5,17910.456257274,17912.220295767,17915.832305538,5973,200,1.7640384930018627,3.612009770997247
e23cc146-9032-4075-8faf-4dcd5def7db1,1a988c14-d0aa-42e6-93b1-f46a41f68179,17908.653135417,17910.519355504,17914.130242674,6430,200,1.86622008699851,3.6108871700016607
4ad5c0da-2bfe-4f4c-a945-ba728dc4c8c2,bea7b331-6d61-47ee-bb30-fd850a81bff3,17911.304633258,17912.802735534002,17915.854914201,2578,198,1.4981022760002816,3.05217866699968
83c656b4-bc34-4077-bc49-1f63dd35483f,b1d48415-2679-4cdf-930c-839699995501,17912.386687678,17915.987551803002,17917.254747975003,2545,46,3.600864125000953,1.2671961720006948
fb0c9640-a4ca-412b-89c9-e9c9dfbb0046,775a620a-53c2-482c-acc3-879d73016519,17912.386737022,17916.006489838,17917.514203818,1845,43,3.6197528160009824,1.5077139799977886
e05059b9-c78a-4af7-b9a7-575f5e9f9cb8,f4aff892-842b-4e98-af4c-cfd1deacf96e,17915.307995923,17916.204681273,17917.362048393003,2738,60,0.8966853499987337,1.1573671200021636
963a6706-65ff-427a-af60-0956cfc4cf44,dfcdcbab-7dbe-416c-8b11-c8c9328aed43,17914.133257803,17916.756461035,17917.822599585,5828,31,2.62320323199674,1.0661385500025062
c4e4c1a3-3f40-4aef-9b0a-89999c48a001,32be732e-29fe-4ddd-9194-a3cc687b6538,17914.133270796,17917.058439937,17917.886926881998,6266,32,2.92516914099906,0.8284869449998951
448b56f7-9b3c-49c3-b781-42a79c498cc6,5cb9d20f-89b5-43e8-8e0e-afedfcf0361d,17916.303923202,17917.533310597,17918.073574759,2590,24,1.2293873950002308,0.5402641620021313
162ef07c-22c4-4ced-97ab-769ae3c97f1d,8aa6063f-9cd1-4748-bc9a-78c44fd7370a,17915.308044012,17916.235434354,17917.730100686,1919,86,0.9273903419998533,1.4946663320006337
3dd4ab60-5233-41ed-98f9-5b265a747feb,2186ee47-fd0a-4ca6-be0f-8d9e2e98123d,17915.307998401,17916.062293632,17917.841425482,1638,50,0.7542952309995599,1.779131850002159
66b42672-3cc7-4131-b230-e29cf1c781c2,583eb43e-4777-43dd-b3ac-37d66ab778b1,17916.303913121,17917.739449719997,17918.265545333998,6081,18,1.4355365989977145,0.5260956140009512
f1012a5c-e309-4ba1-9689-86c1dbeb71a6,afb8ff96-9059-473e-882a-8f702c690764,17915.305129981,17916.212097621003,17917.997893602,2252,89,0.9069676400031312,1.7857959809989552
4fb1bbba-5a3d-45cb-80ac-c31d43cbda82,b10ff1df-1a27-4b7a-8491-ded24b953092,17912.386684904,17916.394067152,17918.346487699,6342,90,4.007382248000795,1.9524205470006564
fed0f8e0-1bf8-4ce8-a437-1dc0b70feb2a,3b7b971a-f9f0-4c64-985b-7241e850a17f,17915.308009545,17916.509610274,17918.012219534,589,81,1.2016007290003472,1.5026092600019183
36f28ab4-fea3-4896-9a63-7b1f4f12c876,0f386fc6-2621-495e-924c-56970457578f,17916.303886941,17917.875371506,17918.405613407,6290,26,1.5714845649999916,0.5302419010004087
7d657c05-d7f2-451e-ada4-e788e736e3b8,e088525b-8b4c-427f-8e0c-45636e723004,17915.305150873,17916.448112898,17918.411894754,5832,116,1.142962025001907,1.9637818560004234
8a7c95b2-81a6-499f-8d17-8efd3ccdc89f,795cc20d-671d-410c-bce2-c55dbac8dc37,17916.303910264,17918.427956012,17918.952356370002,6421,29,2.124045748001663,0.524400358001003
efc68b91-f066-4d1c-86e9-eb9a71c5d4ec,9b02bf09-c271-4a9a-a7aa-3271cb185f5f,17917.306527023,17918.209741053,17918.963806646,1826,41,0.9032140300005267,0.7540655929988134
2c5e721d-4d4e-4e82-9160-609a3fbe6aac,0a12384f-0fb8-4809-b8db-e918b89100c7,17917.306562533,17918.033355272,17919.124612714997,1416,60,0.7267927390021214,1.0912574429967208
f0d2118a-0d87-457f-9910-3680f0af86b1,597e445a-2c38-4b2f-b7cb-58bc687530aa,17912.386720036,17916.518002476,17919.10825407,3869,114,4.131282440001087,2.59025159399971
9c18e9aa-b923-4432-9d2f-9d29732bfeb0,926c3003-403a-4d26-8abc-470294e75116,17912.386715246,17916.272983167,17919.173605695003,3099,101,3.8862679209996713,2.900622528002714
a917bf13-cbb8-4ab6-8a49-e3eb05e03b62,ce1b087e-51d5-4beb-b849-5c70613900cd,17917.306517485,17917.457125365,17919.198105669002,820,114,0.1506078799975512,1.7409803040027327
863380d9-0715-48ff-8668-2a0cecd0b274,861e29f7-4713-4676-b1bc-a4d3d62f4ef2,17916.303902271,17917.077449403,17919.188278779002,3004,144,0.7735471320011129,2.1108293760007655
fd69cdde-fb8f-4437-8617-3e8b43645aef,3ae663a1-4eaa-473c-a8ca-e5ed2fd6bf81,17912.386692893,17916.38025146,17919.177977616,6228,99,3.993558566999127,2.797726156000863
e82e4b0b-0975-4f81-b588-4d84fddc8156,f7e5e691-973a-4d8a-8278-cd73f898b1a1,17912.386722721,17916.237208604998,17919.468150255,6359,124,3.850485883998772,3.230941650002933
50e3ec42-5f09-4f67-a8f2-05d7b55cbbe6,3be15aa3-fe85-4f23-8ce0-c5cdebce8cd5,17917.306544771,17918.319294353998,17919.488702595,3604,62,1.0127495829983673,1.1694082410031115
c008a3f0-d47a-4193-80be-a2a1d3a7d615,5c78db50-131c-4f3b-8075-62a04110d3b6,17914.133216549,17916.037528352,17919.414448827,2118,200,1.9043118030022015,3.3769204749987694
0a5ba95b-0533-44b2-9e94-c7ad15ed0c82,664bdc0a-b3a0-46b1-bed7-2a911945443a,17912.386734726,17916.1561311,17919.605826977,4718,200,3.769396374002099,3.4496958769996127
e46eb37f-1c5f-4c1a-a98d-4a5b5c8aac4a,bf643991-8072-4e34-aaba-6aa45667f279,17912.386709846,17915.937785467,17919.611848383996,1587,200,3.551075620998745,3.674062916998082
e1468ffc-3f92-4cdd-9f6b-d12ee80f91f5,94392b0d-8f83-4e2b-80c5-1cb03c746275,17912.386729688,17916.170291293,17919.608017563998,3708,200,3.7835616049997043,3.437726270996791
99a3e8f0-155d-4275-90a9-4ce708e97650,4de1cfe3-bafc-4c88-b75f-5e9daea7a2a2,17915.305147922,17915.947605744,17919.304794994,1859,200,0.6424578219994146,3.357189250000374
38fd91ea-130c-42aa-b4e2-266a90a78de5,6d37bbb9-f98c-4ac5-8d8a-590f4bfa0fd8,17914.133241279,17916.456488385,17919.517530540998,6179,200,2.3232471060000535,3.0610421559977112
5fede59e-20b7-49ab-9fff-79c7b9b5749e,e8a795ee-9f90-4976-894b-7318b1215e72,17912.386717997,17916.276268974,17919.664341161002,5919,200,3.8895509770009085,3.388072187000944
9f91aca1-cb19-48b1-bb7e-66a71cb871f0,96e352eb-b046-4e48-a206-53a1eee8c0ed,17915.305111116,17916.607391621998,17919.514032705,1662,200,1.3022805059990787,2.9066410830018867
644919b5-9b47-4672-b7bd-d4c2772afb9e,881cd439-cd62-4d96-be83-b9b80c159776,17914.133221294,17916.361777323997,17919.608403339,1111,200,2.22855602999698,3.2466260150031303
edaa4436-6b9a-4f94-9bd9-8834ee2b9537,d6ffa9d6-2f92-432f-a7e0-2110ea985d38,17912.3867396,17916.561394426,17919.659034743,6119,200,4.1746548260016425,3.097640316998877
5d63bdbf-81c3-4cac-ae4d-c2dd85567fa7,a6f82322-cd49-42ae-8347-53d52200e758,17915.30799203,17916.537453597,17919.354347706998,4167,199,1.2294615669998166,2.81689410999752
b1bfdf4a-2d92-4f3f-b4d6-fbd91b74e9a7,4391dde9-3e67-42d8-bddd-3d840c5f69bf,17914.133253329,17916.18253411,17919.545067912,952,200,2.0492807810005615,3.362533801999234
9c06920c-dae9-48d6-9c18-d8ab58942865,d0030985-3721-47a2-be3f-a716ff7779ef,17912.386690156,17916.098728078,17919.670113395,3175,200,3.712037921999581,3.571385317001841
fae14041-e197-46d1-9a80-a2bab8949fea,58843bbc-fa60-4c1f-af2c-099aaaad1548,17912.386706651,17915.960809193,17919.667263958,1880,200,3.5741025419993093,3.7064547650006716
6800e9a2-e3d1-491d-8821-4ee31c2387a2,8f859b06-32e8-473b-8002-142e58a5ff49,17915.305114699,17916.576662491,17919.512696109003,6773,200,1.2715477919991827,2.936033618003421
98cc808c-4e37-4984-b29b-e959dbe080fa,c8d7a6cc-8ba3-47ea-9e09-249b387017d4,17916.303879243,17917.077449750002,17919.690479277004,1357,200,0.7735705070008407,2.613029527001345
60acf198-23b2-443e-a221-05f95269f36b,c613853a-6e0c-43c2-b8eb-fb46321dfca9,17915.305132703,17916.493577136,17919.406437701,4464,200,1.1884444329989492,2.912860565000301
248b3b78-787a-4c36-8d2c-1a8369dd1b74,70e7939a-901f-448b-86db-5ca1cf795b25,17914.133265539,17916.805680852,17919.533093186,5646,200,2.672415313001693,2.727412333999382
694263e1-b6c5-4892-a4aa-8e9c99cd9201,1babc898-d63c-478c-8f57-d8188ebbbe87,17915.305142931,17916.533304305,17919.363130158003,6228,200,1.2281613740015018,2.829825853001239
2f1c3849-bb62-4de0-94d7-33eeace1e922,d1a58fee-2699-4cde-8dec-5a26bda64889,17915.308037145,17916.188505015,17919.266016759,2547,200,0.8804678699998476,3.0775117439989117
b466837b-e1ad-4ca8-a098-66f3159eda41,e1189205-6824-4411-804c-f395c62b7c66,17915.308024432,17916.553964712002,17919.307142368,6058,200,1.2459402800013777,2.753177655999025
d5f643d0-45a3-405d-b1bd-597c0046b51b,9530f0c6-0a29-4251-88c5-b383e57f7761,17914.133250081,17916.73099933,17919.561191028,1652,200,2.597749249001936,2.830191697998089
4cf02eeb-9c54-47f2-be42-973bfa23cb61,6cfd20c7-df85-4041-b191-f790c3146abd,17915.308014611,17916.635976092,17919.330664815,3103,200,1.3279614809980558,2.6946887230005814
d5473f80-7573-4121-8244-1d5f8d88b6f9,4badfb68-cc71-43fc-ae4b-f30cf995fe2a,17915.305140439,17916.381547965,17919.369599858997,2643,200,1.076407526001276,2.9880518939971807
d544a107-e4ac-4109-9ef9-07b3465e62a4,24c41050-33ac-4972-a574-5c30f3b7e41a,17912.386725014,17916.003748714997,17919.664531914997,1630,200,3.617023700997379,3.6607832000008784
d7a58cc1-d056-45d5-b4b8-cf5c3fe7b292,a1e1c3a0-6da1-4937-9c47-c303c2df589e,17916.303899527,17917.389440988,17919.787076018998,4265,136,1.0855414610014122,2.397635030996753
c2c6866d-7f17-41d9-848c-8e2c760eb4fd,c75e0604-63e6-4b2f-bc7b-c6afec3a709b,17916.303928212,17917.212439504,17919.780288918,2307,200,0.9085112920001848,2.5678494139974646
de2b49fc-e37e-40bf-8730-9d7aa04b9dfa,8f6909e1-564b-473e-ab2f-61db8c14a369,17916.303890387,17917.255214472,17919.790286048003,6388,200,0.9513240849992144,2.535071576003247
8214ff0d-dc70-4600-8106-e5e80e4e94d4,1a1dc2f3-0cf7-45a0-b8a6-9f62a9eb53ab,17916.303904705,17917.322064893,17919.786393244,751,200,1.018160187999456,2.4643283510013134
4b6d6f9b-0cf6-48be-a295-ed4ab100656a,cfcf8ea2-39e8-4b65-a05c-99c6f74fc7ff,17917.306569055,17917.60121846,17919.80845223,508,200,0.2946494050011097,2.2072337700010394
a8753c6b-e0b4-40c5-b81c-363fa8d2908e,ac307344-23db-45e7-906b-ee35fa513bdd,17916.303939588,17917.428848902,17919.801248365,4379,200,1.1249093139995239,2.372399463001784
eed8f232-4e18-4c8d-a055-5cb94a4ac32c,aa3f314e-70fe-43e2-ba6e-eb6dfbb6f833,17914.133227454,17916.312019347002,17919.729013397002,4903,200,2.1787918930021988,3.41699404999963
853c9e47-6134-4cfe-a41c-fe377611a884,22f5a854-c712-4723-bd34-5ceb84f20a58,17912.386662178,17916.079827571,17919.864188169,2880,185,3.693165393000527,3.7843605979978747
e5b6c873-cff7-45a8-8d08-2048c33a1b1b,46874def-a8d1-42c8-9ef7-379c30144d14,17915.305122776,17917.128517309,17919.657821776,6169,200,1.823394532999373,2.529304466999747
5cecf34c-ae96-486f-bf93-b4e1610fe501,719dac01-1de7-4620-a520-52d4ffeb767c,17917.306540877,17917.634812343,17919.873584337,718,200,0.32827146599811385,2.2387719940015813
f42b1387-0afa-46dc-b55d-0b5e37fc1334,0c427950-b79f-4f3f-a9db-f6c49d9f0bb2,17912.386697584,17916.052956417,17919.857626227,1087,200,3.666258833000029,3.8046698100006324
aa598e59-bd65-4705-b896-46ee0e487087,54817b76-e7bc-4b7a-abc8-5a293f291076,17916.303948232,17917.566246173,17919.858791657,6322,200,1.2622979410007247,2.292545484000584
67fd06a7-4799-424a-b1be-5aa653784951,f2bc2cda-50bd-48ac-835f-43a2fbcc17f8,17916.303907436,17917.678726654,17919.87739838,6308,200,1.3748192180028127,2.1986717259969737
9d6a51a5-7842-4e2c-930d-7efbb17f23c4,bbbe54a6-230f-48d7-9ca5-8eaad95f2b7e,17917.306534711,17917.701613585,17919.886579939,817,200,0.39507887400031905,2.184966354001517
369f9c54-948b-41c7-bda6-0d11da4afb66,a599658e-92c8-455b-b4b4-8566ff439f2a,17915.308012142,17916.337510202,17919.536151674998,1432,200,1.0294980600010604,3.1986414729981334
ad3acd45-8c0e-4e65-bd88-cefda2f5125c,36c06fe6-5b24-4d05-aa49-6e7c64045ab9,17912.386732247,17916.239262487998,17919.889332895,3404,200,3.8525302409980213,3.650070407002204
eb6300b3-edad-455b-a574-88ce55dcb285,644cffe6-f7e2-45fc-8b1e-a5ae777f772e,17914.133244109,17916.731064646003,17919.803405553004,6045,200,2.5978205370010983,3.0723409070014895
65155bc7-9add-4ea7-b992-0f6cb09186ca,576e478b-c34e-41ac-b6c5-ffe5ab41a267,17914.133277875,17916.772081773997,17919.753602990997,6295,200,2.638803898997139,2.981521216999681
e5b961d2-fbb4-4b4f-a440-feefa184e715,5e34dc58-8d28-4946-b67f-f69a67bb089a,17912.386695316,17916.349814858997,17919.924537777,5735,200,3.963119542997447,3.5747229180014983
c987cbd4-55da-4c32-88dc-ac1187250634,5b395a28-37db-4f2f-9699-dc343bce8a3b,17917.306548204,17917.820678203,17919.938872936,1215,200,0.5141299989991239,2.118194733000564
179b7ba0-af45-4d58-abf7-23dbd6413c04,d8b127d1-a0c1-4795-84db-38a0ba4f922e,17912.386681211,17916.187931221997,17919.955506428,5291,200,3.8012500109980465,3.7675752060022205
8290c7f2-9b28-4d06-9c47-73801d788d4c,10bae5ed-9bb5-428f-8878-b428defcbc4a,17915.308031919,17916.679077949,17919.580990552,6336,200,1.371046029998979,2.9019126029998006
b7736776-c211-4791-99fc-a28da5c697f6,fdc227b0-6b16-435f-95a4-a55419769f5a,17914.133230249,17916.137035229003,17919.88602955,1210,200,2.0038049800023146,3.748994320998463
8234ddc5-8d2c-4eb2-81e2-e519d94c4917,a5d52ffa-baf4-4f45-b499-90d158833a2c,17915.305098808,17916.391062493,17919.834512763,2857,200,1.0859636850000243,3.4434502699987206
698c6a89-abe4-41d9-a9fe-4bb312108144,68031e18-278d-4424-86e1-b478579f01da,17912.386712618,17916.538570217002,17919.988680780003,5900,200,4.151857599001232,3.450110563000635
85597a6b-6f82-46f4-aa1d-529a747b1237,01bf6cef-c97b-4d6f-8ae2-8102bf0f9a79,17914.133260254,17916.703184641,17919.859672501996,6394,200,2.5699243870003556,3.1564878609970037
06a9a0a2-439a-42b5-903f-6da3cb822771,9eeda092-546d-42e1-bbec-a34b1a994009,17915.305127408,17916.089938900997,17919.748656534997,2544,200,0.7848114929984149,3.6587176339999132
