request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
2e6703d7-bc84-4854-97ab-ff642ec3b494,3ac51539-0bf9-4496-b58b-bcfc7632d4a6,33063.048643278,33064.147532461,33066.995274148,1756,200,1.0988891829983913,2.847741687000962
cb56a7a5-5924-48db-8b0d-e332995369c8,9a6af3c1-5811-4cdc-9a44-52f3fdbd379b,33064.066187835,33065.261295374,33067.030328565,6216,200,1.1951075390024926,1.769033190998016
1aee3dbc-b5fa-4798-844b-a79a7e7041c0,23931b86-9628-41f9-a1ef-941e8375d2af,33062.658191249,33064.380329776,33067.02985035,3483,200,1.7221385270022438,2.6495205739993253
2b585b9d-7727-4c5b-9e0d-eacdcc51ff75,1862ff21-072d-4a24-bb7a-6dfa5ab0e875,33061.329699583,33061.969235014,33065.909261684,1409,200,0.6395354310006951,3.9400266699958593
2a2ba5aa-6ed4-4d74-abc5-6239ed84a179,ef97f843-6c72-43b4-a48d-f23dc6c9ce29,33064.066665362,33066.232826996995,33067.146397870994,5568,18,2.1661616349956603,0.9135708739995607
955b3f6b-484a-463d-bb4a-775042d5590a,1771eee0-b63d-4252-8713-975dc9e43fc6,33061.329709701,33062.203480544005,33065.905398392,2278,200,0.8737708430053317,3.7019178479968105
cf14146d-a658-4e5f-84c3-54254b3da82d,351e9b89-23a7-4f55-8110-66e3cb0f407f,33061.329716228,33062.550780585,33065.967061659,3774,200,1.2210643569997046,3.416281074001745
8713cba2-bdb4-466b-892a-fda489d70771,a719682a-293d-4421-9b2b-a670eefeced8,33061.329647305,33063.726311023,33067.244353536,2414,200,2.396663717998308,3.518042513002001
979c0b57-8c3f-46ff-a8a9-85effdebf58b,7c1a7613-f9a2-432e-8df2-8b7fa4ec50ea,33062.658160633,33063.964259775,33067.241896483,1031,200,1.3060991419988568,3.2776367080005
f414d214-84c1-4979-8bb3-022c1ab8212c,7da1ea4a-b831-4edd-9d86-943efdff7926,33065.124563143,33066.419250223,33067.272958356,3682,74,1.2946870800005854,0.8537081329995999
a4a3bf01-016b-44ae-beec-bd85c3eac931,807c8997-0aa6-4419-b197-96c6e92c4c4e,33062.658184705,33064.193871468,33067.274017853,5194,200,1.5356867630034685,3.080146385000262
8d8ff4ff-bd83-4d95-975e-9041ba5283c8,f5e31b76-8a92-457e-ba59-8ea9da966b42,33061.329729694,33063.114406649,33066.032108908,3677,200,1.784676955001487,2.9177022590010893
f43be4aa-69bc-4365-9b2d-40f3cd5c3efa,bde7774c-98fe-4ebb-a880-8d4826da4297,33061.329740379,33063.19297186,33066.109337998,2197,200,1.8632314810020034,2.9163661380007397
2c68a340-fed6-404a-ab0e-85d7f1f5252b,078b06e7-ab7c-40cf-8562-23fdd95b649d,33062.658176418,33064.502396952,33067.526369701,3296,200,1.844220533996122,3.023972749004315
1b7c793f-ab0f-4dfa-9e59-1d27f0e83f0d,99163190-e2b2-415f-ad09-5364bf3f7b65,33061.329726533,33063.279259032,33066.447415722,6090,200,1.949532499005727,3.1681566900006146
ce04c913-816d-42b3-84df-9b7cdcd41fbb,32548ebb-b1f0-4405-81d5-d6a13b29969f,33064.066160425,33065.21927875,33067.709690475,2843,200,1.1531183250044705,2.4904117249971023
c4c02564-5e65-401b-ab65-2498271f7665,f4d0cf3c-637a-4dd4-a8c5-dcd3f500e767,33061.329743071,33063.520613185,33066.438032515005,3112,200,2.190870113998244,2.9174193300059414
62209a54-f71b-4bc1-94ca-add26aa4efe6,99a72f5c-3b3d-4bf0-8f1c-500013043e8e,33064.066681705,33065.350420748,33067.750537644,4519,200,1.283739042999514,2.400116896002146
3158075f-8f28-4dcf-a220-00b0bd1fcfb3,251488a3-474a-4d1e-86f6-49623c84f87d,33061.329706831,33063.848137212,33066.624417448,5993,200,2.518430381001963,2.7762802360011847
911872f4-d9a2-434b-b695-b2b83fed30f9,35f42f1c-6d3e-4991-b590-c7f4dd73bcd0,33061.329723881,33063.680748631,33066.622246658,5894,200,2.3510247500016703,2.9414980270012165
1490d7d7-8766-4d05-9ea0-6286ea42a6f1,a382d28b-5d1c-4a7e-9847-e10e447f53f2,33065.124566839,33065.699455901,33067.945279522,543,200,0.5748890620016027,2.2458236210004543
c358e27d-7cc3-4eb9-b648-7a8e5d187ee8,49a6c2d2-5263-4b00-a0a0-87b111b6ea71,33064.066660501,33065.500628877,33067.930721895,6257,200,1.4339683760044863,2.430093017996114
489e3903-9dcd-4ef6-a795-67fa50c62d3d,076b8b05-fa11-4bca-a44c-6d99be48a7d9,33065.12457628,33066.221581839,33067.998359438,6392,134,1.0970055590005359,1.7767775989996153
d4f627a0-1271-4a03-b967-0d56ac95749a,6867f3b7-4978-435d-9670-e3d98072cfc8,33064.066189885,33065.301194541,33067.993511408,6354,200,1.2350046560022747,2.692316866996407
ee9aff60-42a8-4f3f-9136-5e46038e41e7,97a7f8cd-63d8-4a98-9f4d-560204c9adde,33064.06617401,33065.340939092,33068.032418726,1747,200,1.2747650820019771,2.6914796339988243
46150a85-0dc5-4341-b7fb-d754b0dca3d8,8797a59b-ae3b-4e72-b6ad-b0e2f7f7f714,33064.066185821,33065.46742432201,33068.083507989,2363,200,1.4012385010064463,2.6160836669951095
f9ffdc6a-0b73-466b-8af5-90059672de17,5e79a5ca-8bcd-424f-8bff-ffd216f91010,33065.124540215,33065.562096744005,33068.210194193,1454,200,0.4375565290029044,2.6480974489968503
10c72e3a-791a-4c74-8859-39b15008ef64,2a63fe5c-ad22-4030-9d20-22d7d1caa230,33064.066164199,33065.60083124,33068.203844039,5762,200,1.5346670409999206,2.60301279900159
25a7e459-96fa-4ff6-9534-8cb1b14be178,2f49b404-d69d-4938-bbd6-e9f2e68c18c9,33065.124593123,33066.123678215,33068.290915112,1635,200,0.999085092000314,2.167236896995746
4a2e50cb-f132-4274-bb56-ddd5bcf7a371,01bd4aec-1c48-4ba4-a080-58f96f834d91,33065.12455991,33067.745314291,33068.307637572005,4871,52,2.6207543810014613,0.5623232810030458
fb44d4e6-82b7-4423-8422-dea077d924d1,4641b14c-0d1b-4492-9280-c8c6b03b59d5,33065.124611444,33066.676642217,33068.474782806996,2698,126,1.552030772996659,1.7981405899990932
68f0e900-bd36-4bc0-b4d6-b3f7d904db4a,3d5ac392-b5c8-4154-ad66-a3c863ebd3e9,33065.124614174,33067.02306903499,33068.539294976,3572,102,1.8984548609951162,1.5162259410062688
25d9cbbd-eeec-4286-b54b-0642bf4f305c,583cafa2-2013-460c-b73b-122149ea64aa,33065.12460233,33066.492454896,33068.954074311994,3914,200,1.367852565999783,2.46161941599712
a0a2a714-26f2-47b5-9b98-83e633221dcb,7749eb9c-39d3-4dcf-9ab7-6caa74d2bf15,33064.066673777,33068.242844156004,33069.093658677004,2578,26,4.176170379003452,0.8508145209998474
9f299c0c-8c22-466c-a0c8-6bfeb1d59e15,c11d6802-d0ee-4c6c-bec7-507f0b2efb7d,33064.066193975,33068.125418264,33069.648208622995,1558,54,4.059224288997939,1.5227903589984635
0f091cd5-784b-4b09-a390-7e46226045cf,ab49bb54-64ef-482c-9fb4-5dcf7d4f3735,33061.329713106,33061.951032109006,33068.40123139,4561,200,0.6213190030030091,6.450199280996458
862f8d1e-776a-4e48-8fd4-42bd0e7a1fb1,7d15b216-bc39-4f34-b2b3-d676febee0a9,33066.152572955,33069.36018521,33069.791315521994,5081,18,3.2076122549988213,0.43113031199754914
b3db0dfd-d13d-4368-8756-2dd536c943f2,642c6d70-c89f-4f56-9aba-1b3e0543b923,33065.124596216,33066.77559942401,33069.999287905004,6438,200,1.6510032080041128,3.2236884809972253
e8d6e624-d4fc-46b0-a31a-6fb4e14b1784,ede4ea99-6bc7-47a9-97a8-7ea6a34f7071,33065.124605206,33066.791654649,33069.995291618,1674,200,1.6670494429999962,3.203636968995852
455eed11-9258-440f-a6a9-47fcb858a339,d1528b4b-c4db-4f11-a84d-ae6ce0fa6551,33063.048661437,33063.824708493004,33070.02736398,6087,200,0.776047056002426,6.202655486995354
97a4ab31-3a2f-49ff-8156-2dbd848452e2,3aeee658-0d26-4b01-9045-17dc0a261d4c,33067.192236511,33068.992821185,33070.205191816,6266,39,1.800584673997946,1.2123706310012494
811d9825-4f15-42f4-bc7a-8c2d60703cd7,2d73d501-dfd1-4b81-b022-ad713ca179e7,33065.124573318,33066.306269274,33070.384201303,2415,200,1.1816959560019313,4.077932029002113
b1fd3b2a-fbb6-472c-9975-32d36a26994d,14977bc6-b841-46dd-949a-526f446325e7,33061.329684512,33063.141911154,33069.147797568,5912,200,1.8122266420032247,6.005886414000997
0d50ab67-0bcf-4208-975e-9b87bce658f2,2e7c3d8e-cd99-4d6b-be7f-c3e7f99b2724,33066.152552862,33067.330861268,33070.832761251,6148,200,1.178308406000724,3.5018999829990207
60f3fcbc-db79-4255-8cc5-8b153ca829fd,80a88788-ee5a-4f49-bb38-5b714f41c58d,33063.048673678,33064.500690553,33070.886409875,3337,200,1.4520168750023004,6.385719321995566
af6e276d-f915-4c2c-a6f3-e0f66ba11590,8aa99c52-7837-44d1-9697-a787ce54f1eb,33061.329691015,33063.599893343,33069.634733712,4521,200,2.2702023279998684,6.034840369000449
9c5602c0-a0f4-4a11-b72f-bacca22d4af6,13bf5b8a-ecb4-4110-9e16-aed2b7a862da,33066.152586891,33070.277878415,33070.819092456,6179,29,4.125291523996566,0.5412140409971471
85b423f3-6d7b-4fda-949d-e1be1b310a5b,cf7e83b7-f9d0-4896-a29d-f61d7d475896,33064.066183712,33065.100954122994,33071.409048320995,1642,200,1.0347704109954066,6.308094198000617
ea5286e2-6792-4d78-9c58-6f1b6da26055,33748c07-1927-42a2-a7bc-a67ebecdee26,33067.192313755,33069.32561091799,33071.407353035,3364,143,2.133297162996314,2.0817421170067973
3269175d-ab40-4159-9e38-77fa718bf6b9,0b164cbb-2285-4c89-bbd3-c2dfe7308d2b,33065.12458733,33067.675840091,33071.410404761,6294,200,2.5512527609971585,3.7345646700050565
6c6ffc5b-b802-4e41-a591-0fa412094c43,a0da4e01-060a-440d-8dc1-a595bcd98d34,33064.066662888,33065.244241914996,33071.40167479,3956,200,1.177579026996682,6.157432875006634
6b05f9e2-9ff8-4e19-8420-54ed00f84774,e767b27a-0d8e-42da-a7a2-ab0fcafec4f8,33066.152566042,33069.577053697,33071.365916629,6166,106,3.424487655000121,1.7888629320004839
aac1c24a-0b6c-4b82-a569-5e895ac292b0,8528c006-00f5-40f6-8a25-77286922ebac,33069.134258001,33070.154162689,33071.459335211,3408,40,1.019904688000679,1.3051725219993386
324f23b5-7467-4a0c-bfbb-2e7f784f585b,4396cd23-fddd-496a-9c38-042e82e77b09,33064.066167355,33065.472103293,33071.536574873004,2492,200,1.4059359380044043,6.064471580000827
fb359ada-3107-444d-8bb7-be3f5b66f38a,fcbf7757-a71d-4387-9517-a6118b505458,33066.15257051,33068.701130830006,33071.487068848,7071,200,2.5485603200068,2.78593801799434
24418397-6343-4fae-ab04-a2e24c3a6f86,e3581f64-96f8-42a5-a501-06b5a508c8d5,33064.066181083,33065.991228406,33071.53507085,5817,200,1.92504732299858,5.543842443999893
2ca6f1ac-f3ab-464f-b369-f5ac7ba64c90,0277ea41-78b9-4729-a215-26bc79fed3a4,33068.059945704,33068.988509841,33071.546596579006,2360,200,0.9285641370006488,2.5580867380049312
530cb747-cf83-4f29-948d-eec0276ef075,4e79f1a7-f546-4b99-89f2-b8e49d5fd029,33066.152589547,33069.236919627,33071.692370116,3061,107,3.0843300800042925,2.4554504889965756
cab24e87-8599-4896-a05f-756633a72e2c,48c3c501-4a3d-4b1b-ad66-d693ca04adbc,33065.124616826,33068.504549197,33071.729688003,6331,200,3.379932371004543,3.2251388059958117
d3c28919-e62d-4a71-b9bd-d1b566b668d0,a428f269-10ab-4a9e-bbeb-771781d0d637,33067.192299641,33068.186249494,33071.753124723,4600,200,0.9939498530002311,3.5668752290002885
67048309-018e-4c38-9270-6d35a545cf4b,a1a865e7-f91c-4c48-ad78-52b9da715a75,33064.066176518,33066.35729194,33071.752180333,2589,200,2.2911154220055323,5.394888392998837
96394a74-a06d-428c-b874-c40fa3d15787,ab07f33e-0cdc-4261-9fb6-e58a3976b3d4,33064.066144517,33065.565558995,33071.757170066,5090,200,1.4994144779993803,6.191611071000807
5080376e-00ac-40a1-a071-503f6b3abb78,e2592eb0-a6bb-4035-9f6c-da352d60f18a,33064.066656711,33066.003057669,33071.744600878,3644,200,1.9364009579949197,5.741543209005613
a5175ab0-1a86-4d73-9072-d013b56b16e1,3ce39b5f-5799-4fcb-89cc-2113064e6eff,33064.066671843,33066.546003204,33071.741165711,6225,190,2.4793313609989127,5.195162506999623
1666e60f-099b-40d9-a705-e429d28f49a1,0702b9da-c07d-42e2-9169-77753dd785dd,33064.066680013,33065.679727826995,33071.739743875994,5285,200,1.6130478139966726,6.060016048999387
9956221f-d7eb-4c7b-9862-5c1dc587cbca,699a171f-291b-4d4b-830c-48bfad8a6530,33067.192296986,33069.404590201,33071.810088263,6180,200,2.2122932149941335,2.4054980620057904
7a519133-75f7-450b-ad0c-2830316a8b79,678f01b1-b46e-4548-8e1a-82c903d20370,33068.059970956,33068.977917947,33071.812867092,956,200,0.9179469910013722,2.8349491449989728
567c40b9-45da-4790-ae89-a735ece17338,c8229e59-466b-435b-af35-61904961ca65,33066.152578089,33069.359101968,33071.756352657,4206,157,3.2065238790019066,2.3972506889986107
01f6019b-5109-4d7a-84be-c6f60f15ebf6,b1cb4177-f07b-4fd6-b15e-276752706e6d,33065.124583998,33068.925121127,33071.889660502,1429,200,3.8005371290055336,2.964539374996093
59b14639-bd39-4e5e-b246-98050ad62f4c,b983d827-0d38-4308-847f-1f3af4f8a8f4,33067.192260635,33069.552190228,33071.902730529,7211,197,2.3599295930034714,2.3505403009985457
2c46a632-5a95-40db-aa35-be124491fad0,666b6a11-1b24-43ec-a8b0-67e4c6b834cc,33064.066198423,33067.039032758,33071.885244954006,3114,200,2.9728343349997886,4.846212196003762
451e5b4e-da12-45bf-aeda-760c05d1cf9e,21abce18-fee3-4e6f-b62f-d20ac406defd,33064.066171646,33067.045689236,33071.892947013,6425,200,2.9795175899998867,4.847257777000777
9a4b26b1-5745-4d13-a7a1-14e4af97f9c5,9a682087-2b9e-42b1-bd60-cd969c9655a0,33066.152560555,33067.943084288,33071.849148921996,5737,200,1.7905237330051023,3.9060646339930827
d9593f44-e159-4345-8773-174b2d2743db,e4170067-4de1-432f-9856-b5c27c8b5a60,33066.152568485,33069.847401440995,33071.845930929994,6168,200,3.6948329559963895,1.9985294889993384
3f83ea5e-d995-4bf1-b279-2889e7c9fba4,57141fdc-eb30-4308-8044-b68dde5b2c65,33068.059962036,33068.943328789,33071.902901099995,5197,200,0.8833667529979721,2.959572310996009
75ee62a8-67d8-4513-b6d5-d91477cde96d,3836ffcd-cba1-4e98-9d70-1d259509fa9f,33066.152487748,33068.38145505799,33071.85854434299,1100,200,2.228967309994914,3.477089284999238
190989ba-4e41-483a-92fb-21bd2a674444,98bd0426-b33e-4919-a0d2-6f794d0900a4,33064.066648797,33066.575812582996,33071.887262659,2901,200,2.5091637859950424,5.311450076005713
39f2b536-07da-42db-9bf7-aad7e427475c,4994c9aa-c500-4a45-ad3d-1fd488331b30,33064.06668342,33067.754283587004,33071.880009686,6298,180,3.687600167002529,4.125726098995074
7f9754f2-5a98-4fa6-8fd9-ca3c512cdd87,702825ba-bb92-4034-9122-b9b67b331df9,33067.192267839,33068.989363573,33071.923170352,1904,200,1.7970957340003224,2.9338067790013156
d800c633-1b96-417d-aec3-bae19168b6b7,e2eae5d9-3f0a-48c1-8ea8-aeeba4de1c01,33069.134282407,33070.84866587201,33071.837328687005,3975,99,1.7143834650050849,0.9886628149979515
90744ebe-4198-4e88-9f12-b72b22c6eafa,3d93c5e2-d128-4e72-a25d-61334c411ab9,33067.192308083,33069.412480554005,33071.91331428401,1039,200,2.220172471003025,2.5008337300023413
637f38a8-8ef5-4d71-9210-55bbeaeb7ec7,ff411e6f-bf73-46f3-9c9d-63e3f2e4a27d,33067.192318439,33068.514250319,33071.931634425004,1221,200,1.321931879996555,3.4173841060037375
20940c5a-996e-47fe-ae34-3d48eceeb370,4693a909-b4f2-426b-a04f-81bb13685c3a,33068.059989619,33069.066922362,33071.929688246,633,200,1.0069327429955592,2.862765883997781
20147b8a-9bb4-45b8-a8eb-80111e13ab64,ac7f1381-f111-4d18-8740-d17fce20aef7,33064.06664064,33067.98040877299,33073.14265013699,3976,199,3.913768132995756,5.162241363999783
93e4ec3f-3be7-444a-99e2-4d3e092d7b35,60e46cc0-973f-4e1b-a7fd-526b2f43a744,33067.192283641,33068.66317162901,33073.169615376006,5753,200,1.4708879880054155,4.506443746999139
484ce133-953e-4f6c-a48b-933d4f7370e4,3a6703e2-fefd-4334-9a5f-13832cf1a87a,33064.066196268,33067.639958731,33073.171292008,1018,200,3.5737624629982747,5.531333277001977
e8bfd61a-d095-4b01-89ca-0d08029a149d,5729021d-1d0a-458e-a1be-239380359b50,33068.059975856,33069.851662422,33073.180054995,4999,200,1.7916865660008625,3.3283925729992916
ce04c623-881d-478e-bd97-575ad52195f0,5b316c78-99d1-4985-abd3-6e4e2a9b9b8b,33064.06666967,33068.11763852499,33073.166401181996,3505,200,4.050968854993698,5.048762657002953
e9cb473b-5dd6-4be2-96e3-20357c8a5577,ce085c11-89ed-492b-a423-23ceb4fb69f5,33068.059987427,33070.059224530996,33073.18623869799,3617,200,1.9992371039988939,3.12701416699565
4a67f5dc-76c8-4b6f-9548-29b152f5a53b,d26ad366-532a-4efa-8162-640fdbbd7d99,33065.124569874,33068.931897171,33073.19694249301,659,200,3.807327296999574,4.26504532200488
73b95955-ba47-4d85-9705-43ae53decef6,855cfa0b-6ef0-46a5-98e5-c44eaa5c8887,33067.192275558,33068.98410529,33073.211374637,3875,200,1.7918297319993144,4.2272693470004015
ff6022ef-47ec-484d-bba4-09973bbfad24,1b3a4738-2c1a-4688-ac77-14670d8cb2a0,33068.059973578,33070.300154332,33073.207662167,6308,126,2.240180754000903,2.9075078349997057
baca78ab-0c7f-4abb-bb1d-5b9db113233b,f4388798-3f35-4485-97c5-bae23c92d237,33065.124579466,33068.974716533,33073.205827369,1483,200,3.850137066998286,4.23111083600088
fce8b2f9-24e3-4b99-92c6-e57a2af4a411,3f3c8315-cf62-443d-9113-6b1611d32ae2,33064.066200468,33067.666897366,33073.199071652,6195,200,3.600696898000024,5.532174286003283
c14f391d-5bd2-4aa5-8db9-01bbae3c7883,8a18d0be-739b-4618-b114-deffab521fa3,33066.152563387,33068.192570647996,33073.162452826,6184,200,2.0400072609991184,4.9698821780039
7a2f324a-fc77-4063-ae56-e8deaf1825db,c630c880-c2e1-4658-93cc-1b0c556d5515,33064.066667654,33067.537022397,33073.198159087,3126,200,3.470354743003554,5.661136689996056
0c05e5f4-b9f1-4365-933f-2a5bcf4f6536,24b68f03-c2a5-41eb-9a8b-7465c5d30b08,33067.192293939,33069.415686975,33073.213934323,6251,200,2.223393036001653,3.7982473480005865
fcd988cb-d1ac-4d05-b4e8-486d3d0267b4,35263c7a-afdd-4603-a04c-dfa1749bc114,33068.059982101,33069.691265526,33073.209545287,1159,200,1.6312834250056767,3.518279760995938
676ef820-2805-42cc-ba2f-b4f13ca3b674,97722cf0-7560-4de1-b0a8-de3edea84c1a,33068.059991731,33069.570058588004,33073.316484926,2334,200,1.5100668570012203,3.746426337995217
a878b5df-bdde-48f7-9873-3c1f245c6ad4,92c5bb60-fa3b-4201-8506-da490ee69f6d,33065.124590226,33068.967758052,33073.32372642,7199,200,3.8431678260021727,4.355968367999594
4cf8c5f0-b079-4597-ac8e-de97a22c4991,617f782e-efb9-4c0f-b006-2590c59dcebb,33064.06667576,33068.37031465399,33073.311809137,2870,200,4.303638893994503,4.941494483005954
f35842be-f894-4698-9151-9b7c84251930,8885ccc0-b579-422c-8693-2ef4f532b933,33067.192310927,33069.409312719996,33073.324615241996,6178,200,2.217001792996598,3.9153025220002746
ea68e0ba-20ac-43a9-80fe-13aa9edbed9f,f34753d8-0a89-4fec-9956-1d303c43270d,33066.152580952,33069.805343801,33073.272292574,6281,200,3.6527628490002826,3.466948772998876
a0da1850-c3c5-4dab-a244-39241deb1e78,19a9f068-ae9c-4887-ab6f-8a55cb185dab,33067.192316103,33068.252204252,33073.322666056,6951,200,1.0598881490004715,5.070461804003571
dc0bb54c-bd0d-48a3-a46f-f61f01e43707,9e1f3059-4ed2-4446-ab17-2287634838c3,33064.066191958,33068.46858937501,33073.323509574,6448,200,4.402397417004977,4.854920198995387
2a100061-2883-4d8d-9001-128fa766513c,abf579d0-bec5-4e6b-826a-8905fd77fdef,33068.059965734,33070.062844122,33073.334918225,6309,200,2.0028783880043193,3.272074102998886
4063a7ef-404c-47d3-b491-6e3e6bfe67aa,8b43bf2e-338c-4849-9dd0-aa257e300599,33066.1525554,33069.051233629005,33073.28843958,2990,181,2.8986782290012343,4.237205950994394
bd13480a-4946-4e93-bd4d-fd88d361ab53,91d75233-c614-4ff4-a23b-d5a49411e712,33067.192286243,33070.073035882,33073.335412315995,6149,200,2.880749638999987,3.2623764339950867
5b0bcef7-804e-41d1-907d-a5b8ec9095f1,09a114dc-9e26-41a2-9556-c7dda7572a3b,33067.192280781,33068.309258933994,33073.33782554299,2995,181,1.116978152997035,5.028566608998517
ccd8b179-1509-4426-b4e4-a29805c076d0,baba3dc4-c8b3-49d7-9789-65050860d4b5,33068.059977904,33069.893320561,33073.331464693,768,200,1.833342657002504,3.4381441320001613
e8ea91ce-912d-4ba4-bdb3-23e314415ffb,d3cfd7a2-1d37-4009-b1ca-e19faf732c09,33067.192264836,33068.44863319,33073.341798024994,3501,200,1.256368353999278,4.893164834997151
0143b5bc-7f7f-483c-bf32-04193ec89404,19263e45-89bd-4a00-a708-a3bf3f0e3af5,33067.192304916,33068.79841616301,33073.330661429005,2446,200,1.606111247005174,4.5322452659966075
bb193958-60e3-4bde-8017-9dcae6a82c50,2d5bf3e8-3b46-449e-b045-279c9ee42c28,33066.152575495,33069.266252144,33073.353298024,2168,200,3.113676649001718,4.087045879998186
a6aaf5bf-1cc2-4285-8525-8329024d7fe0,8b954204-013c-45a1-8e64-22e99087578a,33067.192302199,33069.841509235,33073.404579186,1361,200,2.649207035996369,3.563069951000216
9ea5f2df-1892-4b32-9d60-d833411dbb18,f71ae2ac-6a08-4d10-b367-0c98827615d9,33067.192288851,33068.809173041,33073.409844284004,1497,180,1.616884189999837,4.60067124300258
9f1eda22-6cff-48c2-9d41-cd943f8215cd,eacc26c8-36c3-4905-b4ae-7c3f6f32cab4,33065.124599326,33068.966559803004,33073.41013497,6260,200,3.8419604770024307,4.443575166995288
bdd9b6ea-bd02-42e5-974e-a217bfcd4b1e,28fb12fb-b0a3-4c00-8606-abeb6200d6b0,33066.152548705,33068.572837333006,33073.38564101401,743,200,2.420288628003618,4.812803681001242
419b3d84-ddb8-4446-99ec-adcac3dbd2ef,11684afe-72f0-4bf8-8873-46142bef0f59,33066.152558006,33069.580432115,33073.384695814,5866,200,3.427874109002005,3.8042636989994207
df45b950-d8a0-4d28-a14e-fe424548953c,a08d6e4e-5150-40d5-9f49-bd756d8bf610,33068.059968129,33070.318786353,33073.43339622099,6114,200,2.258818223999697,3.114609867996478
